gene_id gene_name pvalue
ENSG00000242337.1 TFP1 0.5711118944587636
ENSG00000242338.2 BMS1P4 0.05764452067331562
ENSG00000242372.2 EIF6 0.17209725358946126
ENSG00000242375.1 RP11-498P14.3 1
ENSG00000242384.3 TBC1D3H 1
ENSG00000242385.1 LINC00901 1
ENSG00000242419.1 PCDHGC4 0.5642435418602891
ENSG00000242428.1 RP11-147N17.1 0.150812364361699
ENSG00000242441.3 GTF2A1L 0.40376349144495577
ENSG00000242457.1 RBBP4P2 1
ENSG00000242479.1 RP11-383G6.4 1
ENSG00000242485.1 MRPL20 0.6201516856180143
ENSG00000242498.3 C15orf38 0.6162538336328173
ENSG00000242516.1 LINC00960 0.33567171582632155
ENSG00000242539.2 AC007620.3 0.7170487054282673
ENSG00000242574.4 HLA-DMB 1
ENSG00000242588.2 RP11-274B21.1 0.560833172433296
ENSG00000242593.1 RP5-921G16.1 0.6005749276948732
ENSG00000242600.2 MBL1P 1
ENSG00000242607.1 RPS3AP34 1
ENSG00000242612.2 DECR2 0.5875144876613775
ENSG00000242615.1 CTC-359D24.3 0.7138363792279167
ENSG00000242616.3 GNG10 0.2049317000356308
ENSG00000242622.1 RP11-18H7.1 0.35271736909036566
ENSG00000242631.2 RP11-508N12.4 1
ENSG00000242686.2 RP11-1191J2.2 0.5204032133234903
ENSG00000242687.2 AC004893.11 0.23103393519720222
ENSG00000242689.1 CNTF 1
ENSG00000242715.3 CCDC169 0.5368235056368905
ENSG00000242732.3 RGAG4 1
ENSG00000242759.2 LINC00882 1
ENSG00000242768.2 RP11-556G22.1 1
ENSG00000242779.2 ZNF702P 1
ENSG00000242802.2 AP5Z1 0.7922468509183307
ENSG00000242808.3 SOX2-OT 0.3840323084677518
ENSG00000242852.2 ZNF709 0.7843509555196592
ENSG00000242866.5 STRC 0.4926455370150079
ENSG00000242882.1 RPL5P11 0.6724319049036517
ENSG00000242888.1 RP11-436M15.1 1
ENSG00000242931.1 RP11-666A8.1 0.9341654550834341
ENSG00000242950.2 ERVW-1 0.893118028373835
ENSG00000243015.2 RN7SL737P 1
ENSG00000243024.2 RPS11P6 0.40636600922614435
ENSG00000243056.1 EIF4EBP3 1
ENSG00000243069.3 ARHGEF26-AS1 1
ENSG00000243083.1 LINC00870 1
ENSG00000243107.1 AC000120.7 0.35765261108494256
ENSG00000243130.3 PSG11 1
ENSG00000243137.3 PSG4 1
ENSG00000243147.3 MRPL33 0.6665773738392873
ENSG00000243155.1 RP11-46A10.5 1
ENSG00000243156.3 MICAL3 1
ENSG00000243175.1 RP11-58H15.1 1
ENSG00000243197.3 TUSC7 1
ENSG00000243199.1 RP11-408P14.1 0.4536804202436092
ENSG00000243207.2 PPAN-P2RY11 0.42238240463871474
ENSG00000243232.3 PCDHAC2 1
ENSG00000243244.1 STON1 0.022116611221555508
ENSG00000243251.4 PGBD3 0.4526269837750139
ENSG00000243256.1 RPL30P14 1
ENSG00000243279.2 PRAF2 0.700403459172555
ENSG00000243302.3 RP11-274B21.2 1
ENSG00000243317.3 C7orf73 1
ENSG00000243319.3 FGF14-IT1 1
ENSG00000243335.4 KCTD7 1
ENSG00000243359.2 RN7SL815P 1
ENSG00000243368.2 MCCC1-AS1 0.48870484170671397
ENSG00000243402.1 RP11-473O4.1 1
ENSG00000243406.2 MRPS31P5 0.7827974715106396
ENSG00000243414.4 TICAM2 0.5681758238644888
ENSG00000243422.1 RP11-413E6.1 0.7481627916202168
ENSG00000243431.1 RPL5P30 1
ENSG00000243444.3 PALM2 1
ENSG00000243449.2 C4orf48 0.5990607515539891
ENSG00000243452.3 NBPF15 0.7113089879855594
ENSG00000243477.1 NAT6 1
ENSG00000243480.3 AMY2A 1
ENSG00000243508.1 RP11-775J23.2 0.49062512174678297
ENSG00000243509.4 TNFRSF6B 0.25669646999761814
ENSG00000243587.6 C6orf183 0.8366045792864076
ENSG00000243646.4 IL10RB 0.2752494445278382
ENSG00000243649.4 CFB 0.4097760387092552
ENSG00000243658.1 MTND5P16 1
ENSG00000243660.5 ZNF487 1
ENSG00000243663.1 RPS4XP14 0.6742931513260396
ENSG00000243667.2 WDR92 0.5547614055269723
ENSG00000243678.7 NME1-NME2 0.8034869327606905
ENSG00000243679.1 RP11-274B21.3 0.7076989404368123
ENSG00000243696.4 RP5-966M1.6 0.0737365718227849
ENSG00000243701.1 LINC00883 1
ENSG00000243708.4 PLA2G4B 0.8773189605007911
ENSG00000243709.1 LEFTY1 0.7441441131111468
ENSG00000243710.3 WDR65 1
ENSG00000243715.1 CACNA2D3-AS1 0.7339029975613693
ENSG00000243716.6 NPIPB5 1
ENSG00000243725.2 TTC4 0.12432332027935833
ENSG00000243742.1 RPLP0P2 1
ENSG00000243746.1 EEF1A1P10 0.4395497665615139
ENSG00000243749.1 ZMYM6NB 0.7690462915344969
ENSG00000243753.1 HLA-L 1
ENSG00000243759.1 ST13P15 0.14726828549241397
ENSG00000243789.6 JMJD7 0.05486057069430569
ENSG00000243799.1 PEX5L-AS1 1
ENSG00000243813.1 RP11-678L1.1 0.8252621401781228
ENSG00000243899.3 BMS1P7 0.7729092514750585
ENSG00000243902.2 RP1-63G5.5 1
ENSG00000243914.1 RPL5P14 0.6404031776990798
ENSG00000243915.1 PRKRIRP2 1
ENSG00000243927.1 MRPS6 1
ENSG00000243943.5 ZNF512 0.6448815814118256
ENSG00000243960.1 RP11-552M11.4 1
ENSG00000243978.4 RGAG1 1
ENSG00000243989.3 ACY1 0.8672620679431722
ENSG00000244005.8 NFS1 1
ENSG00000244026.2 FAM86DP 1
ENSG00000244038.5 DDOST 1
ENSG00000244040.1 IL12A-AS1 0.611113784679796
ENSG00000244041.3 LINC01011 0.36491108833149494
ENSG00000244045.6 TMEM199 0.0963342801491632
ENSG00000244050.2 RP11-266K4.1 1
ENSG00000244055.1 AC007566.10 0.6476395114229406
ENSG00000244062.1 RP11-404G16.2 1
ENSG00000244073.1 RPS4XP6 0.8692738809708639
ENSG00000244097.1 RPS4XP17 0.8507180001936734
ENSG00000244115.1 DNAJC25-GNG10 0.06162005045543708
ENSG00000244119.1 PDCL3P4 0.7508594181446138
ENSG00000244128.1 RP11-85M11.2 0.6866221135062168
ENSG00000244161.1 FLNB-AS1 1
ENSG00000244165.1 P2RY11 1
ENSG00000244187.3 TMEM141 1
ENSG00000244242.1 IFITM10 0.5486933667991677
ENSG00000244249.1 RP11-441M10.1 0.5996444884097559
ENSG00000244257.4 PKD1P1 1
ENSG00000244270.1 RPL32P29 0.3207327601351441
ENSG00000244274.3 DBNDD2 0.4908262053243905
ENSG00000244291.1 C7orf13 0.2920774144155431
ENSG00000244300.2 RP11-475N22.4 0.14178405651435208
ENSG00000244301.1 AOX3P 1
ENSG00000244306.5 CTD-2314B22.3 1
ENSG00000244313.2 RP11-425L10.1 0.15676341163701207
ENSG00000244371.2 PFN1P8 1
ENSG00000244393.3 RP11-592B15.3 0.47187020223761456
ENSG00000244398.1 RP11-466H18.1 0.37656713156966165
ENSG00000244405.3 ETV5 1
ENSG00000244427.1 RP11-52B19.1 1
ENSG00000244462.3 RBM12 0.7213750169268981
ENSG00000244476.2 ERVFRD-1 0.8787690643491796
ENSG00000244480.1 AC005154.7 1
ENSG00000244486.3 SCARF2 0.02490075889064955
ENSG00000244490.1 RWDD4P1 1
ENSG00000244491.1 RP3-508I15.18 0.8853841001792179
ENSG00000244509.3 APOBEC3C 1
ENSG00000244513.2 CTD-2013N24.2 1
ENSG00000244515.1 KRT18P34 0.1409743787817131
ENSG00000244556.1 ODCP 1
ENSG00000244558.1 RP11-445H22.4 0.46093930240433567
ENSG00000244560.2 RP4-800G7.2 0.06502629469255058
ENSG00000244563.1 AC006011.4 0.6519458885614288
ENSG00000244567.1 AC096772.6 0.6346733194103938
ENSG00000244607.1 CCDC13 0.10252605764047945
ENSG00000244617.1 ASPRV1 1
ENSG00000244625.1 CTA-211A9.5 0.47698227864635157
ENSG00000244627.1 RP3-449O17.1 0.5804067959661771
ENSG00000244642.2 RN7SL396P 0.06434410051334405
ENSG00000244675.2 AC108676.1 1
ENSG00000244682.3 FCGR2C 1
ENSG00000244687.7 UBE2V1 1
ENSG00000244694.3 PTCHD4 1
ENSG00000244701.1 RP5-894A10.2 0.5243457224226558
ENSG00000244731.3 C4A 0.34583881003876177
ENSG00000244733.4 RP11-506M13.3 1
ENSG00000244734.2 HBB 0.024863170671814216
ENSG00000244754.4 N4BP2L2 1
ENSG00000244879.3 GABPB1-AS1 0.1225744964543093
ENSG00000244926.2 ALKBH3-AS1 1
ENSG00000244968.2 LIFR-AS1 1
ENSG00000245025.2 RP11-875O11.1 0.4933177490779138
ENSG00000245060.2 LINC00847 0.46412207895022706
ENSG00000245080.4 MIR3150B 0.7263783644716983
ENSG00000245105.1 A2M-AS1 0.7438943478610217
ENSG00000245146.2 LINC01024 0.8239087123482209
ENSG00000245148.2 ARAP1-AS2 1
ENSG00000245149.3 RNF139-AS1 1
ENSG00000245156.1 RP11-867G23.3 1
ENSG00000245205.3 EEF1A1P4 0.22105491451817585
ENSG00000245213.2 RP11-10K16.1 1
ENSG00000245248.3 USP2-AS1 1
ENSG00000245281.2 CTD-2547L16.1 1
ENSG00000245293.2 RP11-286E11.1 1
ENSG00000245317.2 CTC-241N9.1 0.5502055186655498
ENSG00000245384.1 AC004053.1 1
ENSG00000245385.2 RP11-334E6.10 0.6783055048562017
ENSG00000245468.3 RP11-367J11.3 0.397666051753539
ENSG00000245498.2 RP11-677M14.7 0.4381338924183971
ENSG00000245526.4 LINC00461 1
ENSG00000245532.4 NEAT1 0.1576728294270886
ENSG00000245552.2 RP11-712B9.2 0.674988647497884
ENSG00000245556.2 CTD-2037K23.2 0.1394893594245019
ENSG00000245571.2 AP001258.4 0.16094091437668007
ENSG00000245573.3 BDNF-AS 1
ENSG00000245614.2 DDX11-AS1 0.43967254956706137
ENSG00000245648.1 RP11-277P12.20 0.8162538349383451
ENSG00000245680.5 ZNF585B 0.5405867280308235
ENSG00000245748.1 RP11-367J11.2 1
ENSG00000245750.3 RP11-279F6.1 0.1814746684179989
ENSG00000245848.2 CEBPA 0.630076926513323
ENSG00000245849.2 RAD51-AS1 0.6787177704589668
ENSG00000245910.4 SNHG6 0.4787307257137977
ENSG00000245937.3 CTC-228N24.3 1
ENSG00000245958.2 RP11-33B1.1 1
ENSG00000245970.2 KB-1208A12.3 0.3270676336410604
ENSG00000245975.2 RP11-30K9.6 1
ENSG00000246022.2 ALDH1L1-AS2 1
ENSG00000246067.3 RAB30-AS1 0.19671523970800686
ENSG00000246082.2 NUDT16P 1
ENSG00000246089.3 RP11-115C21.2 0.4965678308745195
ENSG00000246090.2 RP11-696N14.1 1
ENSG00000246100.3 LINC00900 0.7393242228087159
ENSG00000246145.1 RP11-346I3.4 0.958873710627903
ENSG00000246174.3 KCTD21-AS1 0.6996512151977171
ENSG00000246223.4 C14orf64 1
ENSG00000246250.2 RP11-613D13.5 1
ENSG00000246263.2 KB-431C1.4 0.23194160413046236
ENSG00000246273.2 SBF2-AS1 0.4642451925135501
ENSG00000246283.2 CTD-2036P10.3 1
ENSG00000246308.1 RP11-685M7.3 0.6946669868449312
ENSG00000246323.2 RP11-325L7.1 0.8802343413665881
ENSG00000246339.4 EXTL3-AS1 1
ENSG00000246363.2 RP11-13A1.1 1
ENSG00000246375.2 RP11-10L7.1 1
ENSG00000246379.2 RP11-461O7.1 1
ENSG00000246422.2 CTD-2024I7.13 0.6158339629603345
ENSG00000246448.2 RP13-578N3.3 0.4625079788335842
ENSG00000246451.2 RP11-894P9.1 0.6494246878525475
ENSG00000246465.1 RP11-57A19.2 1
ENSG00000246477.2 AF131216.6 0.49282583494903004
ENSG00000246560.2 RP11-10L12.4 0.6342064280166568
ENSG00000246596.2 RP11-1277A3.2 1
ENSG00000246627.2 CACNA1C-AS1 0.20816423789781807
ENSG00000246662.2 LINC00535 0.28566164918695625
ENSG00000246695.3 RASSF8-AS1 1
ENSG00000246705.3 H2AFJ 0.2998528465942722
ENSG00000246731.2 CTD-2514K5.2 1
ENSG00000246763.2 RGMB-AS1 0.6310953738435756
ENSG00000246792.2 RP11-68L18.1 1
ENSG00000246851.1 RP11-544A12.8 0.7433071229987558
ENSG00000246859.2 STARD4-AS1 1
ENSG00000246889.2 AP000487.5 0.8294026194736348
ENSG00000246922.4 UBAP1L 1
ENSG00000246982.2 RP1-179N16.6 0.8556599098561543
ENSG00000246985.3 SOCS2-AS1 1
ENSG00000247033.1 RP11-252E2.1 0.7919829383006375
ENSG00000247077.2 PGAM5 0.7540497110429567
ENSG00000247081.3 RP11-318M2.2 0.059923619098734476
ENSG00000247092.2 SNHG10 0.7251604598102893
ENSG00000247095.2 MIR210HG 0.10573290831897031
ENSG00000247121.2 CTD-2260A17.2 0.14515499200801504
ENSG00000247137.4 RP11-727A23.5 0.27494043156358927
ENSG00000247157.2 RP11-434C1.1 1
ENSG00000247199.3 RP11-373N22.3 0.4651804044083189
ENSG00000247228.2 RP11-296I10.3 0.9400951229260008
ENSG00000247240.3 UBL7-AS1 0.7717045474831912
ENSG00000247270.2 AC132186.1 0.5816979608748375
ENSG00000247271.2 ZBED5-AS1 0.6401747719467903
ENSG00000247315.2 AL034548.1 1
ENSG00000247317.3 RP11-273G15.2 0.5740606845921477
ENSG00000247324.2 RP11-510M2.2 0.26886163751924447
ENSG00000247373.2 RP11-486O12.2 0.39246732956021096
ENSG00000247400.3 DNAJC3-AS1 0.27260615010284733
ENSG00000247416.2 RP11-629G13.1 0.3475960413145339
ENSG00000247516.3 MIR4458HG 1
ENSG00000247556.2 OIP5-AS1 1
ENSG00000247572.3 CKMT2-AS1 0.8185690747702109
ENSG00000247596.4 TWF2 0.31562360067405804
ENSG00000247624.2 CPEB2-AS1 NA
ENSG00000247626.3 MARS2 0.2542031463517635
ENSG00000247627.2 MTND4P12 1
ENSG00000247675.2 LRP4-AS1 0.2602551509745085
ENSG00000247679.2 RP11-1277A3.1 0.3959024063470559
ENSG00000247708.3 STX18-AS1 1
ENSG00000247728.2 RP11-932O9.7 0.35605740949050424
ENSG00000247735.2 CTD-2574D22.2 0.2887588335845079
ENSG00000247746.4 USP51 0.6530852657027699
ENSG00000247763.2 RP11-447H19.1 0.3912327659116108
ENSG00000247765.1 RP11-32B5.7 1
ENSG00000247774.2 PCED1B-AS1 0.06870663145568347
ENSG00000247796.2 CTD-2366F13.1 1
ENSG00000247809.3 NR2F2-AS1 1
ENSG00000247828.3 TMEM161B-AS1 1
ENSG00000247853.2 RP5-940J5.6 0.24797633948588813
ENSG00000247903.1 RP11-421F16.3 0.39821880602910303
ENSG00000247950.2 SEC24B-AS1 0.7384045379982834
ENSG00000247970.2 RP11-543C4.1 0.0515953972377124
ENSG00000247982.2 LINC00926 1
ENSG00000248008.2 DYNLL1-AS1 1
ENSG00000248015.2 AC005329.7 1
ENSG00000248019.2 FAM13A-AS1 1
ENSG00000248049.2 UBA6-AS1 1
ENSG00000248050.1 RP11-422N16.3 1
ENSG00000248079.2 DPH6-AS1 0.6704938607380624
ENSG00000248092.3 NNT-AS1 1
ENSG00000248098.6 BCKDHA 0.46936269045147416
ENSG00000248100.2 RP11-709A23.1 1
ENSG00000248115.1 RP11-752D24.2 0.3116369296698769
ENSG00000248124.3 RRN3P1 0.9470873484599603
ENSG00000248152.1 RP11-650J17.1 0.5856825799024675
ENSG00000248175.1 CTC-428G20.3 1
ENSG00000248180.1 GAPDHP60 0.2394363996086169
ENSG00000248213.2 CICP16 1
ENSG00000248222.1 CTB-174D11.1 0.4741379513111435
ENSG00000248231.1 KRT8P4 0.8000335670650798
ENSG00000248235.2 AC037459.4 0.20660806718567573
ENSG00000248249.1 RP11-598O12.1 1
ENSG00000248275.1 TRIM52-AS1 0.3147681109418806
ENSG00000248283.2 RP11-473D24.1 1
ENSG00000248309.1 MEF2C-AS1 1
ENSG00000248333.3 CDK11B 1
ENSG00000248334.2 WHAMMP2 0.9001450946453015
ENSG00000248343.1 RP11-556G22.2 1
ENSG00000248360.3 LINC00504 1
ENSG00000248383.3 PCDHAC1 1
ENSG00000248415.1 GAPDHP61 1
ENSG00000248429.1 RP11-597D13.9 1
ENSG00000248441.2 CTD-2536I1.1 0.8628149673152068
ENSG00000248445.1 CTB-118N6.3 0.09042875368588742
ENSG00000248449.1 PCDHGB8P 0.20202136599061443
ENSG00000248455.1 RP11-321E2.3 1
ENSG00000248458.2 AL139147.1 0.394003787610807
ENSG00000248469.1 RP11-826N14.2 0.5672954843965001
ENSG00000248477.2 RP11-848G14.2 1
ENSG00000248483.4 POU5F2 0.7961494577616033
ENSG00000248485.1 PCP4L1 1
ENSG00000248487.4 ABHD14A 0.47278810446018865
ENSG00000248503.2 RP5-1000K24.2 0.22256104244561425
ENSG00000248508.2 SRP14-AS1 1
ENSG00000248522.1 SBF1P1 1
ENSG00000248527.1 MTATP6P1 1
ENSG00000248529.1 RP11-2O17.2 0.6804024557827189
ENSG00000248540.2 RP11-247C2.2 0.6406561332104708
ENSG00000248544.2 CTB-47B11.3 1
ENSG00000248546.3 ANP32C 0.016487158272497096
ENSG00000248568.1 KRT8P48 1
ENSG00000248587.2 GDNF-AS1 1
ENSG00000248592.3 TMEM110-MUSTN1 0.6985438560706837
ENSG00000248593.3 DSTNP2 0.863213052047843
ENSG00000248610.1 HSPA8P4 0.7669569672495896
ENSG00000248632.1 RP11-366M4.11 0.621873745765443
ENSG00000248643.5 RBM14-RBM4 0.8262893502398018
ENSG00000248671.3 CTD-2313N18.5 0.9428864846969146
ENSG00000248710.1 RP11-432B6.3 1
ENSG00000248713.1 RP11-766F14.2 1
ENSG00000248735.2 R3HDM2P1 1
ENSG00000248738.2 RP11-87E22.2 1
ENSG00000248751.2 RP1-130H16.18 1
ENSG00000248801.3 RP11-664D7.4 0.6600272226288103
ENSG00000248835.2 AL357673.1 1
ENSG00000248859.2 RP11-375B1.3 1
ENSG00000248863.2 RP11-83A24.1 0.5947919859333517
ENSG00000248866.1 USP46-AS1 1
ENSG00000248871.1 TNFSF12-TNFSF13 0.6417430474013651
ENSG00000248890.1 HHIP-AS1 0.924638643344913
ENSG00000248905.4 FMN1 1
ENSG00000248919.3 ATP5J2-PTCD1 0.5353040875881395
ENSG00000248927.1 CTD-2334D19.1 1
ENSG00000248932.1 RP11-319G6.1 0.12248750258837779
ENSG00000248933.1 USP17L22 1
ENSG00000248971.2 KRT8P46 0.684208801777658
ENSG00000249006.1 RP11-317B7.2 0.5015257815830759
ENSG00000249028.2 RP5-951N9.1 0.15804967517101198
ENSG00000249034.1 AC005609.1 1
ENSG00000249042.1 CTD-2015H6.3 0.8675141118830939
ENSG00000249068.1 CTC-287O8.1 1
ENSG00000249087.3 C1orf213 1
ENSG00000249106.1 RP11-806K15.1 1
ENSG00000249109.1 RP11-1026M7.2 1
ENSG00000249115.4 HAUS5 0.07088361559480594
ENSG00000249129.1 SUDS3P1 0.8144759923736228
ENSG00000249140.1 PRDX2P3 0.581759996238217
ENSG00000249158.2 PCDHA11 1
ENSG00000249170.1 RP11-1J11.1 1
ENSG00000249175.1 CTC-484P3.3 1
ENSG00000249188.1 ENPP7P1 0.13431485420809025
ENSG00000249193.1 HSPD1P5 0.20795261427051343
ENSG00000249196.2 RP11-669N7.2 0.07574129733295491
ENSG00000249212.1 ATP1B1P1 0.1975523688798068
ENSG00000249239.2 RP11-428L21.2 0.8276565460276781
ENSG00000249240.2 AC069368.3 0.35302272450075145
ENSG00000249242.3 TMEM150C 1
ENSG00000249244.1 RP11-548H18.2 0.6726359036013917
ENSG00000249249.1 AC010226.4 1
ENSG00000249255.1 PGAM1P9 0.26697595315866873
ENSG00000249258.2 RP11-468H14.2 0.5925384979832915
ENSG00000249274.1 PDLIM1P4 0.20567138881258087
ENSG00000249286.1 CTD-2210P15.2 1
ENSG00000249306.1 RP11-267A15.1 0.09707632973664593
ENSG00000249319.1 AC068533.7 1
ENSG00000249335.1 CTC-340D7.1 1
ENSG00000249348.1 UGDH-AS1 0.6189418169379475
ENSG00000249353.2 NPM1P27 0.5032363751155942
ENSG00000249412.1 CTC-563A5.2 0.25848086936775866
ENSG00000249436.1 CTD-2023N9.3 1
ENSG00000249437.3 NAIP 0.9424218291794763
ENSG00000249456.1 RP11-298J20.4 1
ENSG00000249459.4 ZNF286B 0.312240518305055
ENSG00000249471.3 ZNF324B 1
ENSG00000249476.1 CTD-2587M2.1 0.4332421152375177
ENSG00000249478.1 CTB-49A3.5 1
ENSG00000249484.4 AC091969.1 1
ENSG00000249485.1 RBBP4P1 0.37792543001700757
ENSG00000249487.2 RP11-97O12.2 1
ENSG00000249550.2 RP11-438N16.1 1
ENSG00000249565.2 SERBP1P5 1
ENSG00000249590.3 RP4-539M6.19 1
ENSG00000249592.1 RP11-440L14.1 1
ENSG00000249593.2 CTB-46B19.2 1
ENSG00000249604.1 RP11-286E11.2 0.6802809212307042
ENSG00000249626.1 RP11-496H1.1 1
ENSG00000249661.1 TNRC18P1 1
ENSG00000249669.3 MIR143HG 0.14749835233084213
ENSG00000249673.2 NOP14-AS1 1
ENSG00000249690.1 RP11-1336O20.2 0.9459014632546058
ENSG00000249695.2 RP11-598F7.4 1
ENSG00000249700.4 SRD5A3-AS1 0.16818300298822542
ENSG00000249709.3 ZNF564 0.5766500977918121
ENSG00000249715.5 FER1L5 1
ENSG00000249717.1 RP11-44F21.3 0.7522810210542887
ENSG00000249767.1 ENPP7P10 0.48257287655465636
ENSG00000249773.3 MRPS17 1
ENSG00000249779.1 RP11-447H19.3 1
ENSG00000249786.3 EAF1-AS1 1
ENSG00000249790.2 RP11-20D14.6 0.44987567907234216
ENSG00000249839.1 AC011330.5 1
ENSG00000249846.2 RP11-77P16.4 1
ENSG00000249848.1 RP11-212F11.1 1
ENSG00000249850.1 KRT18P31 1
ENSG00000249852.1 AC145676.2 0.6838351607673223
ENSG00000249853.3 HS3ST5 1
ENSG00000249855.1 EEF1A1P19 1
ENSG00000249859.3 PVT1 0.6492745869588892
ENSG00000249868.4 RP11-63E5.6 1
ENSG00000249884.4 RNF103-CHMP3 0.934250453745031
ENSG00000249896.1 RP11-586D19.1 0.8710897979514136
ENSG00000249898.3 CTD-2541M15.1 1
ENSG00000249908.1 CTD-2589H19.4 1
ENSG00000249915.3 PDCD6 0.8043242450876843
ENSG00000249936.2 RAC1P2 0.8532935081285546
ENSG00000249937.1 RP11-454P21.1 1
ENSG00000249971.1 RP11-256P1.1 0.24353069200321445
ENSG00000249992.1 TMEM158 0.37065648341194535
ENSG00000250007.2 RP11-814P5.1 0.49861503401113855
ENSG00000250017.1 RP11-484L7.2 1
ENSG00000250021.3 C15orf38-AP3S2 0.15527570562756302
ENSG00000250027.1 RP11-563E2.2 0.19328783876827227
ENSG00000250031.1 RP11-114M5.1 0.6392388748918878
ENSG00000250033.1 SLC7A11-AS1 0.7183316772328548
ENSG00000250045.2 CBX3P3 0.6148605475771252
ENSG00000250049.1 RP11-348J24.2 1
ENSG00000250056.1 LINC01018 1
ENSG00000250062.1 RP11-778J15.1 0.5159611951577359
ENSG00000250067.7 YJEFN3 0.9252823598706945
ENSG00000250072.1 CTC-529P8.1 1
ENSG00000250091.2 DNAH10OS 0.4975647162327102
ENSG00000250092.2 RP11-556G22.3 1
ENSG00000250107.1 CACNA1G-AS1 0.6488804417427925
ENSG00000250111.3 AC107982.4 1
ENSG00000250116.2 RP11-417F21.1 0.0844770458199072
ENSG00000250120.2 PCDHA10 1
ENSG00000250125.1 RP11-707A18.1 1
ENSG00000250130.1 RP11-616K22.1 0.03556523740951798
ENSG00000250132.2 RP11-359B12.2 1
ENSG00000250135.1 RP4-622L5.2 0.7169356540369649
ENSG00000250138.3 RP11-848G14.5 0.42095121355942977
ENSG00000250148.1 KRT8P31 0.5443982356671427
ENSG00000250151.5 ARPC4-TTLL3 0.3394097438103856
ENSG00000250155.1 CTD-2353F22.1 0.001401220645345257
ENSG00000250156.3 CTC-498M16.2 1
ENSG00000250159.2 RP11-381K20.2 0.20323049613449276
ENSG00000250198.1 RP11-143A12.3 1
ENSG00000250208.2 FZD10-AS1 0.07434727569201342
ENSG00000250241.1 RP11-9G1.3 1
ENSG00000250251.2 PKD1P6 0.6579918053732631
ENSG00000250257.1 LDHAL6DP 1
ENSG00000250264.1 TAP2 1
ENSG00000250280.2 RP11-305O6.3 0.4349111945779566
ENSG00000250303.2 RP11-356J5.12 0.6002300689374047
ENSG00000250305.4 KIAA1456 1
ENSG00000250312.2 ZNF718 0.9072082118667127
ENSG00000250317.4 SMIM20 0.7097904644757471
ENSG00000250318.1 CTA-963H5.5 0.3003420098739814
ENSG00000250320.1 CTD-2269F5.1 1
ENSG00000250327.1 RP11-173M11.2 0.5089787180193921
ENSG00000250329.1 KDELC1P1 1
ENSG00000250345.2 RP11-780M14.1 0.765453457919502
ENSG00000250365.2 CTD-2213F21.2 1
ENSG00000250366.2 LINC00617 1
ENSG00000250371.1 RP11-22A3.2 0.9026948171438182
ENSG00000250387.2 RP11-136K7.2 1
ENSG00000250397.2 RP11-1391J7.1 1
ENSG00000250404.1 AC090587.2 1
ENSG00000250422.1 RP11-484L7.1 1
ENSG00000250433.1 CLSTN2-AS1 1
ENSG00000250439.3 FGD5P1 0.27291088539096864
ENSG00000250461.1 RP11-631M6.2 1
ENSG00000250462.4 LRRC37BP1 0.46575274799402244
ENSG00000250473.1 DUTP7 0.47613016189567203
ENSG00000250479.4 CHCHD10 1
ENSG00000250483.1 PPM1AP1 1
ENSG00000250486.2 FAM218A 1
ENSG00000250490.1 CTD-2324F15.2 1
ENSG00000250493.2 RP11-640N11.2 0.11773017281586258
ENSG00000250506.2 CDK3 0.8579124166209172
ENSG00000250508.1 RP11-757G1.6 0.522469971168771
ENSG00000250510.3 GPR162 0.7429897127226871
ENSG00000250538.1 RP11-92A5.2 1
ENSG00000250539.1 KRT8P33 0.8130264610294626
ENSG00000250565.2 ATP6V1E2 1
ENSG00000250569.1 NTAN1P2 1
ENSG00000250571.2 GLI4 0.4431883199931035
ENSG00000250582.1 RP11-301H24.3 1
ENSG00000250584.2 RP11-325I22.2 1
ENSG00000250588.2 IQCJ-SCHIP1 1
ENSG00000250608.1 RP11-933H2.4 0.527939548879179
ENSG00000250616.2 RP11-455F5.3 0.7309158764889244
ENSG00000250644.1 RP11-295K3.1 1
ENSG00000250686.2 RP1-240B8.3 1
ENSG00000250687.2 RP11-497H16.7 0.7446870712079179
ENSG00000250722.1 SEPP1 0.5629807247293555
ENSG00000250746.1 RP11-39C10.1 1
ENSG00000250770.2 RP5-1063M23.1 1
ENSG00000250771.2 RP11-153M7.3 0.07298639296003458
ENSG00000250786.1 SNHG18 0.6870232469609551
ENSG00000250790.3 RP11-46H11.3 1
ENSG00000250802.2 ZBED3-AS1 0.4755551144926742
ENSG00000250846.2 RP11-807H7.1 0.30165643584556273
ENSG00000250848.1 CTD-2083E4.5 1
ENSG00000250853.1 RNF138P1 1
ENSG00000250867.2 RP11-1415C14.2 NA
ENSG00000250869.1 RP11-453N18.1 1
ENSG00000250878.3 METTL21EP 0.47381791748602553
ENSG00000250889.2 RP11-229C3.2 1
ENSG00000250903.4 GMDS-AS1 0.32734892577294394
ENSG00000250918.2 RP11-497H16.4 1
ENSG00000250933.1 GAPDHP66 1
ENSG00000250950.1 RP11-33B1.3 1
ENSG00000250959.2 GLUD1P3 0.16794855874671585
ENSG00000250986.1 AC141928.1 1
ENSG00000250988.3 RP11-752G15.6 1
ENSG00000251007.2 RP11-1415C14.1 NA
ENSG00000251011.1 RP11-402L6.1 0.829731262015319
ENSG00000251013.1 GAPDHP62 0.5151121847677423
ENSG00000251022.2 THAP9-AS1 1
ENSG00000251023.1 RP11-549J18.1 1
ENSG00000251034.1 RP11-582J16.4 1
