gene_id gene_name pvalue
ENSG00000258504.2 RP11-638I2.6 0.9031299
ENSG00000258539.1 RP11-12J10.3 0.3770895
ENSG00000258548.1 LINC00645 0.5860074
ENSG00000258555.2 SPECC1L-ADORA2A 0.4352945
ENSG00000258559.2 AC005519.4 0.7251172
ENSG00000258584.1 FAM181A-AS1 0.2176487
ENSG00000258590.1 NBEAP1 0.8728795
ENSG00000258603.1 RP3-414A15.10 0.247265
ENSG00000258610.1 RP11-488C13.7 0.1012396
ENSG00000258611.2 RP11-368J22.2 0.5239151
ENSG00000258634.2 RP4-773N10.4 0.9455565
ENSG00000258636.1 CTD-2298J14.2 0.2803698
ENSG00000258653.3 RP5-1021I20.4 0.8836932
ENSG00000258655.1 ARHGAP5-AS1 0.7437641
ENSG00000258659.2 TRIM34 0.5610119
ENSG00000258664.1 IFRG15 0.9462159
ENSG00000258674.5 CTC-260F20.3 0.5707216
ENSG00000258702.1 RP11-433J8.1 0.2192336
ENSG00000258704.1 RP11-85K15.2 0.8308653
ENSG00000258708.1 SLC25A21-AS1 0.04850156
ENSG00000258711.2 RP11-218E20.3 0.8511331
ENSG00000258716.1 RP11-661G16.2 0.4218891
ENSG00000258727.1 RP11-66N24.3 0.3967139
ENSG00000258730.1 ITPK1-AS1 0.4054273
ENSG00000258738.1 RP11-73E17.2 0.568337
ENSG00000258743.1 RP11-406A9.2 0.5582863
ENSG00000258749.1 RP11-688G15.3 0.3416415
ENSG00000258754.3 CTD-3049M7.1 0.9941188
ENSG00000258768.2 CTD-2292M16.8 0.7059251
ENSG00000258780.1 BMS1P15 0.8000149
ENSG00000258789.1 RP11-507K2.3 0.5965963
ENSG00000258790.1 KIAA0391 0.5721903
ENSG00000258818.2 RNASE4 0.07464838
ENSG00000258824.2 CTD-2555O16.2 0.7307404
ENSG00000258829.1 CTD-2243E23.1 0.9732321
ENSG00000258838.1 ERCC6-PGBD3 0.1176307
ENSG00000258839.2 MC1R 0.1329807
ENSG00000258844.1 RP11-259K15.2 0.6819449
ENSG00000258882.1 CTD-2277K2.1 0.5765487
ENSG00000258890.2 CEP95 0.3684359
ENSG00000258891.1 RP5-1021I20.5 0.7016657
ENSG00000258900.1 HNRNPCP1 0.7670417
ENSG00000258903.1 RP11-355I22.2 0.9977264
ENSG00000258920.1 FOXN3-AS1 0.4862502
ENSG00000258938.1 RP11-317N8.5 0.8956351
ENSG00000258940.2 RP11-407N17.5 0.2453967
ENSG00000258941.2 RP11-407N17.3 0.9731457
ENSG00000258947.2 TUBB3 0.4082358
ENSG00000258948.2 KRT8P1 0.4811517
ENSG00000258951.1 KRT18P7 0.4354216
ENSG00000258959.1 RP11-1017G21.4 0.5223155
ENSG00000258985.1 RP11-368P15.3 0.926294
ENSG00000258986.2 TMEM179 0.322473
ENSG00000259001.2 RPPH1 0.9125295
ENSG00000259024.2 TVP23C-CDRT4 0.29505
ENSG00000259030.2 FPGT-TNNI3K 0.9017016
ENSG00000259048.1 CTD-2058B24.2 0.1468493
ENSG00000259049.1 RP11-589M4.1 0.8188033
ENSG00000259055.1 RP11-1140I5.1 0.217197
ENSG00000259070.1 LINC00639 0.7872467
ENSG00000259073.1 FOXN3-AS2 0.2448023
ENSG00000259075.2 POC1B-GALNT4 0.108211
ENSG00000259079.1 RP1-261D10.1 0.8693384
ENSG00000259096.1 FAM35CP 0.8625611
ENSG00000259113.1 RP11-406H23.2 0.2837152
ENSG00000259120.2 SMIM6 0.3028234
ENSG00000259132.1 RP11-298I3.5 0.7128959
ENSG00000259151.2 CAP2P1 0.564281
ENSG00000259153.1 RP6-65G23.3 0.1746357
ENSG00000259158.1 ADAM20P1 0.590169
ENSG00000259165.1 DDX18P1 0.1980394
ENSG00000259168.1 RP11-100M12.3 0.270738
ENSG00000259172.1 RP11-299G20.2 0.1215066
ENSG00000259175.1 RP11-379K22.2 0.9822268
ENSG00000259205.2 PRKXP1 0.3498151
ENSG00000259207.3 ITGB3 0.1699391
ENSG00000259234.1 RP11-17L5.4 0.7790473
ENSG00000259244.1 RP11-182J1.12 0.04323899
ENSG00000259248.1 USP3-AS1 0.9325693
ENSG00000259251.2 RP11-643M14.1 0.5791039
ENSG00000259291.1 RP11-617F23.1 0.9803345
ENSG00000259295.2 CSPG4P12 0.01508596
ENSG00000259299.1 RP11-37J13.1 0.07786404
ENSG00000259305.1 ZHX1-C8ORF76 0.8219374
ENSG00000259319.1 RP11-293M10.6 0.1901886
ENSG00000259322.1 RP11-762H8.1 0.01706935
ENSG00000259326.1 RP11-102L12.2 0.04856316
ENSG00000259327.1 CTD-2184D3.6 0.3627769
ENSG00000259328.1 RP11-152F13.7 0.2025656
ENSG00000259330.1 LINC00984 0.8074449
ENSG00000259344.1 RP11-566K19.6 0.7061674
ENSG00000259358.1 RP11-456J20.1 0.1357444
ENSG00000259362.2 RP11-307C19.1 0.5692847
ENSG00000259366.1 CTD-2647L4.4 0.7041424
ENSG00000259367.1 RP11-815J21.4 0.965477
ENSG00000259370.1 RP11-1069G10.1 0.6732122
ENSG00000259378.1 DCAF13P3 0.6497988
ENSG00000259381.2 RP11-192M23.1 0.7635573
ENSG00000259385.1 RP11-605F22.1 0.9685845
ENSG00000259387.2 RP13-98N21.2 0.2493388
ENSG00000259404.1 EFTUD1P1 0.616087
ENSG00000259407.1 RP11-158M2.3 0.1280634
ENSG00000259414.1 HERC2P7 0.1700697
ENSG00000259417.2 RP11-2E17.1 0.02653049
ENSG00000259419.2 HNRNPCP3 0.5347028
ENSG00000259422.1 RP11-593F23.1 0.07056972
ENSG00000259429.1 UBE2Q2P3 0.3448484
ENSG00000259431.1 THTPA 0.2929851
ENSG00000259442.1 RP11-752G15.8 0.9108364
ENSG00000259448.2 RP11-16E12.1 0.3795425
ENSG00000259456.2 RP5-914P20.5 0.8285313
ENSG00000259462.1 RP11-752G15.3 0.6583266
ENSG00000259472.1 RP13-996F3.3 0.409286
ENSG00000259479.2 CTD-2008A1.2 0.1532095
ENSG00000259480.1 RP11-26F2.1 0.3258581
ENSG00000259494.1 MRPL46 0.9571275
ENSG00000259498.1 RP11-244F12.3 0.3106674
ENSG00000259523.1 RP11-680F8.3 0.7041904
ENSG00000259529.1 RP11-468E2.4 0.9583606
ENSG00000259536.1 RP11-111A22.1 0.3303353
ENSG00000259562.2 RP11-762H8.2 0.6253316
ENSG00000259571.1 BLID 0.2283854
ENSG00000259575.1 RP11-39M21.2 0.6740015
ENSG00000259577.1 RP11-430B1.2 0.7416658
ENSG00000259581.3 TYRO3P 0.1019754
ENSG00000259583.1 RP11-66B24.4 0.4706653
ENSG00000259589.2 RP11-317G6.1 0.1479373
ENSG00000259606.2 RP11-316E14.6 0.4065041
ENSG00000259607.1 CTD-2647L4.5 0.8469189
ENSG00000259619.2 RP11-390M11.1 0.7609447
ENSG00000259623.1 RP11-156E6.1 0.3486246
ENSG00000259627.1 RP11-244F12.2 0.5712227
ENSG00000259634.1 RP11-529H20.5 0.5519649
ENSG00000259642.1 C15orf37 0.2586752
ENSG00000259644.1 RP11-680F8.4 0.6617359
ENSG00000259660.2 DNM1P47 0.6938434
ENSG00000259661.1 AC068831.15 0.2231856
ENSG00000259666.1 RP11-307C19.3 0.9444131
ENSG00000259668.1 RP11-707P17.2 0.2651232
ENSG00000259673.1 IQCH-AS1 0.8015417
ENSG00000259690.1 CTD-3118D7.1 0.5738691
ENSG00000259706.1 HSP90B2P 0.132075
ENSG00000259707.1 RP11-752G15.4 0.8896923
ENSG00000259709.1 CTD-2184D3.7 0.4299842
ENSG00000259714.1 LINC00594 0.17942
ENSG00000259716.1 RP5-977B1.11 0.6566211
ENSG00000259726.1 CSPG4P11 0.04270501
ENSG00000259758.1 CASC7 0.2942507
ENSG00000259775.1 RP11-45P15.4 0.1043257
ENSG00000259780.2 RP11-304L19.12 0.6460504
ENSG00000259781.1 RP11-673C5.1 0.2023978
ENSG00000259785.1 RP13-98N21.3 0.0796463
ENSG00000259796.1 RP11-355I22.7 0.8301172
ENSG00000259802.1 CTD-2256P15.2 0.7391247
ENSG00000259804.1 CTD-2012K14.7 0.3127203
ENSG00000259806.2 CTD-2196E14.4 0.5724345
ENSG00000259820.1 AC083843.1 0.2534763
ENSG00000259826.1 RP11-467D6.1 0.5156715
ENSG00000259828.1 RP11-63E9.1 0.6384121
ENSG00000259831.1 LINC00567 0.4519803
ENSG00000259834.1 RP11-284N8.3 0.02750119
ENSG00000259845.1 HERC2P10 0.5633231
ENSG00000259856.1 RAB43P1 0.04074585
ENSG00000259863.1 SH3RF3-AS1 0.4290977
ENSG00000259865.1 RP11-488L18.10 0.664334
ENSG00000259877.1 RP11-46C24.7 0.4912441
ENSG00000259884.1 RP11-1100L3.8 0.1183684
ENSG00000259886.1 U82695.10 0.2743524
ENSG00000259888.1 CTD-2540M10.1 0.6644865
ENSG00000259891.1 CTA-204B4.2 0.7340901
ENSG00000259895.1 RP11-715J22.2 0.7764725
ENSG00000259901.1 RP5-991G20.4 0.5325518
ENSG00000259905.1 PWRN1 0.06567182
ENSG00000259915.1 RP11-410E4.1 0.4151933
ENSG00000259917.1 HNRNPLP2 0.0267351
ENSG00000259924.1 RP11-16E23.4 0.07729367
ENSG00000259943.1 RP1-39G22.7 0.002377365
ENSG00000259946.1 RP11-490G2.2 0.3995682
ENSG00000259948.2 RP11-326A19.5 0.535598
ENSG00000259952.1 AC009133.15 0.3227526
ENSG00000259953.1 RP11-4O1.2 0.3539439
ENSG00000259954.1 IL21R-AS1 0.8782013
ENSG00000259959.1 RP11-121C2.2 0.4765715
ENSG00000259964.2 RP11-673C5.2 0.6440545
ENSG00000259969.1 RP11-999E24.3 0.3816354
ENSG00000259972.1 AC009120.6 0.2431092
ENSG00000259976.1 RP11-553L6.5 0.01422757
ENSG00000259985.1 RP11-549B18.1 0.6334538
ENSG00000259994.1 RP11-305E6.4 0.8522625
ENSG00000260000.2 RP3-467N11.1 0.5957925
ENSG00000260001.2 TGFBR3L 0.1383296
ENSG00000260005.2 AC027601.1 0.9639267
ENSG00000260006.1 RP11-469M7.1 0.4426387
ENSG00000260012.1 RP11-329J18.4 0.6500056
ENSG00000260023.1 RP11-49C24.1 0.1003964
ENSG00000260025.1 RP11-490M8.1 0.1732624
ENSG00000260032.1 LINC00657 0.9776681
ENSG00000260034.1 RP11-266L9.2 0.2368314
ENSG00000260054.1 RP11-611L7.1 0.3500545
ENSG00000260065.1 CTA-445C9.15 0.9796774
ENSG00000260075.1 NSFP1 0.7923441
ENSG00000260077.1 RP11-254F7.2 0.5536565
ENSG00000260081.1 RP11-66N11.8 0.1818538
ENSG00000260083.1 MIR4519 0.739858
ENSG00000260092.1 RP11-77K12.7 0.4571003
ENSG00000260093.1 RP11-1E4.1 0.2935636
ENSG00000260101.1 RP11-568N6.1 0.7161458
ENSG00000260114.1 CTD-2574D22.4 0.4301067
ENSG00000260118.1 RP6-201G10.2 0.8921569
ENSG00000260121.1 RP5-1142A6.9 0.6308681
ENSG00000260163.1 RP11-521O16.2 0.1726434
ENSG00000260171.1 RP11-95H11.1 0.6200181
ENSG00000260194.1 RP11-357N13.2 0.7552665
ENSG00000260196.1 RP1-239B22.5 0.7511129
ENSG00000260197.1 RP11-424G14.1 0.5548003
ENSG00000260198.1 RP11-441F2.2 0.6453675
ENSG00000260209.1 RP11-680F20.10 0.1831904
ENSG00000260229.1 RP11-391L3.5 0.581579
ENSG00000260230.2 FRRS1L 0.77666
ENSG00000260231.1 JHDM1D-AS1 0.5044511
ENSG00000260236.1 RP11-708J19.1 0.1079743
ENSG00000260238.1 PMF1-BGLAP 0.9799196
ENSG00000260244.1 RP11-588K22.2 0.1135985
ENSG00000260248.1 RP11-143K11.1 0.6122764
ENSG00000260249.2 RP11-401P9.5 0.8965875
ENSG00000260255.1 RP11-185O21.1 0.5030935
ENSG00000260257.1 RP5-1085F17.3 0.4136483
ENSG00000260260.1 RP11-304L19.5 0.5420211
ENSG00000260261.1 RP11-480A16.1 0.7125504
ENSG00000260267.1 RP11-452L6.5 0.1648089
ENSG00000260269.1 CTD-2323K18.1 0.8330381
ENSG00000260272.1 RP11-20I23.1 0.01270679
ENSG00000260274.1 RP11-817O13.8 0.2276402
ENSG00000260276.1 RP11-77H9.2 0.07123238
ENSG00000260285.1 RP11-600F24.7 0.1009543
ENSG00000260296.1 RP11-395I6.3 0.1738432
ENSG00000260305.1 NTRK3-AS1 0.1514759
ENSG00000260306.1 RP11-645C24.5 0.1701965
ENSG00000260316.1 LA16c-306A4.2 0.16661020000000001
ENSG00000260317.1 RP11-48B3.4 0.1975632
ENSG00000260328.1 RP11-416I2.1 0.889582
ENSG00000260329.1 RP11-412D9.4 0.784481
ENSG00000260336.1 RP11-395B7.7 0.6707819
ENSG00000260349.1 RP11-473I1.5 0.7413047
ENSG00000260359.1 RP11-4F5.2 0.8009017
ENSG00000260368.1 RP11-521I2.3 0.3402166
ENSG00000260372.2 AQP4-AS1 0.8456779
ENSG00000260391.2 RP11-71H17.7 0.8679074
ENSG00000260396.1 AC012065.7 0.4086954
ENSG00000260398.1 RP11-594N15.3 0.1187404
ENSG00000260400.1 RP11-119F7.5 0.2756776
ENSG00000260404.2 RP11-384K6.6 0.2471871
ENSG00000260409.1 RP11-403B2.7 0.1897429
ENSG00000260411.2 RP11-420N3.2 0.08563405
ENSG00000260412.1 RP11-438B23.2 0.7829785
ENSG00000260415.3 AC068987.1 0.9715625
ENSG00000260417.1 CTD-2542L18.1 0.7086242
ENSG00000260418.1 RP3-406A7.7 0.7624985
ENSG00000260426.1 RP5-912I13.1 0.7736542
ENSG00000260432.1 RP11-297M9.2 0.5170844
ENSG00000260439.1 LA16c-366D3.1 0.5067933
ENSG00000260455.1 CASC14 0.4337632
ENSG00000260456.2 C16orf95 0.528651
ENSG00000260460.1 RP11-284F21.8 0.874698
ENSG00000260461.1 RP11-541N10.3 0.3786546
ENSG00000260464.1 RP4-561L24.3 0.1858231
ENSG00000260465.1 RP11-63M22.2 0.666047
ENSG00000260482.1 CTD-2196E14.9 0.4110015
ENSG00000260495.1 RP11-55K13.1 0.2741221
ENSG00000260500.1 CTD-3193O13.1 0.3628527
ENSG00000260515.1 CTD-2199O4.3 0.3040932
ENSG00000260518.1 BMS1P8 0.5315729
ENSG00000260523.1 RP11-483P21.3 0.5590811
ENSG00000260526.1 RP11-73K9.2 0.7782047
ENSG00000260528.2 FAM157C 0.2394345
ENSG00000260534.1 RP11-1006G14.4 0.3717381
ENSG00000260539.1 RP11-252A24.7 0.9946087
ENSG00000260551.1 PWRN2 0.5600879
ENSG00000260555.1 RP11-728K20.2 0.916403
ENSG00000260563.2 RP13-516M14.1 0.6070565
ENSG00000260565.2 ERVK13-1 0.1210937
ENSG00000260566.2 RP11-20G6.3 0.3910733
ENSG00000260570.1 RP11-24N18.1 0.2118235
ENSG00000260572.1 RP11-16N11.2 0.7922622
ENSG00000260578.1 CTD-2541J13.1 0.02962518
ENSG00000260581.1 CTB-113P19.4 0.8635461
ENSG00000260583.1 LINC00515 0.6780411
ENSG00000260585.1 RP13-192B19.2 0.4788668
ENSG00000260599.1 CTC-457E21.1 0.1237379
ENSG00000260600.1 RP11-109D24.1 0.714377
ENSG00000260628.1 RP11-1166P10.1 0.3232123
ENSG00000260630.2 SNAI3-AS1 0.8048469
ENSG00000260634.1 RP11-521O16.1 0.7164275
ENSG00000260641.1 RP11-1299A16.3 0.2964555
ENSG00000260643.1 RP11-303E16.8 0.7354111
ENSG00000260644.2 HERC2P5 0.2413364
ENSG00000260645.1 RP11-250B2.5 0.4436827
ENSG00000260658.1 RP11-368L12.1 0.1512488
ENSG00000260664.1 AC004158.3 0.5244876
ENSG00000260669.2 AL136419.6 0.4160805
ENSG00000260672.1 RP11-1006G14.1 0.5416628
ENSG00000260682.2 7SK 0.3326415
ENSG00000260686.1 CTB-36H16.2 0.7916193
ENSG00000260693.1 AC026150.8 0.6022712
ENSG00000260708.1 CTA-29F11.1 0.2682984
ENSG00000260711.1 RP11-747H7.3 0.5501469
ENSG00000260721.1 AF067845.1 0.2829282
ENSG00000260727.1 SLC7A5P1 0.07355634
ENSG00000260729.1 RP11-106M3.2 0.300905
ENSG00000260735.1 RP11-72I8.1 0.05144333
ENSG00000260743.1 RP11-255C15.3 0.706053
ENSG00000260766.1 RP11-226L15.5 0.5975835
ENSG00000260772.1 RP11-311C24.1 0.9065468
ENSG00000260774.1 CTD-2083E4.4 0.4949462
ENSG00000260778.2 MIR940 0.2827481
ENSG00000260781.1 ARHGAP23P1 0.703062
ENSG00000260788.1 RP11-298D21.1 0.129424
ENSG00000260793.2 RP5-882C2.2 0.6479516
ENSG00000260799.1 KRT8P50 0.2792166
ENSG00000260804.2 RP11-566E18.3 0.6286039
ENSG00000260805.1 RP11-61J19.4 0.2406364
ENSG00000260807.2 RP11-161M6.2 0.0851309
ENSG00000260816.1 RP11-319G9.3 0.8008576
ENSG00000260822.1 GS1-358P8.4 0.9181141
ENSG00000260831.1 GHc-362H12.3 0.8985047
ENSG00000260832.1 CTD-3253I12.1 0.6442632
ENSG00000260835.1 RP11-468I15.1 0.248517
ENSG00000260837.1 RP11-434B12.1 0.7698278
ENSG00000260838.2 RP11-531A24.3 0.2330775
ENSG00000260841.1 CTC-205M6.5 0.2834148
ENSG00000260852.1 FBXL19-AS1 0.2299937
ENSG00000260855.1 RP11-439E19.10 0.3025988
ENSG00000260862.1 RP11-22H5.2 0.3097893
ENSG00000260872.1 RP11-680G24.5 0.4453871
ENSG00000260878.1 RP11-320H14.1 0.5403563
ENSG00000260879.1 RP11-483I13.5 0.06515038
ENSG00000260898.1 ADPGK-AS1 0.5000926
ENSG00000260903.2 XKR7 0.1723632
ENSG00000260912.1 RP11-363E7.4 0.07079833
ENSG00000260914.2 RP11-343C2.11 0.7127966
ENSG00000260916.1 CCPG1 0.137971
ENSG00000260917.1 RP11-57H14.4 0.9321623
ENSG00000260918.1 RP11-731J8.2 0.6512433
ENSG00000260920.1 RP1-228H13.5 0.1101586
ENSG00000260923.1 AC137934.1 0.8326244
ENSG00000260924.2 AC004463.6 0.8081995
ENSG00000260931.1 RP11-65L3.1 0.04050507
ENSG00000260936.1 FTO-IT1 0.09203572
ENSG00000260941.1 LINC00622 0.9300655
ENSG00000260942.1 CAPN10-AS1 0.1236843
ENSG00000260947.1 RP11-384P7.7 0.9979112
ENSG00000260948.1 RP11-552M11.8 0.1604879
ENSG00000260966.1 RP11-690D19.3 0.6155945
ENSG00000260977.1 RP11-333I13.1 0.8286059
ENSG00000260987.1 RP11-423G4.7 0.4904226
ENSG00000260992.1 DOCK9-AS2 0.1884492
ENSG00000261003.1 RP1-140C12.2 0.7847859
ENSG00000261005.1 CTB-58E17.1 0.4798887
ENSG00000261007.2 RP11-382N13.3 0.6300435
ENSG00000261008.2 AC004158.2 0.3286217
ENSG00000261015.1 RP1-90J20.11 0.2096933
ENSG00000261019.1 RP11-111K18.2 0.5817505
ENSG00000261026.1 CTD-3247F14.2 0.5559675
ENSG00000261033.1 RP11-209D14.2 0.9167557
ENSG00000261037.1 CTC-471C19.1 0.304509
ENSG00000261051.1 RP11-274H2.5 0.2748747
ENSG00000261052.1 SULT1A3 0.01110724
ENSG00000261054.1 RP11-6O2.4 0.3306375
ENSG00000261056.2 RP11-454F8.2 0.9411603
ENSG00000261063.1 RP11-538I12.2 0.2040898
ENSG00000261064.1 RP11-1000B6.3 0.01390542
ENSG00000261067.2 RP11-264B17.3 0.9417758
ENSG00000261069.2 SNORD116-20 0.4883925
ENSG00000261072.2 RP11-5N19.3 0.3491243
ENSG00000261079.1 RP11-252A24.3 0.6485005
ENSG00000261087.1 KB-1460A1.5 0.8336436
ENSG00000261088.1 RP11-61A14.3 0.7274249
ENSG00000261093.1 CTD-3126B10.1 0.2242187
ENSG00000261094.2 RP11-355O1.11 0.4822212
ENSG00000261096.1 RP11-690I21.2 0.4916159
ENSG00000261098.1 RP11-819C21.1 0.8057318
ENSG00000261101.1 RP4-545K15.5 0.1909162
ENSG00000261114.1 RP11-325K4.2 0.6783806
ENSG00000261115.1 TMEM178B 0.3914413
ENSG00000261121.1 RP11-496D24.2 0.2234139
ENSG00000261126.3 RBFADN 0.1693548
ENSG00000261135.1 RP4-798A10.7 0.8667996
ENSG00000261136.1 RP11-37C7.3 0.7052558
ENSG00000261139.1 CTD-2517M14.5 0.05959995
ENSG00000261140.1 RP11-20I23.6 0.5064981
ENSG00000261147.1 RP11-697E2.6 0.6557963
ENSG00000261167.1 RP11-517B11.7 0.6557571
ENSG00000261168.1 RP11-68I18.10 0.1657419
ENSG00000261185.1 RP11-317P15.5 0.1475928
ENSG00000261188.1 CTA-445C9.14 0.3001865
ENSG00000261193.1 RP11-863P13.5 0.6596079
ENSG00000261195.1 CTD-2380F24.1 0.337029
ENSG00000261207.1 LA16c-361A3.3 0.2043764
ENSG00000261215.1 RP11-195F19.30 0.4575749
ENSG00000261220.2 RP11-629O1.2 0.9702267
ENSG00000261221.1 ZNF865 0.7623647
ENSG00000261226.1 RP11-830F9.7 0.022476200000000002
ENSG00000261227.2 AC140912.1 0.9800575
ENSG00000261247.1 GOLGA8T 0.8404496
ENSG00000261251.1 RP3-388M5.9 0.9612503
ENSG00000261254.1 RP4-714D9.5 0.8430566
ENSG00000261269.1 RP11-389C8.2 0.9967529
ENSG00000261286.1 RP11-517C16.2 0.5297596
ENSG00000261292.1 RP11-389G6.3 0.7576201
ENSG00000261308.1 RP11-923I11.7 0.1624856
ENSG00000261317.1 RP11-566K11.5 0.990237
ENSG00000261324.2 RP11-174G6.5 0.8767963
ENSG00000261325.1 AC140542.2 0.9284435
ENSG00000261326.2 RP5-1057J7.6 0.5348696
ENSG00000261329.1 CTD-2049O4.1 0.6356415
ENSG00000261338.1 RP11-378A13.1 0.754669
ENSG00000261340.1 RP11-215H22.1 0.03595146
ENSG00000261342.1 AC006538.1 0.5355905
ENSG00000261349.1 RP3-465N24.5 0.2288117
ENSG00000261351.1 CTD-3185P2.1 0.3976552
ENSG00000261353.1 CTA-14H9.5 0.8930139
ENSG00000261355.1 RP11-698N11.4 0.8446186
ENSG00000261360.1 CTD-2165H16.4 0.01576299
ENSG00000261366.1 MANEA-AS1 0.48135
ENSG00000261374.1 RP11-64K12.10 0.7767624
ENSG00000261377.1 RP11-578F21.12 0.2862217
ENSG00000261402.1 RP11-378I6.1 0.2910205
ENSG00000261408.1 TEN1-CDK3 0.9082042
ENSG00000261409.1 RP6-24A23.7 0.6273029
ENSG00000261420.1 RP1-168L15.5 0.1788902
ENSG00000261423.1 RP11-1007O24.3 0.5157446
ENSG00000261425.1 RP11-709B3.2 0.3911321
ENSG00000261426.1 AC144833.1 0.9032513
ENSG00000261428.1 RP11-16P6.1 0.06268952
ENSG00000261439.1 CTD-2050B12.2 0.2112175
ENSG00000261442.1 RP11-709D24.6 0.5847937
ENSG00000261451.1 RP11-981G7.1 0.781106
ENSG00000261452.1 RP11-509E16.1 0.8976848
ENSG00000261455.1 LINC01003 0.1972452
ENSG00000261460.1 RP11-106M3.3 0.4730169
ENSG00000261461.1 UBE2MP1 0.5060167
ENSG00000261462.1 CTA-254O6.1 0.3880993
ENSG00000261471.1 RP11-61F12.1 0.1706686
ENSG00000261478.1 RP11-429B14.4 0.478139
ENSG00000261485.1 PAN3-AS1 0.3881109
ENSG00000261490.1 RP11-448G15.3 0.1025204
ENSG00000261496.1 RP13-514E23.1 0.8624435
ENSG00000261502.3 RP11-96H17.1 0.9284445
ENSG00000261505.1 LA16c-358B7.3 0.8932213
ENSG00000261512.2 RP11-46D6.1 0.3731606
ENSG00000261520.1 DLGAP1-AS5 0.5090611
ENSG00000261526.1 CTB-31O20.2 0.7389015
ENSG00000261528.2 AC002400.1 0.008630252
ENSG00000261529.1 RP13-487P22.1 0.2332449
ENSG00000261533.1 RP11-15N24.4 0.7808596
ENSG00000261534.1 RP11-244O19.1 0.2409925
ENSG00000261542.1 RP11-16E18.3 0.3419569
ENSG00000261546.1 CTD-2555A7.3 0.5384668
ENSG00000261553.1 RP11-29G8.3 0.004194299
ENSG00000261556.4 RP11-296I10.6 0.2761477
ENSG00000261560.1 RP11-166B2.3 0.9122368
ENSG00000261572.1 RP11-384L8.1 0.2227104
ENSG00000261578.1 RP11-21L23.2 0.5437852
ENSG00000261584.1 RP11-457M11.5 0.04106467
ENSG00000261586.2 RP11-923I11.6 0.9208687
ENSG00000261589.1 CTC-462L7.1 0.8855227
ENSG00000261594.3 TPBGL 0.7572387
ENSG00000261596.1 CTB-31N19.3 0.8943607
ENSG00000261597.1 RP11-353B9.1 0.6842696
ENSG00000261604.1 CTD-2636A23.2 0.2299562
ENSG00000261609.3 GAN 0.7785523
ENSG00000261611.3 AC010547.9 0.6705185
ENSG00000261613.2 RP11-20I23.13 0.531268
ENSG00000261616.1 RP11-6O2.3 0.3077026
ENSG00000261617.1 RP11-243A14.1 0.8808621
ENSG00000261641.2 LA16c-390E6.5 0.9129029
ENSG00000261642.1 RP11-309H21.3 0.9565531
ENSG00000261643.1 RP11-529E10.6 0.03927573
ENSG00000261646.1 RP11-489G11.3 0.488477
ENSG00000261647.1 IMPDH1P11 0.2671151
ENSG00000261649.1 GOLGA6L7P 0.5276426
ENSG00000261652.2 C15orf65 0.4609413
ENSG00000261654.1 RP11-96K19.4 0.1395065
ENSG00000261659.2 LA16c-313D11.12 0.4772494
ENSG00000261662.1 RP5-1042I8.7 0.8847356
ENSG00000261668.1 RP11-50D9.3 0.01445162
ENSG00000261670.1 RP11-1C8.5 0.9779807
ENSG00000261675.1 RP5-1119A7.17 0.158124
ENSG00000261685.2 RP11-401P9.4 0.4031654
ENSG00000261693.1 RP13-467H17.1 0.5525476
ENSG00000261696.1 RP11-354P17.15 0.1955133
ENSG00000261701.2 HPR 0.07130866
ENSG00000261705.1 RP11-61A14.2 0.6159265
ENSG00000261710.1 RP11-953B20.1 0.4140395
ENSG00000261716.1 RP11-196G18.22 0.4708576
ENSG00000261728.1 RP11-307O13.1 0.6575969
ENSG00000261737.1 RP4-612B15.3 0.8529662
ENSG00000261739.2 GOLGA8S 0.5066705
ENSG00000261740.1 RP11-345J4.5 0.7987004
ENSG00000261757.1 AC005592.3 0.1661527
ENSG00000261759.1 RP11-626G11.3 0.2690953
ENSG00000261770.1 CTC-459F4.1 0.2557348
ENSG00000261771.1 DYX1C1-CCPG1 0.5055426
ENSG00000261786.1 RP4-555D20.2 0.9570919
ENSG00000261796.1 ISY1-RAB43 0.388967
ENSG00000261799.1 RP11-283I3.6 0.7797171
ENSG00000261819.1 RP11-680G24.4 0.08483231
ENSG00000261822.1 RP11-265N6.2 0.6960939
ENSG00000261824.2 LINC00662 0.01791707
ENSG00000261827.1 RP11-340F14.5 0.4433528
ENSG00000261829.1 RP11-223I10.1 0.6286563
ENSG00000261839.1 RP1-265C24.8 0.847479
ENSG00000261840.1 RP11-146F11.1 0.2809101
ENSG00000261868.1 RP11-104O19.2 0.9733047
ENSG00000261879.1 RP11-333E1.1 0.1568739
ENSG00000261884.2 CTC-479C5.12 0.5387281
ENSG00000261888.1 AC144831.1 0.6903601
ENSG00000261915.2 RP11-542C16.2 0.6572989
ENSG00000261924.1 CTD-2561B21.5 0.7370923
ENSG00000261934.1 PCDHGA9 0.1242856
ENSG00000261963.2 RP11-74E22.4 0.333746
ENSG00000261971.2 RP11-473M20.7 0.2936234
ENSG00000261997.1 RP11-212I21.4 0.3203799
ENSG00000262001.1 DLGAP1-AS2 0.5685163
ENSG00000262026.1 RP11-2C24.6 0.4866592
ENSG00000262049.1 RP13-1032I1.7 0.4442893
ENSG00000262061.1 RP11-1260E13.4 0.6232176
ENSG00000262074.3 SNORD3B-2 0.6772836
ENSG00000262096.1 PCDHB19P 0.3421501
