gene_id gene_name pvalue
ENSG00000257151 RP11-701H24.2 0.248592669503954
ENSG00000257176 RP11-996F15.2 0.201771047311994
ENSG00000257180 RP11-509E10.1 0.231499458980451
ENSG00000257191 RP11-390N6.1 0.641470501151744
ENSG00000257218 GATC 0.593582082068965
ENSG00000257228 RP11-413B19.2 0.0616606824490812
ENSG00000257242 RP11-24B21.1 0.58577244467096
ENSG00000257246 RP11-416A17.6 0.332299419676307
ENSG00000257261 RP11-96H19.1 0.558572345489351
ENSG00000257267 ZNF271 0.197302105149971
ENSG00000257272 RP11-317N8.3 0.0516182090461123
ENSG00000257277 RP11-434H14.1 0.357015025872621
ENSG00000257279 RP11-231I16.1 0.636950082122418
ENSG00000257291 RP11-411N4.1 0.951301155967477
ENSG00000257298 RP3-405J10.3 0.36076171529667
ENSG00000257315 ZBED6 0.0179221635449499
ENSG00000257335 MGAM 0.59533650960484
ENSG00000257337 RP11-983P16.4 0.097808625708315
ENSG00000257365 FNTB 0.594606986826423
ENSG00000257376 RP11-328C8.2 0.800131757400789
ENSG00000257410 RP11-2H8.2 0.334453233713253
ENSG00000257433 RP1-197B17.3 0.743430717057927
ENSG00000257434 RP11-81K13.1 0.178753365160368
ENSG00000257438 RP11-114F10.3 0.0883582815243625
ENSG00000257458 RP11-473C19.1 0.919364262202559
ENSG00000257467 RP11-121G22.3 0.913445572916939
ENSG00000257479 RP11-1136G11.7 0.870893805483439
ENSG00000257499 RP11-571M6.8 0.563096997682694
ENSG00000257501 RP11-1016B18.1 0.936947986239731
ENSG00000257511 RP11-278C7.1 0.3247112493425
ENSG00000257522 RP11-562L8.1 0.946641541061806
ENSG00000257528 KRT8P19 0.886494012316575
ENSG00000257556 RP11-44N21.1 0.211551577611925
ENSG00000257568 RP11-863H1.1 0.749787287368384
ENSG00000257585 LINC00609 0.233483380403069
ENSG00000257608 CTD-2311B13.6 0.366303206418195
ENSG00000257613 RP11-320P7.1 0.687641785198368
ENSG00000257621 RP11-349A22.5 0.595901164014181
ENSG00000257636 RP11-1103G16.1 0.43616615487101
ENSG00000257647 RP11-701H24.3 0.683439106969557
ENSG00000257680 RP11-367O10.1 0.21876228299498
ENSG00000257698 RP11-620J15.3 0.514674699812413
ENSG00000257704 PRR24 0.272460780079385
ENSG00000257711 RP11-482D24.2 0.720378610061073
ENSG00000257723 RP11-385F23.1 0.486866210866016
ENSG00000257727 CNPY2 0.204846231323264
ENSG00000257740 RP11-977G19.12 0.389801437921287
ENSG00000257742 RP11-350F4.2 0.884439019595751
ENSG00000257759 RP11-486O13.4 0.492718828452926
ENSG00000257763 RP11-370I10.7 0.719586024905466
ENSG00000257800 RP11-287D1.1 0.331372751055777
ENSG00000257802 MRS2P2 0.785299193679191
ENSG00000257815 RP11-611E13.2 0.28247818697137
ENSG00000257818 RP11-1143G9.2 0.502440694439519
ENSG00000257826 RP11-116N8.4 0.170591464758982
ENSG00000257835 RP1-97G4.1 0.595533141141723
ENSG00000257838 RP11-368J21.3 0.895426177361621
ENSG00000257859 RP11-266E14.1 0.37718193347119
ENSG00000257875 RP11-263K4.1 0.753249695398105
ENSG00000257877 RP3-462E2.3 0.739093976742975
ENSG00000257880 RP11-769N19.2 0.269757439710246
ENSG00000257890 RP11-114F10.2 0.49241941776513
ENSG00000257894 RP1-78O14.1 0.442453980771214
ENSG00000257896 RP11-210N13.1 0.264944351645668
ENSG00000257897 RP11-812D23.1 0.75529091940801
ENSG00000257898 RP11-496I2.3 0.136120599898724
ENSG00000257900 RP11-454K7.1 0.857702026021755
ENSG00000257923 CUX1 0.21600603400228
ENSG00000257950 RP11-48B14.2 0.559444329136566
ENSG00000257953 RP11-620J15.1 0.624271836551677
ENSG00000257954 RP11-161H23.10 0.0206417214866458
ENSG00000257957 QRSL1P3 0.708221625594433
ENSG00000257970 RP11-542H1.1 0.320343481374201
ENSG00000257979 RP11-115H15.1 0.968440870349492
ENSG00000257986 RP11-314P15.2 0.898872127856281
ENSG00000258007 RP11-350G24.1 0.525758573972404
ENSG00000258010 RP11-210M15.1 0.849325581105211
ENSG00000258012 RP11-603K19.1 0.483873165195601
ENSG00000258033 RP11-350G24.2 0.390913603998578
ENSG00000258039 RP11-406H4.1 0.329159792640971
ENSG00000258044 RP11-530C5.2 0.891550530487091
ENSG00000258053 CTD-2021H9.3 0.328822928928896
ENSG00000258056 RP11-644F5.11 0.2426036996181
ENSG00000258057 BCDIN3D-AS1 0.783992771108814
ENSG00000258066 RP11-781A6.1 0.379675481764939
ENSG00000258123 RP11-314D7.2 0.484770609541262
ENSG00000258130 RP11-347C12.3 0.657517329237356
ENSG00000258136 RP11-864J10.4 0.0457454458015622
ENSG00000258150 RP11-345J4.3 0.379186295570218
ENSG00000258162 RP11-315E17.1 0.402295280408646
ENSG00000258168 RP11-588H23.3 0.673657523082977
ENSG00000258169 LINC00485 0.159443508824716
ENSG00000258178 RP11-18J9.3 0.842835648831272
ENSG00000258185 RP11-202H2.1 0.815762879151235
ENSG00000258199 RP11-977G19.5 0.115853486453129
ENSG00000258204 RP11-90E9.1 0.538196925319637
ENSG00000258212 RP11-624G19.1 0.279335324037852
ENSG00000258215 RP11-299A16.1 0.467547968099815
ENSG00000258225 RP11-136F16.1 0.18161828891178
ENSG00000258227 CLEC5A 0.357659938643686
ENSG00000258230 RP11-511H9.3 0.721639396436013
ENSG00000258274 RP11-887P2.5 0.348300400475804
ENSG00000258289 CHURC1 0.950938933413736
ENSG00000258297 RP11-658F2.8 0.38181995177474
ENSG00000258301 RP11-488C13.5 0.993285305583527
ENSG00000258302 RP11-981P6.1 0.419572403899082
ENSG00000258323 RP1-267L14.3 0.567732971979205
ENSG00000258337 RP11-115H15.2 0.876644204479261
ENSG00000258342 RP11-116N8.1 0.0513081095469954
ENSG00000258363 RP11-146E13.6 0.302859007111048
ENSG00000258366 RTEL1 0.902567289467075
ENSG00000258375 RP11-617J18.1 0.452266766320003
ENSG00000258376 RP4-647C14.2 0.634691915647076
ENSG00000258392 RPA2P 0.405518192759149
ENSG00000258399 MEG8 0.75772901785178
ENSG00000258400 RP11-831F12.2 0.35124998391586
ENSG00000258405 ZNF578 0.952479289085442
ENSG00000258410 RP11-173D3.1 0.261677249615056
ENSG00000258419 RP11-588P7.1 0.910005704961436
ENSG00000258424 RP11-471B22.2 0.453416380187035
ENSG00000258429 PDF 0.525612662529305
ENSG00000258441 LINC00641 0.321318762165153
ENSG00000258445 RP11-307P22.1 0.60116057337399
ENSG00000258455 RP11-665C16.5 0.935488387779266
ENSG00000258469 CHMP4BP1 0.407016802732039
ENSG00000258472 RP11-192H23.4 0.0912197764302838
ENSG00000258478 RP11-232C2.1 0.600241323893257
ENSG00000258484 SPESP1 0.885664833400081
ENSG00000258485 RP11-193F5.2 0.876431951214404
ENSG00000258488 RP11-467L19.8 0.619638432265537
ENSG00000258490 RP11-862P13.1 0.285141689354509
ENSG00000258510 RP11-493G17.4 0.25356280583676
ENSG00000258517 RP6-91H8.1 0.253676959853693
ENSG00000258526 RP11-111A21.1 0.413719691285219
ENSG00000258528 RP11-406H23.3 0.788152837609792
ENSG00000258535 RP11-280K24.4 0.968580001464453
ENSG00000258536 RP11-1053O12.1 0.0347977109233728
ENSG00000258545 RP4-755D9.1 0.632287027638906
ENSG00000258546 RP11-713N11.3 0.222524911517457
ENSG00000258548 LINC00645 0.425039510499067
ENSG00000258559 AC005519.4 0.242373629458875
ENSG00000258580 RP11-320M16.2 0.286578477848253
ENSG00000258584 FAM181A-AS1 0.179816463845938
ENSG00000258590 NBEAP1 0.63422911111569
ENSG00000258592 RP11-108M12.3 0.994202465101197
ENSG00000258603 RP3-414A15.10 0.746021093092439
ENSG00000258631 RP11-739G5.1 0.645297121420596
ENSG00000258634 RP4-773N10.4 0.148013386589453
ENSG00000258636 CTD-2298J14.2 0.450201996859497
ENSG00000258637 RP11-242P2.1 0.950474152262417
ENSG00000258648 UBE2CP1 0.523134371820306
ENSG00000258655 ARHGAP5-AS1 0.244324423499504
ENSG00000258660 RP4-693M11.3 0.290542666266655
ENSG00000258662 RP11-588P7.2 0.548795459913783
ENSG00000258667 RP11-618G20.2 0.704825859063516
ENSG00000258676 RP11-386M24.3 0.0659564702079716
ENSG00000258682 CTD-2002H8.2 0.48776428944595
ENSG00000258684 RP11-854K16.1 0.746023931019536
ENSG00000258686 RP4-773N10.5 0.860952240182726
ENSG00000258702 RP11-433J8.1 0.802806320357568
ENSG00000258704 RP11-85K15.2 0.891393438174308
ENSG00000258708 RP11-537P22.1 0.344582844427085
ENSG00000258711 RP11-218E20.3 0.245684891321964
ENSG00000258716 RP11-661G16.2 0.435002178421392
ENSG00000258719 RP11-232C2.3 0.777268166353997
ENSG00000258730 ITPK1-AS1 0.665151567965654
ENSG00000258731 RP11-547D23.1 0.667099416102277
ENSG00000258733 CTD-2341M24.1 0.505153962901309
ENSG00000258743 RP11-406A9.2 0.755953927102756
ENSG00000258752 RP11-356K23.1 0.89123325215119
ENSG00000258754 CTD-3049M7.1 0.457594316871895
ENSG00000258765 RP11-692C24.2 0.0669200994114034
ENSG00000258768 CTD-2292M16.8 0.33924092264582
ENSG00000258780 RP11-492D6.2 0.647287362497756
ENSG00000258789 RP11-507K2.3 0.785615269038624
ENSG00000258796 CTD-2560C21.1 0.176531728456401
ENSG00000258824 CTD-2555O16.2 0.56234927581299
ENSG00000258829 CTD-2243E23.1 0.25311021895559
ENSG00000258839 MC1R 0.0998410679440744
ENSG00000258844 RP11-259K15.2 0.0614987417231714
ENSG00000258859 RP11-594C13.1 0.857234300569884
ENSG00000258861 MIR381HG 0.711412548316487
ENSG00000258882 CTD-2277K2.1 0.144376658462046
ENSG00000258889 RP11-718G2.4 0.491250142991895
ENSG00000258890 CEP95 0.402743460190163
ENSG00000258891 RP5-1021I20.5 0.145656438673852
ENSG00000258903 RP11-355I22.2 0.597112106856443
ENSG00000258920 FOXN3-AS1 0.142443798312422
ENSG00000258932 CTD-3006G17.2 0.75445251869601
ENSG00000258938 RP11-317N8.5 0.564815030964695
ENSG00000258947 TUBB3 0.928105151034051
ENSG00000258948 RP11-566K8.1 0.79611314221829
ENSG00000258951 CTD-2540L5.3 0.224929530226044
ENSG00000258957 RP11-363J20.1 0.82855814245519
ENSG00000258959 RP11-1017G21.4 0.493212562809847
ENSG00000258968 RP11-829H16.5 0.848043636969258
ENSG00000258985 RP11-368P15.3 0.162181051704793
ENSG00000258986 TMEM179 0.346032760395035
ENSG00000258999 RP11-114N19.3 0.41516630890209
ENSG00000259014 RP4-647C14.5 0.933116071530025
ENSG00000259030 FPGT-TNNI3K 0.946188403789569
ENSG00000259038 CTD-2325P2.4 0.710935343401186
ENSG00000259048 CTD-2058B24.2 0.836416056625273
ENSG00000259055 RP11-1140I5.1 0.261289583252517
ENSG00000259065 RP5-1021I20.1 0.809237585552551
ENSG00000259070 LINC00639 0.720478950447822
ENSG00000259071 RP11-247L20.4 0.529838884808955
ENSG00000259072 RP11-96D24.1 0.173396815020141
ENSG00000259073 FOXN3-AS2 0.336120665104115
ENSG00000259079 RP1-261D10.1 0.413087382559277
ENSG00000259085 RP11-203M5.4 0.373789212947809
ENSG00000259096 RP11-804L24.1 0.948417110176042
ENSG00000259103 RP11-270M14.4 0.846449160409638
ENSG00000259104 PTCSC3 0.477197590330804
ENSG00000259106 RP11-242P2.2 0.471297838407084
ENSG00000259113 RP11-406H23.2 0.00883978843168157
ENSG00000259116 RP11-973N13.4 0.117266108223664
ENSG00000259118 RP11-840I19.3 0.198010240275065
ENSG00000259120 SMIM6 0.49624807930364
ENSG00000259142 LINC00644 0.653132515382975
ENSG00000259143 CTD-2240H23.2 0.572644674701781
ENSG00000259146 RP1-261D10.2 0.315210309053328
ENSG00000259153 RP6-65G23.3 0.313871737749455
ENSG00000259158 ADAM20P1 0.260183765510268
ENSG00000259163 RP11-1078H9.5 0.36617861030259
ENSG00000259165 DDX18P1 0.960945388792444
ENSG00000259168 RP11-100M12.3 0.784330503939016
ENSG00000259169 LOC390483 0.798784722261264
ENSG00000259172 RP11-299G20.2 0.895655544129655
ENSG00000259175 RP11-379K22.2 0.121191857737304
ENSG00000259176 RP11-69H14.6 0.499797685841117
ENSG00000259183 RP11-356B18.1 0.0141415996566759
ENSG00000259194 RP11-108K3.4 0.307451813500441
ENSG00000259207 ITGB3 0.901578399532814
ENSG00000259212 CTD-3065B20.2 0.403565156256959
ENSG00000259218 RP11-429B14.2 0.365441869106379
ENSG00000259220 RP11-702L15.2 0.879613162446013
ENSG00000259221 CTD-2050N2.1 0.433183766122834
ENSG00000259225 RP11-1008C21.1 0.777503100260857
ENSG00000259228 AC022819.2 0.0434881808521175
ENSG00000259234 RP11-17L5.4 0.868135658712024
ENSG00000259235 RP11-605F22.2 0.353206348190883
ENSG00000259241 RP11-313P18.2 0.835278251229816
ENSG00000259248 RP11-265M18.2 0.607771216520819
ENSG00000259250 RP11-50C13.1 0.00537981126837695
ENSG00000259251 RP11-643M14.1 0.00955168084320426
ENSG00000259255 RP11-627D16.1 0.161257709125829
ENSG00000259257 RP11-616M17.1 0.338553788224248
ENSG00000259258 RP11-325L12.3 0.373398883509724
ENSG00000259269 RP11-624L4.2 0.515185452183357
ENSG00000259290 RP11-687M24.7 0.635928408075231
ENSG00000259291 RP11-617F23.1 0.41919498494158
ENSG00000259295 RP11-561C5.3 0.5287167537118
ENSG00000259296 RP11-313P18.1 0.404060220676764
ENSG00000259298 RP11-562A8.4 0.137950889776656
ENSG00000259313 CTA-313A17.5 0.952981056575751
ENSG00000259318 RP11-454L9.2 0.947737699035461
ENSG00000259319 RP11-293M10.6 0.930025474333242
ENSG00000259326 RP11-102L12.2 0.827991936020981
ENSG00000259327 CTD-2184D3.6 0.318143131776416
ENSG00000259328 RP11-152F13.7 0.887753165047856
ENSG00000259330 RP11-64K12.2 0.513491967465672
ENSG00000259336 RP11-323I15.5 0.668840452609565
ENSG00000259344 RP11-566K19.6 0.360082830030634
ENSG00000259345 RP11-624L4.1 0.182919881844691
ENSG00000259358 RP11-456J20.1 0.81953491858922
ENSG00000259366 CTD-2647L4.4 0.179185507034736
ENSG00000259367 RP11-815J21.4 0.0596774249958728
ENSG00000259370 RP11-1069G10.1 0.545532097542177
ENSG00000259377 CTD-2308G16.1 0.0550919464830461
ENSG00000259378 DCAF13P3 0.484154565373185
ENSG00000259380 RP11-346D14.1 0.651186632993492
ENSG00000259381 RP11-192M23.1 0.128353429646152
ENSG00000259387 RP13-98N21.2 0.33478509361583503
ENSG00000259404 EFTUD1P1 0.0305385766090798
ENSG00000259414 HERC2P7 0.56611003221116
ENSG00000259417 RP11-2E17.1 0.148002402438932
ENSG00000259419 RP11-17L5.2 0.161834117510774
ENSG00000259422 RP11-593F23.1 0.827235689439364
ENSG00000259425 RP11-566K19.5 0.444966445153476
ENSG00000259429 UBE2Q2P3 0.0833800780350125
ENSG00000259431 THTPA 0.583392932199247
ENSG00000259440 RP11-945A13.1 0.572203705215485
ENSG00000259442 RP11-752G15.8 0.964242293866885
ENSG00000259445 RP11-276M12.1 0.085592887448648
ENSG00000259447 RP11-462P6.1 0.368792914623586
ENSG00000259448 RP11-16E12.1 0.181786472593396
ENSG00000259453 RP11-815J21.1 0.456883640499947
ENSG00000259456 RP5-914P20.5 0.721611388390448
ENSG00000259463 RP11-540O11.7 0.877819024407349
ENSG00000259472 RP13-996F3.3 0.422131044213725
ENSG00000259480 RP11-26F2.1 0.340794683528004
ENSG00000259481 RP11-39M21.1 0.947741316299965
ENSG00000259484 RP11-323F24.1 0.546440145373487
ENSG00000259494 MRPL46 0.0673816658957892
ENSG00000259495 RP11-210M15.2 0.171588945087842
ENSG00000259498 RP11-244F12.3 0.663243312529221
ENSG00000259499 RP11-616K22.2 0.549059865694251
ENSG00000259511 RP11-182J1.16 0.549585445943575
ENSG00000259520 CTD-2651B20.3 0.479449440688485
ENSG00000259523 RP11-680F8.3 0.281435456000186
ENSG00000259528 RP11-272D12.2 0.0741464426023595
ENSG00000259556 RP11-56B16.2 0.118696462983772
ENSG00000259562 RP11-762H8.2 0.884505388966702
ENSG00000259563 CTD-2329K10.1 0.228662703975804
ENSG00000259575 RP11-39M21.2 0.865857064461042
ENSG00000259577 RP11-430B1.2 0.857382667322745
ENSG00000259581 TYRO3P 0.503743442165367
ENSG00000259583 RP11-66B24.4 0.0766029946001149
ENSG00000259590 RP11-20G13.3 0.899794365226754
ENSG00000259591 RP11-554D20.1 0.592607007094139
ENSG00000259599 CTD-2647L4.3 0.683412205259563
ENSG00000259606 YLPM1 0.30595601484186
ENSG00000259619 RP11-390M11.1 0.396473219861172
ENSG00000259623 RP11-156E6.1 0.99604393498848
ENSG00000259644 RP11-680F8.4 0.107810562658452
ENSG00000259660 CTD-2611K5.6 0.700307290823703
ENSG00000259664 CTD-2147F2.2 0.350514676886974
ENSG00000259666 RP11-307C19.3 0.58191018918477
ENSG00000259668 RP11-707P17.2 0.685521684534612
ENSG00000259673 IQCH-AS1 0.89116340069019
ENSG00000259683 RP11-182J1.14 0.0355453288169235
ENSG00000259684 RP11-120K9.2 0.72250964878654
ENSG00000259690 CTD-3118D7.1 0.769534845696243
ENSG00000259692 RP11-499F3.2 0.529889935710536
ENSG00000259694 RP13-262C2.3 0.987465461757922
ENSG00000259705 RP11-227D13.1 0.463628867648341
ENSG00000259706 HSP90B2P 0.899496995128007
ENSG00000259709 CTD-2184D3.7 0.676203278600337
ENSG00000259714 LINC00594 0.94095392980148
ENSG00000259715 CTD-3110H11.1 0.264174507763431
ENSG00000259723 RP5-823G15.5 0.445636208098883
ENSG00000259726 RP11-671M22.5 0.855813629880719
ENSG00000259736 RP11-387D10.2 0.577503824390107
ENSG00000259748 RP11-56B16.3 0.557159867331142
ENSG00000259751 RP11-83J16.3 0.56587843471015
ENSG00000259752 FKSG62 0.488855228506121
ENSG00000259756 RP11-625H11.2 0.590327403560141
ENSG00000259758 CTA-204B4.6 0.66007266268912
ENSG00000259774 RP11-182J1.13 0.603707852939609
ENSG00000259775 RP11-45P15.4 0.0308947742208936
ENSG00000259781 RP11-673C5.1 0.717037504787696
ENSG00000259785 RP13-98N21.3 0.792549463228969
ENSG00000259787 CTB-85P21.2 0.336230460390437
ENSG00000259796 RP11-355I22.7 0.587685054327761
ENSG00000259798 RP11-23E19.2 0.502147288845914
ENSG00000259799 RP11-554A11.9 0.44279667584288
ENSG00000259802 CTD-2256P15.2 0.49504670759398
ENSG00000259804 CTD-2012K14.7 0.777871755579865
ENSG00000259806 CTD-2196E14.4 0.862231382872018
ENSG00000259812 RP11-5N23.3 0.577602105425103
ENSG00000259820 AC083843.1 0.351451346397637
ENSG00000259826 RP11-467D6.1 0.363416643004974
ENSG00000259828 RP11-63E9.1 0.796476154585754
ENSG00000259833 RP11-23E19.1 0.420214264895244
ENSG00000259834 RP11-284N8.3 0.505464629703502
ENSG00000259840 LA16c-380A1.1 0.884687944730394
ENSG00000259845 HERC2P10 0.562603008437487
ENSG00000259848 AC097374.2 0.711213554045678
ENSG00000259850 RP11-45M22.1 0.190099794567708
ENSG00000259860 RP11-441F2.1 0.783105109505149
ENSG00000259863 SH3RF3-AS1 0.812696470832096
ENSG00000259865 RP11-488L18.10 0.718514601218576
ENSG00000259877 RP11-46C24.7 0.827871180677371
ENSG00000259886 U82695.10 0.851512703658623
ENSG00000259888 CTD-2540M10.1 0.496865535167562
ENSG00000259891 CTA-204B4.2 0.579888778846239
ENSG00000259895 RP11-715J22.2 0.865624750823736
ENSG00000259901 RP5-991G20.4 0.283947371428793
ENSG00000259905 PWRN1 0.640336936237126
ENSG00000259915 RP11-410E4.1 0.949082763680271
ENSG00000259917 RP11-1H8.2 0.84818214550057
ENSG00000259924 RP11-16E23.4 0.0516410077061811
ENSG00000259935 RP11-519C12.1 0.985312890885252
ENSG00000259943 RP1-39G22.7 0.819239994772069
ENSG00000259946 RP11-490G2.2 0.145268920200988
ENSG00000259953 RP11-4O1.2 0.846825182144084
ENSG00000259959 RP11-121C2.2 0.218251122643308
ENSG00000259964 RP11-673C5.2 0.418000176654546
ENSG00000259969 RP11-999E24.3 0.618757504417995
ENSG00000259972 AC009120.6 0.647548947548783
ENSG00000259976 RP11-553L6.5 0.754914830413096
ENSG00000259985 RP11-549B18.1 0.40440734867825
ENSG00000259986 RP11-382A20.4 0.862948378223999
ENSG00000259994 RP11-305E6.4 0.941964510847336
ENSG00000260000 RP3-467N11.1 0.965912359920654
ENSG00000260001 TGFBR3L 0.755036165572832
ENSG00000260006 RP11-469M7.1 0.687150539075948
ENSG00000260012 RP11-329J18.4 0.379857852313332
ENSG00000260023 RP11-49C24.1 0.842348794724733
ENSG00000260025 RP11-490M8.1 0.0527804606280444
ENSG00000260032 LINC00657 0.37171526535152
ENSG00000260033 CTC-527H23.1 0.565940191100102
ENSG00000260034 RP11-266L9.2 0.0465327662518722
ENSG00000260038 RP11-407G23.4 0.410397091139375
ENSG00000260054 RP11-611L7.1 0.714656677756283
ENSG00000260059 RP11-231E19.1 0.507098750826312
ENSG00000260065 CTA-445C9.15 0.137983910140137
ENSG00000260075 NSFP1 0.867483492712712
ENSG00000260077 RP11-254F7.2 0.0191843244189638
ENSG00000260081 RP11-66N11.8 0.330833204279531
ENSG00000260093 RP11-1E4.1 0.0924769206660747
ENSG00000260103 RP11-10O17.1 0.921816416924515
ENSG00000260114 CTD-2574D22.4 0.356312894138866
ENSG00000260115 CTC-420A11.2 0.291925875947463
ENSG00000260118 RP6-201G10.2 0.0111573572743589
ENSG00000260122 RP11-923I11.3 0.085343197795111
ENSG00000260124 RP4-791K14.2 0.121458135919782
ENSG00000260128 ULK4P2 0.281423576894531
ENSG00000260141 RP11-19N8.4 0.276995431319957
ENSG00000260160 CTC-471J1.2 0.91241992486882
ENSG00000260163 RP11-521O16.2 0.385951458378771
ENSG00000260171 RP11-95H11.1 0.788633293457003
ENSG00000260194 RP11-357N13.2 0.966478917264881
ENSG00000260196 RP1-239B22.5 0.969228087631433
ENSG00000260197 RP11-424G14.1 0.892232425917682
ENSG00000260198 RP11-441F2.2 0.902439467400474
ENSG00000260209 RP11-680F20.10 0.684227158511111
ENSG00000260213 RP11-303E16.3 0.186837735504997
ENSG00000260214 GS1-465N13.1 0.980307030988102
ENSG00000260228 RP11-483P21.2 0.0657398337363373
ENSG00000260229 RP11-391L3.5 0.701014157623889
ENSG00000260230 RP11-526J3.3 0.58595316251988006
ENSG00000260231 RP4-659J6.2 0.164209128233409
ENSG00000260233 RP11-856B14.1 0.378640822259638
ENSG00000260236 RP11-708J19.1 0.086531923400064
ENSG00000260244 RP11-588K22.2 0.134174415587592
ENSG00000260248 RP11-143K11.1 0.620145580682603
ENSG00000260255 RP11-185O21.1 0.0201384141435528
ENSG00000260257 RP5-1085F17.3 0.583719604431175
ENSG00000260260 RP11-304L19.5 0.711058692491931
ENSG00000260261 RP11-480A16.1 0.694289788857009
ENSG00000260267 RP11-452L6.5 0.646751678663351
ENSG00000260285 RP11-600F24.7 0.951027694339577
ENSG00000260296 RP11-395I6.3 0.383795661379385
ENSG00000260305 NTRK3-AS1 0.576447814147534
ENSG00000260306 RP11-645C24.5 0.992666791147067
ENSG00000260316 LA16c-306A4.2 0.748692897567728
ENSG00000260317 RP11-48B3.4 0.0265780225264398
ENSG00000260328 RP11-416I2.1 0.0103208252372605
ENSG00000260329 RP11-412D9.4 0.709772985531118
ENSG00000260331 RP11-111J6.2 0.19244641583853
ENSG00000260336 RP11-395B7.7 0.128320672445899
ENSG00000260337 RP11-386M24.6 0.0782876093900727
ENSG00000260349 RP11-473I1.5 0.0986153762789565
ENSG00000260356 RP11-436A20.4 0.433906608433981
ENSG00000260359 RP11-4F5.2 0.583289566735701
ENSG00000260368 RP11-521I2.3 0.0325118133607483
ENSG00000260372 AQP4-AS1 0.859898505906726
ENSG00000260388 RP11-279N8.3 0.424908888126839
ENSG00000260391 RP11-71H17.7 0.269676965159089
ENSG00000260392 RP11-1129I3.1 0.022428063804164
ENSG00000260396 AC012065.7 0.412059891140375
ENSG00000260398 RP11-594N15.3 0.22463430617583
ENSG00000260400 RP11-119F7.5 0.378978385543665
ENSG00000260404 RP11-384K6.6 0.298649999440302
ENSG00000260409 RP11-403B2.7 0.163195404321323
ENSG00000260411 RP11-420N3.2 0.430956732125938
ENSG00000260412 RP11-438B23.2 0.22360576507965
ENSG00000260415 RP11-923I11.1 0.71556634013321
ENSG00000260418 RP3-406A7.7 0.933045268006819
ENSG00000260426 RP5-912I13.1 0.183442683772361
ENSG00000260432 RP11-297M9.2 0.823337776559242
ENSG00000260439 LA16c-366D3.1 0.411285481752002
ENSG00000260447 RP11-304L19.2 0.52668644842563
ENSG00000260448 RP11-449H11.1 0.976710523108574
ENSG00000260455 RP1-67M12.2 0.979325547368132
ENSG00000260456 C16orf95 0.714177265887147
ENSG00000260461 RP11-541N10.3 0.840408929775418
ENSG00000260464 RP4-561L24.3 0.341493142974465
ENSG00000260473 RP11-923I11.4 0.1873465179864
ENSG00000260482 CTD-2196E14.9 0.727800355133086
ENSG00000260495 RP11-55K13.1 0.735657767496606
ENSG00000260512 RP13-259F12.2 0.90075485228584
ENSG00000260515 CTD-2199O4.3 0.113232961422377
ENSG00000260517 RP11-426C22.5 0.242308425627508
ENSG00000260518 RP11-293B20.1 0.699748691734717
ENSG00000260523 RP11-483P21.3 0.285393288914711
ENSG00000260526 RP11-73K9.2 0.660404291037357
ENSG00000260528 FAM157C 0.324512669911382
ENSG00000260534 RP11-1006G14.4 0.144030802690049
ENSG00000260536 RP5-1085F17.4 0.262856187553371
ENSG00000260539 RP11-252A24.7 0.579547124785469
ENSG00000260544 RP11-1166P10.9 0.454902736287835
ENSG00000260549 MT1L 0.266125417367036
ENSG00000260551 PWRN2 0.262734516472647
ENSG00000260552 RP11-49I11.1 0.628074175916736
ENSG00000260555 RP11-728K20.2 0.773664599831196
ENSG00000260563 RP13-516M14.1 0.280938010408369
ENSG00000260565 ERVK13-1 0.889295225835127
ENSG00000260572 RP11-16N11.2 0.877995542905791
ENSG00000260578 CTD-2541J13.1 0.0196621257096168
ENSG00000260579 RP11-382A20.2 0.157125283409141
ENSG00000260581 CTB-113P19.4 0.471561426710158
ENSG00000260583 LINC00515 0.606987636402505
ENSG00000260585 RP13-192B19.2 0.793245800026735
ENSG00000260588 RP11-930P14.2 0.193819935897003
ENSG00000260599 CTC-457E21.1 0.853002387775413
ENSG00000260600 RP11-109D24.1 0.222224667037951
ENSG00000260618 RP11-23N2.4 0.10021432859717
ENSG00000260626 RP11-23E10.3 0.526484256656581
ENSG00000260630 SNAI3-AS1 0.407208626932913
ENSG00000260639 RP11-602M11.4 0.123732214887732
ENSG00000260641 RP11-1299A16.3 0.543288266444287
ENSG00000260644 HERC2P5 0.285941294665453
ENSG00000260645 RP11-250B2.5 0.304146372956237
ENSG00000260661 RP11-152L20.3 0.303107506181404
ENSG00000260664 AC004158.3 0.62600345710468
ENSG00000260686 CTB-36H16.2 0.41577702701815
ENSG00000260693 AC026150.8 0.994839455783042
ENSG00000260708 CTA-29F11.1 0.884271261618261
ENSG00000260711 RP11-747H7.3 0.0217214320119055
ENSG00000260721 AF067845.1 0.904908615970013
ENSG00000260727 RP11-368N21.2 0.833976921484731
ENSG00000260733 RP11-264L1.4 0.658871613043408
ENSG00000260735 RP11-72I8.1 0.53334151216934
ENSG00000260743 RP11-255C15.3 0.566286521451931
ENSG00000260744 RP11-329J18.3 0.779885005956132
ENSG00000260750 RP11-482M8.1 0.321804574869149
ENSG00000260760 RP11-580I1.3 0.811105382902805
ENSG00000260766 RP11-226L15.5 0.624317163116401
ENSG00000260774 CTD-2083E4.4 0.774396217432555
ENSG00000260778 hsa-mir-940 0.614342855726353
