gene_id gene_name pvalue
ENSG00000214106 AC093726.6 0.6294186167575325
ENSG00000214108 CTD-2206G10.1 1
ENSG00000214110 LDHAP4 0.06546665530128948
ENSG00000214113 LYRM4 0.03606234473767728
ENSG00000214114 MYCBP 1
ENSG00000214117 PP12708 0.9422942006660874
ENSG00000214135 AC024560.3 0.48677506642879925
ENSG00000214140 PRCD 1
ENSG00000214145 RP11-513G11.1 0.11553011928057891
ENSG00000214160 ALG3 0.5747598235027886
ENSG00000214174 AMZ2P1 0.3361291857815341
ENSG00000214176 PLEKHM1P 0.4064514511952693
ENSG00000214184 AC012487.2 1
ENSG00000214188 ST7-OT4 1
ENSG00000214189 ZNF788 0.6039202109305957
ENSG00000214193 SH3D21 0.33526598845029715
ENSG00000214194 AC073346.2 1
ENSG00000214198 RP11-642P15.1 0.6879163688367199
ENSG00000214211 CTAGE14P 0.4342684767077182
ENSG00000214212 C19orf38 1
ENSG00000214216 IQCJ 0.1871638485527394
ENSG00000214223 HNRNPA1P10 0.4122928217489306
ENSG00000214226 C17orf67 0.355088019798536
ENSG00000214243 AC004980.10 0.20713506305191814
ENSG00000214244 SETP21 0.03553643638755964
ENSG00000214253 FIS1 1
ENSG00000214262 ANKRD36BP1 1
ENSG00000214264 RP11-356J5.5 0.665086567478022
ENSG00000214265 SNURF 0.3989526491278632
ENSG00000214273 AGGF1P1 0.29809551270051315
ENSG00000214279 RP11-108K14.4 0.44058565865297344
ENSG00000214280 RP11-553K23.2 0.5406324356333178
ENSG00000214283 RP11-85F14.1 0.2015946125503305
ENSG00000214290 C11orf93 0.7506305201100887
ENSG00000214293 RSBN1L-AS1 0.3049899959130368
ENSG00000214300 SPDYE3 0.8917145550368188
ENSG00000214309 MBLAC1 0.2015857242332702
ENSG00000214331 RP11-252A24.2 0.6778652928605261
ENSG00000214338 SOGA3 1
ENSG00000214353 RP11-394B2.4 0.35067624980117723
ENSG00000214357 NEURL1B 0.05037088613998973
ENSG00000214359 RPL18P10 0.7107604609417252
ENSG00000214367 HAUS3 0.7538339888514727
ENSG00000214376 VSTM5 1
ENSG00000214389 RPS3AP26 0.711843415348041
ENSG00000214391 RP11-121L10.3 0.3957090947993672
ENSG00000214401 KANSL1-AS1 0.7752377839393176
ENSG00000214402 LCNL1 0.004214152091210602
ENSG00000214413 BBIP1 1
ENSG00000214425 LRRC37A4P 0.12306203979868278
ENSG00000214432 AC068831.10 1
ENSG00000214433 AC091167.3 0.9610916196041529
ENSG00000214435 AS3MT 1
ENSG00000214439 FAM185BP 1
ENSG00000214456 PLIN5 1
ENSG00000214457 RP11-76H14.3 0.320553071708566
ENSG00000214485 CTB-13H5.1 1
ENSG00000214491 SEC14L6 0.07549961580777091
ENSG00000214510 SPINK13 0.5843667393638996
ENSG00000214517 PPME1 0.7248303604750509
ENSG00000214530 STARD10 1
ENSG00000214544 GTF2IRD2P1 1
ENSG00000214548 MEG3 0.7759362481742696
ENSG00000214552 RP11-89A12.1 0.5344340569173268
ENSG00000214562 FAM22D 0.7402774694405172
ENSG00000214575 CPEB1 0.2546383099980678
ENSG00000214595 EML6 0.6586712579181058
ENSG00000214629 RP11-506B4.3 1
ENSG00000214645 AL162389.1 1
ENSG00000214654 RP11-27I1.4 0.643741885396589
ENSG00000214655 ZSWIM8 0.5133946100909994
ENSG00000214659 KRT8P26 0.1120439685444309
ENSG00000214688 C10orf105 1
ENSG00000214694 ARHGEF33 0.23156576211798585
ENSG00000214706 IFRD2 0.1857778447581904
ENSG00000214711 CAPN14 0.9224259048986924
ENSG00000214717 ZBED1 0.9661658178580832
ENSG00000214719 AC005562.1 0.12434670443633707
ENSG00000214753 HNRNPUL2 0.8376907377451253
ENSG00000214756 METTL12 1
ENSG00000214765 SEPT7P2 0.9315326181322017
ENSG00000214770 RP11-544I20.2 0.15250960515260764
ENSG00000214776 RP11-726G1.1 0.8570166762332763
ENSG00000214783 POLR2J4 0.044208163055823126
ENSG00000214787 MS4A4E 0.3614925153344226
ENSG00000214796 RP11-480I12.5 0.6575286316941837
ENSG00000214803 RP11-37N22.1 0.13640310823996704
ENSG00000214814 FER1L6 1
ENSG00000214826 DDX12P 0.9068696041849139
ENSG00000214837 RP11-261C10.3 1
ENSG00000214842 RAD51AP2 0.7711156425801414
ENSG00000214851 LINC00612 0.7821533895600566
ENSG00000214870 AC004540.5 0.4887892542072563
ENSG00000214872 SMTNL1 1
ENSG00000214903 RPS15AP3 0.35830799711297207
ENSG00000214922 HLA-F-AS1 0.8438038197933043
ENSG00000214940 RP11-1212A22.2 0.4795418709439129
ENSG00000214941 ZSWIM7 0.9489904353274475
ENSG00000214944 ARHGEF28 0.5475340074020729
ENSG00000214954 LRRC69 1
ENSG00000214960 ISPD 1
ENSG00000214967 RP11-467M13.1 0.0733458241258785
ENSG00000214976 VDAC2P1 0.9132653822855827
ENSG00000214982 RP11-481A12.5 0.12232272210118984
ENSG00000214998 AC006465.4 0.19476859500074348
ENSG00000215009 ACSM4 0.3110651263198536
ENSG00000215012 C22orf29 0.508501126346234
ENSG00000215014 AL645728.1 0.656181809359873
ENSG00000215018 COL28A1 0.6225333798221433
ENSG00000215021 PHB2 0.6841174300843988
ENSG00000215030 RPL13P12 0.6764048541368463
ENSG00000215039 CD27-AS1 0.5304240184764482
ENSG00000215041 NEURL4 0.9180438206571215
ENSG00000215045 GRID2IP 0.2510948502158603
ENSG00000215066 C9orf38 0.7290017970653554
ENSG00000215067 MIR497HG 0.40070506347943907
ENSG00000215068 AC025171.1 0.553514581460457
ENSG00000215105 TTC3P1 0.2308569453219815
ENSG00000215114 UBXN2B 0.6074577131569311
ENSG00000215126 CBWD7 0.015541075294038576
ENSG00000215142 RP11-292B8.1 0.07659367338154584
ENSG00000215146 RP11-313J2.1 1
ENSG00000215154 AC141586.5 0.68332038240202
ENSG00000215156 RP11-1023L17.2 1
ENSG00000215158 RP11-1023L17.1 0.008496101902629963
ENSG00000215174 RP13-487C10.1 0.5813925433102297
ENSG00000215190 LINC00680 0.7314152933418497
ENSG00000215193 PEX26 1
ENSG00000215196 AC091878.1 0.21495427888434812
ENSG00000215217 C5orf49 0.6709738973288557
ENSG00000215218 UBE2QL1 0.5133066182401366
ENSG00000215223 CYP51P3 0.5800637305360186
ENSG00000215237 RP11-54D18.2 0.6731617382526429
ENSG00000215241 RP11-266K4.9 0.8243242330226097
ENSG00000215244 AL137145.1 0.42808742177408177
ENSG00000215251 FASTKD5 0.9391912549936238
ENSG00000215252 GOLGA8B 0.4200180769828964
ENSG00000215256 DHRS4-AS1 0.18024819166269884
ENSG00000215271 HOMEZ 1
ENSG00000215277 C14orf164 0.3758300060031795
ENSG00000215301 DDX3X 0.7566473549639952
ENSG00000215302 CTD-3092A11.1 1
ENSG00000215305 VPS16 0.6483392249142799
ENSG00000215310 RP6-60B16.1 0.7035560541264817
ENSG00000215325 ASS1P10 0.5855526866561646
ENSG00000215346 AF131215.5 0.7152291002219755
ENSG00000215354 FAM90A24P 0.2035284569995671
ENSG00000215373 FAM90A5P 0.19967476361828776
ENSG00000215374 FAM66B 1
ENSG00000215375 MYL5 0.7296169459728542
ENSG00000215380 AC090625.1 0.1709484933357686
ENSG00000215386 LINC00478 0.13496502008749803
ENSG00000215388 ACTG1P3 0.6612955791979155
ENSG00000215394 LINC00516 0.29726143946155564
ENSG00000215399 HMGB3P7 0.5346568503229909
ENSG00000215414 PSMA6P1 0.1618255512052089
ENSG00000215417 MIR17HG 1
ENSG00000215421 ZNF407 0.30460933422182823
ENSG00000215424 MCM3AP-AS1 0.6667658672408523
ENSG00000215440 NPEPL1 0.3062756401239111
ENSG00000215447 BX322557.10 1
ENSG00000215452 RP5-981L23.1 0.3722945726950134
ENSG00000215458 AP001053.11 1
ENSG00000215475 SIAH3 0.6357178818796388
ENSG00000215492 HNRNPA1P7 0.5021501107971381
ENSG00000215493 XXbac-B562F10.11 0.3261974836874539
ENSG00000215498 KB-1183D5.11 0.011592731673377316
ENSG00000215504 AP000974.1 0.24015966608763384
ENSG00000215512 AP005901.1 1
ENSG00000215513 PI4KAP1 1
ENSG00000215527 AP005482.1 0.6284748545366899
ENSG00000215548 RP11-764K9.4 0.042121989785563224
ENSG00000215549 AL138815.1 0.5676240794949089
ENSG00000215559 ANKRD20A11P 0.5239156366018086
ENSG00000215570 ZDHHC20 0.6530326069652224
ENSG00000215604 ZNF962P 0.42305064009691395
ENSG00000215630 GUSBP9 1
ENSG00000215704 CELA2B 0.8477346846988125
ENSG00000215712 TMEM242 0.6592269857677042
ENSG00000215717 TMEM167B 0.20209168103599148
ENSG00000215749 RP13-996F3.5 0.6669565316417954
ENSG00000215769 hsa-mir-6080 0.3765300880087425
ENSG00000215784 FAM72D 0.5887041774232021
ENSG00000215788 TNFRSF25 0.07586787331000916
ENSG00000215790 SLC35E2 0.13210217723011575
ENSG00000215802 RFKP1 0.17043269623646962
ENSG00000215845 TSTD1 0.6743034426849833
ENSG00000215859 RP6-74O6.2 0.37509140472778807
ENSG00000215860 PDZK1P1 0.8358404346992788
ENSG00000215861 WI2-1896O14.1 0.949103307510251
ENSG00000215863 RP11-495P10.2 0.5987456600719001
ENSG00000215867 RP4-773A18.2 0.9983925096161476
ENSG00000215883 CYB5RL 0.5548246315983215
ENSG00000215887 ZNF859P 0.5564356126455684
ENSG00000215897 ZBTB8B 0.6569858483427464
ENSG00000215908 CROCCP2 0.21163233369354653
ENSG00000215912 TTC34 0.9207175325374304
ENSG00000215915 ATAD3C 1
ENSG00000215968 AC007560.2 0.3996957754012704
ENSG00000216197 AP001623.1 0.6703539340594006
ENSG00000216285 RP11-490H24.5 1
ENSG00000216613 RP3-406A7.5 0.6247799745599171
ENSG00000216775 RP1-152L7.5 0.893104411230427
ENSG00000216802 RP11-390P2.2 0.04067590378598554
ENSG00000216809 RP11-57K17.1 0.4108039150858951
ENSG00000216819 RP1-40E16.8 1
ENSG00000216829 BX005214.1 0.9194065303460275
ENSG00000216863 LY86-AS1 0.8267138841819928
ENSG00000216895 AC009403.2 0.39743718587696314
ENSG00000216901 AL022393.7 0.6006951012464328
ENSG00000216906 RP11-350J20.9 0.6431306223477207
ENSG00000216921 AC131097.4 1
ENSG00000216937 CCDC7 1
ENSG00000217120 RP1-76C18.1 0.794453451587012
ENSG00000217128 FNIP1 0.9260240795409981
ENSG00000217165 ANKRD18EP 0.03229295891086104
ENSG00000217236 SP9 0.08343677434709099
ENSG00000217330 SSXP10 0.1770988571640963
ENSG00000217340 AL023807.2 0.04732131060591508
ENSG00000217488 RP11-474L11.5 0.4945510672869087
ENSG00000217555 CKLF 0.8323317067946207
ENSG00000217576 RP11-64P12.8 1
ENSG00000217643 PTGES3P2 0.9053560501758091
ENSG00000217648 RP1-95L4.4 0.054030131662480795
ENSG00000217783 LDHAL6FP 0.9762659072548411
ENSG00000217801 RP11-465B22.3 1
ENSG00000217896 ZNF839P1 0.950353473565646
ENSG00000217929 RP1-24O22.3 1
ENSG00000217930 PAM16 0.2522140171010182
ENSG00000218052 RP11-561C5.5 1
ENSG00000218186 KRT8P43 0.6149421229059086
ENSG00000218226 TATDN2P2 0.3660935503878945
ENSG00000218227 RP11-889L3.1 1
ENSG00000218313 RP11-393I2.2 0.6021562730171403
ENSG00000218328 C1orf196 0.5271310543272533
ENSG00000218336 TENM3 1
ENSG00000218416 AC110619.2 0.16080147869638545
ENSG00000218418 RP11-296E7.1 0.26687346835161874
ENSG00000218424 NDUFS5P1 0.34292338832263086
ENSG00000218428 RP1-136O14.1 0.10507113965105334
ENSG00000218475 RP11-93K7.1 0.4977942758267691
ENSG00000218510 LINC00339 0.5633439855947981
ENSG00000218596 RP11-2J18.1 0.46859869556833555
ENSG00000218672 AC008060.7 0.6524916171891072
ENSG00000218676 BRD7P4 0.9121376081466553
ENSG00000218739 AC007390.5 0.4225178311577554
ENSG00000218748 DBIP1 0.8351801853534625
ENSG00000218757 RP3-472M2.2 0.7766666368167688
ENSG00000218823 PAPOLB 0.7222149532246366
ENSG00000218891 ZNF579 0.05946117757926808
ENSG00000218996 RP1-99E18.2 0.1502706570500088
ENSG00000219016 CTA-299D3.8 0.7962972253926932
ENSG00000219061 TRIM51FP 0.7362464346471035
ENSG00000219085 RP13-371D18.2 0.3150152402956314
ENSG00000219133 RP11-203F10.6 1
ENSG00000219384 RP11-491H9.3 0.401232274188119
ENSG00000219392 RP1-265C24.5 0.065435926484054
ENSG00000219433 RP11-350J20.4 0.537611274377069
ENSG00000219438 FAM19A5 0.5115508583305721
ENSG00000219448 RP11-193H22.2 0.6873458752508125
ENSG00000219481 NBPF1 0.19139505024414236
ENSG00000219545 AC006465.3 0.5710942887658735
ENSG00000219547 RPL17P25 0.3834357061355534
ENSG00000219565 ZNF259P1 1
ENSG00000219607 PPP1R3G 0.17814298403861384
ENSG00000219626 FAM228B 1
ENSG00000219665 CTD-2006C1.2 0.23984727793381394
ENSG00000219712 RP11-532F6.2 0.9907069096415262
ENSG00000219790 OSTCP6 0.2725844561147535
ENSG00000219814 XX-C2158C6.2 0.765291836781143
ENSG00000219881 GAPDHP42 0.07124054904266902
ENSG00000219891 ZSCAN12P1 1
ENSG00000220008 LINGO3 1
ENSG00000220201 ZGLP1 1
ENSG00000220205 VAMP2 0.9423561624867949
ENSG00000220378 KRT8P42 0.13849569236929357
ENSG00000220392 RP5-1112D6.3 0.06239852419153058
ENSG00000220506 RP3-415N12.1 0.6404870361967431
ENSG00000220563 PKMP3 0.2844212267482791
ENSG00000220575 AC093726.4 0.602000085901758
ENSG00000220660 RP3-406A7.3 0.5445650755324527
ENSG00000220744 RP3-351K20.4 0.9083424043018113
ENSG00000220749 RP11-565J7.3 0.25798035115643203
ENSG00000220785 MTMR9LP 1
ENSG00000220793 RPL21P119 1
ENSG00000220804 AC093642.5 1
ENSG00000220842 RP11-572P18.1 1
ENSG00000220848 RPS18P9 0.8333211064223198
ENSG00000220884 MESTP1 0.41612430403915784
ENSG00000221027 AC068020.1 0.0947676230549557
ENSG00000221063 MIR1296 0.11270328615758571
ENSG00000221179 AC016670.1 0.34880144379251654
ENSG00000221185 AC103816.1 0.34701297257138725
ENSG00000221245 SNORA11 0.18443461276655929
ENSG00000221265 MIR1255A 0.7813579202042298
ENSG00000221300 SNORD75 1
ENSG00000221378 AL096864.1 0.25182267053259744
ENSG00000221473 AL138710.1 0.4179565484872975
ENSG00000221625 AC013283.1 0.18890879614357264
ENSG00000221639 SNORA3 0.6661009759418266
ENSG00000221650 MIR1267 0.6917231240906035
ENSG00000221714 AC130352.2 0.09417960247960114
ENSG00000221782 MIR548F2 0.6195968664712408
ENSG00000221817 RP11-137L10.6 0.7340638529174658
ENSG00000221819 C16orf3 0.46612637492643416
ENSG00000221821 C6orf226 0.5077449602840303
ENSG00000221823 PPP3R1 0.5136918571740985
ENSG00000221826 PSG3 0.575848729994071
ENSG00000221829 FANCG 1
ENSG00000221838 AP4M1 0.1704566745249132
ENSG00000221843 C2orf16 0.7278141501854333
ENSG00000221866 PLXNA4 0.330643090651607
ENSG00000221869 CEBPD 1
ENSG00000221870 CXorf1 0.9502129207173173
ENSG00000221878 PSG7 0.45107813548608494
ENSG00000221882 OR3A2 1
ENSG00000221883 ARIH2OS 1
ENSG00000221886 C5orf54 1
ENSG00000221890 NPTXR 0.9311240650570165
ENSG00000221909 FAM200A 0.5759104339763992
ENSG00000221914 PPP2R2A 0.04674126286463456
ENSG00000221923 ZNF880 0.38588967014032655
ENSG00000221926 TRIM16 0.6488040822985701
ENSG00000221930 FAM45B 0.46149357933610513
ENSG00000221944 TIGD1 0.1323715616713348
ENSG00000221946 FXYD7 0.5328184913200628
ENSG00000221947 XKR9 0.18409186275463138
ENSG00000221949 C12orf61 1
ENSG00000221953 C1orf229 0.3448123652259977
ENSG00000221955 SLC12A8 0.1280018445998225
ENSG00000221962 TMEM14E 0.25544349475799755
ENSG00000221963 APOL6 1
ENSG00000221968 FADS3 0.604002882535634
ENSG00000221978 CCNL2 0.782343172053679
ENSG00000221983 UBA52 1
ENSG00000221986 MYBPHL 1
ENSG00000221988 PPT2 0.5112080173123617
ENSG00000221990 C5orf55 0.4933278013423773
ENSG00000221994 ZNF630 1
ENSG00000221995 TIAF1 0.3366566154535775
ENSG00000222007 AC064874.1 0.13997278785716816
ENSG00000222009 BTBD19 0.5203476526093647
ENSG00000222011 FAM185A 1
ENSG00000222012 AC005481.5 1
ENSG00000222014 RAB6C 0.35434314257444555
ENSG00000222017 AC011997.1 0.4953099235394178
ENSG00000222018 AP000322.54 0.7417916934582063
ENSG00000222024 AC004945.1 0.032134420424221335
ENSG00000222030 AC007131.1 0.12594306082601303
ENSG00000222041 LINC00152 0.9055202757174303
ENSG00000222044 RP5-1039K5.16 0.1419636323622148
ENSG00000222046 DCDC2B 0.47645615327743973
ENSG00000222112 7SK 0.26369338252440344
ENSG00000222185 SNORD113 1
ENSG00000222317 RNA5SP118 1
ENSG00000222414 U2 1
ENSG00000222460 7SK 0.36856956047215716
ENSG00000222489 SNORA79 1
ENSG00000222788 U2 0.5359160636590813
ENSG00000222883 Y_RNA 0.9233286793481165
ENSG00000222894 AL662800.1 1
ENSG00000223044 U6 0.6041172285302621
ENSG00000223111 SNORA74 0.8372221841621882
ENSG00000223152 U4 0.25567091443600787
ENSG00000223182 SNORA74 0.8371926457362024
ENSG00000223269 7SK 0.7880679766959205
ENSG00000223291 AL354680.1 0.736278249665549
ENSG00000223292 AC007682.3 0.41664052338950913
ENSG00000223336 RNU2-6P 1
ENSG00000223380 SEC22B 0.3627694693202993
ENSG00000223385 COX10-AS1 0.18127289126382298
ENSG00000223396 RPS10P7 0.07647217674693048
ENSG00000223401 RP11-211G3.2 1
ENSG00000223403 MEG9 0.23886831425500007
ENSG00000223408 RP11-38P6.1 0.7514193318507292
ENSG00000223414 LINC00473 0.5142708679404269
ENSG00000223416 RP11-393I23.2 0.34300689565427106
ENSG00000223427 AC016716.1 0.843767483572024
ENSG00000223442 AC004041.2 0.55812852655376
ENSG00000223443 USP17L2 0.3280885718123146
ENSG00000223450 RP11-52I18.1 0.6318207620187016
ENSG00000223459 FAM115B 0.7954821812456813
ENSG00000223473 GS1-124K5.3 1
ENSG00000223478 RP11-545E17.3 1
ENSG00000223482 RP11-322M19.1 0.5292301039746498
ENSG00000223487 FRMPD4-AS1 1
ENSG00000223496 EXOSC6 1
ENSG00000223501 VPS52 1
ENSG00000223508 RPL23AP53 1
ENSG00000223509 RP11-632K20.7 1
ENSG00000223519 RP11-439E19.8 0.2755443824334093
ENSG00000223522 AC093690.1 1
ENSG00000223525 RABGAP1L-IT1 0.30508568906738515
ENSG00000223535 FAM90A17P 0.08290134171898753
ENSG00000223546 LINC00630 1
ENSG00000223547 ZNF844 1
ENSG00000223548 AC034228.3 1
ENSG00000223553 SMPD4P1 0.6373934328024752
ENSG00000223561 AC003090.1 0.9433830342160022
ENSG00000223569 USP17L15 0.5742430275456764
ENSG00000223572 CKMT1A 0.6091368757040309
ENSG00000223573 PLAC2 0.5462162175979737
ENSG00000223579 AC011718.2 0.1773439305517464
ENSG00000223599 RP11-216N14.7 0.4736827309295944
ENSG00000223602 AC125634.1 0.48174127544628137
ENSG00000223634 AC012506.3 0.8232337433623133
ENSG00000223642 AC008277.1 0.24300450166968054
ENSG00000223650 UHRF2P1 0.03492674778399081
ENSG00000223653 RP11-131L23.1 0.5335113529718963
ENSG00000223658 AC011242.6 1
ENSG00000223685 LINC00571 0.937253727790399
ENSG00000223694 ADH5P3 0.639490979834813
ENSG00000223697 AF230666.2 0.7017235664211477
ENSG00000223704 RP1-90L6.2 1
ENSG00000223705 NSUN5P1 0.3298420744193102
ENSG00000223709 TRIM64EP 0.4697985475617639
ENSG00000223723 BX842568.2 0.02084448689391356
ENSG00000223724 RAD17P2 0.02216813729999342
ENSG00000223745 RP4-717I23.3 0.14259691084282616
ENSG00000223750 RP4-673D20.1 0.08252719527260383
ENSG00000223756 TSSC2 0.1933968796294793
ENSG00000223759 RP11-353N4.4 0.05820147549530927
ENSG00000223768 LINC00205 0.48631344600116505
ENSG00000223770 MIR1255B1 0.5008447920428668
ENSG00000223773 CD99P1 1
ENSG00000223779 RP11-403I13.4 1
ENSG00000223797 ENTPD3-AS1 1
ENSG00000223802 CERS1 0.7018305761339289
ENSG00000223804 BX284650.1 0.27658306111423586
ENSG00000223812 RP11-197K6.1 0.7238609822294714
ENSG00000223816 AC128677.4 1
ENSG00000223820 CFL1P1 0.5722180473589432
ENSG00000223839 FAM95B1 0.33352150757106946
ENSG00000223842 RP11-135J2.3 0.3417624959221731
ENSG00000223855 AC147651.3 0.14906076265781754
ENSG00000223865 HLA-DPB1 1
ENSG00000223875 NBEAP3 0.33989929560904103
ENSG00000223878 AC005517.3 0.4938998810943726
ENSG00000223884 AC019048.1 0.6614709397649005
ENSG00000223885 FAM90A13P 0.11920152724257882
ENSG00000223891 RP5-995J12.2 0.17253661045255886
ENSG00000223911 AC009480.3 1
ENSG00000223928 RP11-183E9.2 0.93208760413271885
ENSG00000223930 RP11-33A14.1 0.3874339829220551
ENSG00000223935 AC008074.3 1
ENSG00000223945 RP11-458I7.1 0.20047441553816542
ENSG00000223949 RP11-24J23.2 1
ENSG00000223959 AFG3L1P 0.031764538089219745
ENSG00000223960 AC009948.5 0.681589521798591
ENSG00000223963 PRKRIRP8 0.2705697390357778
ENSG00000223974 RP11-561N12.4 0.4907899772155999
ENSG00000223981 PHBP6 0.6376756764468403
ENSG00000223983 RP11-12A20.8 0.020797809989101888
ENSG00000223984 RP11-177H22.2 0.1487123978890007
ENSG00000224003 CTA-407F11.6 0.37248403494538246
ENSG00000224005 AC022400.1 0.4824004235238657
ENSG00000224007 AC019070.1 0.3309995049899913
ENSG00000224008 RP5-1010E17.2 0.49067505125154764
ENSG00000224016 RP11-728K20.1 0.7712506725737487
ENSG00000224019 AC097500.1 0.5319122189044458
ENSG00000224020 MIR181A2HG 0.6901999852666892
ENSG00000224023 RP11-383C5.4 0.22351871288941072
ENSG00000224032 EPB41L4A-AS1 0.5864573918431778
ENSG00000224036 CTSL1P2 0.47287792900437986
ENSG00000224043 AC016725.4 0.42158966758814836
ENSG00000224046 AC005076.5 1
ENSG00000224050 RP1-90G24.6 0.35484222505633684
ENSG00000224051 GLTPD1 0.08990172798702453
ENSG00000224055 GAPDHP55 0.5219831305809468
ENSG00000224072 RP11-75A9.3 0.42314915236922296
ENSG00000224078 SNHG14 0.2560240464003646
ENSG00000224081 RP11-86H7.1 1
ENSG00000224086 LL22NC03-86G7.1 0.596321190819992
ENSG00000224093 RP5-1033H22.2 0.23348137836479987
ENSG00000224113 RP5-837J1.2 0.0011850870328772572
ENSG00000224116 INHBA-AS1 0.5479261936167427
ENSG00000224117 PTPN2P2 0.8194591697851551
ENSG00000224119 AP001271.5 0.01844636285092804
ENSG00000224121 ATG12P2 0.8500009957340324
ENSG00000224124 POM121L10P 1
ENSG00000224138 AC000123.4 0.07564452561975428
ENSG00000224151 USP9YP28 0.18762505439959465
ENSG00000224152 AC009506.1 0.5645536200116037
ENSG00000224165 DNAJC27-AS1 0.3098500387058172
ENSG00000224185 SNX18P9 0.6914561096436679
ENSG00000224186 CTC-203F4.1 0.3520817932586977
ENSG00000224192 RP11-259P1.1 0.7544789571684474
ENSG00000224195 RP11-574K11.5 0.19324764376578174
ENSG00000224201 PNMA6A 0.5386073249784399
ENSG00000224216 RP13-228J13.1 1
ENSG00000224222 RP11-262I2.2 0.6279102833325324
ENSG00000224223 GS1-18A18.1 0.5180606893882416
ENSG00000224226 TBC1D3B 1
ENSG00000224227 OR2L1P 0.3386329625772829
ENSG00000224238 WARS2-IT1 0.19537088294505772
ENSG00000224243 LINC00403 0.2899116500119494
ENSG00000224247 AJ009632.3 0.7871135484146075
ENSG00000224271 RP11-191L9.4 1
ENSG00000224281 SLC25A5-AS1 0.6446374906188985
ENSG00000224282 CTD-2290C23.1 1
ENSG00000224287 MSL3P1 0.7598614026338915
ENSG00000224309 ANKRD30BP2 0.19439221487820416
ENSG00000224310 AC012317.1 0.10487614150847904
ENSG00000224315 RP4-633I8.2 0.8805614013029944
ENSG00000224318 CHL1-AS2 0.30952835713262516
ENSG00000224335 RP11-301M17.2 0.6300844031089147
ENSG00000224345 AKIRIN2-AS1 1
ENSG00000224348 RP11-306K13.1 0.5419886130685875
ENSG00000224358 RP11-466F5.8 0.033230228948770944
ENSG00000224363 RP11-289H16.1 0.11330744190218568
ENSG00000224370 RP11-814E24.3 0.5901572062353264
ENSG00000224383 C17orf72 0.13444315804208182
ENSG00000224384 RP3-417O22.3 0.828206908080724
ENSG00000224389 C4B 1
ENSG00000224401 RPL7P57 0.2064335962166443
ENSG00000224404 LL22NC03-13G6.2 0.0033138965742852138
ENSG00000224414 AC010886.2 0.7202694479710976
ENSG00000224415 RPL19P12 0.15213622236952468
ENSG00000224424 PRKAR2A-AS1 0.1448240642512812
ENSG00000224428 RP11-182L21.2 0.8301494441856906
ENSG00000224429 LINC00422 1
ENSG00000224430 MKRN5P 1
ENSG00000224431 AC063976.7 0.18449736205095768
ENSG00000224451 ATP5F1P1 0.16554353038016004
ENSG00000224462 C4BPAP1 0.7859946619714129
ENSG00000224470 ATXN1L 0.15879369347563008
ENSG00000224479 AC136289.1 0.5037851471012588
ENSG00000224490 AC010127.5 0.6321955260016726
ENSG00000224493 RP11-87O11.1 0.03336720092928077
ENSG00000224500 RP11-328K22.1 0.8544939823777653
ENSG00000224509 AC010884.1 0.4597616656739868
ENSG00000224517 HTR2A-AS1 0.5989473421472863
ENSG00000224523 RP13-52K8.1 1
ENSG00000224531 C6orf228 0.6226264411629253
ENSG00000224533 TMLHE-AS1 1
ENSG00000224541 AP001439.2 0.8886631505026652
ENSG00000224543 AC012318.3 0.7433072074339284
ENSG00000224546 EIF4BP3 1
ENSG00000224557 HLA-DPB2 0.3492051084611481
ENSG00000224566 FAM96AP2 1
ENSG00000224567 AC129778.5 0.7043158317776159
ENSG00000224578 CTD-2119F7.2 0.4532696477451992
ENSG00000224592 RP5-884C9.2 0.8240584142212816
ENSG00000224593 RP11-30B1.1 0.8864421575593918
ENSG00000224596 RP11-202P11.1 0.43708180891801174
ENSG00000224597 RP11-534G20.3 0.8759953444867811
ENSG00000224599 RP11-15J10.4 0.3947636299769791
ENSG00000224613 RP11-153F1.1 1
ENSG00000224616 RP11-305E17.6 0.6285068874932399
ENSG00000224660 SH3BP5-AS1 0.0680263156948834
ENSG00000224668 IPO8P1 0.2723716792430707
ENSG00000224671 RP11-335O13.8 0.7633697585816367
ENSG00000224675 AC009227.2 0.522087315299133
ENSG00000224681 RP11-146D12.5 1
ENSG00000224687 RASAL2-AS1 0.25140545863880426
ENSG00000224699 LAMTOR5-AS1 1
ENSG00000224700 NTM-IT2 0.6261981580717296
ENSG00000224707 E2F3-IT1 0.6771303592992679
ENSG00000224710 FAM90A8P 0.6614392682370115
ENSG00000224712 RP11-719K4.1 0.47053209787801037
ENSG00000224713 AC025165.8 0.27702622717767944
ENSG00000224714 RP11-179K3.2 1
ENSG00000224727 RP11-156F12.1 0.2733547783808404
ENSG00000224728 AC090945.1 0.7070946611788346
ENSG00000224731 AC016716.2 0.09457739246813475
ENSG00000224733 RP1-86D1.5 0.4368051329053595
ENSG00000224738 AC099850.1 1
ENSG00000224745 RP11-380G5.2 0.13313796453984164
ENSG00000224762 CR769776.3 1
ENSG00000224775 BRAFP1 0.4271942217901522
ENSG00000224786 CETN4P 0.4446543295223147
ENSG00000224795 AP003039.3 1
ENSG00000224798 RP11-195L15.2 0.3956713109532234
ENSG00000224799 RP11-445O16.3 0.07389513579846932
ENSG00000224804 AC004878.2 0.685072967668072
ENSG00000224812 TMEM72-AS1 0.33588943426737217
