gene_id gene_name pvalue
ENSG00000206503.7 HLA-A 0.3234488
ENSG00000206527.5 PTPLB 0.9490877
ENSG00000206530.4 WDR52 0.3726431
ENSG00000206532.2 RP11-553A10.1 0.4902209
ENSG00000206535.3 LNP1 0.3096855
ENSG00000206538.3 VGLL3 0.5309877
ENSG00000206557.5 TRIM71 0.5592918
ENSG00000206559.3 ZCWPW2 0.1954472
ENSG00000206560.6 ANKRD28 0.5926474
ENSG00000206561.8 COLQ 0.3354241
ENSG00000206562.7 METTL6 0.2502803
ENSG00000206567.5 AC022007.5 0.8156829
ENSG00000206573.4 SETD5-AS1 0.8046592
ENSG00000206579.7 XKR4 0.6321683
ENSG00000206585.1 RNVU1-9 0.6602074
ENSG00000206588.1 RNU1-28P 0.3381666
ENSG00000206596.1 RNU1-27P 0.3235632
ENSG00000206597.1 SNORA57 0.08272785
ENSG00000206652.1 RNU1-1 0.3381666
ENSG00000206737.1 RNVU1-18 0.3381666
ENSG00000207005.1 RNU1-2 0.3235632
ENSG00000207389.1 RNU1-4 0.3235632
ENSG00000207418.1 RNVU1-7 0.6602074
ENSG00000207445.1 SNORD15B 0.6526919
ENSG00000207496.1 SNORA7A 0.3661195
ENSG00000207513.1 RNU1-3 0.3381666
ENSG00000207955.2 MIR219-2 0.0702331
ENSG00000208772.1 SNORD94 0.2193954
ENSG00000208892.1 SNORA49 0.1798799
ENSG00000209582.1 SNORA48 0.1475774
ENSG00000210082.2 MT-RNR2 0.07891048
ENSG00000210127.1 MT-TA 0.3134148
ENSG00000211445.7 GPX3 0.7528889
ENSG00000211448.7 DIO2 0.1527992
ENSG00000211450.5 C11orf31 0.0697064
ENSG00000211451.7 GNRHR2 0.2991769
ENSG00000211454.9 AKR7L 0.3006544
ENSG00000211455.3 STK38L 0.6463465
ENSG00000211456.6 SACM1L 0.7865275
ENSG00000211459.2 MT-RNR1 0.02680812
ENSG00000211460.7 TSN 0.7700748
ENSG00000211584.9 SLC48A1 0.1627103
ENSG00000211772.4 TRBC2 0.9541437
ENSG00000212123.3 PRR22 0.699338
ENSG00000212124.2 TAS2R19 0.6538423
ENSG00000212125.2 TAS2R15 0.3220741
ENSG00000212126.3 TAS2R50 0.4242828
ENSG00000212127.5 TAS2R14 0.2697536
ENSG00000212128.2 TAS2R13 0.6731441
ENSG00000212232.1 SNORD17 0.2621324
ENSG00000212402.1 SNORA74B 0.9811943
ENSG00000212443.1 SNORA53 0.5603563
ENSG00000212464.1 SNORA12 0.337402
ENSG00000212643.1 ZRSR1 0.4393631
ENSG00000212670.1 AL161915.1 0.3381898
ENSG00000212673.1 AL136115.1 0.5172655
ENSG00000212694.4 AC084018.1 0.2082584
ENSG00000212719.6 C17orf51 0.7678292
ENSG00000212734.4 C17orf100 0.1147413
ENSG00000212743.1 DKFZP667F0711 0.4171833
ENSG00000212747.3 FAM127C 0.5987125
ENSG00000212768.2 AC114546.1 0.8249852
ENSG00000212802.3 RPL15P3 0.08869848
ENSG00000212864.2 RNF208 0.004300159
ENSG00000212907.2 MT-ND4L 0.04892129
ENSG00000212916.3 MAP10 0.4670915
ENSG00000212932.2 RPL23AP4 0.9146694
ENSG00000212951.4 RP11-211N8.3 0.2129514
ENSG00000212978.5 AC016747.3 0.8017542
ENSG00000212998.1 RBM12B-AS1 0.9983441
ENSG00000212999.1 AC117834.1 0.987238
ENSG00000213002.1 AC120194.1 0.8372108
ENSG00000213015.4 ZNF580 0.1428217
ENSG00000213020.4 ZNF611 0.4116471
ENSG00000213023.5 SYT3 0.8916553
ENSG00000213024.6 NUP62 0.4127066
ENSG00000213033.4 AURKAPS1 0.9163707
ENSG00000213047.7 DENND1B 0.5317321
ENSG00000213057.4 C1orf220 0.2450677
ENSG00000213062.3 AL021068.1 0.06319654
ENSG00000213064.5 SFT2D2 0.3987299
ENSG00000213066.7 FGFR1OP 0.06817914
ENSG00000213071.6 LPAL2 0.9138351
ENSG00000213073.4 RP11-288H12.3 0.3706066
ENSG00000213077.5 FAM106A 0.4135213
ENSG00000213079.5 SCAF8 0.9360943
ENSG00000213088.5 DARC 0.9165191
ENSG00000213090.2 AC007256.5 0.350394
ENSG00000213096.5 ZNF254 0.3682672
ENSG00000213123.6 TCTEX1D2 0.5930776
ENSG00000213131.3 YWHAZP4 0.8466728
ENSG00000213132.2 AC022498.1 0.6362571
ENSG00000213139.3 CRYGS 0.3469812
ENSG00000213145.5 CRIP1 0.2104274
ENSG00000213152.5 RPL7AP60 0.1747293
ENSG00000213160.5 KLHL23 0.8316311
ENSG00000213165.2 AC090425.1 0.1869055
ENSG00000213178.3 RP11-641D5.1 0.1599775
ENSG00000213185.2 FAM24B 0.5740548
ENSG00000213186.3 TRIM59 0.8123598
ENSG00000213189.4 BTF3L4P2 0.5242265
ENSG00000213190.2 MLLT11 0.06123716
ENSG00000213197.3 AC012066.1 0.7564534
ENSG00000213199.3 ASIC3 0.7339505
ENSG00000213203.2 GIMAP1 0.1186305
ENSG00000213204.4 C6orf165 0.9471749
ENSG00000213213.9 KIAA1984 0.9772872
ENSG00000213221.4 DNLZ 0.8477015
ENSG00000213222.3 AC093724.2 0.7768475
ENSG00000213225.6 AC018804.7 0.6040554
ENSG00000213240.7 NOTCH2NL 0.9118819
ENSG00000213244.3 HIST2H3DP1 0.1774354
ENSG00000213246.2 SUPT4H1 0.9802489
ENSG00000213252.3 RP11-819M15.1 0.8564392
ENSG00000213281.4 NRAS 0.6886239
ENSG00000213297.4 ZNF625-ZNF20 0.6471153
ENSG00000213300.4 HNRNPA3P6 0.6358368
ENSG00000213305.3 HNRNPCP6 0.7238309
ENSG00000213316.5 LTC4S 0.4308187
ENSG00000213326.4 RPS7P11 0.2827187
ENSG00000213337.4 ANKRD39 0.9197794
ENSG00000213339.4 QTRT1 0.2386065
ENSG00000213341.6 CHUK 0.5079066
ENSG00000213347.6 MXD3 0.8177883
ENSG00000213352.3 GAPDHP44 0.6974716
ENSG00000213355.3 CNN2P8 0.8901607
ENSG00000213363.4 RPS3P6 0.1713302
ENSG00000213366.8 GSTM2 0.5898987
ENSG00000213380.9 COG8 0.9740931
ENSG00000213385.3 RP11-577H5.1 0.827666
ENSG00000213390.6 ARHGAP19 0.2210229
ENSG00000213397.6 HAUS7 0.3070474
ENSG00000213398.3 LCAT 0.4538877
ENSG00000213402.2 PTPRCAP 0.5470958
ENSG00000213406.3 ANXA2P1 0.6873655
ENSG00000213409.4 RP11-658F2.3 0.531243
ENSG00000213411.2 RBM22P2 0.6888698
ENSG00000213413.2 PVRIG 0.9987473
ENSG00000213420.3 GPC2 0.8031904
ENSG00000213424.4 KRT222 0.3692909
ENSG00000213442.4 RPL18AP3 0.646697
ENSG00000213443.2 RP11-75L1.2 0.9745266
ENSG00000213445.4 SIPA1 0.3529387
ENSG00000213462.4 ERV3-1 0.7063157
ENSG00000213463.3 SYNJ2BP 0.7836048
ENSG00000213465.3 ARL2 0.8350599
ENSG00000213468.3 RP11-453F18__B.1 0.7292476
ENSG00000213516.5 RBMXL1 0.9357994
ENSG00000213523.5 SRA1 0.5778331
ENSG00000213533.7 TMEM110 0.7977942
ENSG00000213540.3 RP11-486G15.1 0.9753603
ENSG00000213542.3 RP11-467H10.1 0.03128075
ENSG00000213551.4 DNAJC9 0.2670216
ENSG00000213563.2 C8orf82 0.07355004
ENSG00000213578.4 CPLX3 0.6727898
ENSG00000213585.6 VDAC1 0.629703
ENSG00000213588.4 ZBTB9 0.4140231
ENSG00000213593.5 TMX2 0.9913465
ENSG00000213599.5 SLX1A-SULT1A3 0.02511829
ENSG00000213612.3 FAM220CP 0.2500903
ENSG00000213613.2 RP11-380G5.3 0.2784446
ENSG00000213614.5 HEXA 0.8504362
ENSG00000213619.5 NDUFS3 0.5925199
ENSG00000213625.4 LEPROT 0.8934354
ENSG00000213626.7 LBH 0.5370411
ENSG00000213638.4 ADAT3 0.3334532
ENSG00000213639.5 PPP1CB 0.726564
ENSG00000213640.3 RP11-797H7.3 0.1309317
ENSG00000213648.6 SULT1A4 0.1673647
ENSG00000213654.5 GPSM3 0.8341001
ENSG00000213658.6 LAT 0.5389534
ENSG00000213672.3 NCKIPSD 0.7927221
ENSG00000213676.6 ATF6B 0.1100624
ENSG00000213689.5 TREX1 0.007440179
ENSG00000213693.4 SEC14L1P1 0.4012115
ENSG00000213694.3 S1PR3 0.1194387
ENSG00000213699.4 SLC35F6 0.786069
ENSG00000213702.2 AC008865.1 0.3877277
ENSG00000213713.3 PIGCP1 0.2407111
ENSG00000213719.4 CLIC1 0.4462813
ENSG00000213722.4 DDAH2 0.3897456
ENSG00000213741.4 RPS29 0.9959093
ENSG00000213742.2 RP4-694B14.5 0.5321379
ENSG00000213753.6 RPL23AP79 0.9719563
ENSG00000213755.3 RP11-342F17.1 0.5759747
ENSG00000213757.3 CTC-451P13.1 0.7885001
ENSG00000213760.6 ATP6V1G2 0.494791
ENSG00000213762.6 ZNF134 0.8995039
ENSG00000213780.6 GTF2H4 0.3231369
ENSG00000213782.3 DDX47 0.7287498
ENSG00000213790.2 OLA1P1 0.9759595
ENSG00000213799.6 ZNF845 0.8138502
ENSG00000213809.4 KLRK1 0.4011764
ENSG00000213839.4 RP11-3J10.4 0.4649835
ENSG00000213842.2 SUGT1P2 0.9745696
ENSG00000213853.5 EMP2 0.9971907
ENSG00000213859.3 KCTD11 0.4159421
ENSG00000213860.3 RPL21P75 0.9180125
ENSG00000213862.4 CTD-2270N23.1 0.433551
ENSG00000213865.3 C8orf44 0.8462333
ENSG00000213866.3 YBX1P10 0.5616089
ENSG00000213871.3 TAF9BP1 0.2064125
ENSG00000213888.2 AC005003.1 0.234515
ENSG00000213889.6 PPM1N 0.7304627
ENSG00000213891.3 RPL3P6 0.3422228
ENSG00000213903.4 LTB4R 0.8851875
ENSG00000213904.4 LIPE-AS1 0.5282379
ENSG00000213918.6 DNASE1 0.7641627
ENSG00000213920.4 MDP1 0.0643811
ENSG00000213923.6 CSNK1E 0.5157845
ENSG00000213928.4 IRF9 0.5677474
ENSG00000213930.7 GALT 0.236066
ENSG00000213937.3 CLDN9 0.3226306
ENSG00000213938.3 SEPHS1P6 0.1472167
ENSG00000213949.4 ITGA1 0.4500363
ENSG00000213963.2 AC074286.1 0.2073725
ENSG00000213965.3 NUDT19 0.6115585
ENSG00000213967.6 ZNF726 0.2275684
ENSG00000213971.3 RP11-15H20.6 0.858305
ENSG00000213973.4 ZNF99 0.5103347
ENSG00000213976.3 CTD-2561J22.2 0.1663625
ENSG00000213977.3 TAX1BP3 0.1409851
ENSG00000213983.7 AP1G2 0.6769263
ENSG00000213988.5 ZNF90 0.6833353
ENSG00000213995.7 CARKD 0.2573788
ENSG00000214013.5 GANC 0.7738131
ENSG00000214021.11 TTLL3 0.9187114
ENSG00000214022.7 REPIN1 0.1249212
ENSG00000214026.6 MRPL23 0.006357247
ENSG00000214029.3 ZNF891 0.6129635
ENSG00000214039.4 RP11-474D1.3 0.6638612
ENSG00000214043.3 RP5-944M2.3 0.1111148
ENSG00000214046.4 SMIM7 0.7014023
ENSG00000214050.3 FBXO16 0.5178311
ENSG00000214063.6 TSPAN4 0.06965125
ENSG00000214076.3 CPSF1P1 0.9322951
ENSG00000214078.7 CPNE1 0.002110066
ENSG00000214087.4 ARL16 0.9536493
ENSG00000214106.3 PAXIP1-AS2 0.8842929
ENSG00000214110.3 LDHAP4 0.3815367
ENSG00000214113.6 LYRM4 0.4172603
ENSG00000214114.4 MYCBP 0.8918323
ENSG00000214135.4 AC024560.3 0.03355767
ENSG00000214140.6 PRCD 0.5622125
ENSG00000214160.5 ALG3 0.533013
ENSG00000214174.4 AMZ2P1 0.7315103
ENSG00000214176.5 PLEKHM1P 0.9316298
ENSG00000214188.5 ST7-OT4 0.7747756
ENSG00000214189.4 ZNF788 0.9399277
ENSG00000214193.5 SH3D21 0.7188701
ENSG00000214194.4 LINC00998 0.9789179
ENSG00000214198.3 RP11-642P15.1 0.8717502
ENSG00000214199.3 EEF1A1P12 0.8299828
ENSG00000214211.2 CTAGE14P 0.4355497
ENSG00000214216.6 IQCJ 0.2959446
ENSG00000214226.4 C17orf67 0.5113971
ENSG00000214244.4 SETP21 0.6084062
ENSG00000214253.4 FIS1 0.1828187
ENSG00000214264.4 RP11-356J5.5 0.2101551
ENSG00000214265.7 SNURF 0.2292236
ENSG00000214273.4 AGGF1P1 0.5485468
ENSG00000214279.8 RP11-108K14.4 0.3693224
ENSG00000214280.3 RP11-553K23.2 0.3826605
ENSG00000214290.3 COLCA2 0.3760365
ENSG00000214293.4 RSBN1L-AS1 0.7059552
ENSG00000214300.6 SPDYE3 0.004484957
ENSG00000214309.3 MBLAC1 0.04600172
ENSG00000214331.4 RP11-252A24.2 0.9926763
ENSG00000214338.6 SOGA3 0.9611286
ENSG00000214353.3 VAC14-AS1 0.287342
ENSG00000214357.4 NEURL1B 0.2539528
ENSG00000214367.3 HAUS3 0.9601881
ENSG00000214376.5 VSTM5 0.03848515
ENSG00000214381.4 LINC00488 0.6277539
ENSG00000214389.2 RPS3AP26 0.1370803
ENSG00000214397.2 DKFZP779J2370 0.07495487
ENSG00000214401.4 KANSL1-AS1 0.1841859
ENSG00000214402.6 LCNL1 0.1950269
ENSG00000214413.3 BBIP1 0.8145573
ENSG00000214425.2 LRRC37A4P 0.158011
ENSG00000214435.3 AS3MT 0.6977184
ENSG00000214439.3 FAM185BP 0.9103527
ENSG00000214447.3 FAM187A 0.6576133
ENSG00000214455.3 RCN1P2 0.6856412
ENSG00000214456.4 PLIN5 0.05833609
ENSG00000214457.3 RPL7P29 0.7388202
ENSG00000214485.5 CTB-13H5.1 0.2620941
ENSG00000214491.4 SEC14L6 0.7245338
ENSG00000214517.4 PPME1 0.1655902
ENSG00000214530.3 STARD10 0.5610466
ENSG00000214548.10 MEG3 0.3347623
ENSG00000214552.4 COPS8P2 0.3861124
ENSG00000214562.9 NUTM2D 0.7878201
ENSG00000214575.5 CPEB1 0.3997901
ENSG00000214595.7 EML6 0.7941503
ENSG00000214597.4 TMEM249 0.5874151
ENSG00000214626.2 POLR3DP1 0.8510582
ENSG00000214652.4 RP11-3N2.13 0.3390841
ENSG00000214654.5 RP11-27I1.4 0.3921702
ENSG00000214655.6 ZSWIM8 0.5218346
ENSG00000214659.4 KRT8P26 0.2253865
ENSG00000214688.4 C10orf105 0.8820214
ENSG00000214694.6 ARHGEF33 0.7011944
ENSG00000214696.3 AC007347.1 0.4389739
ENSG00000214706.6 IFRD2 0.4932543
ENSG00000214711.5 CAPN14 0.6984037
ENSG00000214717.5 ZBED1 0.8409681
ENSG00000214719.7 AC005562.1 0.2401682
ENSG00000214736.3 TOMM6 0.4855963
ENSG00000214753.2 HNRNPUL2 0.2922978
ENSG00000214756.3 METTL12 0.07855381
ENSG00000214765.4 SEPT7P2 0.730827
ENSG00000214770.2 RP11-544I20.2 0.7188629
ENSG00000214776.5 RP11-726G1.1 0.04730562
ENSG00000214783.5 POLR2J4 0.5073516
ENSG00000214796.4 RP11-480I12.5 0.9045755
ENSG00000214814.2 FER1L6 0.9192225
ENSG00000214820.3 MPRIPP1 0.8050014
ENSG00000214826.4 DDX12P 0.4959848
ENSG00000214827.5 MTCP1 0.813157
ENSG00000214837.4 RP11-261C10.3 0.3558668
ENSG00000214842.5 RAD51AP2 0.8073873
ENSG00000214851.4 LINC00612 0.1117165
ENSG00000214870.4 AC004540.5 0.5737337
ENSG00000214903.4 RPS15AP3 0.02240273
ENSG00000214922.5 HLA-F-AS1 0.9642135
ENSG00000214940.4 NPIPA8 0.7055718
ENSG00000214941.3 ZSWIM7 0.06435339
ENSG00000214944.5 ARHGEF28 0.06874744
ENSG00000214946.9 TBC1D26 0.7167922
ENSG00000214960.5 ISPD 0.3014543
ENSG00000214967.4 NPIPA7 0.1626062
ENSG00000214982.6 PARGP1 0.6580421
ENSG00000214988.4 RPL7AP26 0.1766062
ENSG00000215012.4 C22orf29 0.1403956
ENSG00000215018.5 COL28A1 0.9078837
ENSG00000215021.4 PHB2 0.5166157
ENSG00000215022.3 RP1-257A7.4 0.0737075
ENSG00000215030.4 RPL13P12 0.3000195
ENSG00000215032.2 GNL3LP1 0.5915718
ENSG00000215039.2 CD27-AS1 0.3972344
ENSG00000215041.5 NEURL4 0.0210599
ENSG00000215045.4 GRID2IP 0.4115941
ENSG00000215066.3 C9orf38 0.08369218
ENSG00000215067.5 AC027763.2 0.05617201
ENSG00000215068.3 AC025171.1 0.3509119
ENSG00000215105.3 TTC3P1 0.3240258
ENSG00000215114.3 UBXN2B 0.03946636
ENSG00000215126.6 CBWD7 0.7187974
ENSG00000215142.4 RP11-292B8.1 0.6431339
ENSG00000215146.4 RP11-313J2.1 0.6501699
ENSG00000215154.2 AC141586.5 0.3741885
ENSG00000215156.5 RP11-1023L17.2 0.8788046
ENSG00000215158.5 RP11-1023L17.1 0.7303738
ENSG00000215174.2 RP13-487C10.1 0.2545905
ENSG00000215190.4 LINC00680 0.01900606
ENSG00000215193.8 PEX26 0.909298
ENSG00000215196.4 AC091878.1 0.2535207
ENSG00000215217.2 C5orf49 0.6530231
ENSG00000215218.3 UBE2QL1 0.1643275
ENSG00000215241.3 RP11-266K4.9 0.07350415
ENSG00000215244.2 RP11-563J2.2 0.03277122
ENSG00000215251.3 FASTKD5 0.9023961
ENSG00000215252.7 GOLGA8B 0.7546944
ENSG00000215256.3 DHRS4-AS1 0.4532418
ENSG00000215271.6 HOMEZ 0.8873656
ENSG00000215298.3 FP15737 0.5749663
ENSG00000215301.5 DDX3X 0.3017558
ENSG00000215302.4 CTD-3092A11.1 0.7620686
ENSG00000215305.5 VPS16 0.9412603
ENSG00000215310.2 RP6-60B16.1 0.5942096
ENSG00000215325.4 ASS1P10 0.5058628
ENSG00000215346.3 AF131215.5 0.2501479
ENSG00000215374.5 FAM66B 0.6217821
ENSG00000215375.2 MYL5 0.09407185
ENSG00000215386.6 LINC00478 0.2555124
ENSG00000215388.3 ACTG1P3 0.5343896
ENSG00000215397.3 SCRT2 0.5055017
ENSG00000215414.3 PSMA6P1 0.218243
ENSG00000215417.6 MIR17HG 0.9176752
ENSG00000215421.5 ZNF407 0.6574663
ENSG00000215424.5 MCM3AP-AS1 0.3163329
ENSG00000215440.7 NPEPL1 0.9572308
ENSG00000215447.3 BX322557.10 0.469383
ENSG00000215452.3 ZNF663P 0.8763894
ENSG00000215458.4 AP001053.11 0.43342
ENSG00000215472.5 RPL17-C18orf32 0.468652
ENSG00000215475.3 SIAH3 0.6714165
ENSG00000215492.5 HNRNPA1P7 0.790173
ENSG00000215493.3 XXbac-B562F10.11 0.3609892
ENSG00000215504.2 AP000974.1 0.3407521
ENSG00000215513.7 PI4KAP1 0.2671634
ENSG00000215527.3 AP005482.1 0.57015
ENSG00000215548.2 RP11-764K9.4 0.5665064
ENSG00000215559.4 ANKRD20A11P 0.9572642
ENSG00000215571.4 GRK6P1 0.6660035
ENSG00000215612.5 HMX1 0.7344526
ENSG00000215621.2 AC174470.1 0.08059111
ENSG00000215630.5 GUSBP9 0.7245051
ENSG00000215695.1 RSC1A1 0.8336372
ENSG00000215712.6 TMEM242 0.3115615
ENSG00000215717.5 TMEM167B 0.6032848
ENSG00000215749.8 RP13-996F3.5 0.3230117
ENSG00000215769.4 hsa-mir-6080 0.8101731
ENSG00000215788.5 TNFRSF25 0.9676461
ENSG00000215790.2 SLC35E2 0.2810008
ENSG00000215845.6 TSTD1 0.2640368
ENSG00000215859.4 RP6-74O6.2 0.7701021
ENSG00000215860.3 PDZK1P1 0.7685236
ENSG00000215861.4 WI2-1896O14.1 0.5471702
ENSG00000215867.4 KRT18P57 0.7116257
ENSG00000215875.4 ST13P20 0.7500628
ENSG00000215883.5 CYB5RL 0.4772514
ENSG00000215887.5 ZNF859P 0.0324995
ENSG00000215908.5 CROCCP2 0.3266118
ENSG00000215912.7 TTC34 0.4804937
ENSG00000215915.5 ATAD3C 0.1774861
ENSG00000216285.4 RP11-490H24.5 0.7610529
ENSG00000216490.3 IFI30 0.7960345
ENSG00000216613.2 RP3-406A7.5 0.4493009
ENSG00000216775.2 RP1-152L7.5 0.09302394
ENSG00000216809.1 RP11-57K17.1 0.08047721
ENSG00000216863.5 LY86-AS1 0.2263987
ENSG00000216895.4 AC009403.2 0.1514085
ENSG00000216901.1 AL022393.7 0.5326582
ENSG00000216906.2 RP11-350J20.9 0.321415
ENSG00000216937.7 CCDC7 0.6240837
ENSG00000217128.7 FNIP1 0.6868704
ENSG00000217165.1 ANKRD18EP 0.5252784
ENSG00000217236.1 SP9 0.3852432
ENSG00000217488.2 RP11-474L11.5 0.7533709
ENSG00000217555.8 CKLF 0.6270911
ENSG00000217624.2 RP11-204C16.4 0.1895263
ENSG00000217643.1 PTGES3P2 0.5888537
ENSG00000217648.1 RP1-95L4.4 0.2869575
ENSG00000217733.2 CCT7P1 0.1314561
ENSG00000217801.5 RP11-465B22.3 0.9849924
ENSG00000217896.2 ZNF839P1 0.222693
ENSG00000217929.3 CICP18 0.5119454
ENSG00000217930.3 PAM16 0.7648213
ENSG00000218186.2 KRT8P43 0.5468963
ENSG00000218226.1 TATDN2P2 0.292811
ENSG00000218227.3 RP11-889L3.1 0.637932
ENSG00000218283.2 MORF4L1P1 0.660994
ENSG00000218313.1 RP11-393I2.2 0.2624109
ENSG00000218336.3 TENM3 0.9655921
ENSG00000218416.3 AC110619.2 0.4466483
ENSG00000218418.2 RP11-296E7.1 0.846471
ENSG00000218426.5 RP11-475C16.1 0.02176732
ENSG00000218475.2 RP11-93K7.1 0.827038
ENSG00000218510.3 LINC00339 0.03542023
ENSG00000218672.1 AC008060.7 0.1792832
ENSG00000218676.1 BRD7P4 0.1530819
ENSG00000218739.5 AC007390.5 0.9443313
ENSG00000218757.1 RP3-472M2.2 0.07980988
ENSG00000218823.1 PAPOLB 0.9785668
ENSG00000218891.2 ZNF579 0.2798921
ENSG00000219016.3 CTA-299D3.8 0.3689982
ENSG00000219085.1 NPM1P37 0.9530964
ENSG00000219200.6 RNASEK 0.2825485
ENSG00000219392.1 RP1-265C24.5 0.2182744
ENSG00000219435.3 TEX40 0.2920673
ENSG00000219438.4 FAM19A5 0.3170158
ENSG00000219448.1 RP11-193H22.2 0.9884725
ENSG00000219481.6 NBPF1 0.4489858
ENSG00000219545.5 RPA3-AS1 0.8581374
ENSG00000219565.2 ZNF259P1 0.7814927
ENSG00000219607.2 PPP1R3G 0.9951275
ENSG00000219626.4 FAM228B 0.919625
ENSG00000219642.2 BMPR1APS1 0.6928374
ENSG00000219665.4 CTD-2006C1.2 0.2003712
ENSG00000219712.1 RP11-532F6.2 0.793192
ENSG00000219814.2 XX-C2158C6.2 0.2187779
ENSG00000219881.1 GAPDHP42 0.59672
ENSG00000219891.2 ZSCAN12P1 0.9995266
ENSG00000220008.2 LINGO3 0.3061846
ENSG00000220201.3 ZGLP1 0.8285537
ENSG00000220205.4 VAMP2 0.4850034
ENSG00000220378.3 KRT8P42 0.8627523
ENSG00000220563.1 PKMP3 0.9459497
ENSG00000220575.3 HTR5A-AS1 0.9808658
ENSG00000220744.1 RPL5P18 0.92742
ENSG00000220749.3 RPL21P28 0.1891742
ENSG00000220785.3 MTMR9LP 0.1950566
ENSG00000220804.4 AC093642.5 0.7154591
ENSG00000220842.5 RP11-572P18.1 0.1939897
ENSG00000220848.4 RPS18P9 0.7248924
ENSG00000220884.2 MESTP1 0.3710732
ENSG00000221420.2 SNORA81 0.0609658
ENSG00000221817.5 RP11-137L10.6 0.6102094
ENSG00000221819.2 C16orf3 0.5967029
ENSG00000221821.2 C6orf226 0.3987641
ENSG00000221823.6 PPP3R1 0.6909832
ENSG00000221829.5 FANCG 0.1205963
ENSG00000221838.5 AP4M1 0.07320983
ENSG00000221843.2 C2orf16 0.6377855
ENSG00000221857.3 CTD-2527I21.4 0.8049448
ENSG00000221866.5 PLXNA4 0.6803093
ENSG00000221869.4 CEBPD 0.60194
ENSG00000221870.2 TMEM257 0.9013675
ENSG00000221878.6 PSG7 0.7082368
ENSG00000221882.2 OR3A2 0.6981276
ENSG00000221883.2 ARIH2OS 0.1396282
ENSG00000221886.3 C5orf54 0.2776765
ENSG00000221890.2 NPTXR 0.619807
ENSG00000221909.2 FAM200A 0.9479447
ENSG00000221914.4 PPP2R2A 0.8743502
ENSG00000221916.2 C19orf73 0.2104924
ENSG00000221923.4 ZNF880 0.4967505
ENSG00000221926.7 TRIM16 0.7728634
ENSG00000221932.5 HEPN1 0.2329962
ENSG00000221937.3 TAS2R40 0.3795019
ENSG00000221944.3 TIGD1 0.2029049
ENSG00000221946.3 FXYD7 0.6302608
ENSG00000221947.3 XKR9 0.3759684
ENSG00000221949.2 C12orf61 0.7911754
ENSG00000221955.6 SLC12A8 0.2841134
ENSG00000221962.3 TMEM14E 0.6588366
ENSG00000221963.5 APOL6 0.9764554
ENSG00000221968.4 FADS3 0.5691532
ENSG00000221978.7 CCNL2 0.1544723
ENSG00000221983.3 UBA52 0.7915655
ENSG00000221988.8 PPT2 0.8654076
ENSG00000221990.2 C5orf55 0.3036352
ENSG00000221994.6 ZNF630 0.7911423
ENSG00000221995.4 TIAF1 0.7071328
ENSG00000222009.4 BTBD19 0.5486095
ENSG00000222011.4 FAM185A 0.9203092
ENSG00000222012.1 AC005481.5 0.9178325
ENSG00000222014.4 RAB6C 0.800858
ENSG00000222018.1 AP000322.54 0.6697904
ENSG00000222019.3 URAHP 0.9266251
ENSG00000222024.2 AC004945.1 0.7906951
ENSG00000222041.6 LINC00152 0.1773145
ENSG00000222044.1 RP5-1039K5.16 0.2125382
ENSG00000222046.2 DCDC2B 0.8334886
ENSG00000222328.1 RNU2-2P 0.6818884
ENSG00000222414.1 RNU2-59P 0.992373
ENSG00000222489.1 SNORA79 0.05611023
ENSG00000223343.1 RP13-131K19.2 0.7925808
ENSG00000223345.3 HIST2H2BA 0.6227948
ENSG00000223380.3 SEC22B 0.2281145
ENSG00000223396.2 RPS10P7 0.4583982
ENSG00000223403.3 MEG9 0.833431
ENSG00000223414.2 LINC00473 0.839325
ENSG00000223427.1 AC016716.1 0.344235
ENSG00000223443.2 USP17L2 0.178056
ENSG00000223459.4 FAM115B 0.4936574
ENSG00000223473.1 GS1-124K5.3 0.9061511
ENSG00000223474.2 AL020996.1 0.2906088
ENSG00000223477.3 LINC00842 0.8258966
ENSG00000223482.3 NUTM2A-AS1 0.294462
ENSG00000223496.1 EXOSC6 0.7502478
ENSG00000223501.4 VPS52 0.5590884
ENSG00000223508.5 RPL23AP53 0.8406965
ENSG00000223509.4 RP11-632K20.7 0.5395142
ENSG00000223522.1 AC093690.1 0.8775542
ENSG00000223546.2 LINC00630 0.7401823
ENSG00000223547.5 ZNF844 0.7753594
ENSG00000223548.1 AC034228.3 0.689313
ENSG00000223569.1 USP17L15 0.905155
ENSG00000223572.5 CKMT1A 0.5944302
ENSG00000223573.2 TINCR 0.04868053
ENSG00000223599.1 RP11-216N14.7 0.4746046
ENSG00000223612.2 RP11-289I10.2 0.1763545
ENSG00000223642.3 AC008277.1 0.9481704
ENSG00000223650.1 UHRF2P1 0.2861542
ENSG00000223653.1 RP11-131L23.1 0.7598653
ENSG00000223694.1 ADH5P3 0.2504807
ENSG00000223697.2 AF230666.2 0.3701489
ENSG00000223704.1 RP1-90L6.2 0.7703206
ENSG00000223705.5 NSUN5P1 0.7973397
ENSG00000223723.1 BX842568.2 0.6893532
ENSG00000223724.1 RAD17P2 0.2383927
ENSG00000223745.3 RP4-717I23.3 4.264049e-4
ENSG00000223756.2 TSSC2 0.9386825
ENSG00000223764.2 RP11-54O7.3 0.3391494
ENSG00000223768.1 LINC00205 0.411863
ENSG00000223770.1 MIR1255B1 0.891507
