gene_id gene_name pvalue
ENSG00000248449 PCDHGB8P 0.0822072591216111
ENSG00000248455 RP11-321E2.3 0.387140164615434
ENSG00000248458 AL139147.1 0.917646430657699
ENSG00000248469 RP11-826N14.2 0.784604310810183
ENSG00000248475 RP11-479O16.1 0.523299897700635
ENSG00000248477 RP11-848G14.2 0.957298793788303
ENSG00000248479 RP11-807H7.2 0.295924646391885
ENSG00000248483 POU5F2 0.871834967759125
ENSG00000248485 PCP4L1 0.0518881515428215
ENSG00000248487 ABHD14A 0.0237879730217865
ENSG00000248489 CTD-2007H13.3 0.677069594803792
ENSG00000248508 RP11-521C20.4 0.975708794432803
ENSG00000248510 RP11-145G20.1 0.403723500323155
ENSG00000248511 RP11-9B6.1 0.310341523179864
ENSG00000248522 SBF1P1 0.288062451832015
ENSG00000248527 RP5-857K21.10 0.0854008820817197
ENSG00000248529 RP11-2O17.2 0.487300528730405
ENSG00000248540 RP11-247C2.2 0.683026311865313
ENSG00000248546 ANP32C 0.663485502947399
ENSG00000248554 RP11-159F24.6 0.843784589272378
ENSG00000248559 RP11-215P8.3 0.322331883719711
ENSG00000248568 CTC-362D12.1 0.701779476542753
ENSG00000248583 RP11-241F15.1 0.456053045825863
ENSG00000248587 GDNF-AS1 0.58907559308687
ENSG00000248593 DSTNP2 0.21652246000837
ENSG00000248596 RP11-844P9.2 0.957135247855474
ENSG00000248603 RP3-412A9.10 0.0213272149373905
ENSG00000248610 RP1-45I14.1 0.58551243887933
ENSG00000248624 RP11-5N11.2 0.258420473370557
ENSG00000248627 RP11-428L21.1 0.367296054403831
ENSG00000248632 RP11-366M4.11 0.76630873802418
ENSG00000248643 RBM14-RBM4 0.36451962955197
ENSG00000248671 CTD-2313N18.5 0.930811166476547
ENSG00000248673 CTC-419K13.1 0.227256328810593
ENSG00000248692 RP11-84A1.3 0.262545943030815
ENSG00000248698 RP11-341G5.3 0.20480097242257
ENSG00000248713 RP11-766F14.2 0.432285494935233
ENSG00000248714 RP11-1079K10.3 0.00499309512542675
ENSG00000248734 CTD-2260A17.1 0.0290718330917654
ENSG00000248735 R3HDM2P1 0.599353607702639
ENSG00000248738 RP11-87E22.2 0.345399088387775
ENSG00000248750 RP11-131K17.1 0.672468381953894
ENSG00000248769 RP11-974F13.5 0.382072648209929
ENSG00000248774 RP11-798M19.3 0.0401229212454539
ENSG00000248779 RP11-53O19.2 0.366727239489873
ENSG00000248787 RP11-666A20.4 0.713867844996703
ENSG00000248791 CTD-2165H16.3 0.0836544285026539
ENSG00000248794 CTD-2248H3.1 0.600862693346026
ENSG00000248828 RP11-673E1.4 0.479525587075875
ENSG00000248835 AL357673.1 0.839342707243343
ENSG00000248858 RP11-100L22.2 0.503141167706477
ENSG00000248859 RP11-375B1.3 0.68768084663912
ENSG00000248863 RP11-83A24.1 0.922990285123024
ENSG00000248865 AC121336.2 0.608987552154702
ENSG00000248866 USP46-AS1 0.1208791649702
ENSG00000248885 RP11-950K24.2 0.630049180809854
ENSG00000248890 HHIP-AS1 0.776039418829053
ENSG00000248905 FMN1 0.183983750545902
ENSG00000248920 USP17L19 0.0174098948041356
ENSG00000248927 CTD-2334D19.1 0.456281031959931
ENSG00000248932 RP11-319G6.1 0.949332666594246
ENSG00000248933 USP17L22 0.0462656875318548
ENSG00000248935 CTD-2254N19.1 0.874719245325141
ENSG00000248971 KRT8P46 0.185515089242723
ENSG00000248978 RP11-98H4.1 0.75562608445365
ENSG00000248984 AC004054.1 0.632057745833523
ENSG00000248994 RP11-259O2.1 0.744524555852037
ENSG00000248995 RP11-766N7.4 0.682934933892607
ENSG00000249005 FAM90A4P 0.0260274876457303
ENSG00000249006 RP11-317B7.2 0.340736954492159
ENSG00000249019 RP11-539G18.1 0.543030641138438
ENSG00000249028 RP5-951N9.1 0.356472075237643
ENSG00000249034 AC005609.1 0.679547303019625
ENSG00000249042 CTD-2015H6.3 0.871588063050812
ENSG00000249044 RP11-330M2.7 0.635875469234431
ENSG00000249049 RP11-763F8.1 0.77660037288213
ENSG00000249057 MAST4-IT1 0.74732141872431
ENSG00000249068 CTC-287O8.1 0.061890518745676
ENSG00000249077 RP11-478C1.8 0.103669082263478
ENSG00000249087 C1orf213 0.413621033110561
ENSG00000249096 RP11-290F5.1 0.884212899439585
ENSG00000249104 USP17L17 0.0471270877548716
ENSG00000249106 RP11-806K15.1 0.6002182578658
ENSG00000249109 RP11-1026M7.2 0.299873411232405
ENSG00000249112 RP11-43D2.2 0.48694322715144
ENSG00000249115 HAUS5 0.122053087773696
ENSG00000249121 RP11-81F11.3 0.411799020931067
ENSG00000249137 RP11-554A11.3 0.501147915670915
ENSG00000249140 RP11-1379J22.3 0.709756307229465
ENSG00000249158 PCDHA11 0.33850786993453
ENSG00000249170 RP11-1J11.1 0.802045226279242
ENSG00000249175 CTC-484P3.3 0.411520671590679
ENSG00000249188 RP11-556O5.1 0.684907731673589
ENSG00000249194 AC010127.4 0.350217136295348
ENSG00000249196 RP11-669N7.2 0.94712907286905
ENSG00000249203 RP11-473L15.3 0.307264888217394
ENSG00000249206 GCNT1P2 0.880997640451849
ENSG00000249207 RP11-360F5.1 0.33022925374351503
ENSG00000249212 ATP1B1P1 0.198596470776186
ENSG00000249216 RP11-227F19.5 0.102855337186076
ENSG00000249230 CDH12P2 0.204667365965974
ENSG00000249234 RP11-452J21.2 0.384471422819505
ENSG00000249239 RP11-428L21.2 0.314202262269659
ENSG00000249242 TMEM150C 0.559893225678425
ENSG00000249244 RP11-548H18.2 0.512321259400753
ENSG00000249249 AC010226.4 0.941896933352281
ENSG00000249252 RP11-665G4.1 0.25047740710341
ENSG00000249255 PGAM1P9 0.912326814878369
ENSG00000249258 RP11-468H14.2 0.0327034148387232
ENSG00000249286 CTD-2210P15.2 0.497126449824335
ENSG00000249306 RP11-267A15.1 0.220677973957486
ENSG00000249307 RP11-438E5.1 0.508724712647569
ENSG00000249318 AC010468.2 0.542130726090747
ENSG00000249328 RP11-26J3.1 0.744953478882339
ENSG00000249335 CTC-340D7.1 0.122079229981796
ENSG00000249348 UGDH-AS1 0.652684043614278
ENSG00000249353 RP11-65F13.1 0.779763928663042
ENSG00000249356 RP11-21I10.2 0.736701737687454
ENSG00000249359 RP11-374A4.1 0.982599335265342
ENSG00000249373 RP11-650J17.2 0.877136499724489
ENSG00000249395 RP11-697M17.1 0.805472138639886
ENSG00000249409 RP11-501E14.1 0.968025802644436
ENSG00000249412 CTC-563A5.2 0.0230601188547073
ENSG00000249436 CTD-2023N9.3 0.960028928588101
ENSG00000249437 NAIP 0.555219372925925
ENSG00000249453 RP13-497K6.1 0.761585350197127
ENSG00000249459 ZNF286B 0.586639124660088
ENSG00000249471 ZNF324B 0.322053417554554
ENSG00000249476 CTD-2587M2.1 0.431364645080587
ENSG00000249478 CTB-49A3.5 0.467018861284659
ENSG00000249482 USP17L14P 0.116475831250231
ENSG00000249484 AC091969.1 0.00247688134307149
ENSG00000249485 RBBP4P1 0.488544532975532
ENSG00000249487 RP11-97O12.2 0.624527581527345
ENSG00000249492 RP11-159F24.3 0.0534580627623529
ENSG00000249506 ZEB2P1 0.542064882691394
ENSG00000249550 RP11-438N16.1 0.279074859548526
ENSG00000249553 PPP2R2B-IT1 0.415864613139806
ENSG00000249562 RP11-116O11.2 0.21773893073686
ENSG00000249568 RP11-234O6.2 0.91581452524545
ENSG00000249577 CTD-2195M15.1 0.00494022351945523
ENSG00000249592 RP11-440L14.1 0.167272704825158
ENSG00000249593 CTB-46B19.2 0.821758626492729
ENSG00000249604 RP11-286E11.2 0.652595163504161
ENSG00000249605 CTC-218H9.1 0.69773438629331
ENSG00000249614 RP11-703G6.1 0.212061172077653
ENSG00000249626 RP11-496H1.1 0.209187188210027
ENSG00000249645 RP11-552M14.1 0.425947161989668
ENSG00000249661 TNRC18P1 0.952851655550843
ENSG00000249669 MIR143HG 0.821613070960576
ENSG00000249673 NOP14-AS1 0.964956884035771
ENSG00000249678 RP11-619J20.1 0.743020993945858
ENSG00000249690 RP11-1336O20.2 0.939724250801285
ENSG00000249691 RP11-445J14.1 0.404806325493808
ENSG00000249695 RP11-598F7.4 0.811337336410942
ENSG00000249699 RP11-415C15.2 0.780807107721216
ENSG00000249700 SRD5A3-AS1 0.618292756743359
ENSG00000249709 ZNF564 0.454699916603657
ENSG00000249715 FER1L5 0.540940829954141
ENSG00000249717 RP11-44F21.3 0.434514633672265
ENSG00000249731 RP11-259O2.3 0.332587300736333
ENSG00000249736 RP11-83M16.5 0.315661880191959
ENSG00000249751 ECSCR 0.368518179183272
ENSG00000249752 RP11-563M4.1 0.612970812573125
ENSG00000249767 RP11-1286E23.1 0.981277368913321
ENSG00000249776 RP11-133F8.2 0.549244539569232
ENSG00000249779 RP11-447H19.3 0.17922592450616
ENSG00000249790 RP11-20D14.6 0.537837135942497
ENSG00000249798 HSD3BP3 0.502407405094507
ENSG00000249806 RP11-223C24.1 0.861503212930489
ENSG00000249811 USP17L21 0.0244342972356427
ENSG00000249825 CTD-2201I18.1 0.172762140140467
ENSG00000249835 VCAN-AS1 0.222025032671391
ENSG00000249839 AC011330.5 0.495153266395221
ENSG00000249846 RP11-77P16.4 0.645155758370017
ENSG00000249848 RP11-212F11.1 0.976340204610387
ENSG00000249850 CTD-2653M23.1 0.415190143291138
ENSG00000249852 AC145676.2 0.359778811615098
ENSG00000249853 HS3ST5 0.392342926720064
ENSG00000249855 EEF1A1P19 0.634307522592754
ENSG00000249859 PVT1 0.950709544733281
ENSG00000249863 RP11-177C12.1 0.248255000534782
ENSG00000249864 RP11-39K24.10 0.191962547001345
ENSG00000249870 RP11-481C4.1 0.116386926022811
ENSG00000249881 CTB-57H20.1 0.26114813684798
ENSG00000249889 ALG1L11P 0.807151487027227
ENSG00000249894 RP11-434D9.2 0.740267324922419
ENSG00000249896 RP11-586D19.1 0.245177212753264
ENSG00000249898 CTD-2541M15.1 0.100092724488205
ENSG00000249908 CTD-2589H19.4 0.64670192989966
ENSG00000249915 PDCD6 0.976340482506082
ENSG00000249931 GOLGA8K 0.0572852812467811
ENSG00000249937 RP11-454P21.1 0.915951048895404
ENSG00000249947 XBP1P1 0.137377442103978
ENSG00000249961 CCDC79 0.376061918033061
ENSG00000249992 TMEM158 0.946759502586536
ENSG00000250007 RP11-814P5.1 0.0312939056761865
ENSG00000250012 RP11-124N2.1 0.912773749986235
ENSG00000250017 RP11-484L7.2 0.848434361530153
ENSG00000250027 RP11-563E2.2 0.0388370973311412
ENSG00000250030 RP11-584P21.4 0.878732511489743
ENSG00000250031 RP11-114M5.1 0.258288390288581
ENSG00000250033 SLC7A11-AS1 0.0386346929475231
ENSG00000250045 CBX3P3 0.251733302301238
ENSG00000250049 RP11-348J24.2 0.958381426442054
ENSG00000250056 CTD-2195M18.1 0.0587300926301531
ENSG00000250062 RP11-778J15.1 0.485762721935921
ENSG00000250064 RP11-123O22.1 0.995357168028915
ENSG00000250067 YJEFN3 0.325185765786531
ENSG00000250068 RP11-576C12.1 0.556104005424041
ENSG00000250069 CTB-131B5.2 0.89167118753493
ENSG00000250071 CTD-2060C23.1 0.801545617380834
ENSG00000250072 CTC-529P8.1 0.67278527560612
ENSG00000250075 RP11-584P21.2 0.584601662950258
ENSG00000250090 RP13-401N8.3 0.607786814137846
ENSG00000250091 DNAH10OS 0.00741625953613681
ENSG00000250092 RP11-556G22.3 0.898029817205063
ENSG00000250111 AC107982.4 0.875869853142554
ENSG00000250116 RP11-417F21.1 0.120144229900302
ENSG00000250120 PCDHA10 0.256605236586283
ENSG00000250125 RP11-707A18.1 0.42704373424032
ENSG00000250127 CTD-2117L12.1 0.473748101117845
ENSG00000250130 RP11-616K22.1 0.0171139472627496
ENSG00000250131 RP11-130F10.1 0.963203222871774
ENSG00000250132 RP11-359B12.1 0.514710315062956
ENSG00000250137 RP11-380P13.1 0.943799443614896
ENSG00000250138 RP11-848G14.5 0.748983854740256
ENSG00000250148 KRT8P31 0.188940526732497
ENSG00000250155 CTD-2353F22.1 0.56875499641217
ENSG00000250156 CTC-498M16.2 0.12146358662516
ENSG00000250159 RP11-381K20.2 0.929691150329648
ENSG00000250164 RP11-5N11.6 0.992933753064482
ENSG00000250167 CTC-321K16.1 0.919841515781481
ENSG00000250170 RASA2-IT1 0.336958785737964
ENSG00000250182 CTD-2165H16.1 0.509710373810278
ENSG00000250198 RP11-143A12.3 0.0130819981329906
ENSG00000250220 RP11-692D12.1 0.647784692301722
ENSG00000250227 TRIM60P14 0.0987274298740505
ENSG00000250231 USP17L16P 0.0909915722530263
ENSG00000250241 RP11-9G1.3 0.622483464870325
ENSG00000250243 RP11-120A1.1 0.776633468304882
ENSG00000250251 PKD1P6 0.393052688095589
ENSG00000250257 LDHAL6DP 0.544678759317175
ENSG00000250280 RP11-305O6.3 0.45630849587759
ENSG00000250303 RP11-356J5.12 0.441680070290267
ENSG00000250305 KIAA1456 0.449279362590795
ENSG00000250312 ZNF718 0.782477627515205
ENSG00000250317 C4orf52 0.449442144828187
ENSG00000250320 CTD-2269F5.1 0.787876509385935
ENSG00000250326 RP11-284M14.1 0.616637205210631
ENSG00000250329 KDELC1P1 0.614338073847575
ENSG00000250345 RP11-780M14.1 0.145853015783882
ENSG00000250361 GYPB 0.728156487735229
ENSG00000250365 CTD-2213F21.2 0.0919839441999422
ENSG00000250366 LINC00617 0.555784818242756
ENSG00000250371 RP11-22A3.2 0.101082832731882
ENSG00000250387 RP11-136K7.2 0.554433337297406
ENSG00000250404 AC090587.2 0.142955145946162
ENSG00000250407 CTB-99A3.1 0.710660250030457
ENSG00000250409 CTB-3M24.3 0.850391989684523
ENSG00000250410 RP11-714G18.1 0.459990646955134
ENSG00000250420 AACSP1 0.913812953012044
ENSG00000250422 RP11-484L7.1 0.743501806341804
ENSG00000250433 RP11-13L2.2 0.476043471813901
ENSG00000250439 FGD5P1 0.770931921457167
ENSG00000250443 AC128709.1 0.786383784245616
ENSG00000250461 RP11-631M6.2 0.652994556916595
ENSG00000250472 TRIM36-IT1 0.01130553857893
ENSG00000250473 DUTP7 0.301906928602548
ENSG00000250479 CHCHD10 0.683528418470632
ENSG00000250483 PPM1AP1 0.267166993308385
ENSG00000250486 FAM218A 0.674700395313526
ENSG00000250490 CTD-2324F15.2 0.926586497053392
ENSG00000250500 RP11-119H12.3 0.888429318228971
ENSG00000250508 RP11-757G1.6 0.803400463046147
ENSG00000250510 GPR162 0.15664330790544
ENSG00000250538 RP11-92A5.2 0.184932391063326
ENSG00000250539 KRT8P33 0.941715860386956
ENSG00000250565 ATP6V1E2 0.607865910015261
ENSG00000250569 CTD-3083F21.1 0.342733394095792
ENSG00000250571 GLI4 0.895333386492216
ENSG00000250582 RP11-301H24.3 0.156172817449384
ENSG00000250584 RP11-325I22.2 0.149199755010501
ENSG00000250588 IQCJ-SCHIP1 0.646842743602502
ENSG00000250602 RP11-517I3.1 0.102203362858027
ENSG00000250608 RP11-933H2.4 0.811771916330907
ENSG00000250616 RP11-455F5.3 0.244087507919011
ENSG00000250686 RP1-240B8.3 0.504996845496277
ENSG00000250687 RP11-497H16.7 0.929072352974709
ENSG00000250722 SEPP1 1.25386185912115e-4
ENSG00000250723 RP11-79E3.2 0.0162693276889648
ENSG00000250745 USP17L20 0.0228904027373149
ENSG00000250746 RP11-39C10.1 0.423449163433472
ENSG00000250761 RP11-711G10.1 0.382699348771032
ENSG00000250763 RP11-974F13.6 0.230091773084309
ENSG00000250764 CTD-2152M20.2 0.052618221229535
ENSG00000250765 AC138035.1 0.124575795183725
ENSG00000250769 RP11-241F15.3 0.551102154376911
ENSG00000250770 RP5-1063M23.1 0.115654727053213
ENSG00000250771 RP11-153M7.3 0.0995962183293083
ENSG00000250784 RP11-540D14.6 0.494560443833817
ENSG00000250786 CTD-2001E22.2 0.279743525219115
ENSG00000250790 RP11-46H11.3 0.101532033312365
ENSG00000250794 ALG1L12P 0.128830568001673
ENSG00000250802 ZBED3-AS1 0.0638965201347249
ENSG00000250810 AC096753.1 0.246797104295371
ENSG00000250831 CTD-2232E5.2 0.62209117245243
ENSG00000250844 USP17L18 0.0213420181545655
ENSG00000250846 RP11-807H7.1 0.234204552027374
ENSG00000250848 CTD-2083E4.5 0.760470202525562
ENSG00000250853 RNF138P1 0.40682855815347
ENSG00000250854 CTD-2188H20.1 0.405823045110403
ENSG00000250867 RP11-1415C14.2 0.485595509957242
ENSG00000250869 RP11-453N18.1 0.637210494327725
ENSG00000250878 METTL21EP 0.650737027742113
ENSG00000250889 RP11-229C3.2 0.939273248978545
ENSG00000250892 RP11-1365D11.1 0.833915619939714
ENSG00000250903 RP1-80B9.2 0.989995820676917
ENSG00000250910 AC097467.2 0.406479928206826
ENSG00000250913 USP17L23 0.150989959256973
ENSG00000250918 RP11-497H16.4 0.495479738894131
ENSG00000250930 LNX1-AS1 0.424153239468137
ENSG00000250933 GAPDHP66 0.613544049301345
ENSG00000250934 RP11-71E19.1 0.500624787822091
ENSG00000250937 RP11-90D4.1 0.380516169294203
ENSG00000250938 RP11-679C8.2 0.484118901120884
ENSG00000250950 RP11-33B1.3 0.914160633575181
ENSG00000250954 RP11-79E3.3 0.0734940106307917
ENSG00000250959 GLUD1P3 0.729752391035658
ENSG00000250970 RP11-274N19.2 0.418345349713961
ENSG00000250979 RP11-656G20.1 0.87112832964142894
ENSG00000250981 RP11-19O2.1 0.609381038325057
ENSG00000250986 AC141928.1 0.534754667939019
ENSG00000250988 RP11-752G15.6 0.13883780771746
ENSG00000250990 AC073635.5 0.0454245045700553
ENSG00000251001 CTD-2193P3.1 0.036956215261993
ENSG00000251003 RP11-152P17.2 0.643924756651977
ENSG00000251007 RP11-1415C14.1 0.51732976588479
ENSG00000251011 RP11-402L6.1 0.517893038603993
ENSG00000251022 THAP9-AS1 0.299266843382572
ENSG00000251023 RP11-549J18.1 0.671394562635948
ENSG00000251034 RP11-582J16.4 0.4179267199824
ENSG00000251056 ANKRD20A17P 0.54437860799927
ENSG00000251070 BMS1P6 0.504662506968101
ENSG00000251079 BMS1P2 0.0597835016447279
ENSG00000251095 RP11-115D19.1 0.211452452952192
ENSG00000251136 RP11-37B2.1 0.175268153521288
ENSG00000251138 RP11-81H3.2 0.195069678456975
ENSG00000251141 RP11-53O19.1 0.45245162568251
ENSG00000251143 RP11-849H4.4 0.823058090382492
ENSG00000251158 RP11-98J23.1 0.707496969962597
ENSG00000251160 RP11-399D2.1 0.205614727096818
ENSG00000251164 HULC 0.878518441193369
ENSG00000251171 RP11-327O17.2 0.858506852804443
ENSG00000251175 RP11-45L9.1 0.734684974708892
ENSG00000251188 RP11-478C6.6 0.00633484367889828
ENSG00000251192 ZNF674 0.797581401382525
ENSG00000251196 RP11-54F2.1 0.470377056495533
ENSG00000251205 CTD-2050E21.2 0.214402907143149
ENSG00000251209 RP11-82I10.1 0.316193799671953
ENSG00000251226 RP11-469N6.1 0.68875870515641
ENSG00000251229 RP11-503N18.5 0.631423666417762
ENSG00000251247 ZNF345 0.397512138104735
ENSG00000251276 MAGI2-AS1 0.423992063369162
ENSG00000251287 ALG1L2 0.019963362168481
ENSG00000251288 RP11-10L12.2 0.229678329381984
ENSG00000251293 CTC-552D5.1 0.895832280135671
ENSG00000251294 RP11-116O11.1 0.820007808055152
ENSG00000251299 SLC25A15P3 0.499375477339066
ENSG00000251306 CTD-2085F10.1 0.931762535203227
ENSG00000251314 CTD-2337A12.1 0.464431301024103
ENSG00000251322 SHANK3 0.624462500161148
ENSG00000251339 RP11-506N2.1 0.371045779447029
ENSG00000251348 HSPD1P11 0.00387527944307631
ENSG00000251350 RP11-328N19.1 0.573484042029347
ENSG00000251354 RP11-697N18.1 0.797861392291156
ENSG00000251364 CTD-2516F10.2 0.552125744881352
ENSG00000251369 ZNF550 0.0921785920663813
ENSG00000251370 CTD-2201E9.1 0.571251552601331
ENSG00000251372 LINC00499 0.21748323237259
ENSG00000251379 RP11-484O2.1 0.970704059905644
ENSG00000251381 CTC-497E21.4 0.872508191638914
ENSG00000251396 RP11-163N6.2 0.617505429518665
ENSG00000251400 ALDH7A1P1 0.517866277827494
ENSG00000251402 FAM90A25P 0.147823346323226
ENSG00000251405 CTB-109A12.1 0.505142460350263
ENSG00000251408 RP11-586D19.2 0.344997591983668
ENSG00000251417 RP11-1348G14.4 0.184175119025616
ENSG00000251429 RP11-597D13.7 0.205720197897797
ENSG00000251432 RP11-420A23.1 0.0917454048996451
ENSG00000251442 RP11-792D21.2 0.945371797019106
ENSG00000251450 CTC-459I6.1 0.450089016230673
ENSG00000251455 RP11-164P12.3 0.665756202076765
ENSG00000251463 FKBP4P1 0.68969993397105
ENSG00000251468 RP11-369K16.1 0.629570806707861
ENSG00000251474 RPL32P3 0.46250150050165
ENSG00000251497 RP11-197N18.7 0.573700736825195
ENSG00000251500 BMS1P5 0.651102049200341
ENSG00000251510 AC022486.1 0.106756810178366
ENSG00000251520 RP11-46A10.6 0.0959681406281783
ENSG00000251523 RP11-724M22.1 0.354660562950638
ENSG00000251536 RP11-572C21.1 0.46184674491193
ENSG00000251555 RP11-745L13.2 0.121035969774344
ENSG00000251556 RP11-118M9.3 0.0406267429811036
ENSG00000251562 MALAT1 0.0707947101965761
ENSG00000251580 RP11-539L10.3 0.570874303210224
ENSG00000251582 RP11-464F9.9 0.892427232110364
ENSG00000251586 TET2-AS1 0.765582032835343
ENSG00000251595 ABCA11P 0.0855165099502713
ENSG00000251596 HADHAP1 0.377546028638191
ENSG00000251600 RP11-673E1.1 0.825007965363764
ENSG00000251602 RP11-521B24.3 0.654266912773058
ENSG00000251603 RP11-164P12.4 0.143590821389179
ENSG00000251614 RP11-333H9.6 0.343182925816418
ENSG00000251615 RP11-774O3.3 0.197067878291314
ENSG00000251621 AC009487.5 0.664924842042905
ENSG00000251634 RP11-1280N14.3 0.328488810190347
ENSG00000251637 RP11-119D9.1 0.590776973100723
ENSG00000251664 PCDHA12 0.538807348036412
ENSG00000251666 ZNF346-IT1 0.951322009135774
ENSG00000251669 FAM86EP 0.70647286837329
ENSG00000251675 CTC-458I2.2 8.74248685579515e-4
ENSG00000251676 RP11-614F17.2 0.050508431939178
ENSG00000251682 RP11-631M6.3 0.3510466371207
ENSG00000251694 USP17L9P 0.0236346958170224
ENSG00000251720 U7 0.675472989401233
ENSG00000251769 SNORD112 0.447062743956088
ENSG00000251775 ACA59 0.987483453950316
ENSG00000251791 SCARNA6 0.101883055423688
ENSG00000251795 SNORA66 0.959128912435525
ENSG00000251815 SNORD116-26 0.349235322638393
ENSG00000251892 RNU7-84P 0.241962807439072
ENSG00000251896 SNORD116-27 0.697913142459821
ENSG00000251949 SNORD112 0.53526240252182
ENSG00000251969 AL356776.1 0.731673674431263
ENSG00000251992 SCARNA17 0.62852200972874706
ENSG00000252009 SNORD112 0.130087727559853
ENSG00000252010 SCARNA5 0.301585293892877
ENSG00000252061 U6 0.927486872449711
ENSG00000252080 U7 0.159282254767284
ENSG00000252081 U6 0.0221546112125589
ENSG00000252111 AC002981.1 0.177775911349306
ENSG00000252144 SNORD112 0.970266313965557
ENSG00000252172 U6 0.444655825336409
ENSG00000252277 SNORD116-30 0.409950431609342
ENSG00000252290 SNORA25 0.60359874353695
ENSG00000252324 AL163193.1 0.907554853868251
ENSG00000252326 SNORD116-25 0.347908656863721
ENSG00000252396 7SK 0.923438408159839
ENSG00000252447 snoU13 0.479677484011851
ENSG00000252473 SNORA67 0.530951339461406
ENSG00000252481 SCARNA13 0.159044130701321
ENSG00000252498 U6 0.485007275411424
ENSG00000252609 snoU13 0.101537949622604
ENSG00000252645 U7 0.966178667647029
ENSG00000252656 7SK 0.932963244999828
ENSG00000252701 SNORD112 0.900341725686896
ENSG00000252707 U11 0.81629915867394
ENSG00000252720 U6 0.0870198484419778
ENSG00000252751 U6 0.175255770403079
ENSG00000252757 7SK 0.932656611445325
ENSG00000252782 U6 0.944786882678771
ENSG00000252835 SCARNA21 0.555872228266121
ENSG00000252873 SNORD112 0.457592548957262
ENSG00000252883 SNORD112 0.250726594852342
ENSG00000252904 SNORA76 0.00744947018885383
ENSG00000252906 SCARNA3 0.361201133154493
ENSG00000252975 Y_RNA 0.821764585172969
ENSG00000252982 7SK 0.780188349151964
ENSG00000253042 SNORA70 0.793518237593546
ENSG00000253103 RP11-946L20.4 0.715576770524929
ENSG00000253106 RP11-158K1.3 0.237028000975963
ENSG00000253112 CTD-2373N4.5 0.685606115837677
ENSG00000253116 RP11-648L3.2 0.440862293218794
ENSG00000253137 RP11-509P12.1 0.719796970860499
ENSG00000253151 RP11-628E19.3 0.798537246082131
ENSG00000253159 PCDHGA12 0.63305820217015
ENSG00000253161 RP11-150O12.1 0.12634252911945
ENSG00000253162 RP11-279L11.1 0.581226379234996
ENSG00000253167 KIAA0196-AS1 0.588028895244751
ENSG00000253193 FCGR1C 0.803189020048005
ENSG00000253197 CTD-3239E11.2 0.815024163759359
ENSG00000253199 RP11-421P23.1 0.839621833199663
ENSG00000253203 GUSBP3 0.928260640289593
ENSG00000253208 RP11-1G11.2 0.437227333159177
ENSG00000253210 RP11-809O17.1 0.828649773528721
ENSG00000253222 NRG1-IT2 0.567560775205969
ENSG00000253226 HAUS1P3 0.0415485153570062
ENSG00000253230 LINC00599 0.0760433267349495
ENSG00000253248 RP11-149P24.1 0.145635641889442
ENSG00000253250 RP11-122A3.2 0.0285420862326504
ENSG00000253251 CTC-534A2.2 0.912602933111474
ENSG00000253267 RP11-666I19.2 0.728219243684071
ENSG00000253273 RP11-99A14.1 0.716776811880811
ENSG00000253276 CCDC71L 0.212934751148953
ENSG00000253284 RP11-282K24.3 0.892387079132366
ENSG00000253288 RP11-238K6.1 0.940594757779011
ENSG00000253304 TMEM200B 0.82383472432374
ENSG00000253305 PCDHGB6 0.858577272361205
ENSG00000253309 SERPINE3 0.248391589011718
ENSG00000253320 KB-1507C5.2 0.447269634599005
ENSG00000253333 RP11-497H16.8 0.352573753871783
ENSG00000253336 RP11-468O2.1 0.620743978575886
ENSG00000253352 TUG1 0.118090392577514
ENSG00000253357 CTB-78F1.2 0.0903968337800923
ENSG00000253361 RP11-675F6.3 0.679860121646207
ENSG00000253366 RP11-589F5.4 0.568413862661221
ENSG00000253368 TRNP1 0.416907304879225
ENSG00000253372 RP11-44N11.1 0.172198267201622
ENSG00000253385 KB-1254G8.1 0.398119823046818
ENSG00000253406 AC012613.2 0.674393176196691
ENSG00000253420 RP11-642D21.2 0.674685765487843
ENSG00000253424 CTC-436K13.3 0.746637565493999
ENSG00000253447 RP11-619L12.4 0.535502536671267
ENSG00000253452 RP11-473J6.1 0.842835627396537
ENSG00000253457 GS1-211B7.1 0.80241951666327
ENSG00000253463 HMGB1P19 0.567656409596464
ENSG00000253469 CTC-264O10.1 0.395838463626239
ENSG00000253476 RP11-395I14.2 6.60844367821594e-5
ENSG00000253477 RP11-1C8.4 0.47975829684228
ENSG00000253485 PCDHGA5 0.819155212870271
ENSG00000253492 CDH12P3 0.219320425727972
ENSG00000253503 RP11-653B10.1 0.743395021231564
ENSG00000253516 HMGB1P41 0.327355930283571
ENSG00000253535 RP11-624C23.1 0.189366582801615
ENSG00000253537 PCDHGA7 0.430259263754234
ENSG00000253540 FAM86HP 0.436496104072947
ENSG00000253549 RP11-317J10.2 0.296402308643525
ENSG00000253551 RP11-26M5.2 0.829814337578598
ENSG00000253553 RP11-586K2.1 0.84394445859501
ENSG00000253554 RP11-32K4.1 0.537359818228155
ENSG00000253559 OSGEPL1-AS1 0.579379955062837
ENSG00000253576 GS1-5L10.1 0.546738471199985
ENSG00000253582 RP11-649G15.2 0.62985454945878006
ENSG00000253596 CTD-2320G14.2 0.394519356278583
ENSG00000253598 SLC10A5 0.0245003992341792
ENSG00000253633 KB-1980E6.3 0.993116669209202
