gene_id gene_name pvalue
ENSG00000197959.9 DNM3 0.2649871
ENSG00000197961.7 ZNF121 0.65081580000000006
ENSG00000197965.7 MPZL1 0.8130318
ENSG00000197969.7 VPS13A 0.9800359
ENSG00000197971.10 MBP 0.1755364
ENSG00000197976.6 AKAP17A 0.6080251
ENSG00000197977.3 ELOVL2 0.9274359
ENSG00000197982.12 C1orf122 0.03519377
ENSG00000197989.9 SNHG12 0.08559432
ENSG00000197991.10 PCDH20 2.180806e-4
ENSG00000197992.2 CLEC9A 0.9761517
ENSG00000197993.3 KEL 0.8021713
ENSG00000198000.7 NOL8 0.5170681
ENSG00000198001.9 IRAK4 0.1803572
ENSG00000198003.7 CCDC151 0.2598658
ENSG00000198010.7 DLGAP2 0.6723078
ENSG00000198015.8 MRPL42 0.337164
ENSG00000198018.6 ENTPD7 0.1752517
ENSG00000198019.8 FCGR1B 0.2080882
ENSG00000198026.6 ZNF335 0.2018311
ENSG00000198034.6 RPS4X 0.6360075
ENSG00000198035.9 AGAP9 0.9065381
ENSG00000198039.7 ZNF273 0.1258055
ENSG00000198040.6 ZNF84 0.3136667
ENSG00000198042.6 MAK16 0.6880655
ENSG00000198046.7 ZNF667 0.1107906
ENSG00000198053.7 SIRPA 0.5421498
ENSG00000198055.6 GRK6 0.4828103
ENSG00000198056.9 PRIM1 0.9508502
ENSG00000198060.5 MARCH5 0.1817056
ENSG00000198064.9 RP11-347C12.1 0.8543895
ENSG00000198075.5 SULT1C4 0.08434968
ENSG00000198081.6 ZBTB14 0.9031459
ENSG00000198087.7 CD2AP 0.8894293
ENSG00000198089.10 SFI1 0.1486672
ENSG00000198093.6 ZNF649 0.9626625
ENSG00000198105.7 ZNF248 0.6808787
ENSG00000198106.7 SNX29P2 0.9140848
ENSG00000198108.3 CHSY3 0.03802154
ENSG00000198113.2 TOR4A 0.5463872
ENSG00000198121.9 LPAR1 0.6431135
ENSG00000198130.10 HIBCH 0.516469
ENSG00000198131.9 ZNF544 0.2054662
ENSG00000198133.4 TMEM229B 0.3851401
ENSG00000198142.3 SOWAHC 0.669671
ENSG00000198146.4 ZNF770 0.653052
ENSG00000198150.2 AC135178.1 0.04261772
ENSG00000198155.5 ZNF876P 0.9695574
ENSG00000198156.6 NPIPB6 0.5365248
ENSG00000198157.6 HMGN5 0.831413
ENSG00000198160.10 MIER1 0.7987669
ENSG00000198162.8 MAN1A2 0.5864045
ENSG00000198168.4 SVIP 0.1166037
ENSG00000198169.4 ZNF251 0.1086382
ENSG00000198171.8 DDRGK1 0.8772704
ENSG00000198176.8 TFDP1 0.7863119
ENSG00000198182.8 ZNF607 0.3099099
ENSG00000198185.7 ZNF334 0.4443463
ENSG00000198189.6 HSD17B11 0.2381328
ENSG00000198198.9 SZT2 0.3831789
ENSG00000198203.5 SULT1C2 0.6365679
ENSG00000198205.5 ZXDA 0.08290584
ENSG00000198208.7 RPS6KL1 0.2675965
ENSG00000198216.6 CACNA1E 0.08057813
ENSG00000198218.6 QRICH1 0.8327363
ENSG00000198221.7 MLLT4-AS1 0.250195
ENSG00000198223.10 CSF2RA 0.423875
ENSG00000198231.8 DDX42 0.1967366
ENSG00000198237.7 RP11-98J23.2 0.6479831
ENSG00000198242.9 RPL23A 0.06920977
ENSG00000198246.7 SLC29A3 0.4945738
ENSG00000198252.7 STYX 0.5134289
ENSG00000198258.6 UBL5 0.01771359
ENSG00000198265.7 HELZ 0.9043216
ENSG00000198270.8 TMEM116 0.002982662
ENSG00000198276.9 UCKL1 0.2401065
ENSG00000198286.5 CARD11 0.1648493
ENSG00000198298.8 ZNF485 0.737778
ENSG00000198300.8 PEG3 0.4967558
ENSG00000198301.7 SDAD1 0.6556278
ENSG00000198305.6 SPDYE8P 0.4614526
ENSG00000198312.4 BMS1P9 0.195091
ENSG00000198315.6 ZKSCAN8 0.9161669
ENSG00000198324.10 FAM109A 0.9592049
ENSG00000198327.3 HIST1H4F 0.1657944
ENSG00000198331.6 HYLS1 0.9786974
ENSG00000198339.3 HIST1H4I 0.955635
ENSG00000198342.5 ZNF442 0.1456549
ENSG00000198346.6 ZNF813 0.749785
ENSG00000198354.4 DCAF12L2 0.7258954
ENSG00000198355.4 PIM3 0.1560301
ENSG00000198356.7 ASNA1 0.9774948
ENSG00000198363.11 ASPH 0.9738143
ENSG00000198366.5 HIST1H3A 0.9626771
ENSG00000198369.5 SPRED2 0.4893368
ENSG00000198373.8 WWP2 0.7073588
ENSG00000198380.8 GFPT1 0.4162391
ENSG00000198382.4 UVRAG 0.9304095
ENSG00000198393.3 ZNF26 0.695044
ENSG00000198399.10 ITSN2 0.9622625
ENSG00000198406.6 BZW1P2 0.2264504
ENSG00000198408.9 MGEA5 0.3134318
ENSG00000198416.8 CTD-2173L22.4 0.9324001
ENSG00000198417.5 MT1F 0.2233758
ENSG00000198420.5 FAM115A 0.6501297
ENSG00000198429.5 ZNF69 0.2802568
ENSG00000198431.11 TXNRD1 0.09253905
ENSG00000198435.2 NRARP 0.04810655
ENSG00000198440.5 ZNF583 0.6416988
ENSG00000198444.4 F8A2 0.7542293
ENSG00000198453.8 ZNF568 0.2072607
ENSG00000198455.3 ZXDB 0.06992351
ENSG00000198464.9 ZNF480 0.9239667
ENSG00000198466.8 ZNF587 0.4801078
ENSG00000198467.9 TPM2 0.7613125
ENSG00000198468.3 FLVCR1-AS1 0.8611267
ENSG00000198477.3 ZNF280B 0.5735936
ENSG00000198478.6 SH3BGRL2 0.791802
ENSG00000198482.6 ZNF808 0.2585634
ENSG00000198483.8 ANKRD35 0.2940334
ENSG00000198492.10 YTHDF2 0.4689669
ENSG00000198496.6 NBR2 0.3175273
ENSG00000198498.5 TMA16 0.2153277
ENSG00000198502.5 HLA-DRB5 0.7810352
ENSG00000198513.7 ATL1 0.3555696
ENSG00000198517.5 MAFK 0.6224657
ENSG00000198518.5 HIST1H4E 0.03175948
ENSG00000198520.6 C1orf228 0.01562047
ENSG00000198521.7 ZNF43 0.4329703
ENSG00000198522.9 GPN1 0.2960702
ENSG00000198523.5 PLN 0.6324788
ENSG00000198538.6 ZNF28 0.8022639
ENSG00000198542.9 ITGBL1 0.3648015
ENSG00000198546.10 ZNF511 0.8792632
ENSG00000198547.4 C20orf203 0.446862
ENSG00000198551.5 ZNF627 0.04060568
ENSG00000198553.4 KCNRG 0.6805081
ENSG00000198554.7 WDHD1 0.2698914
ENSG00000198556.9 ZNF789 0.03968098
ENSG00000198561.8 CTNND1 0.8676797
ENSG00000198563.9 DDX39B 0.0282257
ENSG00000198574.4 SH2D1B 0.3609228
ENSG00000198576.2 ARC 0.04248251
ENSG00000198580.6 AC073343.1 0.8719711
ENSG00000198585.7 NUDT16 0.928691
ENSG00000198586.9 TLK1 0.2967528
ENSG00000198589.6 LRBA 0.6510329
ENSG00000198590.7 C3orf35 0.4151156
ENSG00000198597.4 ZNF536 0.6629054
ENSG00000198598.2 MMP17 0.43647
ENSG00000198604.6 BAZ1A 0.8376559
ENSG00000198612.6 COPS8 0.6793471
ENSG00000198618.4 PPIAP22 0.8114847
ENSG00000198624.8 CCDC69 0.4233477
ENSG00000198625.8 MDM4 0.887911
ENSG00000198626.11 RYR2 0.6890397
ENSG00000198633.6 ZNF534 0.1930556
ENSG00000198642.5 KLHL9 0.2670799
ENSG00000198646.9 NCOA6 0.6387834
ENSG00000198648.6 STK39 0.429935
ENSG00000198663.12 C6orf89 0.1995704
ENSG00000198668.6 CALM1 0.7089941
ENSG00000198670.7 LPA 0.8968743
ENSG00000198673.6 FAM19A2 0.1302069
ENSG00000198677.6 TTC37 0.6546343
ENSG00000198680.3 TUSC1 0.3429201
ENSG00000198682.8 PAPSS2 0.5442748
ENSG00000198689.5 SLC9A6 0.1397908
ENSG00000198690.5 FAN1 0.3615833
ENSG00000198691.7 ABCA4 0.6608594
ENSG00000198692.5 EIF1AY 0.2738864
ENSG00000198695.2 MT-ND6 0.341606
ENSG00000198700.5 IPO9 0.8374714
ENSG00000198707.10 CEP290 0.7155143
ENSG00000198711.4 SSBP3-AS1 0.8533133
ENSG00000198712.1 MT-CO2 0.8473174
ENSG00000198715.7 C1orf85 0.2208682
ENSG00000198718.8 FAM179B 0.3130462
ENSG00000198719.7 DLL1 0.2514456
ENSG00000198720.8 ANKRD13B 0.4059745
ENSG00000198721.8 ECI2 0.1664675
ENSG00000198722.8 UNC13B 0.7946123
ENSG00000198727.2 MT-CYB 0.4953613
ENSG00000198728.6 LDB1 0.6470977
ENSG00000198729.4 PPP1R14C 0.349724
ENSG00000198730.3 CTR9 0.1562381
ENSG00000198732.6 SMOC1 0.08424382
ENSG00000198734.6 F5 0.8518836
ENSG00000198736.7 MSRB1 0.09118537
ENSG00000198739.6 LRRTM3 0.2046024
ENSG00000198740.4 ZNF652 0.2616089
ENSG00000198742.5 SMURF1 0.2075519
ENSG00000198743.5 SLC5A3 0.1137232
ENSG00000198746.8 GPATCH3 0.7175325
ENSG00000198750.7 GATSL2 0.6223708
ENSG00000198752.5 CDC42BPB 0.4925798
ENSG00000198753.7 PLXNB3 0.7061702
ENSG00000198754.5 OXCT2 0.986499
ENSG00000198755.6 RPL10A 0.1215256
ENSG00000198756.6 COLGALT2 0.6170629
ENSG00000198763.3 MT-ND2 0.4725009
ENSG00000198771.6 RCSD1 0.4318629
ENSG00000198780.7 FAM169A 0.4780498
ENSG00000198783.4 ZNF830 0.446171
ENSG00000198785.4 GRIN3A 0.8153898
ENSG00000198786.2 MT-ND5 0.57685
ENSG00000198791.7 CNOT7 0.4835869
ENSG00000198792.8 TMEM184B 0.5604483
ENSG00000198793.8 MTOR 0.824527
ENSG00000198794.7 SCAMP5 0.9708963
ENSG00000198795.6 ZNF521 0.6604313
ENSG00000198797.6 BRINP2 0.1486272
ENSG00000198799.7 LRIG2 0.2467621
ENSG00000198804.2 MT-CO1 0.5613474
ENSG00000198805.7 PNP 0.6956016
ENSG00000198814.8 GK 0.4703856
ENSG00000198815.4 FOXJ3 0.2837937
ENSG00000198816.5 ZNF358 0.3801309
ENSG00000198818.5 SFT2D1 0.4965899
ENSG00000198821.6 CD247 0.7500653
ENSG00000198822.6 GRM3 0.1960944
ENSG00000198824.4 CHAMP1 0.9516951
ENSG00000198825.7 INPP5F 0.05461194
ENSG00000198826.6 ARHGAP11A 0.2955452
ENSG00000198829.5 SUCNR1 0.3928005
ENSG00000198830.6 HMGN2 0.01088894
ENSG00000198832.6 SELM 0.2515744
ENSG00000198833.6 UBE2J1 0.3231894
ENSG00000198835.3 GJC2 0.7093604
ENSG00000198836.4 OPA1 0.9822969
ENSG00000198837.5 DENND4B 0.5007198
ENSG00000198838.7 RYR3 0.356984
ENSG00000198839.5 ZNF277 0.6202665
ENSG00000198840.2 MT-ND3 0.9773681
ENSG00000198841.3 KTI12 0.9998947
ENSG00000198842.5 DUSP27 0.695402
ENSG00000198843.8 SELT 0.06742964
ENSG00000198844.6 ARHGEF15 0.550227
ENSG00000198846.5 TOX 0.7003261
ENSG00000198848.8 CES1 0.134476
ENSG00000198853.7 RUSC2 0.7206902
ENSG00000198855.2 FICD 0.06274621
ENSG00000198856.8 OSTC 0.1043945
ENSG00000198857.3 HSD3BP5 0.5853919
ENSG00000198858.5 R3HDM4 0.3529285
ENSG00000198860.7 TSEN15 0.8703622
ENSG00000198862.9 LTN1 0.178076
ENSG00000198863.3 RUNDC1 0.3092085
ENSG00000198865.5 CCDC152 0.6635938
ENSG00000198870.6 C9orf96 0.7856685
ENSG00000198873.10 GRK5 0.7775296
ENSG00000198874.8 TYW1 0.2727786
ENSG00000198876.8 DCAF12 0.463893
ENSG00000198879.7 SFMBT2 0.07789289
ENSG00000198883.7 PNMA5 0.007397407
ENSG00000198885.5 ITPRIPL1 0.9885585
ENSG00000198886.2 MT-ND4 0.5317545
ENSG00000198887.7 SMC5 0.9247931
ENSG00000198888.2 MT-ND1 0.6038997
ENSG00000198890.6 PRMT6 0.02057322
ENSG00000198892.6 SHISA4 0.3209123
ENSG00000198894.3 KIAA1737 0.4849476
ENSG00000198898.8 CAPZA2 0.4694267
ENSG00000198899.2 MT-ATP6 0.6689535
ENSG00000198900.5 TOP1 0.6256622
ENSG00000198901.9 PRC1 0.609908
ENSG00000198908.7 BHLHB9 0.375612
ENSG00000198909.3 MAP3K3 0.1091546
ENSG00000198910.8 L1CAM 0.6063899
ENSG00000198911.7 SREBF2 0.8431841
ENSG00000198912.6 C1orf174 0.1474085
ENSG00000198914.2 POU3F3 0.2705714
ENSG00000198915.7 RASGEF1A 0.6395163
ENSG00000198917.7 C9orf114 0.4654539
ENSG00000198918.7 RPL39 0.03128278
ENSG00000198919.8 DZIP3 0.1662098
ENSG00000198920.5 KIAA0753 0.7772007
ENSG00000198924.3 DCLRE1A 0.7369994
ENSG00000198925.6 ATG9A 0.9710587
ENSG00000198929.8 NOS1AP 0.459464
ENSG00000198931.6 APRT 0.5607928
ENSG00000198932.8 GPRASP1 0.2691607
ENSG00000198933.5 TBKBP1 0.4411133
ENSG00000198934.3 MAGEE1 0.77849139999999994
ENSG00000198937.8 CCDC167 0.0041232
ENSG00000198938.2 MT-CO3 0.5983018
ENSG00000198939.3 ZFP2 0.9282105
ENSG00000198944.4 SOWAHA 0.08196415
ENSG00000198945.3 L3MBTL3 0.2832496
ENSG00000198947.10 DMD 0.6473528
ENSG00000198948.7 MFAP3L 0.1255009
ENSG00000198951.7 NAGA 0.467201
ENSG00000198952.7 SMG5 0.04673567
ENSG00000198954.4 KIAA1279 0.6425205
ENSG00000198959.7 TGM2 0.9533573
ENSG00000198960.6 ARMCX6 0.3542113
ENSG00000198961.5 PJA2 0.7887442
ENSG00000198963.6 RORB 0.04891843
ENSG00000198964.9 SGMS1 0.3088856
ENSG00000200087.1 SNORA73B 0.3705048
ENSG00000200156.1 RNU5B-1 0.865565
ENSG00000200312.1 RN7SKP255 0.513821
ENSG00000200320.1 SNORA63 0.1170966
ENSG00000200488.1 RN7SKP203 0.6274398
ENSG00000200795.1 RNU4-1 0.1256514
ENSG00000200959.1 SNORA74A 0.7295012
ENSG00000201098.1 RNY1 0.3633743
ENSG00000201428.1 RN7SKP71 0.5421451
ENSG00000201998.1 SNORA23 0.1161536
ENSG00000202058.1 RN7SKP80 0.3289989
ENSG00000202198.1 RN7SK 0.2577891
ENSG00000202354.1 RNY3 0.8979003
ENSG00000202538.1 RNU4-2 0.06895289
ENSG00000203276.2 AL353898.2 0.8054236
ENSG00000203279.3 RP11-498P14.5 0.3161474
ENSG00000203288.3 RP11-98D18.9 0.04273448
ENSG00000203301.2 AL590822.1 0.4778401
ENSG00000203306.3 AP001007.1 0.500705
ENSG00000203326.5 ZNF525 0.7621118
ENSG00000203335.4 AC006019.3 0.5370351
ENSG00000203397.2 RP13-36G14.3 0.6607502
ENSG00000203403.2 AC020907.2 0.5889249
ENSG00000203435.2 AC104600.1 0.878022
ENSG00000203485.8 INF2 0.3118823
ENSG00000203499.6 FAM83H-AS1 0.7811425
ENSG00000203504.3 AC131571.2 0.5714182
ENSG00000203546.3 RP11-176H8.1 0.7710788
ENSG00000203614.3 AL512652.1 0.1778415
ENSG00000203618.5 GP1BB 0.5616027
ENSG00000203630.3 AL136531.1 0.3678737
ENSG00000203632.3 AC007690.1 0.5834857
ENSG00000203644.2 AC083799.1 0.4247386
ENSG00000203650.3 RP4-562J12.2 0.6542032
ENSG00000203666.8 EFCAB2 0.6361447
ENSG00000203667.5 COX20 0.3911008
ENSG00000203668.1 CHML 0.3330536
ENSG00000203685.5 C1orf95 0.8106198
ENSG00000203691.2 AC092811.1 0.970346
ENSG00000203705.6 TATDN3 0.05683187
ENSG00000203706.4 SERTAD4-AS1 0.54964
ENSG00000203709.5 C1orf132 0.5495609
ENSG00000203710.6 CR1 0.9657835
ENSG00000203724.6 C1orf53 0.3393053
ENSG00000203727.3 SAMD5 0.6733206
ENSG00000203734.7 ECT2L 0.6308993
ENSG00000203737.2 GPR52 0.2141077
ENSG00000203739.3 RP11-296O14.3 0.3397947
ENSG00000203747.5 FCGR3A 0.1671795
ENSG00000203760.4 CENPW 0.09520425
ENSG00000203761.4 MSTO2P 0.2541024
ENSG00000203772.6 SPRN 0.6171221
ENSG00000203778.3 FAM229B 0.07775802
ENSG00000203780.6 FANK1 0.9382251
ENSG00000203791.9 METTL10 0.1810152
ENSG00000203797.5 DDO 0.8358455
ENSG00000203799.6 CCDC162P 0.8331832
ENSG00000203801.4 LINC00222 0.8736317
ENSG00000203805.6 PPAPDC1A 0.7817366
ENSG00000203811.1 HIST2H3C 0.4050811
ENSG00000203812.2 HIST2H2AA4 0.9130272
ENSG00000203813.4 HIST1H3H 0.821681
ENSG00000203814.5 HIST2H2BF 0.8314431
ENSG00000203827.7 NBPF16 0.9557919
ENSG00000203832.6 NBPF20 0.5234212
ENSG00000203836.7 NBPF24 0.8530646
ENSG00000203849.6 RP11-417J8.6 0.2619462
ENSG00000203852.3 HIST2H3A 0.4050811
ENSG00000203855.6 HSD3BP4 0.3121714
ENSG00000203857.5 HSD3B1 0.7986946
ENSG00000203865.5 ATP1A1OS 0.1624921
ENSG00000203867.7 RBM20 0.08658274
ENSG00000203871.4 C6orf164 0.8700706
ENSG00000203872.6 C6orf163 0.1291886
ENSG00000203875.6 SNHG5 0.08396836
ENSG00000203876.5 RP11-451M19.3 0.1804725
ENSG00000203877.3 RIPPLY2 0.3703374
ENSG00000203879.7 GDI1 0.5578803
ENSG00000203880.7 PCMTD2 0.0302504
ENSG00000203883.5 SOX18 0.04794073
ENSG00000203896.5 LIME1 0.02210202
ENSG00000203900.2 RP11-261N11.8 0.0204526
ENSG00000203930.6 LINC00632 0.6060486
ENSG00000203943.4 SAMD13 0.5254597
ENSG00000203950.6 FAM127B 0.3217288
ENSG00000203952.5 CCDC160 0.6312081
ENSG00000203965.8 EFCAB7 0.1206772
ENSG00000203987.2 RP11-188C12.3 0.1133933
ENSG00000203993.3 C9orf37 0.4154498
ENSG00000204044.5 RP11-465L10.10 0.5798494
ENSG00000204049.1 AL391421.1 0.3080148
ENSG00000204052.4 LRRC73 0.8112545
ENSG00000204054.7 LINC00963 0.4861173
ENSG00000204055.4 RP11-247A12.2 0.003835552
ENSG00000204060.4 FOXO6 0.1487478
ENSG00000204065.2 TCEAL5 0.1607665
ENSG00000204070.5 SYS1 0.4265827
ENSG00000204071.5 TCEAL6 0.4100158
ENSG00000204072.3 RP4-545K15.3 0.6596685
ENSG00000204084.8 INPP5B 0.7421559
ENSG00000204091.3 TDRG1 0.643967
ENSG00000204099.7 NEU4 0.4381648
ENSG00000204103.2 MAFB 0.4151809
ENSG00000204104.7 TRAF3IP1 0.5432226
ENSG00000204113.5 BMP2KL 0.9300101
ENSG00000204116.7 CHIC1 0.1613194
ENSG00000204118.1 NAP1L6 0.7731236
ENSG00000204120.10 GIGYF2 0.6521487
ENSG00000204128.5 C2orf72 0.09818877
ENSG00000204130.8 RUFY2 0.9511713
ENSG00000204131.6 NHSL2 0.030576
ENSG00000204136.6 GGTA1P 0.8661608
ENSG00000204138.8 PHACTR4 0.9232157
ENSG00000204147.5 ASAH2B 0.3130638
ENSG00000204149.5 AGAP6 0.5463102
ENSG00000204152.6 TIMM23B 0.3530634
ENSG00000204160.7 ZDHHC18 0.3744711
ENSG00000204161.9 C10orf128 0.8490923
ENSG00000204164.6 BMS1P5 0.5726186
ENSG00000204172.7 AGAP10 0.6718663
ENSG00000204175.4 GPRIN2 0.6845644
ENSG00000204176.9 SYT15 0.6776166
ENSG00000204177.6 BMS1P1 0.5454687
ENSG00000204178.5 TMEM57 0.7716975
ENSG00000204179.6 PTPN20A 0.6484774
ENSG00000204186.3 ZDBF2 0.3279088
ENSG00000204196.4 AC011737.2 0.584081
ENSG00000204209.6 DAXX 0.4043438
ENSG00000204217.8 BMPR2 0.3444855
ENSG00000204219.5 TCEA3 0.007212991
ENSG00000204220.5 PFDN6 0.3570516
ENSG00000204227.4 RING1 0.7732878
ENSG00000204228.3 HSD17B8 0.3608691
ENSG00000204231.6 RXRB 0.9325485
ENSG00000204237.4 OXLD1 0.1346977
ENSG00000204241.3 RP11-713P17.3 0.8082245
ENSG00000204248.6 COL11A2 0.214669
ENSG00000204252.8 HLA-DOA 0.5796685
ENSG00000204253.3 HNRNPCP2 0.7664079
ENSG00000204256.8 BRD2 0.5756682
ENSG00000204257.10 HLA-DMA 0.1949466
ENSG00000204261.4 TAPSAR1 0.191678
ENSG00000204262.7 COL5A2 0.7031381
ENSG00000204264.4 PSMB8 0.3069335
ENSG00000204267.9 TAP2 0.3998456
ENSG00000204271.6 SPIN3 0.7674912
ENSG00000204272.6 RP11-622K12.1 0.7243861
ENSG00000204278.8 TMEM235 0.4668133
ENSG00000204282.3 TNRC6C-AS1 0.09181143
ENSG00000204287.9 HLA-DRA 0.3191895
ENSG00000204291.6 COL15A1 0.3047133
ENSG00000204301.5 NOTCH4 0.6686
ENSG00000204304.7 PBX2 0.5501353
ENSG00000204305.9 AGER 0.1679947
ENSG00000204308.6 RNF5 0.9103717
ENSG00000204310.6 AGPAT1 0.9873483
ENSG00000204311.7 DFNB59 0.8602121
ENSG00000204314.6 PRRT1 0.5283557
ENSG00000204315.3 FKBPL 0.8325669
ENSG00000204316.8 MRPL38 0.725475
ENSG00000204323.5 SMIM5 0.1115028
ENSG00000204344.10 STK19 0.1135423
ENSG00000204347.3 BTBD17 0.3339865
ENSG00000204348.5 DXO 0.269941
ENSG00000204351.7 SKIV2L 0.9275601
ENSG00000204352.2 C9orf129 0.8836887
ENSG00000204356.7 NELFE 0.7369087
ENSG00000204366.3 ZBTB12 0.1160414
ENSG00000204370.4 SDHD 0.03947013
ENSG00000204371.7 EHMT2 0.2408389
ENSG00000204380.2 AC005042.4 0.5751165
ENSG00000204381.7 LAYN 0.9660673
ENSG00000204386.6 NEU1 0.8839658
ENSG00000204387.8 C6orf48 0.1972544
ENSG00000204388.5 HSPA1B 0.9578184
ENSG00000204389.8 HSPA1A 0.9293973
ENSG00000204390.8 HSPA1L 0.9908505
ENSG00000204392.6 LSM2 0.7464522
ENSG00000204394.8 VARS 0.8305178
ENSG00000204396.6 VWA7 0.2948729
ENSG00000204397.3 CARD16 0.4820287
ENSG00000204406.7 MBD5 0.9847386
ENSG00000204410.10 MSH5 0.6954701
ENSG00000204427.7 ABHD16A 0.4817826
ENSG00000204428.8 LY6G5C 0.3590473
ENSG00000204435.9 CSNK2B 0.6159076
ENSG00000204438.6 GPANK1 0.5360175
ENSG00000204439.3 C6orf47 0.9834421
ENSG00000204442.2 FAM155A 0.2643527
ENSG00000204444.6 APOM 0.5456901
ENSG00000204446.2 C9orf170 0.1761407
ENSG00000204463.8 BAG6 0.6237755
ENSG00000204469.8 PRRC2A 0.8858251
ENSG00000204472.8 AIF1 0.1555387
ENSG00000204482.6 LST1 0.6212878
ENSG00000204498.6 NFKBIL1 0.8724383
ENSG00000204514.5 ZNF814 0.4798897
ENSG00000204516.5 MICB 0.7846509
ENSG00000204519.6 ZNF551 0.04026689
ENSG00000204520.8 MICA 0.300058
ENSG00000204524.5 ZNF805 0.7197928
ENSG00000204525.10 HLA-C 0.4669315
ENSG00000204536.9 CCHCR1 0.6574315
ENSG00000204560.5 DHX16 0.44617830000000003
ENSG00000204564.7 C6orf136 0.9314311
ENSG00000204568.7 MRPS18B 0.1175193
ENSG00000204569.5 PPP1R10 0.177778
ENSG00000204574.8 ABCF1 0.4780465
ENSG00000204576.7 PRR3 0.7049077
ENSG00000204580.7 DDR1 0.5505346
ENSG00000204584.1 RP11-304F15.3 0.9751185
ENSG00000204588.5 AC013268.5 0.2294504
ENSG00000204590.8 GNL1 0.8148823
ENSG00000204592.5 HLA-E 0.3983375
ENSG00000204599.10 TRIM39 0.3363952
ENSG00000204603.2 RP11-638F5.1 0.3851406
ENSG00000204604.5 ZNF468 0.4215236
ENSG00000204611.2 ZNF616 0.6832804
ENSG00000204618.4 RNF39 0.9924078
ENSG00000204619.3 PPP1R11 0.1576587
ENSG00000204623.4 ZNRD1-AS1 0.3593624
ENSG00000204624.6 PTCHD2 0.9164081
ENSG00000204628.7 GNB2L1 0.02005444
ENSG00000204634.8 TBC1D8 0.3864293
ENSG00000204642.9 HLA-F 0.2880728
ENSG00000204644.5 ZFP57 0.2249395
ENSG00000204650.9 CRHR1-IT1 0.2882918
ENSG00000204653.5 ASPDH 0.6806726
ENSG00000204655.7 MOG 0.1806978
ENSG00000204657.2 OR2H2 0.6791684
ENSG00000204659.4 CBY3 0.4851648
ENSG00000204673.6 AKT1S1 0.2669635
ENSG00000204677.6 FAM153C 0.3605282
ENSG00000204681.6 GABBR1 0.5634501
ENSG00000204682.5 CASC10 0.04228895
ENSG00000204683.6 C10orf113 0.949045
ENSG00000204685.5 AC012307.3 0.7410448
ENSG00000204706.10 MAMDC2-AS1 0.952857
ENSG00000204713.6 TRIM27 0.01338131
ENSG00000204740.5 C10orf112 0.7288645
ENSG00000204745.3 AC083899.3 0.3547005
ENSG00000204758.3 CTC-308K20.1 0.6828664
ENSG00000204764.8 RANBP17 0.5651546
ENSG00000204767.3 FAM196B 0.7677373
ENSG00000204771.5 CTD-3232M19.2 0.6286211
ENSG00000204775.4 KM-PA-2 0.1389002
ENSG00000204788.3 CR769776.1 0.9033757
ENSG00000204789.3 ZNF204P 0.5890258
ENSG00000204790.8 CBWD6 0.8159938
ENSG00000204792.2 AC104135.3 0.6072546
ENSG00000204793.4 FOXD4L6 0.563809
ENSG00000204794.6 PGM5P1 0.4380297
ENSG00000204802.3 RP11-111F5.4 0.7910543
ENSG00000204807.1 FAM27E2 0.8191845
ENSG00000204815.4 TTC25 0.7743677
ENSG00000204816.4 RP11-475I24.1 0.2553651
ENSG00000204822.6 MRPL53 0.8479146
ENSG00000204828.2 FOXD4L2 0.2108613
ENSG00000204837.2 RP11-204M4.2 0.4670899
ENSG00000204839.4 MROH6 0.8678961
ENSG00000204842.10 ATXN2 0.881226
ENSG00000204843.8 DCTN1 0.6383189
ENSG00000204850.3 AC011484.1 0.1829364
ENSG00000204851.5 PNMAL2 0.2599162
ENSG00000204852.11 TCTN1 0.3704007
ENSG00000204856.7 FAM216A 0.06769335
ENSG00000204859.7 ZBTB48 0.008850974
ENSG00000204860.4 FAM201A 0.917674
ENSG00000204869.4 IGFL4 0.1226909
ENSG00000204899.5 MZT1 0.1642669
ENSG00000204920.6 ZNF155 0.6583837
ENSG00000204922.4 C11orf83 0.3878799
ENSG00000204923.3 FBXO48 0.7927349
ENSG00000204929.7 AC074391.1 0.2285588
ENSG00000204934.6 ATP6V0E2-AS1 0.06639401
ENSG00000204941.9 PSG5 0.3911776
ENSG00000204946.5 ZNF783 0.3572842
ENSG00000204947.4 ZNF425 0.2190091
ENSG00000204950.2 LRRC10B 0.7953365
ENSG00000204954.5 C12orf73 0.7126592
ENSG00000204956.4 PCDHGA1 0.6045106
ENSG00000204957.1 AC006486.1 0.9082005
ENSG00000204961.5 PCDHA9 0.9081699
ENSG00000204962.4 PCDHA8 0.7866753
ENSG00000204963.4 PCDHA7 0.9104795
ENSG00000204965.4 PCDHA5 0.993675
ENSG00000204967.6 PCDHA4 0.831841
ENSG00000204969.5 PCDHA2 0.4342421
ENSG00000204970.5 PCDHA1 0.07860269
ENSG00000204977.5 TRIM13 0.1961041
ENSG00000204990.3 RP5-842K16.1 0.6418494
ENSG00000204991.6 SPIRE2 0.3488751
ENSG00000205002.3 AARD 0.2243902
ENSG00000205018.2 RP11-830F9.6 0.7737262
ENSG00000205021.9 CCL3L1 0.03968656
ENSG00000205035.4 RP11-707M1.1 0.9566292
ENSG00000205037.2 RP11-863P13.4 0.6406552
ENSG00000205041.1 CTC-425O23.2 0.4537914
ENSG00000205045.4 SLFN12L 0.2553806
