gene_id gene_name pvalue
ENSG00000243601 RP11-152P17.1 0.261165295221238
ENSG00000243621 AC003989.3 0.231199699226344
ENSG00000243646 IL10RB 0.892498308260104
ENSG00000243658 MTND5P16 0.00557980545220687
ENSG00000243659 RP11-4K3__A.3 0.411938651267951
ENSG00000243660 ZNF487P 0.0522950065813301
ENSG00000243667 WDR92 0.199262620024022
ENSG00000243675 RP11-379F4.1 0.694436581011813
ENSG00000243679 RP11-274B21.3 0.806113003264932
ENSG00000243696 MUSTN1 0.123381237280095
ENSG00000243701 RP11-446H18.3 0.196989528213929
ENSG00000243710 WDR65 0.686574821063586
ENSG00000243715 CACNA2D3-AS1 4.48482088361778e-4
ENSG00000243716 61E3.4 0.0418624095576014
ENSG00000243725 TTC4 0.531643496915732
ENSG00000243742 RPLP0P2 0.15996933872012
ENSG00000243746 EEF1A1P10 0.2535274054927
ENSG00000243753 HLA-L 0.0103972123086932
ENSG00000243754 RP11-125K10.4 0.213754761128336
ENSG00000243775 OSTCP1 0.0032451533929457998
ENSG00000243789 JMJD7 0.463710038029016
ENSG00000243799 PEX5L-AS1 0.24305503624932
ENSG00000243806 CTC-484P3.1 0.977695118180735
ENSG00000243813 RP11-678L1.1 0.754732925054776
ENSG00000243854 Metazoa_SRP 0.0670322996554797
ENSG00000243888 RP11-548B3.3 0.828042601162597
ENSG00000243899 BMS1P7 0.287562658936083
ENSG00000243902 RP1-63G5.5 0.121004731089439
ENSG00000243914 CTD-2290C23.3 0.0365356387910935
ENSG00000243915 PRKRIRP2 0.0856030239347209
ENSG00000243927 MRPS6 0.00809951119662605
ENSG00000243943 ZNF512 0.536817083542992
ENSG00000243960 RP11-552M11.4 0.186516651911134
ENSG00000243970 PPIEL 0.550204911854172
ENSG00000243978 RGAG1 0.519243707357908
ENSG00000244005 NFS1 0.991107327067824
ENSG00000244021 RP11-50D9.1 0.47667813270464
ENSG00000244026 FAM86DP 0.207357463788105
ENSG00000244038 DDOST 0.961558854603766
ENSG00000244040 CTD-2049J23.2 0.146532146435536
ENSG00000244041 RP1-90J20.7 0.887398211581487
ENSG00000244045 TMEM199 0.722427943557322
ENSG00000244050 RP11-266K4.1 0.20581110930575
ENSG00000244055 AC007566.10 0.329121159822358
ENSG00000244062 RP11-404G16.2 0.321948838282598
ENSG00000244073 CTD-2284O10.1 0.624526847344095
ENSG00000244081 RP11-350D23.4 0.677027035331213
ENSG00000244117 RP11-3N2.1 0.770228279359526
ENSG00000244119 PDCL3P4 0.403742295436013
ENSG00000244124 ATP1B3-AS1 0.00657786051829558
ENSG00000244128 RP11-85M11.2 0.170675972907389
ENSG00000244150 RP11-373L8.2 0.616727608947015
ENSG00000244161 FLNB-AS1 0.923463088246515
ENSG00000244165 P2RY11 0.476004769024025
ENSG00000244187 TMEM141 0.351105886901644
ENSG00000244198 RP4-545C24.1 0.270945908894876
ENSG00000244229 RPL26P35 0.0916596822668691
ENSG00000244242 IFITM10 0.440939233212652
ENSG00000244244 RPS3AP42 0.409235633425947
ENSG00000244249 RP11-441M10.1 0.791181200862604
ENSG00000244257 PKD1P1 0.278494977770092
ENSG00000244274 DBNDD2 0.451941811319233
ENSG00000244291 C7orf13 0.0748069697855647
ENSG00000244301 AC007163.4 0.950019765458517
ENSG00000244302 PEX5L-AS2 0.513062019679508
ENSG00000244306 CTD-2314B22.3 0.692207655987682
ENSG00000244313 RP11-425L10.1 0.985572803497878
ENSG00000244346 RP11-531F16.3 0.945903295257845
ENSG00000244363 RP11-526L22.1 0.649202969143968
ENSG00000244365 RP11-152N13.12 0.645133447709468
ENSG00000244371 PFN1P8 0.504283593893519
ENSG00000244393 RP11-592B15.3 0.340032939420682
ENSG00000244398 RP11-466H18.1 0.573931789935634
ENSG00000244405 ETV5 0.107975755460296
ENSG00000244425 Metazoa_SRP 0.300706485690196
ENSG00000244439 RP4-655L22.2 0.784625748747666
ENSG00000244462 RBM12 0.202121266479917
ENSG00000244476 ERVFRD-1 0.0840738242213146
ENSG00000244479 RP4-798C17.6 0.179328927762397
ENSG00000244480 AC005154.7 0.39262418541011
ENSG00000244486 SCARF2 0.547043624275066
ENSG00000244490 RWDD4P1 0.179951341653331
ENSG00000244513 CTD-2013N24.2 0.69122684641887
ENSG00000244556 RP11-128A6.2 0.103170673759143
ENSG00000244558 RP11-445H22.4 0.347475270358517
ENSG00000244560 RP4-800G7.2 0.354907883054
ENSG00000244567 AC096772.6 0.30551682266409
ENSG00000244604 RP11-713H12.1 0.0415989007218567
ENSG00000244607 CCDC13 0.271363110315252
ENSG00000244617 ASPRV1 0.711240461081566
ENSG00000244625 CTA-211A9.5 0.0393764674348423
ENSG00000244627 RP3-449O17.1 0.816186773138921
ENSG00000244675 AC108676.1 0.709720134175588
ENSG00000244676 AL109761.5 0.966285939637991
ENSG00000244682 FCGR2C 0.430315374593553
ENSG00000244687 UBE2V1 0.702246880080518
ENSG00000244693 CTAGE8 0.284479714099444
ENSG00000244694 PTCHD4 0.94519360949993
ENSG00000244701 RP5-894A10.2 0.88555675205958
ENSG00000244716 RP11-20O24.4 0.574183125452634
ENSG00000244730 RP13-1056D16.2 0.997208759757072
ENSG00000244731 C4A 1.12097567639998e-6
ENSG00000244733 RP11-506M13.3 0.396861169791464
ENSG00000244734 HBB 0.252834465345414
ENSG00000244738 RP11-373E16.3 0.568248704136465
ENSG00000244754 N4BP2L2 0.103850929680574
ENSG00000244758 AC093627.6 0.510774047922894
ENSG00000244879 GABPB1-AS1 0.602946798221363
ENSG00000244926 RP11-613D13.7 0.732672993536288
ENSG00000244932 RP11-529F4.1 0.107496998182306
ENSG00000244945 RP11-1379J22.2 0.203095521526246
ENSG00000244968 LIFR-AS1 0.0431065992955702
ENSG00000245060 CTC-205M6.2 0.805617304617465
ENSG00000245080 RP11-320N21.1 0.264214843186659
ENSG00000245105 A2M-AS1 0.408798360622437
ENSG00000245146 CTB-131B5.4 0.110389935219292
ENSG00000245149 RP11-383J24.5 0.0575434659295045
ENSG00000245156 RP11-867G23.3 0.0608085198473043
ENSG00000245205 RP11-841C19.6 0.430600710229587
ENSG00000245213 RP11-10K16.1 0.0157243531281003
ENSG00000245248 RP11-305N23.1 0.0213319366813311
ENSG00000245275 CTB-157D17.1 0.362143289157332
ENSG00000245281 CTD-2547L16.1 0.294685468488971
ENSG00000245293 RP11-286E11.1 0.360149235261189
ENSG00000245311 RP11-165P7.1 0.0534118438043211
ENSG00000245317 CTC-241N9.1 0.643627687316368
ENSG00000245384 AC004053.1 0.0213845733282186
ENSG00000245498 RP11-677M14.7 0.364553903480395
ENSG00000245526 LINC00461 0.147532127792954
ENSG00000245532 NEAT1 3.36354868687926e-8
ENSG00000245534 RP11-219B17.1 9.13580053392016e-4
ENSG00000245552 RP11-712B9.2 0.784938505904149
ENSG00000245556 CTD-2037K23.2 0.173940104840524
ENSG00000245571 AP001258.4 0.791407162972685
ENSG00000245573 BDNF-AS 0.499567034707451
ENSG00000245614 DDX11-AS1 0.0214757639240653
ENSG00000245680 ZNF585B 0.625307700812274
ENSG00000245685 AF146191.4 0.129566353223808
ENSG00000245711 NADKD1-AS1 0.317089631146518
ENSG00000245750 RP11-279F6.1 0.0882932461796091
ENSG00000245768 RP11-410D17.2 0.703795668153887
ENSG00000245832 RP11-179A16.1 0.197995582030503
ENSG00000245849 CTD-2339L15.1 0.860807625794398
ENSG00000245856 RP11-656E20.4 0.10002524722012
ENSG00000245888 CTD-3203P2.2 0.0786667109613418
ENSG00000245910 SNHG6 0.0500485753985236
ENSG00000245937 CTC-228N24.3 0.0102194221698064
ENSG00000245958 RP11-33B1.1 0.593871433548086
ENSG00000245970 KB-1208A12.3 0.803226169841558
ENSG00000245975 RP11-30K9.6 0.120624373782972
ENSG00000246022 ALDH1L1-AS2 0.302107783867731
ENSG00000246067 RP11-113K21.5 0.605994970005076
ENSG00000246082 NUDT16P 0.0154836853473543
ENSG00000246089 RP11-115C21.2 0.0331276418563384
ENSG00000246090 RP11-696N14.1 0.84776640986762
ENSG00000246100 CTC-774J1.2 0.25004605711444
ENSG00000246145 RP11-346I3.4 0.271436969912491
ENSG00000246174 RP11-705O3.1 0.988641701160633
ENSG00000246203 RP11-29H23.5 0.102898738174283
ENSG00000246223 C14orf64 0.0452343602137839
ENSG00000246225 RP11-17A1.3 0.551382007167756
ENSG00000246250 RP11-613D13.5 0.0190716400033807
ENSG00000246263 KB-431C1.4 0.456861538465401
ENSG00000246273 SBF2-AS1 0.016554761234156
ENSG00000246308 RP11-685M7.3 0.837123156483695
ENSG00000246323 RP11-325L7.1 0.0496147468338498
ENSG00000246334 PRR7-AS1 0.595920641591435
ENSG00000246339 EXTL3-AS1 0.274868877220497
ENSG00000246363 RP11-13A1.1 0.126483599519615
ENSG00000246366 RP11-382J12.1 0.378309184244146
ENSG00000246375 RP11-10L7.1 0.122776518778514
ENSG00000246379 RP11-461O7.1 0.14156751273833099
ENSG00000246422 CTD-2024I7.13 0.0646809965693244
ENSG00000246448 RP13-578N3.3 0.589778944636895
ENSG00000246451 RP11-894P9.1 0.0105974072611189
ENSG00000246465 RP11-57A19.2 0.319112015127254
ENSG00000246477 AF131216.6 0.195733618754928
ENSG00000246523 RP11-736K20.6 0.539221721740496
ENSG00000246560 RP11-10L12.4 0.558414884559586
ENSG00000246596 RP11-1277A3.2 0.852410351262702
ENSG00000246627 CACNA1C-AS1 0.365851872074962
ENSG00000246640 RP11-1094H24.4 0.0833577546031615
ENSG00000246662 LINC00535 0.776180598270464
ENSG00000246695 RP11-877E17.2 0.00647794928307294
ENSG00000246705 H2AFJ 0.387617483696751
ENSG00000246731 CTD-2514K5.2 0.625023516872754
ENSG00000246763 CTC-463N11.3 0.180031949752114
ENSG00000246792 RP11-68L18.1 0.176742348809356
ENSG00000246851 RP11-544A12.8 0.694079573811641
ENSG00000246859 STARD4-AS1 0.129706460364131
ENSG00000246889 AP000487.5 0.0613438300891024
ENSG00000246898 CTD-2258A20.4 0.0953048895241108
ENSG00000246922 UBAP1L 0.39932202947401
ENSG00000246982 RP1-179N16.6 0.138706762011177
ENSG00000246985 SOCS2-AS1 0.00419866905271291
ENSG00000247077 PGAM5 0.415253045546765
ENSG00000247081 RP11-318M2.2 0.0260342132040286
ENSG00000247092 SNHG10 0.0712016203331976
ENSG00000247095 MIR210HG 0.0043490317776144
ENSG00000247121 CTD-2260A17.2 0.419835378798645
ENSG00000247134 RP11-11N9.4 0.213881139310636
ENSG00000247137 RP11-727A23.5 0.921680262236601
ENSG00000247157 RP11-434C1.1 0.897873533685852
ENSG00000247199 RP11-373N22.3 0.00797993290938512
ENSG00000247228 RP11-296I10.3 0.804150804320848
ENSG00000247240 RP11-10O17.2 0.394439075836213
ENSG00000247271 CTD-2003C8.1 0.0372004783827588
ENSG00000247317 RP11-273G15.2 0.00608945529966771
ENSG00000247345 RP11-266N13.2 0.0144969827507719
ENSG00000247373 RP11-486O12.2 0.920018537114845
ENSG00000247400 DNAJC3-AS1 0.0638019544892349
ENSG00000247416 RP11-629G13.1 0.0455544851344918
ENSG00000247516 RP11-480D4.3 0.0822372125472637
ENSG00000247556 OIP5-AS1 0.204069976757392
ENSG00000247572 CTC-281B15.1 6.30973534627364e-6
ENSG00000247595 SPTY2D1-AS1 0.598348637460621
ENSG00000247596 TWF2 0.969946135049752
ENSG00000247624 AC006296.3 0.254599448933227
ENSG00000247626 MARS2 0.213077817645318
ENSG00000247629 RP11-707G14.6 0.596688806510742
ENSG00000247675 LRP4-AS1 0.780764361178001
ENSG00000247679 RP11-1277A3.1 0.179372945834013
ENSG00000247708 RP11-323F5.2 0.2432741332401
ENSG00000247728 RP11-932O9.7 0.854145998086572
ENSG00000247746 USP51 0.0533648495037257
ENSG00000247763 RP11-447H19.1 0.109984809344143
ENSG00000247765 RP11-32B5.7 0.754610581468163
ENSG00000247774 PCED1B-AS1 0.145490579029556
ENSG00000247796 CTD-2366F13.1 0.0880995885701307
ENSG00000247809 NR2F2-AS1 0.896629187224246
ENSG00000247828 TMEM161B-AS1 0.272820217233998
ENSG00000247853 RP5-940J5.6 0.120158147346387
ENSG00000247903 RP11-421F16.3 0.012869171694622
ENSG00000247950 SEC24B-AS1 0.754876752132818
ENSG00000247970 RP11-543C4.1 0.648169376078572
ENSG00000247982 RP11-358M11.2 0.339291194265496
ENSG00000248008 RP11-18C24.6 0.24193308235353
ENSG00000248019 FAM13A-AS1 0.395151814906711
ENSG00000248044 CTD-2653M23.2 0.618963338096091
ENSG00000248049 RP11-453E17.1 0.775514789003719
ENSG00000248050 RP11-422N16.3 0.994640186366578
ENSG00000248079 ATPBD4-AS1 0.0334783417026462
ENSG00000248092 RP11-159F24.1 0.201219131896375
ENSG00000248100 RP11-709A23.1 0.683311332679073
ENSG00000248115 RP11-752D24.2 0.00695578961267691
ENSG00000248121 SMURF2P1 0.486503783755726
ENSG00000248124 RRN3P1 0.757727710949555
ENSG00000248125 CTB-73N10.1 0.281895786759083
ENSG00000248150 RP1-167G20.1 0.47493925513965
ENSG00000248152 RP11-650J17.1 0.043308854130155
ENSG00000248161 RP11-499E18.1 0.568023212501082
ENSG00000248175 CTC-428G20.3 0.861946120254937
ENSG00000248206 RP11-739P1.2 0.431253146174753
ENSG00000248210 RP11-24I21.1 0.0231054899000284
ENSG00000248222 CTB-174D11.1 0.391430369539499
ENSG00000248228 SLIT2-IT1 0.0011418730306098
ENSG00000248231 KRT8P4 0.804341926177064
ENSG00000248245 CTB-49A3.2 0.00137087271962362
ENSG00000248249 RP11-598O12.1 0.680080318180131
ENSG00000248254 AC092597.3 0.857686486071524
ENSG00000248256 OCIAD1-AS1 0.961690071034734
ENSG00000248257 PSG10P 0.866541492087055
ENSG00000248265 RP11-834C11.3 0.0440227258391086
ENSG00000248268 CTC-499J9.1 0.200949254371944
ENSG00000248275 CTC-338M12.3 0.171334192253793
ENSG00000248283 RP11-473D24.1 0.677702583287408
ENSG00000248285 RP11-158J3.2 0.117490013881482
ENSG00000248290 TNXA 0.953144295909811
ENSG00000248309 CTC-454M9.1 0.813355636690973
ENSG00000248333 CDK11B 0.456089527436662
ENSG00000248334 WHAMMP2 0.681123259118042
ENSG00000248343 RP11-556G22.2 0.950193014614208
ENSG00000248360 LINC00504 0.581255130944122
ENSG00000248367 CTB-129O4.1 0.150681611224971
ENSG00000248371 CTC-347C20.2 0.107548653872405
ENSG00000248383 PCDHAC1 0.435868896221339
ENSG00000248395 AC007379.5 0.940245001520114
ENSG00000248415 GAPDHP61 0.3093619709149
ENSG00000248429 RP11-597D13.9 0.0875838041805338
ENSG00000248441 CTD-2536I1.1 0.197302496807777
ENSG00000248445 CTB-118N6.3 0.808617204738636
ENSG00000248449 PCDHGB8P 0.650302218288069
ENSG00000248455 RP11-321E2.3 0.0679104082975841
ENSG00000248458 AL139147.1 0.771453335380884
ENSG00000248469 RP11-826N14.2 0.169021658164644
ENSG00000248475 RP11-479O16.1 0.584543441650827
ENSG00000248477 RP11-848G14.2 0.399464770079766
ENSG00000248479 RP11-807H7.2 0.0255503431790511
ENSG00000248483 POU5F2 0.0687483247512687
ENSG00000248485 PCP4L1 0.0234408759372658
ENSG00000248487 ABHD14A 0.0402117739998715
ENSG00000248489 CTD-2007H13.3 0.936887133700542
ENSG00000248508 RP11-521C20.4 0.413779719842494
ENSG00000248510 RP11-145G20.1 0.326367573843334
ENSG00000248511 RP11-9B6.1 0.81024687113637
ENSG00000248522 SBF1P1 0.613013862479241
ENSG00000248527 RP5-857K21.10 0.0850424830201919
ENSG00000248529 RP11-2O17.2 0.326651843241664
ENSG00000248540 RP11-247C2.2 0.180955046505555
ENSG00000248546 ANP32C 0.639262013098738
ENSG00000248554 RP11-159F24.6 0.370962144705008
ENSG00000248559 RP11-215P8.3 0.184944846954565
ENSG00000248568 CTC-362D12.1 0.692175113991319
ENSG00000248583 RP11-241F15.1 0.552179528380566
ENSG00000248587 GDNF-AS1 0.402790272390026
ENSG00000248593 DSTNP2 0.864878686074005
ENSG00000248596 RP11-844P9.2 0.68080541845441
ENSG00000248603 RP3-412A9.10 0.0381931254966827
ENSG00000248610 RP1-45I14.1 0.688403113814623
ENSG00000248624 RP11-5N11.2 0.164449625182608
ENSG00000248627 RP11-428L21.1 0.065794348323394
ENSG00000248632 RP11-366M4.11 0.888390205889768
ENSG00000248643 RBM14-RBM4 0.218827725541617
ENSG00000248671 CTD-2313N18.5 0.66026471265945
ENSG00000248673 CTC-419K13.1 0.411831429620868
ENSG00000248692 RP11-84A1.3 0.334272398691812
ENSG00000248698 RP11-341G5.3 0.51719790367761
ENSG00000248713 RP11-766F14.2 0.69046620588877
ENSG00000248714 RP11-1079K10.3 0.626803803297824
ENSG00000248734 CTD-2260A17.1 0.115854487944634
ENSG00000248735 R3HDM2P1 0.362911260593129
ENSG00000248738 RP11-87E22.2 0.0120708538321488
ENSG00000248750 RP11-131K17.1 0.585293664590831
ENSG00000248769 RP11-974F13.5 0.539526196892787
ENSG00000248774 RP11-798M19.3 0.869516288170268
ENSG00000248779 RP11-53O19.2 0.0896926533154113
ENSG00000248787 RP11-666A20.4 0.623276946989111
ENSG00000248791 CTD-2165H16.3 0.104059862261026
ENSG00000248794 CTD-2248H3.1 0.0327832681045405
ENSG00000248828 RP11-673E1.4 0.635320661494465
ENSG00000248835 AL357673.1 0.29368482962305
ENSG00000248858 RP11-100L22.2 0.536201997321051
ENSG00000248859 RP11-375B1.3 0.164589817087632
ENSG00000248863 RP11-83A24.1 0.465233126318344
ENSG00000248865 AC121336.2 0.096089451262181
ENSG00000248866 USP46-AS1 0.463116038718855
ENSG00000248885 RP11-950K24.2 0.977563670466185
ENSG00000248890 HHIP-AS1 0.538694658565328
ENSG00000248905 FMN1 0.158532622885997
ENSG00000248920 USP17L19 0.927968195794589
ENSG00000248927 CTD-2334D19.1 0.777321557690044
ENSG00000248932 RP11-319G6.1 0.695558886137018
ENSG00000248933 USP17L22 0.961557155768333
ENSG00000248935 CTD-2254N19.1 0.712526754091458
ENSG00000248971 KRT8P46 0.304869852073007
ENSG00000248978 RP11-98H4.1 0.439934571672295
ENSG00000248984 AC004054.1 0.0518649534222784
ENSG00000248994 RP11-259O2.1 0.278683731379022
ENSG00000248995 RP11-766N7.4 0.281022818887642
ENSG00000249005 FAM90A4P 0.807421391654463
ENSG00000249006 RP11-317B7.2 0.757169188959254
ENSG00000249019 RP11-539G18.1 0.168354474950507
ENSG00000249028 RP5-951N9.1 0.401480787691896
ENSG00000249034 AC005609.1 0.15325298454798
ENSG00000249042 CTD-2015H6.3 0.401009196398617
ENSG00000249044 RP11-330M2.7 0.733687021010522
ENSG00000249049 RP11-763F8.1 0.821434807336214
ENSG00000249057 MAST4-IT1 0.336325062877886
ENSG00000249068 CTC-287O8.1 0.865118775368172
ENSG00000249077 RP11-478C1.8 0.0567119139490422
ENSG00000249087 C1orf213 0.320945995627089
ENSG00000249096 RP11-290F5.1 0.20422341496625
ENSG00000249104 USP17L17 0.672652059788521
ENSG00000249106 RP11-806K15.1 0.48480392346914
ENSG00000249109 RP11-1026M7.2 0.125472408584134
ENSG00000249112 RP11-43D2.2 0.100296572146119
ENSG00000249115 HAUS5 0.222516983620355
ENSG00000249121 RP11-81F11.3 0.891734890426393
ENSG00000249137 RP11-554A11.3 0.180708226594226
ENSG00000249140 RP11-1379J22.3 0.585766714249235
ENSG00000249158 PCDHA11 0.0460771509689777
ENSG00000249170 RP11-1J11.1 0.932823695695872
ENSG00000249175 CTC-484P3.3 0.980154210411511
ENSG00000249188 RP11-556O5.1 0.168543600204566
ENSG00000249194 AC010127.4 0.688812494269929
ENSG00000249196 RP11-669N7.2 0.284043521692252
ENSG00000249203 RP11-473L15.3 0.393548055402679
ENSG00000249206 GCNT1P2 0.39907892781005
ENSG00000249207 RP11-360F5.1 0.878166267327572
ENSG00000249212 ATP1B1P1 0.73663038543344
ENSG00000249216 RP11-227F19.5 0.433147987300632
ENSG00000249230 CDH12P2 0.841263503636403
ENSG00000249234 RP11-452J21.2 0.0803577330102927
ENSG00000249239 RP11-428L21.2 0.0245998791710829
ENSG00000249242 TMEM150C 0.427855780386944
ENSG00000249244 RP11-548H18.2 0.397298714564274
ENSG00000249249 AC010226.4 0.697537193258976
ENSG00000249252 RP11-665G4.1 0.187065156778727
ENSG00000249255 PGAM1P9 0.355188397700456
ENSG00000249258 RP11-468H14.2 0.975741060186647
ENSG00000249286 CTD-2210P15.2 0.13754629532169
ENSG00000249306 RP11-267A15.1 0.192081009518153
ENSG00000249307 RP11-438E5.1 0.437711533461838
ENSG00000249318 AC010468.2 0.554075706061391
ENSG00000249328 RP11-26J3.1 0.0981119077042391
ENSG00000249335 CTC-340D7.1 0.328576106827937
ENSG00000249348 UGDH-AS1 0.28302832383352
ENSG00000249353 RP11-65F13.1 0.336041996286515
ENSG00000249356 RP11-21I10.2 0.379032508919484
ENSG00000249359 RP11-374A4.1 0.545697384150694
ENSG00000249373 RP11-650J17.2 0.123273601724825
ENSG00000249395 RP11-697M17.1 0.126948564310628
ENSG00000249409 RP11-501E14.1 0.957598458492425
ENSG00000249412 CTC-563A5.2 0.300425156613279
ENSG00000249436 CTD-2023N9.3 0.0944963107133495
ENSG00000249437 NAIP 0.756107885758113
ENSG00000249453 RP13-497K6.1 0.755663739591591
ENSG00000249459 ZNF286B 0.635129941242947
ENSG00000249471 ZNF324B 0.358522924825042
ENSG00000249476 CTD-2587M2.1 0.679381077588118
ENSG00000249478 CTB-49A3.5 0.133642556517747
ENSG00000249482 USP17L14P 0.995184071991354
ENSG00000249484 AC091969.1 0.241957684338345
ENSG00000249485 RBBP4P1 0.399212845107449
ENSG00000249487 RP11-97O12.2 0.414827634731279
ENSG00000249492 RP11-159F24.3 0.398916754571854
ENSG00000249506 ZEB2P1 0.077156422393736
ENSG00000249550 RP11-438N16.1 0.446419691222589
ENSG00000249553 PPP2R2B-IT1 0.899432768402632
ENSG00000249562 RP11-116O11.2 0.152451985827307
ENSG00000249568 RP11-234O6.2 0.0101656256515579
ENSG00000249577 CTD-2195M15.1 0.97855181709695
ENSG00000249592 RP11-440L14.1 0.126039873154929
ENSG00000249593 CTB-46B19.2 0.970735520469197
ENSG00000249604 RP11-286E11.2 0.811953026274032
ENSG00000249605 CTC-218H9.1 0.983843895262448
ENSG00000249614 RP11-703G6.1 0.676620974317647
ENSG00000249626 RP11-496H1.1 0.584294489084833
ENSG00000249645 RP11-552M14.1 0.509198096907705
ENSG00000249661 TNRC18P1 0.523370993983667
ENSG00000249669 MIR143HG 0.0670585623859916
ENSG00000249673 NOP14-AS1 0.541486941374204
ENSG00000249678 RP11-619J20.1 0.0478610429767042
ENSG00000249690 RP11-1336O20.2 0.00853368632513298
ENSG00000249691 RP11-445J14.1 0.98681560371148
ENSG00000249695 RP11-598F7.4 0.300632030114206
ENSG00000249699 RP11-415C15.2 0.733245637014544
ENSG00000249700 SRD5A3-AS1 0.534216388325907
ENSG00000249709 ZNF564 0.767395425144717
ENSG00000249715 FER1L5 0.0484308977851333
ENSG00000249717 RP11-44F21.3 3.93320449439584e-4
ENSG00000249731 RP11-259O2.3 0.230826689367458
ENSG00000249736 RP11-83M16.5 0.617172869849964
ENSG00000249751 ECSCR 0.00368942833892274
ENSG00000249752 RP11-563M4.1 0.592853158675387
ENSG00000249767 RP11-1286E23.1 0.0123414305497703
ENSG00000249776 RP11-133F8.2 0.41733351408798
ENSG00000249779 RP11-447H19.3 0.40196235516367
ENSG00000249790 RP11-20D14.6 0.894162337945661
ENSG00000249798 HSD3BP3 0.228940190918
ENSG00000249806 RP11-223C24.1 0.250606170212938
ENSG00000249811 USP17L21 0.718247332024527
ENSG00000249825 CTD-2201I18.1 0.370417507407845
ENSG00000249835 VCAN-AS1 0.0379960211193243
ENSG00000249839 AC011330.5 0.830627502998312
ENSG00000249846 RP11-77P16.4 0.380240386288565
ENSG00000249848 RP11-212F11.1 0.891550629980516
ENSG00000249850 CTD-2653M23.1 0.26621995321641
ENSG00000249852 AC145676.2 0.00266419989760267
ENSG00000249853 HS3ST5 0.0323515727337618
ENSG00000249855 EEF1A1P19 0.755645466052858
ENSG00000249859 PVT1 0.217919085287221
ENSG00000249863 RP11-177C12.1 0.257756401668381
ENSG00000249864 RP11-39K24.10 0.152866079365857
ENSG00000249870 RP11-481C4.1 0.124834090005404
ENSG00000249881 CTB-57H20.1 0.33558880043412
ENSG00000249889 ALG1L11P 0.291648701738492
ENSG00000249894 RP11-434D9.2 0.746788446428184
ENSG00000249896 RP11-586D19.1 0.350767892218938
ENSG00000249898 CTD-2541M15.1 0.208241103406567
ENSG00000249908 CTD-2589H19.4 0.780344892997847
ENSG00000249915 PDCD6 0.021590442243215
ENSG00000249931 GOLGA8K 0.579547933084982
ENSG00000249937 RP11-454P21.1 0.53451933381534
ENSG00000249947 XBP1P1 0.517807318874532
ENSG00000249961 CCDC79 0.85230078601939
ENSG00000249992 TMEM158 0.71593999031451
ENSG00000250007 RP11-814P5.1 0.298761718688612
ENSG00000250012 RP11-124N2.1 0.212229349378786
ENSG00000250017 RP11-484L7.2 0.129800077851763
ENSG00000250027 RP11-563E2.2 0.179878770418605
ENSG00000250030 RP11-584P21.4 0.842923222706162
ENSG00000250031 RP11-114M5.1 0.166834484724241
ENSG00000250033 SLC7A11-AS1 0.0117339404937905
ENSG00000250045 CBX3P3 0.878502484045405
ENSG00000250049 RP11-348J24.2 0.137853493258486
ENSG00000250056 CTD-2195M18.1 0.597030403161024
ENSG00000250062 RP11-778J15.1 0.509436166974096
ENSG00000250064 RP11-123O22.1 0.00310731344897829
ENSG00000250067 YJEFN3 0.00697468219190125
ENSG00000250068 RP11-576C12.1 0.624954300390809
ENSG00000250069 CTB-131B5.2 0.0829361786600284
ENSG00000250071 CTD-2060C23.1 0.0898460786185658
ENSG00000250072 CTC-529P8.1 0.582068024515892
ENSG00000250075 RP11-584P21.2 0.821749061483851
ENSG00000250090 RP13-401N8.3 0.656973824548882
ENSG00000250091 DNAH10OS 0.956436290005965
ENSG00000250092 RP11-556G22.3 0.909458742926364
ENSG00000250111 AC107982.4 0.791231955428973
ENSG00000250116 RP11-417F21.1 0.00324117565240825
ENSG00000250120 PCDHA10 0.383163105099795
ENSG00000250125 RP11-707A18.1 0.253483793762514
ENSG00000250127 CTD-2117L12.1 0.592300515631472
ENSG00000250130 RP11-616K22.1 0.642683079039987
ENSG00000250131 RP11-130F10.1 0.996747171613891
ENSG00000250132 RP11-359B12.1 0.486271509920742
ENSG00000250137 RP11-380P13.1 0.786141679395102
ENSG00000250138 RP11-848G14.5 0.428210047139801
ENSG00000250148 KRT8P31 0.167849183640001
ENSG00000250155 CTD-2353F22.1 0.56906069395209
ENSG00000250156 CTC-498M16.2 0.689267273826109
ENSG00000250159 RP11-381K20.2 0.901044499408867
ENSG00000250164 RP11-5N11.6 0.717712232296778
ENSG00000250167 CTC-321K16.1 0.188485294330565
ENSG00000250170 RASA2-IT1 0.11928036452686
ENSG00000250182 CTD-2165H16.1 0.613762312586349
ENSG00000250198 RP11-143A12.3 0.309418664223383
ENSG00000250220 RP11-692D12.1 0.43950628325686
ENSG00000250227 TRIM60P14 0.43792105813064
ENSG00000250231 USP17L16P 0.86777244903022
ENSG00000250241 RP11-9G1.3 0.224563050707756
ENSG00000250243 RP11-120A1.1 0.607706455757355
ENSG00000250251 PKD1P6 0.0278642497492738
ENSG00000250257 LDHAL6DP 0.0227522515127606
ENSG00000250280 RP11-305O6.3 0.985687211171747
ENSG00000250303 RP11-356J5.12 0.782474334745249
ENSG00000250305 KIAA1456 0.870852810141779
ENSG00000250312 ZNF718 0.270056369899191
ENSG00000250317 C4orf52 0.0550369471122655
ENSG00000250320 CTD-2269F5.1 6.01973827255075e-5
