gene_id gene_name pvalue
ENSG00000249318 AC010468.2 0.00497974559530928
ENSG00000249328 RP11-26J3.1 0.391391462656168
ENSG00000249335 CTC-340D7.1 0.102150109457062
ENSG00000249348 UGDH-AS1 0.275902536404712
ENSG00000249353 RP11-65F13.1 0.054096683087906
ENSG00000249356 RP11-21I10.2 0.681851501294761
ENSG00000249359 RP11-374A4.1 0.158362153928508
ENSG00000249373 RP11-650J17.2 0.724418282438179
ENSG00000249395 RP11-697M17.1 0.332423362367995
ENSG00000249409 RP11-501E14.1 0.376028224439097
ENSG00000249412 CTC-563A5.2 0.0915592554772442
ENSG00000249436 CTD-2023N9.3 0.138328078196926
ENSG00000249437 NAIP 0.282227205289443
ENSG00000249453 RP13-497K6.1 0.414721691850071
ENSG00000249459 ZNF286B 0.23741615590986
ENSG00000249471 ZNF324B 0.934708161269577
ENSG00000249476 CTD-2587M2.1 0.445616521754254
ENSG00000249478 CTB-49A3.5 0.516487012575104
ENSG00000249482 USP17L14P 0.906141086118275
ENSG00000249484 AC091969.1 0.132683405189892
ENSG00000249485 RBBP4P1 0.00825037584237205
ENSG00000249487 RP11-97O12.2 0.363505831455154
ENSG00000249492 RP11-159F24.3 0.253560985083423
ENSG00000249506 ZEB2P1 0.107805989529239
ENSG00000249550 RP11-438N16.1 0.924515067681097
ENSG00000249553 PPP2R2B-IT1 0.406435774798018
ENSG00000249562 RP11-116O11.2 0.215748552896887
ENSG00000249568 RP11-234O6.2 0.235339741302851
ENSG00000249577 CTD-2195M15.1 0.0224933684389988
ENSG00000249592 RP11-440L14.1 0.00302143872385641
ENSG00000249593 CTB-46B19.2 0.519990896528692
ENSG00000249604 RP11-286E11.2 0.198441678449643
ENSG00000249605 CTC-218H9.1 0.0669461016891409
ENSG00000249614 RP11-703G6.1 0.281598261487728
ENSG00000249626 RP11-496H1.1 0.096676938493788
ENSG00000249645 RP11-552M14.1 0.0637626317598035
ENSG00000249661 TNRC18P1 0.658015355979856
ENSG00000249669 MIR143HG 0.78937547622402
ENSG00000249673 NOP14-AS1 0.475825757453782
ENSG00000249678 RP11-619J20.1 0.451581585828825
ENSG00000249690 RP11-1336O20.2 0.28050857281199
ENSG00000249691 RP11-445J14.1 0.0129267667261178
ENSG00000249695 RP11-598F7.4 0.834525197145087
ENSG00000249699 RP11-415C15.2 0.508441777899942
ENSG00000249700 SRD5A3-AS1 0.71835761681584
ENSG00000249709 ZNF564 0.644573323781116
ENSG00000249715 FER1L5 0.663489062892258
ENSG00000249717 RP11-44F21.3 0.280738477811369
ENSG00000249731 RP11-259O2.3 0.918363601272496
ENSG00000249736 RP11-83M16.5 0.173955743151887
ENSG00000249751 ECSCR 0.45485400425138
ENSG00000249752 RP11-563M4.1 0.339286949028354
ENSG00000249767 RP11-1286E23.1 0.265942102358438
ENSG00000249776 RP11-133F8.2 0.323145520005763
ENSG00000249779 RP11-447H19.3 0.281967841263749
ENSG00000249790 RP11-20D14.6 0.0966684673772694
ENSG00000249798 HSD3BP3 0.8016264993996
ENSG00000249806 RP11-223C24.1 0.534347720868365
ENSG00000249811 USP17L21 0.986029070526802
ENSG00000249825 CTD-2201I18.1 0.165993103844354
ENSG00000249835 VCAN-AS1 0.525875903741349
ENSG00000249839 AC011330.5 0.0684445918472656
ENSG00000249846 RP11-77P16.4 0.843992679783963
ENSG00000249848 RP11-212F11.1 0.0031565911126375
ENSG00000249850 CTD-2653M23.1 0.186723397661399
ENSG00000249852 AC145676.2 0.134047715849438
ENSG00000249853 HS3ST5 0.0534442001802634
ENSG00000249855 EEF1A1P19 0.151507603841787
ENSG00000249859 PVT1 0.314781062553729
ENSG00000249863 RP11-177C12.1 0.154271881179428
ENSG00000249864 RP11-39K24.10 0.603542090893495
ENSG00000249870 RP11-481C4.1 0.60526173613074
ENSG00000249881 CTB-57H20.1 0.25837103201008
ENSG00000249889 ALG1L11P 0.571603476472527
ENSG00000249894 RP11-434D9.2 0.449873368164013
ENSG00000249896 RP11-586D19.1 0.101080765001762
ENSG00000249898 CTD-2541M15.1 0.0469175814583237
ENSG00000249908 CTD-2589H19.4 0.742753832574645
ENSG00000249915 PDCD6 0.153074548583754
ENSG00000249931 GOLGA8K 0.89914680506685
ENSG00000249937 RP11-454P21.1 0.35191815853729
ENSG00000249947 XBP1P1 0.00406800661371983
ENSG00000249961 CCDC79 0.865685242478746
ENSG00000249992 TMEM158 0.2163977406659
ENSG00000250007 RP11-814P5.1 0.494851559638282
ENSG00000250012 RP11-124N2.1 0.748271672340433
ENSG00000250017 RP11-484L7.2 0.119682909357187
ENSG00000250027 RP11-563E2.2 8.76636588639512e-4
ENSG00000250030 RP11-584P21.4 0.42899109813763
ENSG00000250031 RP11-114M5.1 0.160543428810355
ENSG00000250033 SLC7A11-AS1 0.00424762215466829
ENSG00000250045 CBX3P3 0.911743354759664
ENSG00000250049 RP11-348J24.2 0.216255987179443
ENSG00000250056 CTD-2195M18.1 0.337206259233739
ENSG00000250062 RP11-778J15.1 0.358659327710222
ENSG00000250064 RP11-123O22.1 0.568450502740137
ENSG00000250067 YJEFN3 0.842620763683803
ENSG00000250068 RP11-576C12.1 0.712921599886649
ENSG00000250069 CTB-131B5.2 0.590248417314292
ENSG00000250071 CTD-2060C23.1 0.420762512153953
ENSG00000250072 CTC-529P8.1 0.997058210788334
ENSG00000250075 RP11-584P21.2 0.879384035626285
ENSG00000250090 RP13-401N8.3 0.171927425423589
ENSG00000250091 DNAH10OS 0.0602740431449226
ENSG00000250092 RP11-556G22.3 0.433728123051891
ENSG00000250111 AC107982.4 0.336498098516597
ENSG00000250116 RP11-417F21.1 0.00762785572819075
ENSG00000250120 PCDHA10 0.294537630136688
ENSG00000250125 RP11-707A18.1 0.555740693991821
ENSG00000250127 CTD-2117L12.1 0.606831585660786
ENSG00000250130 RP11-616K22.1 0.066116808744646
ENSG00000250131 RP11-130F10.1 0.189831562844196
ENSG00000250132 RP11-359B12.1 0.505042474967554
ENSG00000250137 RP11-380P13.1 0.390631301375743
ENSG00000250138 RP11-848G14.5 0.0916094518115608
ENSG00000250148 KRT8P31 0.175323981844379
ENSG00000250155 CTD-2353F22.1 0.134037651369303
ENSG00000250156 CTC-498M16.2 0.0436829293260842
ENSG00000250159 RP11-381K20.2 0.351285619217817
ENSG00000250164 RP11-5N11.6 0.60933270672912
ENSG00000250167 CTC-321K16.1 0.562054637338162
ENSG00000250170 RASA2-IT1 4.30867859028385e-4
ENSG00000250182 CTD-2165H16.1 0.0862009018337628
ENSG00000250198 RP11-143A12.3 0.0490004798943156
ENSG00000250220 RP11-692D12.1 0.301215677274914
ENSG00000250227 TRIM60P14 0.158581367667675
ENSG00000250231 USP17L16P 0.859434922298359
ENSG00000250241 RP11-9G1.3 0.109581181021327
ENSG00000250243 RP11-120A1.1 0.614218951779943
ENSG00000250251 PKD1P6 0.0330072737892239
ENSG00000250257 LDHAL6DP 0.0155863705082379
ENSG00000250280 RP11-305O6.3 0.755976790402392
ENSG00000250303 RP11-356J5.12 0.558825402040821
ENSG00000250305 KIAA1456 0.199753096812666
ENSG00000250312 ZNF718 0.247157732558757
ENSG00000250317 C4orf52 0.138053898252264
ENSG00000250320 CTD-2269F5.1 0.588930503332299
ENSG00000250326 RP11-284M14.1 0.233988522840479
ENSG00000250329 KDELC1P1 0.111810989023028
ENSG00000250345 RP11-780M14.1 0.307989212711915
ENSG00000250361 GYPB 0.715435921108944
ENSG00000250365 CTD-2213F21.2 0.297004974213909
ENSG00000250366 LINC00617 0.6859846443376
ENSG00000250371 RP11-22A3.2 0.001738654773036
ENSG00000250387 RP11-136K7.2 0.234897943176642
ENSG00000250404 AC090587.2 0.840094627712015
ENSG00000250407 CTB-99A3.1 0.992351685217343
ENSG00000250409 CTB-3M24.3 0.187439888933228
ENSG00000250410 RP11-714G18.1 0.010465628922515
ENSG00000250420 AACSP1 0.550972669950862
ENSG00000250422 RP11-484L7.1 0.0603593020879233
ENSG00000250433 RP11-13L2.2 0.103986034667954
ENSG00000250439 FGD5P1 0.925115390100741
ENSG00000250443 AC128709.1 0.780457679203031
ENSG00000250461 RP11-631M6.2 0.39349545952539
ENSG00000250472 TRIM36-IT1 0.531654655546629
ENSG00000250473 DUTP7 0.238461510659218
ENSG00000250479 CHCHD10 0.134669622619146
ENSG00000250483 PPM1AP1 0.266572116970871
ENSG00000250486 FAM218A 0.8131565950686
ENSG00000250490 CTD-2324F15.2 0.996292878840322
ENSG00000250500 RP11-119H12.3 0.3076894588819
ENSG00000250508 RP11-757G1.6 0.602125051767168
ENSG00000250510 GPR162 0.568014526807096
ENSG00000250538 RP11-92A5.2 0.981644737833682
ENSG00000250539 KRT8P33 0.330919609360367
ENSG00000250565 ATP6V1E2 0.450233850796815
ENSG00000250569 CTD-3083F21.1 0.199363252399413
ENSG00000250571 GLI4 0.961106636502262
ENSG00000250582 RP11-301H24.3 0.0300103987164067
ENSG00000250584 RP11-325I22.2 0.758200940931548
ENSG00000250588 IQCJ-SCHIP1 0.103168141805261
ENSG00000250602 RP11-517I3.1 0.181296741657994
ENSG00000250608 RP11-933H2.4 0.439451530065494
ENSG00000250616 RP11-455F5.3 0.256473170638511
ENSG00000250686 RP1-240B8.3 0.724092716692152
ENSG00000250687 RP11-497H16.7 0.0563856292686572
ENSG00000250722 SEPP1 0.00104569815390355
ENSG00000250723 RP11-79E3.2 0.196755163880998
ENSG00000250745 USP17L20 0.766478384783944
ENSG00000250746 RP11-39C10.1 0.363043227191883
ENSG00000250761 RP11-711G10.1 0.0268923843120515
ENSG00000250763 RP11-974F13.6 0.0766624715424265
ENSG00000250764 CTD-2152M20.2 0.171681416519308
ENSG00000250765 AC138035.1 0.151766110626805
ENSG00000250769 RP11-241F15.3 0.360758818018386
ENSG00000250770 RP5-1063M23.1 0.260461344760721
ENSG00000250771 RP11-153M7.3 0.332468603476782
ENSG00000250784 RP11-540D14.6 0.481286199743699
ENSG00000250786 CTD-2001E22.2 0.835313661325758
ENSG00000250790 RP11-46H11.3 0.656765784674674
ENSG00000250794 ALG1L12P 0.727616656677799
ENSG00000250802 ZBED3-AS1 0.0268870775659141
ENSG00000250810 AC096753.1 0.337854579402874
ENSG00000250831 CTD-2232E5.2 0.085917736356635
ENSG00000250844 USP17L18 0.598922706831663
ENSG00000250846 RP11-807H7.1 0.210127599442407
ENSG00000250848 CTD-2083E4.5 0.285790954211886
ENSG00000250853 RNF138P1 0.838787350725127
ENSG00000250854 CTD-2188H20.1 0.0581161300315311
ENSG00000250867 RP11-1415C14.2 0.105880066202842
ENSG00000250869 RP11-453N18.1 0.00191042295493395
ENSG00000250878 METTL21EP 3.25406557113455e-4
ENSG00000250889 RP11-229C3.2 0.414722507243497
ENSG00000250892 RP11-1365D11.1 0.791161812917851
ENSG00000250903 RP1-80B9.2 0.593378216799271
ENSG00000250910 AC097467.2 0.987541948963919
ENSG00000250913 USP17L23 0.687590387730363
ENSG00000250918 RP11-497H16.4 0.351132642701995
ENSG00000250930 LNX1-AS1 0.604889167228375
ENSG00000250933 GAPDHP66 0.455175650550394
ENSG00000250934 RP11-71E19.1 0.150550724400561
ENSG00000250937 RP11-90D4.1 0.525966143667191
ENSG00000250938 RP11-679C8.2 0.686467519896915
ENSG00000250950 RP11-33B1.3 0.284236111670786
ENSG00000250954 RP11-79E3.3 0.410887936523892
ENSG00000250959 GLUD1P3 0.966365492440337
ENSG00000250970 RP11-274N19.2 0.0867141143271036
ENSG00000250979 RP11-656G20.1 0.978921839905188
ENSG00000250981 RP11-19O2.1 0.609741583557742
ENSG00000250986 AC141928.1 0.773486451545711
ENSG00000250988 RP11-752G15.6 0.11432182860565
ENSG00000250990 AC073635.5 0.00509214864439484
ENSG00000251001 CTD-2193P3.1 0.118811094123384
ENSG00000251003 RP11-152P17.2 0.05161427057483
ENSG00000251007 RP11-1415C14.1 0.277236416018829
ENSG00000251011 RP11-402L6.1 0.0363244920116873
ENSG00000251022 THAP9-AS1 0.580183518200696
ENSG00000251023 RP11-549J18.1 0.262967564140991
ENSG00000251034 RP11-582J16.4 0.017201441087713
ENSG00000251056 ANKRD20A17P 0.330778129895507
ENSG00000251070 BMS1P6 0.452858942551199
ENSG00000251079 BMS1P2 0.949108888577912
ENSG00000251095 RP11-115D19.1 0.518135145747765
ENSG00000251136 RP11-37B2.1 0.351912424035027
ENSG00000251138 RP11-81H3.2 0.116000796838368
ENSG00000251141 RP11-53O19.1 0.696173911593733
ENSG00000251143 RP11-849H4.4 0.51630265186887
ENSG00000251158 RP11-98J23.1 0.0637324001675331
ENSG00000251160 RP11-399D2.1 0.417114198911479
ENSG00000251164 HULC 0.152119956329195
ENSG00000251171 RP11-327O17.2 0.897696883889936
ENSG00000251175 RP11-45L9.1 0.924206468207143
ENSG00000251188 RP11-478C6.6 0.566472941363761
ENSG00000251192 ZNF674 0.10141137693218
ENSG00000251196 RP11-54F2.1 0.925392777382467
ENSG00000251205 CTD-2050E21.2 0.457367039808363
ENSG00000251209 RP11-82I10.1 0.0457645071048493
ENSG00000251226 RP11-469N6.1 0.929178142159446
ENSG00000251229 RP11-503N18.5 0.388836291167581
ENSG00000251247 ZNF345 0.259023155094742
ENSG00000251276 MAGI2-AS1 0.414258487747903
ENSG00000251287 ALG1L2 0.676609237158459
ENSG00000251288 RP11-10L12.2 0.107881093186741
ENSG00000251293 CTC-552D5.1 0.846274195287252
ENSG00000251294 RP11-116O11.1 0.760770222433731
ENSG00000251299 SLC25A15P3 0.0697050203621019
ENSG00000251306 CTD-2085F10.1 0.378565582073173
ENSG00000251314 CTD-2337A12.1 0.123717144990916
ENSG00000251322 SHANK3 0.074153169193869
ENSG00000251339 RP11-506N2.1 0.555763152127079
ENSG00000251348 HSPD1P11 0.00137504046997546
ENSG00000251350 RP11-328N19.1 0.211582151573635
ENSG00000251354 RP11-697N18.1 0.413111827578464
ENSG00000251364 CTD-2516F10.2 0.318378033273041
ENSG00000251369 ZNF550 0.0648542490492393
ENSG00000251370 CTD-2201E9.1 0.0576440298231709
ENSG00000251372 LINC00499 0.0224792682052296
ENSG00000251379 RP11-484O2.1 0.0976116353050346
ENSG00000251381 CTC-497E21.4 0.869121156866684
ENSG00000251396 RP11-163N6.2 0.0527379296286296
ENSG00000251400 ALDH7A1P1 0.00116603691715883
ENSG00000251402 FAM90A25P 0.241518466450858
ENSG00000251405 CTB-109A12.1 0.293836912934667
ENSG00000251408 RP11-586D19.2 0.477172770310451
ENSG00000251417 RP11-1348G14.4 0.0751479409869724
ENSG00000251429 RP11-597D13.7 0.557555355821652
ENSG00000251432 RP11-420A23.1 0.0358883053392853
ENSG00000251442 RP11-792D21.2 0.318096566917888
ENSG00000251450 CTC-459I6.1 0.0705536022859468
ENSG00000251455 RP11-164P12.3 0.117947051366643
ENSG00000251463 FKBP4P1 0.340723181350708
ENSG00000251468 RP11-369K16.1 0.669981002463871
ENSG00000251474 RPL32P3 0.192839750216958
ENSG00000251497 RP11-197N18.7 0.619483564495462
ENSG00000251500 BMS1P5 0.736304995858276
ENSG00000251510 AC022486.1 0.216671161192629
ENSG00000251520 RP11-46A10.6 0.0346945278263936
ENSG00000251523 RP11-724M22.1 0.0126894613474193
ENSG00000251536 RP11-572C21.1 0.597115817057446
ENSG00000251555 RP11-745L13.2 0.999335552387293
ENSG00000251556 RP11-118M9.3 0.409574630092552
ENSG00000251562 MALAT1 0.0017474941931225
ENSG00000251580 RP11-539L10.3 0.439147521588257
ENSG00000251582 RP11-464F9.9 0.351962110772627
ENSG00000251586 TET2-AS1 0.566951995719283
ENSG00000251595 ABCA11P 0.680345801441324
ENSG00000251596 HADHAP1 0.638581363380246
ENSG00000251600 RP11-673E1.1 0.940887663229565
ENSG00000251602 RP11-521B24.3 0.657025316616028
ENSG00000251603 RP11-164P12.4 0.419448850887829
ENSG00000251614 RP11-333H9.6 0.606449604774978
ENSG00000251615 RP11-774O3.3 0.907757138022972
ENSG00000251621 AC009487.5 0.322518715057734
ENSG00000251634 RP11-1280N14.3 0.229996721121194
ENSG00000251637 RP11-119D9.1 0.0240877169077756
ENSG00000251664 PCDHA12 0.0208899507499668
ENSG00000251666 ZNF346-IT1 0.974143329837559
ENSG00000251669 FAM86EP 0.759855797815051
ENSG00000251675 CTC-458I2.2 0.384137585961153
ENSG00000251676 RP11-614F17.2 0.211093597994783
ENSG00000251682 RP11-631M6.3 0.442126892411128
ENSG00000251694 USP17L9P 0.920465899336384
ENSG00000251720 U7 0.00239884805685849
ENSG00000251769 SNORD112 0.890277444849276
ENSG00000251775 ACA59 0.00897520099597416
ENSG00000251791 SCARNA6 0.156641879406459
ENSG00000251795 SNORA66 0.797263715573581
ENSG00000251815 SNORD116-26 0.718201893382817
ENSG00000251892 RNU7-84P 0.124326945022807
ENSG00000251896 SNORD116-27 0.148002697714934
ENSG00000251949 SNORD112 0.103922319829371
ENSG00000251969 AL356776.1 0.160341205775549
ENSG00000251992 SCARNA17 0.0401950204947239
ENSG00000252009 SNORD112 0.960192266918626
ENSG00000252010 SCARNA5 0.0529764410886189
ENSG00000252061 U6 0.151769063329995
ENSG00000252080 U7 0.581000053155722
ENSG00000252081 U6 0.0309935201487118
ENSG00000252111 AC002981.1 0.720917758027333
ENSG00000252144 SNORD112 0.934058405040095
ENSG00000252172 U6 0.464081064224017
ENSG00000252277 SNORD116-30 0.0183328573455502
ENSG00000252290 SNORA25 0.670565264333982
ENSG00000252324 AL163193.1 0.165460184615016
ENSG00000252326 SNORD116-25 0.0522517404191668
ENSG00000252396 7SK 0.61080669733481
ENSG00000252447 snoU13 0.329699588679681
ENSG00000252473 SNORA67 0.094635549008795
ENSG00000252481 SCARNA13 0.876530235827338
ENSG00000252498 U6 0.336888633356103
ENSG00000252609 snoU13 0.776245836584984
ENSG00000252645 U7 0.201179351909282
ENSG00000252656 7SK 0.845294426039615
ENSG00000252701 SNORD112 0.177351997216208
ENSG00000252707 U11 0.853749511988245
ENSG00000252720 U6 0.101442215952831
ENSG00000252751 U6 0.00405466135830581
ENSG00000252757 7SK 0.193716821301197
ENSG00000252782 U6 0.35044911971326
ENSG00000252835 SCARNA21 0.92940916018359
ENSG00000252873 SNORD112 0.450782097390793
ENSG00000252883 SNORD112 0.655770963684185
ENSG00000252904 SNORA76 0.0806453702171645
ENSG00000252906 SCARNA3 0.00149117455004452
ENSG00000252975 Y_RNA 0.376221741071918
ENSG00000252982 7SK 0.0632507413993294
ENSG00000253042 SNORA70 0.485419115591689
ENSG00000253103 RP11-946L20.4 0.427468296983214
ENSG00000253106 RP11-158K1.3 0.00754384941277357
ENSG00000253112 CTD-2373N4.5 0.239018363763953
ENSG00000253116 RP11-648L3.2 0.276486107127485
ENSG00000253137 RP11-509P12.1 0.134793136570505
ENSG00000253151 RP11-628E19.3 0.910814860381954
ENSG00000253159 PCDHGA12 0.270725852417207
ENSG00000253161 RP11-150O12.1 0.351103500042943
ENSG00000253162 RP11-279L11.1 0.0205097693870812
ENSG00000253167 KIAA0196-AS1 0.0932775093365778
ENSG00000253193 FCGR1C 0.840455846619026
ENSG00000253197 CTD-3239E11.2 0.898560759525411
ENSG00000253199 RP11-421P23.1 0.0507148119514142
ENSG00000253203 GUSBP3 0.07085004099007
ENSG00000253208 RP11-1G11.2 0.0567633331520573
ENSG00000253210 RP11-809O17.1 0.472466543513377
ENSG00000253222 NRG1-IT2 0.56329083834878
ENSG00000253226 HAUS1P3 0.610194914615431
ENSG00000253230 LINC00599 0.121954889449785
ENSG00000253248 RP11-149P24.1 0.00793174236930411
ENSG00000253250 RP11-122A3.2 0.0380981538810995
ENSG00000253251 CTC-534A2.2 0.483015372368978
ENSG00000253267 RP11-666I19.2 0.406314100027356
ENSG00000253273 RP11-99A14.1 0.0584984919572647
ENSG00000253276 CCDC71L 0.818589808101061
ENSG00000253284 RP11-282K24.3 0.246109756017885
ENSG00000253288 RP11-238K6.1 0.86011379846809
ENSG00000253304 TMEM200B 0.448102232665876
ENSG00000253305 PCDHGB6 0.256293720917203
ENSG00000253309 SERPINE3 0.432271772499829
ENSG00000253320 KB-1507C5.2 0.239936636190624
ENSG00000253333 RP11-497H16.8 0.160725657909555
ENSG00000253336 RP11-468O2.1 0.0149096077232739
ENSG00000253352 TUG1 0.682008739139873
ENSG00000253357 CTB-78F1.2 0.205456548089941
ENSG00000253361 RP11-675F6.3 0.768817704165418
ENSG00000253366 RP11-589F5.4 0.117671697915774
ENSG00000253368 TRNP1 0.712415320450345
ENSG00000253372 RP11-44N11.1 0.0393984288980618
ENSG00000253385 KB-1254G8.1 0.0782686301326409
ENSG00000253406 AC012613.2 0.546793585394654
ENSG00000253420 RP11-642D21.2 0.341637568380369
ENSG00000253424 CTC-436K13.3 0.105083899452601
ENSG00000253447 RP11-619L12.4 0.138558581623028
ENSG00000253452 RP11-473J6.1 0.744475429249845
ENSG00000253457 GS1-211B7.1 0.355986120666911
ENSG00000253463 HMGB1P19 0.281563190328505
ENSG00000253469 CTC-264O10.1 0.669762258357407
ENSG00000253476 RP11-395I14.2 0.0182163680949774
ENSG00000253477 RP11-1C8.4 0.0487676434463343
ENSG00000253485 PCDHGA5 0.21311353063487
ENSG00000253492 CDH12P3 0.185352425274056
ENSG00000253503 RP11-653B10.1 0.540311362267582
ENSG00000253516 HMGB1P41 0.146218354279763
ENSG00000253535 RP11-624C23.1 0.255016558402436
ENSG00000253537 PCDHGA7 0.888206339381357
ENSG00000253540 FAM86HP 0.192410489922979
ENSG00000253549 RP11-317J10.2 0.090146814846462
ENSG00000253551 RP11-26M5.2 0.357717703787381
ENSG00000253553 RP11-586K2.1 0.234148729578679
ENSG00000253554 RP11-32K4.1 0.125170076000227
ENSG00000253559 OSGEPL1-AS1 0.660260901976115
ENSG00000253576 GS1-5L10.1 0.889359293831152
ENSG00000253582 RP11-649G15.2 0.0742775238356286
ENSG00000253596 CTD-2320G14.2 0.518710070538483
ENSG00000253598 SLC10A5 0.0862242278344318
ENSG00000253633 KB-1980E6.3 0.187958271430387
ENSG00000253636 RP11-531A24.5 0.555975734228227
ENSG00000253640 CTD-2281E23.1 0.11092330468122
ENSG00000253641 RP11-981G7.2 0.176258888036804
ENSG00000253649 PRSS51 0.334662919389224
ENSG00000253660 CTC-353G13.1 0.870680022584091
ENSG00000253661 ZFHX4-AS1 0.78868262073915
ENSG00000253667 RP11-30L15.4 0.737060922074034
ENSG00000253671 RP11-806O11.1 0.0936803050977544
ENSG00000253676 TAGLN2P1 0.660085196259643
ENSG00000253678 RP11-981G7.3 0.203353791356078
ENSG00000253686 CTB-43E15.3 0.789213598177282
ENSG00000253696 RP11-439C15.2 0.780192289546484
ENSG00000253704 RP11-267M23.4 0.448941222230543
ENSG00000253706 RP11-758M4.4 0.114212950566544
ENSG00000253710 ALG11 0.178909388224549
ENSG00000253712 RP11-697M17.2 0.0335775805528615
ENSG00000253713 CTC-264O10.2 0.937863427185032
ENSG00000253716 RP13-582O9.5 0.301575753776108
ENSG00000253718 RP11-281O15.3 0.00105226385724652
ENSG00000253719 ATXN7L3B 0.483128454849789
ENSG00000253720 RP11-473O4.3 0.234759168272477
ENSG00000253726 RP11-313C15.1 0.299093494158252
ENSG00000253729 PRKDC 0.531297568899575
ENSG00000253731 PCDHGA6 0.399567867697808
ENSG00000253734 RP11-579E24.1 0.768301430215758
ENSG00000253738 GS1-251I9.4 0.353272055831758
ENSG00000253741 CTD-2292P10.4 0.265561523113483
ENSG00000253762 RP11-579E24.2 0.217859352792089
ENSG00000253764 RP11-439C15.4 0.638991905727453
ENSG00000253767 PCDHGA8 0.197666067454485
ENSG00000253771 TPTE2P1 0.659444421679717
ENSG00000253797 UTP14C 0.122237252163088
ENSG00000253805 RP11-1049H7.2 0.112764758454445
ENSG00000253807 RP11-93O7.5 0.119600471554166
ENSG00000253816 RP11-1415C14.3 0.104326511444783
ENSG00000253829 RP11-723D22.3 0.00204379705171501
ENSG00000253837 RP11-177H13.2 0.573715617840767
ENSG00000253839 RP11-431D12.1 0.701054549364271
ENSG00000253846 PCDHGA10 0.471329572169907
ENSG00000253849 RP11-759A9.1 0.0491334723842945
ENSG00000253853 GS1-57L11.1 0.572828849713791
ENSG00000253854 RP11-10N23.2 0.00759402241059004
ENSG00000253857 RP11-386G21.2 0.978795397700887
ENSG00000253864 AC131025.8 0.868640142797263
ENSG00000253873 PCDHGA11 0.0370151520254586
ENSG00000253875 RP11-16P20.3 0.805554173531682
ENSG00000253877 RP11-946L20.2 0.605309592347162
ENSG00000253882 RP11-61L23.2 0.423220444874081
ENSG00000253893 RP11-556O5.5 0.478356869692542
ENSG00000253898 RP11-51M18.1 0.170096529470369
ENSG00000253900 CDH12P4 0.169916896110782
ENSG00000253908 RP11-252I14.2 0.00542024743686777
ENSG00000253910 PCDHGB2 0.415421518101197
ENSG00000253915 MAPRE1P1 0.00167870116546199
ENSG00000253919 PRKRIRP7 0.72992851052568
ENSG00000253924 RP11-1023P17.2 0.458985123079923
ENSG00000253925 CTB-178M22.1 0.994322617072323
ENSG00000253932 RP11-10C8.2 0.514802454255979
ENSG00000253944 RP11-156K13.1 0.507755012541562
ENSG00000253948 RP11-410L14.2 0.978256715691205
ENSG00000253953 PCDHGB4 0.299535593406574
ENSG00000253955 CTB-33O18.3 0.746995917820917
ENSG00000253972 RP11-4K16.2 0.304918164361497
ENSG00000253973 RP11-467K18.2 0.445759461972075
ENSG00000253974 NRG1-IT1 0.348599747261434
ENSG00000253976 RP11-386G21.1 0.315345683803218
ENSG00000253978 CTB-178M22.2 0.905160622957811
ENSG00000253982 CTD-2336O2.1 0.979976223569734
ENSG00000254004 ZNF260 0.332140839121621
ENSG00000254016 ALG1L10P 0.350259705620483
ENSG00000254035 RP11-281O15.4 0.811391442763201
ENSG00000254044 RP11-681L8.1 0.0193320840580938
ENSG00000254048 RP11-328K2.1 0.0349589875779618
ENSG00000254049 NRG1-IT3 0.238242030199019
ENSG00000254064 CTD-2530N21.4 0.774407754799156
ENSG00000254066 CTB-181F24.1 0.796128139717186
ENSG00000254080 RP11-730G20.1 0.113003563942195
ENSG00000254081 CTD-3025N20.2 0.290620871194731
ENSG00000254087 LYN 0.817732495502433
ENSG00000254088 CTD-3083F21.5 0.122408762152192
ENSG00000254092 RP11-369E15.3 0.0124883407808447
ENSG00000254093 PINX1 0.754719953888756
ENSG00000254100 RP11-675F6.4 0.676884950982613
ENSG00000254101 RP11-30J20.1 0.405617493477899
ENSG00000254122 PCDHGB7 0.522338680950391
ENSG00000254133 RP11-1198D22.3 0.133641839262972
ENSG00000254141 RP11-642D21.1 0.115502148697928
ENSG00000254154 RP4-798P15.3 0.566070452928672
ENSG00000254162 RP11-48B3.3 0.539869586040026
ENSG00000254165 RP11-503E24.2 0.775022572340501
ENSG00000254180 AB015752.3 0.00412414153023833
ENSG00000254184 TYW1B 0.524846297664666
ENSG00000254187 CTB-78F1.1 0.167894103664817
ENSG00000254198 RP11-598P20.3 0.937722535391177
ENSG00000254206 61E3.4 0.355864338396241
ENSG00000254212 RP11-98H4.4 0.492747304012538
ENSG00000254221 PCDHGB1 0.383894670888289
ENSG00000254229 FAM90A12P 0.946974030543368
ENSG00000254244 PAICSP4 0.0492665157701801
ENSG00000254245 PCDHGA3 0.624386063910684
ENSG00000254251 RP11-662G23.1 0.923362060621814
ENSG00000254254 RP11-17A4.2 0.347868524761646
ENSG00000254258 RP11-398H6.1 0.161473920438907
ENSG00000254260 RP11-369E15.1 0.189926764907856
ENSG00000254263 RP11-473O4.4 0.0123546980175028
ENSG00000254266 RP11-594N15.2 0.636354962103967
ENSG00000254269 CTD-2281E23.2 0.00657556637352295
ENSG00000254272 RP11-382J24.2 0.726083410385661
ENSG00000254273 RP11-181D18.4 0.269233239336196
ENSG00000254275 RP11-89M16.1 0.125162378742089
