gene_id gene_name pvalue
ENSG00000251293 CTC-552D5.1 0.552210660452026
ENSG00000251294 RP11-116O11.1 0.406424250018379
ENSG00000251299 SLC25A15P3 0.153345138495228
ENSG00000251306 CTD-2085F10.1 0.443542047997694
ENSG00000251314 CTD-2337A12.1 0.92675182179163
ENSG00000251322 SHANK3 0.434682012481124
ENSG00000251339 RP11-506N2.1 0.306767369145948
ENSG00000251348 HSPD1P11 0.311896777228703
ENSG00000251350 RP11-328N19.1 0.976016773983514
ENSG00000251354 RP11-697N18.1 0.713456308856659
ENSG00000251364 CTD-2516F10.2 0.491454259104036
ENSG00000251369 ZNF550 0.786651921213584
ENSG00000251370 CTD-2201E9.1 0.65971706801806
ENSG00000251372 LINC00499 0.882995541988588
ENSG00000251379 RP11-484O2.1 0.516207438311223
ENSG00000251381 CTC-497E21.4 0.238234885766818
ENSG00000251396 RP11-163N6.2 0.678444310391574
ENSG00000251400 ALDH7A1P1 0.626374556638413
ENSG00000251402 FAM90A25P 0.596117583391391
ENSG00000251405 CTB-109A12.1 0.981995125331237
ENSG00000251408 RP11-586D19.2 0.752302133560395
ENSG00000251417 RP11-1348G14.4 0.315144045893966
ENSG00000251429 RP11-597D13.7 0.201458366515807
ENSG00000251432 RP11-420A23.1 0.99753094891612
ENSG00000251442 RP11-792D21.2 0.270356585854765
ENSG00000251450 CTC-459I6.1 0.37232218388933
ENSG00000251455 RP11-164P12.3 0.739913798877089
ENSG00000251463 FKBP4P1 0.618386547875184
ENSG00000251468 RP11-369K16.1 0.917715654943304
ENSG00000251474 RPL32P3 0.627213503683887
ENSG00000251497 RP11-197N18.7 0.951696795454313
ENSG00000251500 BMS1P5 0.275362900061876
ENSG00000251510 AC022486.1 0.321030659069647
ENSG00000251520 RP11-46A10.6 0.157844449994341
ENSG00000251523 RP11-724M22.1 0.447946886814378
ENSG00000251536 RP11-572C21.1 0.766965673288676
ENSG00000251555 RP11-745L13.2 0.977259595107244
ENSG00000251556 RP11-118M9.3 0.72618015019285
ENSG00000251562 MALAT1 0.0756580959421074
ENSG00000251580 RP11-539L10.3 0.998459995340184
ENSG00000251582 RP11-464F9.9 0.467007689238541
ENSG00000251586 TET2-AS1 0.93123117822172
ENSG00000251595 ABCA11P 0.61010458761566
ENSG00000251596 HADHAP1 0.535909495469808
ENSG00000251600 RP11-673E1.1 0.774035905523656
ENSG00000251602 RP11-521B24.3 0.302271634191956
ENSG00000251603 RP11-164P12.4 0.660987873124792
ENSG00000251614 RP11-333H9.6 0.209235505148094
ENSG00000251615 RP11-774O3.3 0.854540877274807
ENSG00000251621 AC009487.5 0.782450524407232
ENSG00000251634 RP11-1280N14.3 0.690220765931684
ENSG00000251637 RP11-119D9.1 0.0460092773043296
ENSG00000251664 PCDHA12 0.157590200460088
ENSG00000251666 ZNF346-IT1 0.54113165714952
ENSG00000251669 FAM86EP 0.486714843708694
ENSG00000251675 CTC-458I2.2 0.880037854891836
ENSG00000251676 RP11-614F17.2 0.635858499685401
ENSG00000251682 RP11-631M6.3 0.109320835086356
ENSG00000251694 USP17L9P 0.125592196268077
ENSG00000251720 U7 0.308448649890772
ENSG00000251769 SNORD112 0.167758593354337
ENSG00000251775 ACA59 0.93784623771996
ENSG00000251791 SCARNA6 0.139570833226484
ENSG00000251795 SNORA66 0.496575068228973
ENSG00000251815 SNORD116-26 0.717297820999548
ENSG00000251892 RNU7-84P 0.690535323418612
ENSG00000251896 SNORD116-27 0.707089387653015
ENSG00000251949 SNORD112 0.328334430922918
ENSG00000251969 AL356776.1 0.726275634165122
ENSG00000251992 SCARNA17 0.403281425152872
ENSG00000252009 SNORD112 0.604728477984275
ENSG00000252010 SCARNA5 0.00959445547723381
ENSG00000252061 U6 0.260930095006032
ENSG00000252080 U7 0.137157854705382
ENSG00000252081 U6 0.828433302773873
ENSG00000252111 AC002981.1 0.206978600132233
ENSG00000252144 SNORD112 0.0379304297648036
ENSG00000252172 U6 0.614092097073151
ENSG00000252277 SNORD116-30 0.345603215089883
ENSG00000252290 SNORA25 0.192243055709691
ENSG00000252324 AL163193.1 0.111885673614707
ENSG00000252326 SNORD116-25 0.12153700766199001
ENSG00000252396 7SK 0.789763550028683
ENSG00000252447 snoU13 0.476396786864509
ENSG00000252473 SNORA67 0.866819161555634
ENSG00000252481 SCARNA13 0.874305229751171
ENSG00000252498 U6 0.375877705081507
ENSG00000252609 snoU13 0.489486616090364
ENSG00000252645 U7 0.329226543791857
ENSG00000252656 7SK 0.812985852570896
ENSG00000252701 SNORD112 0.459356606248626
ENSG00000252707 U11 0.478447349595966
ENSG00000252720 U6 0.724695969061398
ENSG00000252751 U6 0.523746270875369
ENSG00000252757 7SK 0.556936944472886
ENSG00000252782 U6 0.250115036806319
ENSG00000252835 SCARNA21 0.301809010151528
ENSG00000252873 SNORD112 0.172510843272606
ENSG00000252883 SNORD112 0.0843894314973869
ENSG00000252904 SNORA76 0.0371965688796418
ENSG00000252906 SCARNA3 0.467888023482589
ENSG00000252975 Y_RNA 0.907083460172459
ENSG00000252982 7SK 0.0140359316006522
ENSG00000253042 SNORA70 0.0960699215936411
ENSG00000253103 RP11-946L20.4 0.359771890595084
ENSG00000253106 RP11-158K1.3 0.360735462008255
ENSG00000253112 CTD-2373N4.5 0.80175189560375
ENSG00000253116 RP11-648L3.2 0.774266894093126
ENSG00000253137 RP11-509P12.1 0.833352623830563
ENSG00000253151 RP11-628E19.3 0.594615010690374
ENSG00000253159 PCDHGA12 0.415234984290396
ENSG00000253161 RP11-150O12.1 0.00936025051796659
ENSG00000253162 RP11-279L11.1 0.444239292227974
ENSG00000253167 KIAA0196-AS1 0.201337594945515
ENSG00000253193 FCGR1C 0.0382801703293971
ENSG00000253197 CTD-3239E11.2 0.57446215543102
ENSG00000253199 RP11-421P23.1 0.325408295249298
ENSG00000253203 GUSBP3 0.240183619091141
ENSG00000253208 RP11-1G11.2 0.227329749579292
ENSG00000253210 RP11-809O17.1 0.804413786916397
ENSG00000253222 NRG1-IT2 0.737414812337594
ENSG00000253226 HAUS1P3 0.894194017819172
ENSG00000253230 LINC00599 0.468811988068344
ENSG00000253248 RP11-149P24.1 0.834589049067173
ENSG00000253250 RP11-122A3.2 0.23033130173894
ENSG00000253251 CTC-534A2.2 0.829252509036479
ENSG00000253267 RP11-666I19.2 0.0797272305043124
ENSG00000253273 RP11-99A14.1 0.330617518800346
ENSG00000253276 CCDC71L 0.0106692610074382
ENSG00000253284 RP11-282K24.3 0.953406500918526
ENSG00000253288 RP11-238K6.1 0.944062321174499
ENSG00000253304 TMEM200B 0.234239446425782
ENSG00000253305 PCDHGB6 0.250231425242
ENSG00000253309 SERPINE3 0.115985899819335
ENSG00000253320 KB-1507C5.2 0.805468778174904
ENSG00000253333 RP11-497H16.8 0.194803420221113
ENSG00000253336 RP11-468O2.1 0.672534938057621
ENSG00000253352 TUG1 0.920663421837361
ENSG00000253357 CTB-78F1.2 0.494203287518988
ENSG00000253361 RP11-675F6.3 0.946464073989413
ENSG00000253366 RP11-589F5.4 0.270754357733348
ENSG00000253368 TRNP1 0.737484950849836
ENSG00000253372 RP11-44N11.1 0.860522313460929
ENSG00000253385 KB-1254G8.1 0.00601315037598629
ENSG00000253406 AC012613.2 0.834026357869617
ENSG00000253420 RP11-642D21.2 0.783460033183098
ENSG00000253424 CTC-436K13.3 0.829360238014332
ENSG00000253447 RP11-619L12.4 0.348978206395009
ENSG00000253452 RP11-473J6.1 0.714809912431873
ENSG00000253457 GS1-211B7.1 0.37253048303129
ENSG00000253463 HMGB1P19 0.791082279108893
ENSG00000253469 CTC-264O10.1 0.943467769845398
ENSG00000253476 RP11-395I14.2 0.332555719817606
ENSG00000253477 RP11-1C8.4 0.121644647688806
ENSG00000253485 PCDHGA5 0.30864515304779
ENSG00000253492 CDH12P3 0.0976755171373891
ENSG00000253503 RP11-653B10.1 0.215853342742121
ENSG00000253516 HMGB1P41 0.333831047124803
ENSG00000253535 RP11-624C23.1 0.127031381254884
ENSG00000253537 PCDHGA7 0.535584011380541
ENSG00000253540 FAM86HP 0.918367136434704
ENSG00000253549 RP11-317J10.2 0.897015885659287
ENSG00000253551 RP11-26M5.2 0.00921784172359263
ENSG00000253553 RP11-586K2.1 0.202040778263562
ENSG00000253554 RP11-32K4.1 0.743083666743908
ENSG00000253559 OSGEPL1-AS1 0.66044174909443
ENSG00000253576 GS1-5L10.1 0.184643975689662
ENSG00000253582 RP11-649G15.2 0.768240001915504
ENSG00000253596 CTD-2320G14.2 0.893012756429614
ENSG00000253598 SLC10A5 0.608853479158509
ENSG00000253633 KB-1980E6.3 0.859026655973078
ENSG00000253636 RP11-531A24.5 0.809296744462109
ENSG00000253640 CTD-2281E23.1 0.653929160486448
ENSG00000253641 RP11-981G7.2 0.258173851247285
ENSG00000253649 PRSS51 0.631379567303857
ENSG00000253660 CTC-353G13.1 0.894113313147216
ENSG00000253661 ZFHX4-AS1 0.73568570813599
ENSG00000253667 RP11-30L15.4 0.451221791433072
ENSG00000253671 RP11-806O11.1 0.393839066958134
ENSG00000253676 TAGLN2P1 0.0704296607491255
ENSG00000253678 RP11-981G7.3 0.562687571787051
ENSG00000253686 CTB-43E15.3 0.884881212438585
ENSG00000253696 RP11-439C15.2 0.562010528221482
ENSG00000253704 RP11-267M23.4 0.403071704393628
ENSG00000253706 RP11-758M4.4 0.191623880761878
ENSG00000253710 ALG11 0.156384497932525
ENSG00000253712 RP11-697M17.2 0.399740697033411
ENSG00000253713 CTC-264O10.2 0.737967747664798
ENSG00000253716 RP13-582O9.5 0.757754737511471
ENSG00000253718 RP11-281O15.3 0.513793376010025
ENSG00000253719 ATXN7L3B 0.342115450329506
ENSG00000253720 RP11-473O4.3 0.0876602807150596
ENSG00000253726 RP11-313C15.1 0.746439155030011
ENSG00000253729 PRKDC 0.162999401916739
ENSG00000253731 PCDHGA6 0.848010749310519
ENSG00000253734 RP11-579E24.1 0.400529051420667
ENSG00000253738 GS1-251I9.4 0.973318205745163
ENSG00000253741 CTD-2292P10.4 0.919075146729899
ENSG00000253762 RP11-579E24.2 0.759187074469327
ENSG00000253764 RP11-439C15.4 0.728905806928018
ENSG00000253767 PCDHGA8 0.445068678757876
ENSG00000253771 TPTE2P1 0.877442544278602
ENSG00000253797 UTP14C 0.241871255936466
ENSG00000253805 RP11-1049H7.2 0.315331213279747
ENSG00000253807 RP11-93O7.5 0.92648068403575
ENSG00000253816 RP11-1415C14.3 0.72822836521804
ENSG00000253829 RP11-723D22.3 0.843305524041579
ENSG00000253837 RP11-177H13.2 0.959468293553853
ENSG00000253839 RP11-431D12.1 0.384300749789867
ENSG00000253846 PCDHGA10 0.94923003961358
ENSG00000253849 RP11-759A9.1 0.697281710017665
ENSG00000253853 GS1-57L11.1 0.848130581336515
ENSG00000253854 RP11-10N23.2 0.870157934016769
ENSG00000253857 RP11-386G21.2 0.50748929429602
ENSG00000253864 AC131025.8 0.639537461777629
ENSG00000253873 PCDHGA11 0.996041511078145
ENSG00000253875 RP11-16P20.3 0.219758141108501
ENSG00000253877 RP11-946L20.2 0.533990491840211
ENSG00000253882 RP11-61L23.2 0.678733485706699
ENSG00000253893 RP11-556O5.5 0.947755513520775
ENSG00000253898 RP11-51M18.1 0.918253327467747
ENSG00000253900 CDH12P4 0.0628721278240782
ENSG00000253908 RP11-252I14.2 0.759628291259301
ENSG00000253910 PCDHGB2 0.72345732117565
ENSG00000253915 MAPRE1P1 0.772644734116802
ENSG00000253919 PRKRIRP7 0.261670081481421
ENSG00000253924 RP11-1023P17.2 0.0559514967418349
ENSG00000253925 CTB-178M22.1 0.456950043440806
ENSG00000253932 RP11-10C8.2 0.264639975654576
ENSG00000253944 RP11-156K13.1 0.656314798187865
ENSG00000253948 RP11-410L14.2 0.668330558931534
ENSG00000253953 PCDHGB4 0.106800591558544
ENSG00000253955 CTB-33O18.3 0.473488991470706
ENSG00000253972 RP11-4K16.2 0.562793289343398
ENSG00000253973 RP11-467K18.2 0.612748802675339
ENSG00000253974 NRG1-IT1 0.557613756984107
ENSG00000253976 RP11-386G21.1 0.844542783142643
ENSG00000253978 CTB-178M22.2 0.730818119431123
ENSG00000253982 CTD-2336O2.1 0.381604184054641
ENSG00000254004 ZNF260 0.96232665608534
ENSG00000254016 ALG1L10P 0.899787299169385
ENSG00000254035 RP11-281O15.4 0.84710165419474
ENSG00000254044 RP11-681L8.1 0.992814999362168
ENSG00000254048 RP11-328K2.1 0.20345008645154
ENSG00000254049 NRG1-IT3 0.476450944599668
ENSG00000254064 CTD-2530N21.4 0.598532951960341
ENSG00000254066 CTB-181F24.1 0.367994014063238
ENSG00000254080 RP11-730G20.1 0.188948279690034
ENSG00000254081 CTD-3025N20.2 0.918986634509131
ENSG00000254087 LYN 0.0549313894250873
ENSG00000254088 CTD-3083F21.5 0.801239800694084
ENSG00000254092 RP11-369E15.3 0.804845847392516
ENSG00000254093 PINX1 0.53799710308151
ENSG00000254100 RP11-675F6.4 0.631521711235348
ENSG00000254101 RP11-30J20.1 0.142472464206926
ENSG00000254122 PCDHGB7 0.949313510461181
ENSG00000254133 RP11-1198D22.3 0.899732450848684
ENSG00000254141 RP11-642D21.1 0.286195892436275
ENSG00000254154 RP4-798P15.3 0.872188379639717
ENSG00000254162 RP11-48B3.3 0.459896523259425
ENSG00000254165 RP11-503E24.2 0.747986490459538
ENSG00000254180 AB015752.3 0.137090990805973
ENSG00000254184 TYW1B 0.846353332020724
ENSG00000254187 CTB-78F1.1 0.603398616318356
ENSG00000254198 RP11-598P20.3 0.257238368439508
ENSG00000254206 61E3.4 0.813803360078722
ENSG00000254212 RP11-98H4.4 0.172789878417165
ENSG00000254221 PCDHGB1 0.681702812357168
ENSG00000254229 FAM90A12P 0.658526644651438
ENSG00000254244 PAICSP4 0.952799856640417
ENSG00000254245 PCDHGA3 0.711606725026743
ENSG00000254251 RP11-662G23.1 0.95930800862304
ENSG00000254254 RP11-17A4.2 0.616051799119277
ENSG00000254258 RP11-398H6.1 0.710539099298369
ENSG00000254260 RP11-369E15.1 0.772530040790865
ENSG00000254263 RP11-473O4.4 0.940236044587662
ENSG00000254266 RP11-594N15.2 0.387322194889183
ENSG00000254269 CTD-2281E23.2 0.768932911454516
ENSG00000254272 RP11-382J24.2 0.882971958250936
ENSG00000254273 RP11-181D18.4 0.96237462052199
ENSG00000254275 RP11-89M16.1 0.531791096137951
ENSG00000254276 RP11-1198D22.2 0.821734573161858
ENSG00000254281 KB-1507C5.4 0.396128003851043
ENSG00000254314 RP11-26M5.3 0.0734255281117725
ENSG00000254317 RP11-473O4.5 0.11089400856099
ENSG00000254330 RP11-1D12.1 0.498009382669641
ENSG00000254335 CDH12P1 0.0948645330651277
ENSG00000254343 RP11-760H22.2 0.675169509877699
ENSG00000254348 RP11-1134I14.4 0.876715097526331
ENSG00000254349 RP11-758M4.1 0.174742102521225
ENSG00000254352 RP11-578O24.2 0.529715624845503
ENSG00000254353 RP11-195E2.4 0.151760352608906
ENSG00000254377 RP11-32K4.2 0.938254566003184
ENSG00000254392 RP11-759A9.2 0.0634999596752897
ENSG00000254398 RP11-578F21.2 0.816650177095768
ENSG00000254423 RP11-351I21.7 0.962167166035112
ENSG00000254427 RP11-430H10.1 0.0467471448040325
ENSG00000254428 RP11-110I1.11 0.145560086443729
ENSG00000254429 CTD-2562J17.7 0.243609919822077
ENSG00000254433 RP11-677I18.3 0.545964231846841
ENSG00000254440 PBOV1 0.732135254313651
ENSG00000254441 RP11-718B12.5 0.927812388576799
ENSG00000254449 SF3A3P2 0.509531794412791
ENSG00000254461 RP11-755F10.3 0.74103322693777
ENSG00000254463 RP11-484D2.3 0.866006497488341
ENSG00000254469 RP11-849H4.2 0.600121441981596
ENSG00000254470 AP5B1 0.413540590930071
ENSG00000254471 RP11-885L14.1 0.518575430144697
ENSG00000254473 RP11-522I20.3 0.78198344179849
ENSG00000254481 PTP4A2P2 0.79550903257579
ENSG00000254487 RP11-707M1.7 0.207215372972074
ENSG00000254498 CTD-2119L1.1 0.638610389524274
ENSG00000254504 RP11-167J8.2 0.0954335088153189
ENSG00000254505 CHMP4A 0.533487583240499
ENSG00000254507 RP11-481A20.10 0.61989849861683
ENSG00000254512 RP11-472I20.2 0.989216899801907
ENSG00000254527 ABC11-48400900C8.1 0.942961566340521
ENSG00000254528 RP11-728F11.4 0.712639502489974
ENSG00000254531 AP001816.1 0.660714337671613
ENSG00000254538 RP11-463D19.1 0.82991594513911
ENSG00000254539 RP4-791M13.3 0.386126643233403
ENSG00000254542 NAV2-AS3 0.813313587788643
ENSG00000254556 AF131215.4 0.540131888677108
ENSG00000254560 RP11-1L12.3 0.942841739246602
ENSG00000254561 RP11-196E1.3 0.85612181963199
ENSG00000254577 RP11-484D2.4 0.89782554514597
ENSG00000254579 RP11-407P18.1 0.655592447464746
ENSG00000254587 RP11-360K13.1 0.301503858606028
ENSG00000254595 CTD-2010I16.1 0.236945643176101
ENSG00000254602 AP000662.4 0.435486147608741
ENSG00000254604 AP000487.6 0.94064290905463
ENSG00000254607 RP11-115C10.1 0.113089849078231
ENSG00000254610 RP5-903G2.2 0.850709343970128
ENSG00000254615 RP11-395G23.3 0.240451234100899
ENSG00000254622 NAV2-AS4 0.676338336608648
ENSG00000254629 RP11-160H12.3 0.138088548978102
ENSG00000254634 RP11-231C14.3 0.982292879152311
ENSG00000254635 WAC-AS1 0.871829552696465
ENSG00000254644 RP11-5A11.2 0.801665034372936
ENSG00000254653 RP11-702F3.1 0.595299948737748
ENSG00000254656 RTL1 0.0700805285040968
ENSG00000254667 AP000783.1 0.519452593615998
ENSG00000254676 RP11-727A23.4 0.913214638326822
ENSG00000254681 PKD1P5 0.39691522871735
ENSG00000254682 RP11-660L16.2 0.93662481160755
ENSG00000254685 FPGT 0.263060253350123
ENSG00000254687 RP11-162D9.3 0.973590445502391
ENSG00000254701 RP11-1415C14.4 0.443443134199251
ENSG00000254705 RP11-675M1.2 0.483402349876597
ENSG00000254713 RP11-851M3.2 0.333751287907834
ENSG00000254715 OR7E154P 0.725042469841604
ENSG00000254746 RP11-958J22.1 0.589168140533059
ENSG00000254757 RP13-726E6.1 0.00971179140810641
ENSG00000254758 AP000889.1 0.0351978994267357
ENSG00000254783 RP11-320L11.2 0.250221761789657
ENSG00000254787 CTD-2537O9.1 0.878585664819701
ENSG00000254837 AP001372.2 0.832381694449558
ENSG00000254838 GVINP1 0.791548750965068
ENSG00000254839 AF131215.6 0.336561967270723
ENSG00000254843 RP11-648O15.1 0.849749883442602
ENSG00000254851 RP11-109L13.1 0.494480065339695
ENSG00000254852 RP11-719K4.2 0.968060443024224
ENSG00000254858 MPV17L2 0.519466819553236
ENSG00000254860 TMEM9B-AS1 0.984838494774176
ENSG00000254865 RP11-748C4.1 0.236549282765319
ENSG00000254876 RP11-23J9.5 0.581365116444762
ENSG00000254890 RP11-10A7.1 0.947362313183304
ENSG00000254893 RP11-466P24.2 0.420936865460995
ENSG00000254896 OPCML-IT1 0.461046047725952
ENSG00000254901 MEF2BNB 0.222070442449098
ENSG00000254907 RP11-484D2.2 0.342873048359904
ENSG00000254909 RP11-110I1.5 0.204625844842124
ENSG00000254912 RP11-632K20.2 0.300348745882416
ENSG00000254913 RP4-791M13.5 0.792286436154306
ENSG00000254918 RP11-259P6.1 0.643004150650057
ENSG00000254921 RP11-236J17.6 0.438584513976103
ENSG00000254923 RP11-1236K1.8 0.934293850575337
ENSG00000254932 RP11-687M24.8 0.209445854730074
ENSG00000254936 AF131215.3 0.977962281552798
ENSG00000254938 RP11-688I9.4 0.756925920033449
ENSG00000254941 RP11-677M14.5 0.461821439591282
ENSG00000254944 ATP5F1P5 0.288708972736046
ENSG00000254960 KIRREL3-AS2 0.190703037099267
ENSG00000254962 OR4A14P 0.13727867322883
ENSG00000254977 AC004878.8 0.265964352635612
ENSG00000254982 HMGB1P24 0.999538345466094
ENSG00000254984 FTLP6 0.088830420474502
ENSG00000254985 RSF1-IT2 0.908945462314952
ENSG00000254986 DPP3 0.0738181508870076
ENSG00000254995 STX16-NPEPL1 0.385201247860946
ENSG00000254996 ANKHD1-EIF4EBP3 0.796783557866655
ENSG00000254999 BRK1 0.488149585934681
ENSG00000255004 RP1-68D18.3 0.760059489098828
ENSG00000255020 AF131216.5 0.259582497310424
ENSG00000255027 RP11-680F20.9 0.90604314278242
ENSG00000255040 RP11-677N16.1 0.470628275494795
ENSG00000255043 NAV2-AS5 0.645184257586773
ENSG00000255045 RP11-677M14.2 0.915872217225171
ENSG00000255052 FAM66D 0.339493992169653
ENSG00000255069 RP11-145O15.3 0.0482244733565727
ENSG00000255082 GRM5-AS1 0.241562901180067
ENSG00000255085 AF186192.5 0.77095881056358
ENSG00000255087 RP11-168K9.2 0.644623416840412
ENSG00000255090 RP11-820L6.1 0.0838418839938255
ENSG00000255098 RP11-481A20.11 0.493588957102592
ENSG00000255103 KIAA0754 0.337270279778533
ENSG00000255112 CHMP1B 0.235891029163943
ENSG00000255115 RP11-91P24.3 0.558024090684614
ENSG00000255121 RP11-110I1.12 0.407125423588963
ENSG00000255122 RP11-303G3.6 0.360141621369087
ENSG00000255129 RP11-839D17.3 0.908161682799269
ENSG00000255132 RP11-63C8.1 0.971310553166123
ENSG00000255135 RP11-111M22.3 0.337664230013001
ENSG00000255136 CTD-2562J17.4 0.0807722533215608
ENSG00000255142 AP006621.6 0.100320725887181
ENSG00000255145 RP11-60I3.5 0.648061206608833
ENSG00000255148 RP4-791M13.4 0.168783464359852
ENSG00000255150 EID3 0.0659671999614235
ENSG00000255153 CTD-2245O6.1 0.992642812877064
ENSG00000255158 RP11-754B17.1 0.859148447687548
ENSG00000255159 RP11-318C2.1 0.165097486210364
ENSG00000255167 RP11-670N15.1 0.614900746006813
ENSG00000255176 AP002954.3 0.0303319141377133
ENSG00000255178 RP11-686G23.2 0.534156540260122
ENSG00000255185 RP11-106J23.2 0.433243248206049
ENSG00000255198 SNHG9 0.906964668922795
ENSG00000255211 RP11-1195F20.7 0.960512069951656
ENSG00000255220 DDX18P5 0.963669792895449
ENSG00000255229 RP11-304M2.3 0.418262545487283
ENSG00000255248 RP11-166D19.1 0.762656471774266
ENSG00000255263 RP11-718B12.3 0.0605424826564816
ENSG00000255268 RP11-707M1.9 0.0252676371638066
ENSG00000255270 NAV2-IT1 0.466613060227868
ENSG00000255284 AP006621.5 0.286363247531426
ENSG00000255302 EID1 0.382818719107343
ENSG00000255310 AF131215.2 0.12371465768216
ENSG00000255311 RP11-160H12.2 0.314354640204427
ENSG00000255317 RP11-688I9.2 0.127590503182345
ENSG00000255319 CTD-2313N18.2 0.553120523985205
ENSG00000255326 CTD-2530H12.4 0.40349338739087
ENSG00000255329 H2AFZP4 0.629815579937416
ENSG00000255345 CTD-2337I7.1 0.87754537847428
ENSG00000255346 NOX5 0.925668459344934
ENSG00000255358 RP11-567O18.1 0.907885683434679
ENSG00000255366 RP11-1134I14.8 0.71205618053575
ENSG00000255367 RP13-726E6.2 0.3435617371418
ENSG00000255371 OPCML-IT2 0.809600979010742
ENSG00000255374 TAS2R43 0.802289113324305
ENSG00000255384 RP11-770J1.4 0.960507795264533
ENSG00000255389 C6orf3 0.982983385604129
ENSG00000255396 AP000857.2 0.856583044281902
ENSG00000255403 AP000641.1 0.780848886539125
ENSG00000255408 PCDHA3 0.748845260895822
ENSG00000255418 RP11-266A24.1 0.664598877890332
ENSG00000255423 EBLN2 0.498700093653133
ENSG00000255434 CTD-2530H12.8 0.850219016253038
ENSG00000255442 RP11-347H15.1 0.226020977907162
ENSG00000255445 RP11-573M3.3 0.0984246681665381
ENSG00000255453 AP000640.8 0.0134433720929277
ENSG00000255455 RP11-890B15.3 0.849729870571411
ENSG00000255458 RP11-539G18.2 0.943136468815812
ENSG00000255459 RP11-52B19.10 0.277505788464231
ENSG00000255468 RP11-867G23.8 0.886336696345275
ENSG00000255471 RP11-736K20.5 0.271937928517043
ENSG00000255495 AC145124.2 0.922933786321484
ENSG00000255517 CTD-3074O7.5 0.756779389391443
ENSG00000255524 A-575C2.4 0.835585633585134
ENSG00000255529 POLR2M 0.35334633397554
ENSG00000255537 AP000708.1 0.528766958693865
ENSG00000255542 RP4-683L5.1 0.94607058059449
ENSG00000255545 RP11-627G23.1 0.93845477599312
ENSG00000255549 RP11-351I21.10 0.828162217428377
ENSG00000255555 AP000857.3 0.27259140505947
ENSG00000255556 RP11-351I21.6 0.548457250292108
ENSG00000255557 RP11-770G2.2 0.316125865626147
ENSG00000255559 ZNF252P-AS1 0.889753717842794
ENSG00000255561 FDXACB1 0.467258374747712
ENSG00000255571 CTD-2335A18.1 0.216334827108575
ENSG00000255580 AP000462.2 0.283857983407384
ENSG00000255595 RP4-809F18.1 0.684009811904074
ENSG00000255618 RP11-357K6.1 0.88225259327945
ENSG00000255622 PCDHB17 0.160675073480632
ENSG00000255624 RP11-564D11.3 0.747717663608193
ENSG00000255633 MTRNR2L9 0.507830232974191
ENSG00000255642 RP11-415I12.6 0.556084371262434
ENSG00000255652 RP11-313F23.4 0.239793892926184
ENSG00000255670 RP11-253I19.3 0.678342654131698
ENSG00000255692 RP1-127H14.3 0.737071079806371
ENSG00000255693 RP11-766N7.3 0.322348029601958
ENSG00000255717 SNHG1 0.846243897335712
ENSG00000255748 AC226150.4 0.698488603482382
ENSG00000255769 RP11-152F13.3 0.669495957136345
ENSG00000255790 RP11-711K1.7 0.912088554684548
ENSG00000255794 RMST 0.773722110247258
ENSG00000255800 OR13C5 0.0664321649790966
ENSG00000255837 TAS2R20 0.191653882969151
ENSG00000255853 RP11-407A16.1 0.0142849299191491
ENSG00000255857 PXN-AS1 0.801403692986948
ENSG00000255864 RP11-444D3.1 0.390701837337462
ENSG00000255867 DENND5B-AS1 0.327701234665585
ENSG00000255910 RP11-405A12.2 0.977028046063723
ENSG00000255916 RP13-895J2.7 0.610970317357694
ENSG00000255929 RP11-867G2.8 0.990017720248524
ENSG00000255953 C11orf39 0.016280897777538
ENSG00000255964 RP11-69M1.3 0.695711236654641
ENSG00000255968 RP11-513G19.1 0.0686156424999328
ENSG00000255974 CYP2A6 0.214613958215616
ENSG00000255980 AP000439.1 0.664356078115074
ENSG00000255994 CCDC177 0.967695600430018
ENSG00000256008 RP11-728G15.1 0.201962611327278
ENSG00000256019 TAS2R63P 0.786725278019774
ENSG00000256025 CACNA1C-AS4 0.936381078762328
ENSG00000256030 CBX3P4 0.259106805471587
ENSG00000256031 RP11-364C11.3 0.909324844925174
ENSG00000256043 CTSO 0.54982550521045
ENSG00000256050 RP11-982M15.6 0.0519238977778975
ENSG00000256053 APOPT1 0.895787672892624
ENSG00000256056 RP11-709A23.2 0.911289374539271
ENSG00000256060 TRAPPC2P1 0.700723509775905
ENSG00000256061 DYX1C1 0.97400721471147
ENSG00000256064 RP11-117L5.4 0.505287688881383
ENSG00000256069 A2MP1 0.561671456399218
ENSG00000256073 C21orf119 0.354978295790101
ENSG00000256085 RP11-337L12.1 0.719449633687617
ENSG00000256087 ZNF432 0.939258690113265
ENSG00000256101 RP11-90D4.3 0.965823613564337
ENSG00000256120 RP11-778H2.1 0.120599373846604
ENSG00000256124 RP11-84E24.3 0.728007605203442
ENSG00000256139 RP11-443D10.3 0.268395285050134
ENSG00000256162 RP3-324N14.2 0.475934798093435
ENSG00000256181 AP000438.4 0.934456965056663
ENSG00000256185 RP11-612B6.2 0.549361206096127
ENSG00000256188 TAS2R30 0.0950776785272693
ENSG00000256193 LINC00507 0.431508277891067
ENSG00000256196 RP11-881M11.4 0.959376327331041
ENSG00000256223 ZNF10 0.998964019952741
ENSG00000256229 ZNF486 0.897855599125894
ENSG00000256269 HMBS 0.415387128775395
ENSG00000256274 TAS2R64P 0.874831208689971
