gene_id gene_name pvalue
ENSG00000250490 CTD-2324F15.2 1
ENSG00000250500 RP11-119H12.3 1
ENSG00000250508 RP11-757G1.6 0.3415143717896898
ENSG00000250510 GPR162 1
ENSG00000250538 RP11-92A5.2 0.025503356398787508
ENSG00000250539 KRT8P33 0.3954128635081452
ENSG00000250565 ATP6V1E2 0.46958647035298634
ENSG00000250569 CTD-3083F21.1 0.20786990413119513
ENSG00000250571 GLI4 0.043993600480630245
ENSG00000250582 RP11-301H24.3 0.6816083136490617
ENSG00000250584 RP11-325I22.2 1
ENSG00000250588 IQCJ-SCHIP1 0.6184233993220513
ENSG00000250602 RP11-517I3.1 0.1623195120270166
ENSG00000250608 RP11-933H2.4 0.7753034932042858
ENSG00000250616 RP11-455F5.3 0.5469599338114792
ENSG00000250686 RP1-240B8.3 1
ENSG00000250687 RP11-497H16.7 0.1220966318645242
ENSG00000250722 SEPP1 1
ENSG00000250723 RP11-79E3.2 1
ENSG00000250745 USP17L20 0.2026550332433862
ENSG00000250746 RP11-39C10.1 0.21792507007881043
ENSG00000250761 RP11-711G10.1 1
ENSG00000250763 RP11-974F13.6 0.16488091080117517
ENSG00000250764 CTD-2152M20.2 0.016552883481378816
ENSG00000250765 AC138035.1 0.24995803226587085
ENSG00000250769 RP11-241F15.3 0.7484150490260918
ENSG00000250770 RP5-1063M23.1 0.07298807024256128
ENSG00000250771 RP11-153M7.3 0.6357488997513431
ENSG00000250784 RP11-540D14.6 0.9743183260624524
ENSG00000250786 CTD-2001E22.2 1
ENSG00000250790 RP11-46H11.3 0.09314029009016792
ENSG00000250794 ALG1L12P 0.8584023668416372
ENSG00000250802 ZBED3-AS1 0.14889572880381613
ENSG00000250810 AC096753.1 1
ENSG00000250831 CTD-2232E5.2 1
ENSG00000250844 USP17L18 0.1318092919033846
ENSG00000250846 RP11-807H7.1 0.007703203591804452
ENSG00000250848 CTD-2083E4.5 0.33203687093668727
ENSG00000250853 RNF138P1 0.7464568033259629
ENSG00000250854 CTD-2188H20.1 1
ENSG00000250867 RP11-1415C14.2 0.48997460172094304
ENSG00000250869 RP11-453N18.1 0.7605741704433452
ENSG00000250878 METTL21EP 0.010264109285803633
ENSG00000250889 RP11-229C3.2 1
ENSG00000250892 RP11-1365D11.1 1
ENSG00000250903 RP1-80B9.2 0.34896762376881313
ENSG00000250910 AC097467.2 0.056829181234134406
ENSG00000250913 USP17L23 0.9495215762428142
ENSG00000250918 RP11-497H16.4 0.5041772055504911
ENSG00000250930 LNX1-AS1 0.9493793877402539
ENSG00000250933 GAPDHP66 0.2759034639413878
ENSG00000250934 RP11-71E19.1 0.8763749136558003
ENSG00000250937 RP11-90D4.1 0.4033091041085758
ENSG00000250938 RP11-679C8.2 5.42506767270606e-4
ENSG00000250950 RP11-33B1.3 0.5062827651531215
ENSG00000250954 RP11-79E3.3 1
ENSG00000250959 GLUD1P3 0.5748167173733807
ENSG00000250970 RP11-274N19.2 0.5168566933977873
ENSG00000250979 RP11-656G20.1 0.18556731816515457
ENSG00000250981 RP11-19O2.1 0.5353339579590748
ENSG00000250986 AC141928.1 1
ENSG00000250988 RP11-752G15.6 0.028671405648148487
ENSG00000250990 AC073635.5 1
ENSG00000251001 CTD-2193P3.1 0.8238085954497172
ENSG00000251003 RP11-152P17.2 0.5169871511161986
ENSG00000251007 RP11-1415C14.1 0.4678838384071171
ENSG00000251011 RP11-402L6.1 1
ENSG00000251022 THAP9-AS1 0.0911926295443372
ENSG00000251023 RP11-549J18.1 0.6302777901613894
ENSG00000251034 RP11-582J16.4 0.10546886021171328
ENSG00000251056 ANKRD20A17P 1
ENSG00000251070 BMS1P6 0.30713277557357715
ENSG00000251079 BMS1P2 0.08889761868040903
ENSG00000251095 RP11-115D19.1 1
ENSG00000251136 RP11-37B2.1 0.12979591673157725
ENSG00000251138 RP11-81H3.2 0.006351704987078527
ENSG00000251141 RP11-53O19.1 1
ENSG00000251143 RP11-849H4.4 0.162537070833976
ENSG00000251158 RP11-98J23.1 0.9505167214079165
ENSG00000251160 RP11-399D2.1 0.31755838072247095
ENSG00000251164 HULC 0.11536774812947734
ENSG00000251171 RP11-327O17.2 0.015268846405209088
ENSG00000251175 RP11-45L9.1 0.09465778404168455
ENSG00000251188 RP11-478C6.6 0.4814714947058602
ENSG00000251192 ZNF674 1
ENSG00000251196 RP11-54F2.1 1
ENSG00000251205 CTD-2050E21.2 1
ENSG00000251209 RP11-82I10.1 0.3067819431384669
ENSG00000251226 RP11-469N6.1 1
ENSG00000251229 RP11-503N18.5 0.7493603711929004
ENSG00000251247 ZNF345 0.18263185689237416
ENSG00000251276 MAGI2-AS1 0.03450192322852981
ENSG00000251287 ALG1L2 0.5772273283706307
ENSG00000251288 RP11-10L12.2 0.2526320229738
ENSG00000251293 CTC-552D5.1 1
ENSG00000251294 RP11-116O11.1 0.8595734996221318
ENSG00000251299 SLC25A15P3 1
ENSG00000251306 CTD-2085F10.1 1
ENSG00000251314 CTD-2337A12.1 0.6474447612366675
ENSG00000251322 SHANK3 1
ENSG00000251339 RP11-506N2.1 0.7699884262994758
ENSG00000251348 HSPD1P11 5.769570648387302e-4
ENSG00000251350 RP11-328N19.1 1
ENSG00000251354 RP11-697N18.1 0.04770058882707851
ENSG00000251364 CTD-2516F10.2 0.026611425527826027
ENSG00000251369 ZNF550 3.932601167232495e-4
ENSG00000251370 CTD-2201E9.1 0.36862072968619
ENSG00000251372 LINC00499 1
ENSG00000251379 RP11-484O2.1 0.2806458436447642
ENSG00000251381 CTC-497E21.4 0.5423938983191541
ENSG00000251396 RP11-163N6.2 0.44709820899847724
ENSG00000251400 ALDH7A1P1 0.225678961358757
ENSG00000251402 FAM90A25P 0.3261117784667809
ENSG00000251405 CTB-109A12.1 0.7395000165319698
ENSG00000251408 RP11-586D19.2 0.03383568220216757
ENSG00000251417 RP11-1348G14.4 0.10274644871370088
ENSG00000251429 RP11-597D13.7 0.11225258054478009
ENSG00000251432 RP11-420A23.1 0.3407785547254691
ENSG00000251442 RP11-792D21.2 1
ENSG00000251450 CTC-459I6.1 0.0017588204889062652
ENSG00000251455 RP11-164P12.3 0.18283137661389362
ENSG00000251463 FKBP4P1 0.005751655371025565
ENSG00000251468 RP11-369K16.1 0.6479768690006326
ENSG00000251474 RPL32P3 0.0733205156532169
ENSG00000251497 RP11-197N18.7 0.25522265958383616
ENSG00000251500 BMS1P5 0.6225254750247946
ENSG00000251510 AC022486.1 0.7341960850904649
ENSG00000251520 RP11-46A10.6 0.15573862500623217
ENSG00000251523 RP11-724M22.1 0.5156380787459819
ENSG00000251536 RP11-572C21.1 1
ENSG00000251555 RP11-745L13.2 1
ENSG00000251556 RP11-118M9.3 0.06267537031965734
ENSG00000251562 MALAT1 0.014330327619880115
ENSG00000251580 RP11-539L10.3 0.8783173201819138
ENSG00000251582 RP11-464F9.9 1
ENSG00000251586 TET2-AS1 1
ENSG00000251595 ABCA11P 0.1017995544762419
ENSG00000251596 HADHAP1 0.8505896540811714
ENSG00000251600 RP11-673E1.1 1
ENSG00000251602 RP11-521B24.3 0.7444814503402603
ENSG00000251603 RP11-164P12.4 1
ENSG00000251614 RP11-333H9.6 0.05598687911813843
ENSG00000251615 RP11-774O3.3 0.1616728547456696
ENSG00000251621 AC009487.5 1
ENSG00000251634 RP11-1280N14.3 0.19502660500916827
ENSG00000251637 RP11-119D9.1 0.35417772371940665
ENSG00000251664 PCDHA12 0.5616402942838674
ENSG00000251666 ZNF346-IT1 0.6795220658457997
ENSG00000251669 FAM86EP 0.5822284403373592
ENSG00000251675 CTC-458I2.2 0.04560131969707442
ENSG00000251676 RP11-614F17.2 0.40653998178941597
ENSG00000251682 RP11-631M6.3 0.062215433630623734
ENSG00000251694 USP17L9P 0.35473765499749776
ENSG00000251720 U7 0.2591933351096096
ENSG00000251769 SNORD112 0.33532036765239803
ENSG00000251775 ACA59 0.06111344657124912
ENSG00000251791 SCARNA6 0.38127296394226384
ENSG00000251795 SNORA66 0.704412207521982
ENSG00000251815 SNORD116-26 1
ENSG00000251892 RNU7-84P 1
ENSG00000251896 SNORD116-27 1
ENSG00000251949 SNORD112 0.9095054872185669
ENSG00000251969 AL356776.1 1
ENSG00000251992 SCARNA17 0.6188811487988404
ENSG00000252009 SNORD112 1
ENSG00000252010 SCARNA5 0.14302135821491674
ENSG00000252061 U6 0.8442660994185913
ENSG00000252080 U7 1
ENSG00000252081 U6 0.755207384789555
ENSG00000252111 AC002981.1 0.5194591580555271
ENSG00000252144 SNORD112 1
ENSG00000252172 U6 0.8701969765826166
ENSG00000252277 SNORD116-30 0.41554243191511486
ENSG00000252290 SNORA25 1
ENSG00000252324 AL163193.1 0.6119699127560133
ENSG00000252326 SNORD116-25 0.24367347417540058
ENSG00000252396 7SK 0.1927374977303306
ENSG00000252447 snoU13 0.7632300667677133
ENSG00000252473 SNORA67 0.8151938330067502
ENSG00000252481 SCARNA13 0.5667847510539732
ENSG00000252498 U6 0.8003552595593474
ENSG00000252609 snoU13 0.10275070997833892
ENSG00000252645 U7 0.4054938935518486
ENSG00000252656 7SK 0.6562681164294442
ENSG00000252701 SNORD112 0.9210695155413032
ENSG00000252707 U11 0.20894951839070758
ENSG00000252720 U6 0.5481544228902944
ENSG00000252751 U6 0.4235757266462242
ENSG00000252757 7SK 1
ENSG00000252782 U6 0.5751756635488957
ENSG00000252835 SCARNA21 1
ENSG00000252873 SNORD112 1
ENSG00000252883 SNORD112 1
ENSG00000252904 SNORA76 0.4253428681466209
ENSG00000252906 SCARNA3 0.6287176347664302
ENSG00000252975 Y_RNA 0.6270741448133329
ENSG00000252982 7SK 0.18603306206528097
ENSG00000253042 SNORA70 0.6885048703951854
ENSG00000253103 RP11-946L20.4 0.6985589996888907
ENSG00000253106 RP11-158K1.3 0.016470481255515763
ENSG00000253112 CTD-2373N4.5 0.0998840945899039
ENSG00000253116 RP11-648L3.2 1
ENSG00000253137 RP11-509P12.1 0.6540571945985854
ENSG00000253151 RP11-628E19.3 0.6838938398692667
ENSG00000253159 PCDHGA12 0.3448762430003662
ENSG00000253161 RP11-150O12.1 0.21940205443106403
ENSG00000253162 RP11-279L11.1 0.3686045880923319
ENSG00000253167 KIAA0196-AS1 0.699664234057719
ENSG00000253193 FCGR1C 0.8098972267447885
ENSG00000253197 CTD-3239E11.2 0.6774101798154477
ENSG00000253199 RP11-421P23.1 1
ENSG00000253203 GUSBP3 0.0817636715359724
ENSG00000253208 RP11-1G11.2 0.1998138815608035
ENSG00000253210 RP11-809O17.1 0.5420187118156483
ENSG00000253222 NRG1-IT2 0.8401594073524129
ENSG00000253226 HAUS1P3 0.6106559916688941
ENSG00000253230 LINC00599 0.4804048407031143
ENSG00000253248 RP11-149P24.1 0.03358395477427664
ENSG00000253250 RP11-122A3.2 0.012683517447698566
ENSG00000253251 CTC-534A2.2 0.38747911625231113
ENSG00000253267 RP11-666I19.2 1
ENSG00000253273 RP11-99A14.1 0.23783082993185992
ENSG00000253276 CCDC71L 0.8288493512183294
ENSG00000253284 RP11-282K24.3 1
ENSG00000253288 RP11-238K6.1 0.8989620064413341
ENSG00000253304 TMEM200B 1
ENSG00000253305 PCDHGB6 0.02935323773563841
ENSG00000253309 SERPINE3 0.6990649745840278
ENSG00000253320 KB-1507C5.2 0.2292420402361302
ENSG00000253333 RP11-497H16.8 0.6322313984554436
ENSG00000253336 RP11-468O2.1 0.42140371963980294
ENSG00000253352 TUG1 0.8226477617316974
ENSG00000253357 CTB-78F1.2 1
ENSG00000253361 RP11-675F6.3 1
ENSG00000253366 RP11-589F5.4 0.3099987745832463
ENSG00000253368 TRNP1 1
ENSG00000253372 RP11-44N11.1 1
ENSG00000253385 KB-1254G8.1 0.015335895015887223
ENSG00000253406 AC012613.2 0.42481535045475555
ENSG00000253420 RP11-642D21.2 1
ENSG00000253424 CTC-436K13.3 0.7214230161477857
ENSG00000253447 RP11-619L12.4 1
ENSG00000253452 RP11-473J6.1 1
ENSG00000253457 GS1-211B7.1 0.02005187665534427
ENSG00000253463 HMGB1P19 0.12714058744141976
ENSG00000253469 CTC-264O10.1 1
ENSG00000253476 RP11-395I14.2 0.016507407418976144
ENSG00000253477 RP11-1C8.4 0.44576670592404843
ENSG00000253485 PCDHGA5 0.12831561499732666
ENSG00000253492 CDH12P3 0.6686187726768821
ENSG00000253503 RP11-653B10.1 1
ENSG00000253516 HMGB1P41 0.18329589504324964
ENSG00000253535 RP11-624C23.1 0.48963421735881446
ENSG00000253537 PCDHGA7 0.6331913834218628
ENSG00000253540 FAM86HP 0.24964357736093687
ENSG00000253549 RP11-317J10.2 0.8983917429452062
ENSG00000253551 RP11-26M5.2 0.11087724559771792
ENSG00000253553 RP11-586K2.1 0.3630191774301431
ENSG00000253554 RP11-32K4.1 0.23364858289784576
ENSG00000253559 OSGEPL1-AS1 0.13045555747682674
ENSG00000253576 GS1-5L10.1 1
ENSG00000253582 RP11-649G15.2 1
ENSG00000253596 CTD-2320G14.2 1
ENSG00000253598 SLC10A5 0.6545066398487362
ENSG00000253633 KB-1980E6.3 1
ENSG00000253636 RP11-531A24.5 0.33928215481626717
ENSG00000253640 CTD-2281E23.1 0.6526091013599665
ENSG00000253641 RP11-981G7.2 0.8803965951838024
ENSG00000253649 PRSS51 0.23215536206506282
ENSG00000253660 CTC-353G13.1 1
ENSG00000253661 ZFHX4-AS1 0.0025384116796185138
ENSG00000253667 RP11-30L15.4 0.7586478923491958
ENSG00000253671 RP11-806O11.1 0.01677196330797407
ENSG00000253676 TAGLN2P1 0.9521200532441231
ENSG00000253678 RP11-981G7.3 0.45997421365795044
ENSG00000253686 CTB-43E15.3 1
ENSG00000253696 RP11-439C15.2 0.8595731366547062
ENSG00000253704 RP11-267M23.4 0.8033888523403037
ENSG00000253706 RP11-758M4.4 1
ENSG00000253710 ALG11 0.41710990591440655
ENSG00000253712 RP11-697M17.2 0.8735740865454948
ENSG00000253713 CTC-264O10.2 1
ENSG00000253716 RP13-582O9.5 0.7082563136025595
ENSG00000253718 RP11-281O15.3 0.1964392198628027
ENSG00000253719 ATXN7L3B 0.6044637555656955
ENSG00000253720 RP11-473O4.3 1
ENSG00000253726 RP11-313C15.1 0.2444433280619163
ENSG00000253729 PRKDC 0.39608154996617473
ENSG00000253731 PCDHGA6 1
ENSG00000253734 RP11-579E24.1 1
ENSG00000253738 GS1-251I9.4 0.8376607150990864
ENSG00000253741 CTD-2292P10.4 0.050543594902090684
ENSG00000253762 RP11-579E24.2 1
ENSG00000253764 RP11-439C15.4 0.4694707968351575
ENSG00000253767 PCDHGA8 0.229101188450329
ENSG00000253771 TPTE2P1 0.7351495149268946
ENSG00000253797 UTP14C 0.47390156438330483
ENSG00000253805 RP11-1049H7.2 1
ENSG00000253807 RP11-93O7.5 0.3356379957367407
ENSG00000253816 RP11-1415C14.3 0.12003660944157189
ENSG00000253829 RP11-723D22.3 0.08860641370968328
ENSG00000253837 RP11-177H13.2 0.2711712695482095
ENSG00000253839 RP11-431D12.1 1
ENSG00000253846 PCDHGA10 0.5214018561988395
ENSG00000253849 RP11-759A9.1 0.7162392947378836
ENSG00000253853 GS1-57L11.1 1
ENSG00000253854 RP11-10N23.2 0.5970525303462091
ENSG00000253857 RP11-386G21.2 0.433411132935295
ENSG00000253864 AC131025.8 0.6407665481281368
ENSG00000253873 PCDHGA11 0.17501693637069354
ENSG00000253875 RP11-16P20.3 0.31619384961519204
ENSG00000253877 RP11-946L20.2 0.2042657296526573
ENSG00000253882 RP11-61L23.2 0.9563542210543334
ENSG00000253893 RP11-556O5.5 0.3738554319663738
ENSG00000253898 RP11-51M18.1 0.010301762614502339
ENSG00000253900 CDH12P4 0.4658648581950858
ENSG00000253908 RP11-252I14.2 0.42337807027439917
ENSG00000253910 PCDHGB2 0.08024780718023256
ENSG00000253915 MAPRE1P1 0.12207122821673992
ENSG00000253919 PRKRIRP7 0.8682229013830239
ENSG00000253924 RP11-1023P17.2 0.39341212082533245
ENSG00000253925 CTB-178M22.1 0.7263816209249708
ENSG00000253932 RP11-10C8.2 0.22199561143356075
ENSG00000253944 RP11-156K13.1 0.039340381820821474
ENSG00000253948 RP11-410L14.2 0.011037912020105496
ENSG00000253953 PCDHGB4 1
ENSG00000253955 CTB-33O18.3 0.3482101468670873
ENSG00000253972 RP11-4K16.2 1
ENSG00000253973 RP11-467K18.2 1
ENSG00000253974 NRG1-IT1 0.8184162800925441
ENSG00000253976 RP11-386G21.1 0.003022337408731227
ENSG00000253978 CTB-178M22.2 0.9114676122552248
ENSG00000253982 CTD-2336O2.1 0.03344654337072675
ENSG00000254004 ZNF260 1
ENSG00000254016 ALG1L10P 1
ENSG00000254035 RP11-281O15.4 0.5374198743290562
ENSG00000254044 RP11-681L8.1 0.27983123001182064
ENSG00000254048 RP11-328K2.1 1
ENSG00000254049 NRG1-IT3 0.44081527066414367
ENSG00000254064 CTD-2530N21.4 0.6492648294865129
ENSG00000254066 CTB-181F24.1 1
ENSG00000254080 RP11-730G20.1 1
ENSG00000254081 CTD-3025N20.2 0.1925103284610415
ENSG00000254087 LYN 1
ENSG00000254088 CTD-3083F21.5 1
ENSG00000254092 RP11-369E15.3 1
ENSG00000254093 PINX1 0.27463194693257625
ENSG00000254100 RP11-675F6.4 0.6718150670166648
ENSG00000254101 RP11-30J20.1 1
ENSG00000254122 PCDHGB7 0.03844945218885186
ENSG00000254133 RP11-1198D22.3 0.839681230957565
ENSG00000254141 RP11-642D21.1 1
ENSG00000254154 RP4-798P15.3 0.6668052430196938
ENSG00000254162 RP11-48B3.3 0.22489826908644284
ENSG00000254165 RP11-503E24.2 0.4913364063622986
ENSG00000254180 AB015752.3 0.2353856426725341
ENSG00000254184 TYW1B 1
ENSG00000254187 CTB-78F1.1 0.5768851607732585
ENSG00000254198 RP11-598P20.3 0.5681109349104819
ENSG00000254206 61E3.4 0.9212446220633378
ENSG00000254212 RP11-98H4.4 1
ENSG00000254221 PCDHGB1 0.07389376354513705
ENSG00000254229 FAM90A12P 1
ENSG00000254244 PAICSP4 1
ENSG00000254245 PCDHGA3 0.04782559918448561
ENSG00000254251 RP11-662G23.1 0.47577772910687255
ENSG00000254254 RP11-17A4.2 0.21918981660278214
ENSG00000254258 RP11-398H6.1 0.2690384936137229
ENSG00000254260 RP11-369E15.1 1
ENSG00000254263 RP11-473O4.4 0.5884825272521305
ENSG00000254266 RP11-594N15.2 0.9264725239000355
ENSG00000254269 CTD-2281E23.2 1
ENSG00000254272 RP11-382J24.2 0.3281862990792421
ENSG00000254273 RP11-181D18.4 0.3693585902523509
ENSG00000254275 RP11-89M16.1 1
ENSG00000254276 RP11-1198D22.2 0.5835008480255236
ENSG00000254281 KB-1507C5.4 0.24018560727148983
ENSG00000254314 RP11-26M5.3 0.039548325973492615
ENSG00000254317 RP11-473O4.5 0.009417981175010026
ENSG00000254330 RP11-1D12.1 0.1785080863981864
ENSG00000254335 CDH12P1 0.682996913375702
ENSG00000254343 RP11-760H22.2 0.704258517127408
ENSG00000254348 RP11-1134I14.4 0.5557874466149318
ENSG00000254349 RP11-758M4.1 0.247771027776044
ENSG00000254352 RP11-578O24.2 0.3440157297472423
ENSG00000254353 RP11-195E2.4 0.7759211613559913
ENSG00000254377 RP11-32K4.2 1
ENSG00000254392 RP11-759A9.2 0.14002470042852003
ENSG00000254398 RP11-578F21.2 0.06151050040577588
ENSG00000254423 RP11-351I21.7 1
ENSG00000254427 RP11-430H10.1 0.5727016312368024
ENSG00000254428 RP11-110I1.11 0.21557823397123047
ENSG00000254429 CTD-2562J17.7 0.9358194866226602
ENSG00000254433 RP11-677I18.3 0.7708756465385959
ENSG00000254440 PBOV1 0.08679173999296827
ENSG00000254441 RP11-718B12.5 0.44117916403687274
ENSG00000254449 SF3A3P2 1
ENSG00000254461 RP11-755F10.3 0.0428663953521317
ENSG00000254463 RP11-484D2.3 0.5761098065380058
ENSG00000254469 RP11-849H4.2 0.2390640355012723
ENSG00000254470 AP5B1 1
ENSG00000254471 RP11-885L14.1 0.8009304996372766
ENSG00000254473 RP11-522I20.3 0.44695627535971333
ENSG00000254481 PTP4A2P2 0.22448003209480658
ENSG00000254487 RP11-707M1.7 1
ENSG00000254498 CTD-2119L1.1 0.911761292073433
ENSG00000254504 RP11-167J8.2 0.6030197856645713
ENSG00000254505 CHMP4A 0.04121815621077292
ENSG00000254507 RP11-481A20.10 1
ENSG00000254512 RP11-472I20.2 0.38911121229304213
ENSG00000254527 ABC11-48400900C8.1 0.6886535220729764
ENSG00000254528 RP11-728F11.4 0.8396594106329992
ENSG00000254531 AP001816.1 0.6112715722329551
ENSG00000254538 RP11-463D19.1 0.2979200515406432
ENSG00000254539 RP4-791M13.3 0.47647995735527277
ENSG00000254542 NAV2-AS3 1
ENSG00000254556 AF131215.4 1
ENSG00000254560 RP11-1L12.3 0.8563198795272864
ENSG00000254561 RP11-196E1.3 0.1901551357564654
ENSG00000254577 RP11-484D2.4 0.8081299311389782
ENSG00000254579 RP11-407P18.1 0.21908461822858274
ENSG00000254587 RP11-360K13.1 0.4081232708686414
ENSG00000254595 CTD-2010I16.1 0.4006553580789229
ENSG00000254602 AP000662.4 0.944126870264798
ENSG00000254604 AP000487.6 1
ENSG00000254607 RP11-115C10.1 0.37908710946063
ENSG00000254610 RP5-903G2.2 0.5133627302610458
ENSG00000254615 RP11-395G23.3 0.4670315640029328
ENSG00000254622 NAV2-AS4 0.3346298420948227
ENSG00000254629 RP11-160H12.3 0.17849821681563982
ENSG00000254634 RP11-231C14.3 0.8894177924353232
ENSG00000254635 WAC-AS1 0.6228437595011951
ENSG00000254644 RP11-5A11.2 1
ENSG00000254653 RP11-702F3.1 0.28040494385505343
ENSG00000254656 RTL1 1
ENSG00000254667 AP000783.1 1
ENSG00000254676 RP11-727A23.4 0.07031852316191686
ENSG00000254681 PKD1P5 0.5582953501157832
ENSG00000254682 RP11-660L16.2 0.8939689633380595
ENSG00000254685 FPGT 0.027069264806299915
ENSG00000254687 RP11-162D9.3 1
ENSG00000254701 RP11-1415C14.4 0.3256949473938584
ENSG00000254705 RP11-675M1.2 0.7230410292523142
ENSG00000254713 RP11-851M3.2 1
ENSG00000254715 OR7E154P 0.12155977890901623
ENSG00000254746 RP11-958J22.1 0.03462499888926253
ENSG00000254757 RP13-726E6.1 0.22957464273245576
ENSG00000254758 AP000889.1 0.4112683569394553
ENSG00000254783 RP11-320L11.2 7.58645279827006e-4
ENSG00000254787 CTD-2537O9.1 1
ENSG00000254837 AP001372.2 0.8368412337148446
ENSG00000254838 GVINP1 1
ENSG00000254839 AF131215.6 1
ENSG00000254843 RP11-648O15.1 1
ENSG00000254851 RP11-109L13.1 0.8844504481242151
ENSG00000254852 RP11-719K4.2 0.4201722646627574
ENSG00000254858 MPV17L2 0.49593822474492344
ENSG00000254860 TMEM9B-AS1 1
ENSG00000254865 RP11-748C4.1 0.3233795038714396
ENSG00000254876 RP11-23J9.5 1
ENSG00000254890 RP11-10A7.1 0.01139082844273517
ENSG00000254893 RP11-466P24.2 0.9308179732407144
ENSG00000254896 OPCML-IT1 0.6228252129150043
ENSG00000254901 MEF2BNB 0.13230276336103927
ENSG00000254907 RP11-484D2.2 0.09521801511742997
ENSG00000254909 RP11-110I1.5 0.11902773368340178
ENSG00000254912 RP11-632K20.2 0.18719707463194254
ENSG00000254913 RP4-791M13.5 1
ENSG00000254918 RP11-259P6.1 0.3539867975764137
ENSG00000254921 RP11-236J17.6 0.6958129334820208
ENSG00000254923 RP11-1236K1.8 0.5072278198074812
ENSG00000254932 RP11-687M24.8 1
ENSG00000254936 AF131215.3 0.3568770140823971
ENSG00000254938 RP11-688I9.4 0.5722145770359056
ENSG00000254941 RP11-677M14.5 0.33700221718904766
ENSG00000254944 ATP5F1P5 0.018297563456712105
ENSG00000254960 KIRREL3-AS2 0.8755967338711771
ENSG00000254962 OR4A14P 0.11730609882010666
ENSG00000254977 AC004878.8 0.18748725634911587
ENSG00000254982 HMGB1P24 0.8562155005953853
ENSG00000254984 FTLP6 1
ENSG00000254985 RSF1-IT2 0.41343164460806836
ENSG00000254986 DPP3 0.010857184343530769
ENSG00000254995 STX16-NPEPL1 0.8241008501036086
ENSG00000254996 ANKHD1-EIF4EBP3 0.012996554457565016
ENSG00000254999 BRK1 0.46614083909065607
ENSG00000255004 RP1-68D18.3 1
ENSG00000255020 AF131216.5 0.24838980442295067
ENSG00000255027 RP11-680F20.9 1
ENSG00000255040 RP11-677N16.1 1
ENSG00000255043 NAV2-AS5 0.2140235675455814
ENSG00000255045 RP11-677M14.2 1
ENSG00000255052 FAM66D 0.5452461567898474
ENSG00000255069 RP11-145O15.3 0.40619097844503393
ENSG00000255082 GRM5-AS1 0.8956711863935274
ENSG00000255085 AF186192.5 0.1323981109283501
ENSG00000255087 RP11-168K9.2 0.5263291414652546
ENSG00000255090 RP11-820L6.1 0.0982385130481007
ENSG00000255098 RP11-481A20.11 1
ENSG00000255103 KIAA0754 0.9460461880935163
ENSG00000255112 CHMP1B 0.3875451163013932
ENSG00000255115 RP11-91P24.3 1
ENSG00000255121 RP11-110I1.12 0.2536497881338174
ENSG00000255122 RP11-303G3.6 0.7883304403002466
ENSG00000255129 RP11-839D17.3 0.7038868273480773
ENSG00000255132 RP11-63C8.1 0.9405604583350041
ENSG00000255135 RP11-111M22.3 0.21728365276895473
ENSG00000255136 CTD-2562J17.4 0.2399339328547484
ENSG00000255142 AP006621.6 0.589676034713268
ENSG00000255145 RP11-60I3.5 0.8651584011816279
ENSG00000255148 RP4-791M13.4 0.47183670306249453
ENSG00000255150 EID3 0.00182820355373246
ENSG00000255153 CTD-2245O6.1 0.39828413755078507
ENSG00000255158 RP11-754B17.1 0.9254475478228511
ENSG00000255159 RP11-318C2.1 0.2696491602540403
ENSG00000255167 RP11-670N15.1 1
ENSG00000255176 AP002954.3 0.6116733117882107
ENSG00000255178 RP11-686G23.2 1
ENSG00000255185 RP11-106J23.2 0.3346194934436616
ENSG00000255198 SNHG9 0.40109219700325444
ENSG00000255211 RP11-1195F20.7 0.8295175479280111
ENSG00000255220 DDX18P5 0.2398393831802818
ENSG00000255229 RP11-304M2.3 1
ENSG00000255248 RP11-166D19.1 0.03143009239753
ENSG00000255263 RP11-718B12.3 0.15290956009099593
ENSG00000255268 RP11-707M1.9 1
ENSG00000255270 NAV2-IT1 0.20669841358541088
ENSG00000255284 AP006621.5 0.055651337283186726
ENSG00000255302 EID1 0.07331517883406238
ENSG00000255310 AF131215.2 0.1332409174993239
ENSG00000255311 RP11-160H12.2 1
ENSG00000255317 RP11-688I9.2 0.7021040544984879
ENSG00000255319 CTD-2313N18.2 0.765729339137194
ENSG00000255326 CTD-2530H12.4 0.7478727750084103
ENSG00000255329 H2AFZP4 0.337747666649983
ENSG00000255345 CTD-2337I7.1 0.27176672486775344
ENSG00000255346 NOX5 0.4101823978600222
ENSG00000255358 RP11-567O18.1 0.6309024323173125
ENSG00000255366 RP11-1134I14.8 1
ENSG00000255367 RP13-726E6.2 0.4293121599781795
ENSG00000255371 OPCML-IT2 1
ENSG00000255374 TAS2R43 0.851200755151164
ENSG00000255384 RP11-770J1.4 1
ENSG00000255389 C6orf3 0.03515004316060128
ENSG00000255396 AP000857.2 0.4267932928504493
ENSG00000255403 AP000641.1 0.756901330836164
ENSG00000255408 PCDHA3 0.29600201871771276
ENSG00000255418 RP11-266A24.1 0.21318440972289215
ENSG00000255423 EBLN2 0.2799081500626984
ENSG00000255434 CTD-2530H12.8 0.38912477033280607
ENSG00000255442 RP11-347H15.1 1
ENSG00000255445 RP11-573M3.3 0.016441706785621228
ENSG00000255453 AP000640.8 0.9245101030321929
ENSG00000255455 RP11-890B15.3 0.46440525318355713
ENSG00000255458 RP11-539G18.2 0.07801342799315587
