"","pathway","pval","padj","log2err","ES","NES","size"
"509","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.766932270916335,0.861806944764085,0.0577308549299813,0.195609992723745,0.752652870084388,10
"510","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.167307692307692,0.416654252269578,0.148261500475107,-0.257420617589492,-1.29350696577996,18
"511","REACTOME_MEIOSIS",0.00723034459065672,0.0550694738685635,0.407017918923954,0.235807717332656,1.97345870164014,49
"512","REACTOME_MEIOTIC_RECOMBINATION",0.0907216494845361,0.289892167318403,0.213927855492356,0.245668106586419,1.38627681216419,22
"513","REACTOME_MEIOTIC_SYNAPSIS",0.00258588775842361,0.0254469662598855,0.431707695803346,0.329968303289661,2.10470518908092,28
"514","REACTOME_MEMBRANE_TRAFFICKING",0.00562563905704906,0.0443667420669401,0.407017918923954,0.0704460103801848,1.90590241591663,572
"515","REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.142857142857143,0.376438727149628,0.165656695205483,0.229756081089637,1.32992976809497,23
"516","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",1.27740799849354e-05,0.000383912890358057,0.593325476396405,0.13460558419644,2.72177641973184,313
"517","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0656660412757974,0.2483695166622,0.241339976815091,0.0775824496760722,1.47911577306678,263
"518","REACTOME_METABOLISM_OF_COFACTORS",0.208860759493671,0.460819770946353,0.138022242496643,0.229143785407418,1.19176077816237,19
"519","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.936863543788187,0.958410543415331,0.0494904866135495,0.0851142195670828,0.608803794642093,36
"520","REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.0781893004115226,0.275147158410168,0.231126709673834,0.295738512300451,1.42821975912014,16
"521","REACTOME_METABOLISM_OF_LIPIDS",1.09237976016528e-05,0.000346719186395394,0.593325476396405,0.0995487736892589,2.79392106719678,612
"522","REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION",0.0969072164948454,0.30185104969823,0.206587922696891,0.297282872392043,1.37820474985,15
"523","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.257668711656442,0.508027672627594,0.120433371642259,0.109447819512888,1.16932786227255,83
"524","REACTOME_METABOLISM_OF_POLYAMINES",0.0582120582120582,0.235154796142785,0.271288554688953,0.174385191666802,1.51484780642842,54
"525","REACTOME_METABOLISM_OF_PORPHYRINS",0.174537987679671,0.422845843790402,0.150169802128406,0.226752086973403,1.24924273107107,21
"526","REACTOME_METABOLISM_OF_RNA",2.83897283485933e-11,4.50991113194796e-09,0.863415391606693,0.147484029764095,4.13633985158961,621
"527","REACTOME_METABOLISM_OF_STEROIDS",0.0646464646464646,0.246187906461879,0.252961123069611,0.116405196200796,1.5232151558115,122
"528","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.117043121149897,0.330334900301233,0.186432558434075,0.243558809662479,1.34183581999341,21
"529","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.137373737373737,0.368984531303372,0.169570644405628,0.0902134742242854,1.33806735655894,160
"530","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.023436189175205,0.125293472898211,0.352487857583619,0.145094238473867,1.74888412830654,106
"531","REACTOME_METALLOPROTEASE_DUBS",0.297352342158859,0.550176047388772,0.110564716336619,0.229802246985751,1.13985410334873,17
"532","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.707930367504836,0.821731282531709,0.0601186142531851,-0.147090229578217,-0.811553391281242,22
"533","REACTOME_METHYLATION",8.64493356075018e-05,0.00184868579222196,0.538434096309916,0.604691214282249,2.56852060784497,12
"534","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.803245436105477,0.877952644608407,0.0564118388217596,0.113423430060072,0.73667105937113,29
"535","REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.171259842519685,0.419473446876409,0.148261500475107,0.31595032502183,1.28203335291402,11
"536","REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.948818897637795,0.965499065859184,0.0473534245254193,0.145241098282721,0.589345594752739,11
"537","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.260692464358452,0.512173180859715,0.119348440591015,0.157078372904663,1.17512028533598,39
"538","REACTOME_MET_RECEPTOR_RECYCLING",0.099601593625498,0.302173913043478,0.199915231309662,0.368615086102353,1.41832837192096,10
"539","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0192387902144737,0.106967673592474,0.352487857583619,-0.149845820209049,-1.79694131363446,103
"540","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.37396694214876,0.611494836327599,0.0972150808846466,0.19421256976462,1.04260864522846,20
"541","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.250965250965251,0.501232515881847,0.118287526124085,-0.222009221062849,-1.18738230594311,20
"542","REACTOME_MISMATCH_REPAIR",0.455670103092783,0.659752925877763,0.0857844408075645,0.211062590975255,0.978487132666478,15
"543","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.495934959349593,0.679162161079739,0.080419996876154,0.0951280429458797,0.951510068014906,72
"544","REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.0814663951120163,0.279038088125467,0.224966093540314,0.284760915235659,1.41245745836782,17
"545","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.157142857142857,0.398956294846706,0.158514105424824,0.189005439005439,1.30394818157278,33
"546","REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS",0.167641325536062,0.416654252269578,0.149207542435322,0.304201232232087,1.29214236202751,12
"547","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.0920502092050209,0.291623454803371,0.213927855492356,0.164437859526295,1.45196176739516,57
"548","REACTOME_MITOCHONDRIAL_TRANSLATION",5.36934965170065e-06,0.000182902938903706,0.610526878385931,0.264547568920804,2.97874253385471,91
"549","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.209775967413442,0.461922526264846,0.135002033828631,0.242592825173548,1.20329731690646,17
"550","REACTOME_MITOPHAGY",0.460416666666667,0.66233290211298,0.0857844408075645,0.167766990291262,0.994308964087312,25
"551","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.00136569257769,0.0158192723582425,0.45505986738723,0.154296149626168,2.12497284594662,138
"552","REACTOME_MITOTIC_G2_G2_M_PHASES",0.0815533980582524,0.279038088125467,0.219250346703755,0.0918462574152971,1.45758051959204,184
"553","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.0148733823428773,0.0929168604790983,0.380730400722792,0.110917064203956,1.85728012956723,206
"554","REACTOME_MITOTIC_PROMETAPHASE",0.025195470085703,0.130313315047915,0.352487857583619,0.112174940898345,1.76355294502419,180
"555","REACTOME_MITOTIC_PROPHASE",0.127310061601643,0.352010129787908,0.178219874951973,0.133513782659643,1.35824855847576,78
"556","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.0148384266953117,0.0929168604790983,0.380730400722792,0.151287507915632,1.75069872040816,96
"557","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",0.232283464566929,0.485524835711326,0.125033367555272,0.292277093237606,1.18597435149808,11
"558","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.0987654320987654,0.302173913043478,0.204294756516886,0.212824139270626,1.43655374483603,32
"559","REACTOME_MRNA_CAPPING",0.1875,0.435894047902187,0.140406238523342,-0.205074941565693,-1.26317122516425,28
"560","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.0948453608247423,0.29625854280088,0.208955027549354,0.301407083939835,1.39732461336188,15
"561","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.37319587628866,0.611183820961693,0.0972150808846466,0.226637554585153,1.05069273487014,15
"562","REACTOME_MRNA_SPLICING",6.94915246240903e-05,0.00154549150763977,0.538434096309916,0.166976219002664,2.63778323933052,183
"563","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.0559006211180124,0.228534892217757,0.276500599254472,0.179441069258809,1.50747556395516,50
"564","REACTOME_MTORC1_MEDIATED_SIGNALLING",0.000558361454832552,0.00766540663918268,0.477270815362862,0.401904838280792,2.32640287837469,23
"565","REACTOME_MTOR_SIGNALLING",0.00752593884756752,0.0561667382449334,0.407017918923954,0.268184501789865,2.00631724430498,39
"566","REACTOME_MUCOPOLYSACCHARIDOSES",0.42914979757085,0.644884560674034,0.0880945010398517,-0.254147666634326,-1.00794350143143,11
"567","REACTOME_MUSCLE_CONTRACTION",1.99839914533504e-07,1.05819992838694e-05,0.690132458796796,-0.231887295489974,-3.46521849632676,161
"568","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.139442231075697,0.371845949535193,0.166933848713193,0.118127976385839,1.32763162360498,92
"569","REACTOME_MYOGENESIS",0.490118577075099,0.675349596815352,0.0795564677235957,-0.172524406663768,-0.969585995264302,23
"570","REACTOME_M_PHASE",0.000410424499280557,0.00600170157679121,0.49849310876659,0.116698611019052,2.3900304603304,321
"571","REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",0.484662576687117,0.673539727915982,0.0819778796501272,-0.230679668170572,-0.951985441487227,12
"572","REACTOME_NCAM1_INTERACTIONS",0.05,0.212213740458015,0.282013350011725,-0.231756053562756,-1.60995714558743,35
"573","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.433781190019194,0.648339628093204,0.0845557442441281,-0.116323411058718,-0.995666001761374,54
"574","REACTOME_NEDDYLATION",0.00173097611929206,0.0185081292755074,0.45505986738723,0.129258639287395,2.2076777061432,212
"575","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.117416829745597,0.330550670068617,0.181383128498408,-0.28018816222141,-1.37605910696893,17
"576","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.0126708603257385,0.0831025656337411,0.380730400722792,0.2274475142149,1.88753730390695,48
"577","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.851063829787234,0.901317122593718,0.051530912208539,-0.113252635099416,-0.686284881628208,27
"578","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.560928433268859,0.72529350906392,0.0714786287425507,-0.150338220539211,-0.911014986948233,27
"579","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.5234375,0.700218357339871,0.0755015292281669,-0.164221397019562,-0.950029369395696,24
"580","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.41699604743083,0.635445539266736,0.0883594442500905,-0.184163209143899,-1.03499598625981,23
"581","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.462890625,0.663291860876358,0.0819778796501272,-0.130950935146952,-0.977688691256203,40
"582","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.269902912621359,0.523790643691015,0.11378726182188,-0.21441051668192,-1.15834396154938,21
"583","REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.000806335127670661,0.0103062604824112,0.477270815362862,-0.416618132401475,-2.25076225461064,21
"584","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.0367083947872902,0.170793870307392,0.321775918075361,0.201452606400346,1.74892140698589,53
"585","REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.239263803680982,0.49245224892175,0.12563992130984,-0.294425847765973,-1.21505775907171,12
"586","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.407258064516129,0.633591425146323,0.0908241419007155,0.0927046306666017,1.02006868608204,88
"587","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0802469135802469,0.278858024691358,0.227987202850442,0.215161106937068,1.49990330092854,34
"588","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.0576923076923077,0.234995773457312,0.261663521711573,-0.302170783390757,-1.51837104902932,18
"589","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.0015975312716305,0.0174728611903115,0.45505986738723,-0.0850658161354215,-2.27494728689752,532
"590","REACTOME_NETRIN_1_SIGNALING",0.0168341425895163,0.0995721625507559,0.352487857583619,-0.220236793507314,-1.78128234600759,48
"591","REACTOME_NEUREXINS_AND_NEUROLIGINS",1.28149574149036e-07,7.12511632268638e-06,0.690132458796796,-0.373505031844037,-3.26314187428533,56
"592","REACTOME_NEURONAL_SYSTEM",1.59508865780738e-36,1.77373858748181e-33,1.56979165706381,-0.338163089069825,-7.36146985676569,360
"593","REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS",2.38355627688647e-06,9.1397054479233e-05,0.627256739718528,-0.755808877031288,-2.90473690001381,10
"594","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",3.00071224365925e-19,1.11226400498303e-16,1.13308993200902,-0.351088978028222,-5.33604346864415,174
"595","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0120981723109928,0.0820315098159997,0.380730400722792,-0.231230866417221,-1.84809667477881,46
"596","REACTOME_NEUTROPHIL_DEGRANULATION",0.0084748568059044,0.0628269384544379,0.380730400722792,0.0841276929889239,1.89058761354472,392
"597","REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10",0.482617586912065,0.673539727915982,0.0822054920415869,-0.230970746616213,-0.953186684946517,12
"598","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.941520467836257,0.961405656780457,0.0472587336673259,0.142106922815699,0.603621404029835,12
"599","REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.64187866927593,0.775835956776993,0.0653834195468773,-0.116919721950234,-0.844656061571161,38
"600","REACTOME_NICOTINAMIDE_SALVAGING",0.709278350515464,0.822259832366215,0.0630790410571939,0.176516254245512,0.818330158308195,15
"601","REACTOME_NICOTINATE_METABOLISM",0.4,0.629137199434229,0.0937465422491719,0.176601941747573,1.04667129958034,25
"602","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.179924242424242,0.429914336849056,0.141225119642531,-0.244795843826785,-1.27916942867495,19
"603","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.446058091286307,0.654867893862478,0.0873098257637931,0.139880663290085,0.983156717198712,35
"604","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.206827309236948,0.459065804134702,0.135002033828631,0.186258800679777,1.22266829476017,30
"605","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.000887526648177067,0.0110890969974483,0.477270815362862,0.181323171068436,2.28370998687396,113
"606","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.705020920502092,0.81920926185823,0.0640703750499722,0.0891910850586527,0.785476522765538,56
"607","REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0135876131064626,0.0883215076324986,0.380730400722792,-0.380737784463099,-1.800483580577,16
"608","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.374485596707819,0.611494836327599,0.096887770327544,0.127199467309645,1.03219716398918,47
"609","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.979466119096509,0.982115711844291,0.0478299633114229,0.093123387969049,0.513043637506589,21
"610","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.52390438247012,0.700218357339871,0.0764767053228531,0.239243269463982,0.920541588408233,10
"611","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.936734693877551,0.958410543415331,0.0495901956956338,0.105055579826222,0.617084350048953,24
"612","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.849094567404427,0.900088807391537,0.053457214108991,0.118612376172849,0.686580869540546,23
"613","REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.817813765182186,0.882497388170569,0.0554793308704233,-0.184631803628602,-0.732245269411724,11
"614","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.196280991735537,0.445437679203913,0.141225119642531,0.227396263042951,1.22075162296943,20
"615","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.189690721649485,0.438536554000472,0.143758989039275,0.203207431142182,1.27148054469417,27
"616","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.393075356415479,0.622294264889124,0.0934449219410994,0.139698532287877,1.03046006027091,38
"617","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.549695740365112,0.717271554493861,0.0749278818393739,0.139337400633535,0.904979072492885,29
"618","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.370901639344262,0.608322452729823,0.0972150808846466,0.12219760142931,1.06086490932432,53
"619","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.692783505154639,0.813493192440561,0.0642140881844605,0.179184861717613,0.83070183469823,15
"620","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.583657587548638,0.735456398640997,0.0697792517076235,-0.122960633063606,-0.881406046630493,37
"621","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.484472049689441,0.673539727915982,0.0826646449123753,0.112831105710814,0.947888548678737,50
"622","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.380549682875264,0.615969792368696,0.09754492162472,0.108006225983754,1.03200764102917,66
"623","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.407894736842105,0.633591425146323,0.086794975677172,-0.114405543398979,-1.03454857082051,60
"624","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.452525252525253,0.657264447688164,0.0850427463764322,0.148264292449727,0.987904626614004,31
"625","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.875510204081633,0.915006905017646,0.0526973085708419,0.098533411033411,0.679781824360525,33
"626","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.485772357723577,0.673539727915982,0.0815265143256594,0.124398775688675,0.959982924063736,42
"627","REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.94047619047619,0.961221988795518,0.0481183992657975,-0.0964311726147123,-0.611755008457148,30
"628","REACTOME_NUCLEOBASE_BIOSYNTHESIS",0.28169014084507,0.530764231165033,0.11331290842208,0.258314797951903,1.12736108611365,13
"629","REACTOME_NUCLEOBASE_CATABOLISM",0.354969574036511,0.598069948982728,0.0992333343771191,0.163386261811801,1.06117343226035,29
"630","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.368852459016393,0.606052723663716,0.09754492162472,0.122362691183107,1.06229814471227,53
"631","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.0106864333605055,0.0752108474486209,0.380730400722792,0.157210930470915,1.943614433391,109
"632","REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",0.271653543307087,0.525354330708661,0.114266502484433,0.283642184922868,1.15093643704718,11
"633","REACTOME_NUCLEOTIDE_SALVAGE",0.105371900826446,0.314751716992619,0.197822021315103,0.259245328803688,1.39172980087439,20
"634","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.00326524283120114,0.0297618854778333,0.431707695803346,0.460509991197488,2.06236668097463,14
"635","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.0185562250722058,0.104743767920268,0.352487857583619,0.317663699143024,1.75010105695793,21
"636","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0345907422837728,0.165085430985216,0.321775918075361,0.247942419160856,1.72842414799598,34
"637","REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.0715667311411992,0.259473585962292,0.234392647294686,-0.249328413761854,-1.51087275607227,27
"638","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.424489795918367,0.641348713398403,0.0891647117820678,0.156673301937175,0.999341780074387,28
"639","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.40719696969697,0.633591425146323,0.0873098257637931,-0.106591761496051,-1.01828171150154,67
"640","REACTOME_OPIOID_SIGNALLING",6.52947251152785e-05,0.00151266113183728,0.538434096309916,-0.245655454412695,-2.62068480984197,82
"641","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.011140356508913,0.0774254777369457,0.380730400722792,0.197479138019408,1.89808209688541,67
"642","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.00444337185937355,0.0377177825009419,0.407017918923954,0.109003688106114,2.05916864824917,259
"643","REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.0400037133101228,0.18458144896621,0.321775918075361,-0.321332059645377,-1.67910590607235,19
"644","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0596153846153846,0.237606837606838,0.257206466468838,-0.300448067808674,-1.5097146149552,18
"645","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.535641547861507,0.708827242972897,0.0764767053228531,0.127495264461606,0.911946337497072,36
"646","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.101659751037344,0.304705237610585,0.20207170902116,0.160081516590856,1.42885646918942,58
"647","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.4853228962818,0.673539727915982,0.0795564677235957,-0.133455450936079,-0.964114126364852,38
"648","REACTOME_O_LINKED_GLYCOSYLATION",0.482617586912065,0.673539727915982,0.0822054920415869,0.0907896017914517,0.96998561919156,83
"649","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.740816326530612,0.844910518053375,0.0605092988656667,0.10094729171727,0.762793204582426,40
"650","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.965235173824131,0.973994113695493,0.0483117581055019,-0.13812885072527,-0.57004007324385,12
"651","REACTOME_P38MAPK_EVENTS",0.891348088531187,0.92572991615627,0.051218434854034,0.153737927122363,0.670957133976506,13
"652","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.640081799591002,0.775835956776993,0.0676760401641789,-0.202651239509048,-0.836315706719773,12
"653","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.802061855670103,0.877952644608407,0.0572461135202884,0.158806404657933,0.736227214992502,15
"654","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.206412825651303,0.459065804134702,0.135002033828631,0.109747585423261,1.22124767206076,90
"655","REACTOME_PARASITE_INFECTION",0.0299624391048788,0.148915275421837,0.352487857583619,-0.199714937869762,-1.76188390352603,57
"656","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.796714579055442,0.877952644608407,0.0573667426768556,0.13429431178412,0.739866146591105,21
"657","REACTOME_PCP_CE_PATHWAY",0.442655935613682,0.652911859083771,0.0860347242455604,0.0921310224337817,0.999659258816528,86
"658","REACTOME_PD_1_SIGNALING",0.0516898608349901,0.21608693702447,0.282013350011725,-0.356688869327751,-1.5821694599485,14
"659","REACTOME_PECAM1_INTERACTIONS",0.554,0.721367681498829,0.0738052724171275,-0.237375697307786,-0.912286119005042,10
"660","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.225352112676056,0.472814243954292,0.128788713061714,0.272981385003508,1.19137034783298,13
"661","REACTOME_PEPTIDE_HORMONE_METABOLISM",0.00160272647608972,0.0174728611903115,0.45505986738723,0.261404950491417,2.26940083812061,53
"662","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",2.4985740389879e-07,1.26291560516116e-05,0.674962860011025,-0.297390076447388,-3.27105448929337,88
"663","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.0301204819277108,0.148915275421837,0.376039306993639,0.258048069919883,1.69391831399972,30
"664","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.53265306122449,0.708562325766627,0.0768736734126542,0.143195264220171,0.913372019831369,28
"665","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.216386554621849,0.468135892489291,0.135002033828631,0.135127917321692,1.23108165603071,61
"666","REACTOME_PEXOPHAGY",0.251968503937008,0.501232515881847,0.119348440591015,0.288590278451538,1.17101434308084,11
"667","REACTOME_PHASE_0_RAPID_DEPOLARISATION",7.41027262522364e-09,5.49348210616579e-07,0.761460801445585,-0.483235460293031,-3.49100865016059,38
"668","REACTOME_PHASE_2_PLATEAU_PHASE",0.0854368932038835,0.285302778506662,0.213927855492356,-0.269587042737887,-1.45643286486105,21
"669","REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL",0.0712871287128713,0.259473585962292,0.237793834423688,-0.346150114197853,-1.4945136759915,13
"670","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.320675105485232,0.575146318225126,0.107972360317345,0.1136841814858,1.09268205108361,67
"671","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.12396694214876,0.346242388047512,0.181383128498408,0.140387327369882,1.38743893904751,71
"672","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.836614173228346,0.891960652569436,0.0531298054705469,0.178762006403415,0.725363566019987,11
"673","REACTOME_PHOSPHOLIPID_METABOLISM",0.0224353783131412,0.121698247240064,0.352487857583619,0.112948357029382,1.76960105326175,178
"674","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0933609958506224,0.293269568886701,0.211400189384923,0.279168890829977,1.4263746380621,18
"675","REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX",0.912524850894632,0.94043339591736,0.0495901956956338,-0.146197938687386,-0.648492099387774,14
"676","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.4875,0.674253731343283,0.0826646449123753,0.0920337198569285,0.957179844059962,81
"677","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.411992263056093,0.633591425146323,0.0878312634480124,-0.223483745754488,-1.03336091343919,15
"678","REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY",0.443983402489627,0.653054951810139,0.0875697115548511,0.19668073955452,1.00491289649721,18
"679","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.083011583011583,0.282290153849787,0.216542836735348,-0.248658448692431,-1.48916737752969,26
"680","REACTOME_PI_3K_CASCADE_FGFR1",0.458847736625514,0.660930936693746,0.0852884689790502,0.203476029889854,0.982653507436227,16
"681","REACTOME_PI_3K_CASCADE_FGFR2",0.876543209876543,0.915119233222978,0.0530212512043078,0.14092750739968,0.680585863187443,16
"682","REACTOME_PI_3K_CASCADE_FGFR3",0.949698189134809,0.965499065859184,0.0483117581055019,0.137526310289749,0.600204911862319,13
