"","pathway","pval","padj","log2err","ES","NES","size"
"3917","GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",0.00266931867467438,0.0165366706008574,0.431707695803346,0.129920316163016,2.14567698097723,201
"3918","GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION",0.15605749486653,0.306176631704178,0.159646701919906,0.249854404270808,1.31121750058171,20
"3919","GO_REGULATION_OF_PROTEIN_POLYMERIZATION",0.120792079207921,0.263391550614816,0.179782316298324,0.0905973887189951,1.41856899710124,182
"3920","GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.810204081632653,0.849164715066354,0.0562940749700968,0.137185388006559,0.711853227247444,19
"3921","GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",2.74424830191482e-05,0.000404882172544048,0.575610261071129,0.115984538279258,2.75995839175489,428
"3922","GO_REGULATION_OF_PROTEIN_STABILITY",0.000175143941670501,0.00185799823077445,0.518848077743792,0.132327156482223,2.3928773972048,246
"3923","GO_REGULATION_OF_PROTEIN_SUMOYLATION",0.175510204081633,0.327137908380995,0.149207542435322,0.243909540910414,1.26564349437288,19
"3924","GO_REGULATION_OF_PROTEIN_TARGETING",0.663286004056795,0.742969236768328,0.0655321029282414,0.0852222978888997,0.825519533138984,67
"3925","GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",0.094758064516129,0.22504453657991,0.206587922696891,-0.235778015125525,-1.44001435225276,27
"3926","GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",0.592592592592593,0.696195001903519,0.069119845655101,0.120926096151978,0.885870216960186,39
"3927","GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.183673469387755,0.336150490730643,0.14551614609036,0.120512250062571,1.24968556342861,77
"3928","GO_REGULATION_OF_PROTEOLYSIS",3.24643757551283e-07,9.43434434823273e-06,0.674962860011025,0.117646676586979,3.150056535851,552
"3929","GO_REGULATION_OF_PROTON_TRANSPORT",0.780334728033473,0.827058347931546,0.059221919380382,0.145597774219116,0.733779619343481,18
"3930","GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.0551181102362205,0.162941639076866,0.271288554688953,-0.340688398012157,-1.55384091059796,14
"3931","GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.0838323353293413,0.210489405668155,0.219250346703755,-0.083737210298613,-1.42462301718544,206
"3932","GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.381526104417671,0.53149845168005,0.0943563635421779,0.106776280585689,1.04386885904087,68
"3933","GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.0249404160848843,0.0943877625311921,0.352487857583619,0.125076290220204,1.75281222180151,144
"3934","GO_REGULATION_OF_RECEPTOR_BINDING",0.751046025104602,0.806012911901649,0.0610363728309177,0.148946150984293,0.750654675582133,18
"3935","GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",0.032561328097899,0.117924145188388,0.321775918075361,0.345861438669708,1.74306287423538,18
"3936","GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS",0.236947791164659,0.395187707351144,0.125033367555272,0.310138248847926,1.18727171674241,10
"3937","GO_REGULATION_OF_RECEPTOR_CLUSTERING",0.501984126984127,0.629355742296919,0.0785029047348687,-0.242032500606355,-0.938824250717384,10
"3938","GO_REGULATION_OF_RECEPTOR_INTERNALIZATION",0.062992125984252,0.17637126896663,0.252961123069611,0.194427835890112,1.57156055401428,46
"3939","GO_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.895397489539749,0.91330162993897,0.052805004567129,0.132223785724683,0.623115234612,16
"3940","GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.16875,0.318565452755906,0.154190966581424,0.11967354489627,1.27905013092298,84
"3941","GO_REGULATION_OF_RECEPTOR_RECYCLING",0.748466257668712,0.803964091738681,0.0601186142531851,0.139126937903874,0.751019073347127,21
"3942","GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.548387096774194,0.662847524333819,0.0747385227439092,0.0833056302698783,0.90923129975861,87
"3943","GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",5.83175872437214e-07,1.53644412545958e-05,0.659444398037935,-0.228395515896728,-3.22545707133407,142
"3944","GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.116731517509728,0.25758289298626,0.181383128498408,0.185404481813959,1.39382990433997,41
"3945","GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.104208416833667,0.240346011889098,0.195789002148949,-0.15970822338004,-1.43892316626869,59
"3946","GO_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS",0.588353413654618,0.69247781504023,0.0709609456938284,0.229396070822217,0.878174387811815,10
"3947","GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",0.151329243353783,0.299968467086147,0.161978948883402,0.247628754472086,1.33672113049899,21
"3948","GO_REGULATION_OF_REPRODUCTIVE_PROCESS",0.273469387755102,0.429648005991387,0.116234148779716,0.0957847175889572,1.17103490009236,109
"3949","GO_REGULATION_OF_RESPIRATORY_BURST",0.538152610441767,0.656266980434454,0.0755015292281669,0.237254426388552,0.908257756563246,10
"3950","GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE",0.0679245283018868,0.184636118598383,0.237793834423688,-0.302580950858604,-1.52779035195525,17
"3951","GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",0.0103575566077392,0.0462425362514987,0.380730400722792,-0.473707189288833,-1.91864782881418,11
"3952","GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",1.36926645915425e-11,1.31312653432893e-09,0.875325132024659,0.17770998460398,4.03437780599513,390
"3953","GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.000519842526342338,0.00445911433597766,0.477270815362862,0.166234509698276,2.33648126035842,145
"3954","GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",0.000125291133300486,0.00141630308220891,0.518848077743792,0.160813564848781,2.50401874486615,180
"3955","GO_REGULATION_OF_RESPONSE_TO_DRUG",0.024857887636802,0.0941497402989459,0.352487857583619,-0.174106737753276,-1.74643390282861,74
"3956","GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.0944558521560575,0.224772114684018,0.208955027549354,0.142666693986902,1.4678805265964,76
"3957","GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",7.20145972904163e-08,2.50224633338801e-06,0.704975715167238,0.103280152259217,3.32945789079734,803
"3958","GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.398058252427184,0.546589152459436,0.0899860794997137,-0.194382431448678,-1.04575545371619,20
"3959","GO_REGULATION_OF_RESPONSE_TO_FOOD",0.0519071084333288,0.156635988003657,0.321775918075361,-0.344444444444444,-1.63789882819606,15
"3960","GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA",0.000556320447571499,0.00471158318861194,0.477270815362862,0.427978645959719,2.24600039409115,20
"3961","GO_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS",0.538152610441767,0.656266980434454,0.0755015292281669,0.237593984962406,0.909557655212999,10
"3962","GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.253112033195021,0.410440378481611,0.122679189568808,0.117520732059967,1.16905584941298,71
"3963","GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.340594059405941,0.495807184268723,0.10027910675413,0.17120660354455,1.10979661372595,30
"3964","GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.162650602409639,0.312305399875456,0.154190966581424,0.337812272617026,1.29321345669729,10
"3965","GO_REGULATION_OF_RESPONSE_TO_WOUNDING",0.121513944223108,0.264124824365277,0.179782316298324,0.101482485576121,1.37550387227224,134
"3966","GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",0.346153846153846,0.499791536376902,0.100633389423036,0.238513415166659,1.06274210457392,14
"3967","GO_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL",0.133333333333333,0.278334058917429,0.172324344900946,0.325161593694487,1.4050882656461,13
"3968","GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.282149712092131,0.438272127661576,0.110122263835536,-0.0878794016593899,-1.12958741788378,117
"3969","GO_REGULATION_OF_RIBOSOME_BIOGENESIS",0.186878727634195,0.340198746775233,0.142056643575821,0.312751661572794,1.30861016084238,12
"3970","GO_REGULATION_OF_RNA_BINDING",0.0015931589820101,0.0110074889318998,0.45505986738723,0.510187745597439,2.13471885159172,12
"3971","GO_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.897590361445783,0.914565614775293,0.0508054139066364,0.162503031772981,0.622094353810442,10
"3972","GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY",0.0465587044534413,0.148239699770419,0.30068212900741,0.369442114820796,1.64611994821572,14
"3973","GO_REGULATION_OF_RNA_SPLICING",0.0021008723986762,0.0136499771702607,0.431707695803346,0.163154769084443,2.15182726614722,127
"3974","GO_REGULATION_OF_RUFFLE_ASSEMBLY",0.787755102040816,0.833102274875544,0.057609110864425,0.128306878306878,0.740657116899318,24
"3975","GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.525390625,0.647122539654508,0.0753093764172773,-0.160156060385418,-0.935107779897725,24
"3976","GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",0.944554455445545,0.95290103384418,0.0478299633114229,-0.144707480353158,-0.586106141664383,11
"3977","GO_REGULATION_OF_SECRETION",6.01033087642085e-05,0.000766477035969095,0.557332238758646,0.0942045839129196,2.61430204991561,603
"3978","GO_REGULATION_OF_SENSORY_PERCEPTION",0.00703910057140919,0.0350129535683683,0.407017918923954,-0.305768629100992,-1.86748206417661,27
"3979","GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",0.450396825396825,0.588763073636336,0.0843144320642653,-0.252874120785836,-0.980878007613934,10
"3980","GO_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.000633379944273511,0.00522184782575661,0.477270815362862,-0.510327356404694,-2.32754484392693,14
"3981","GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",3.97223779226195e-05,0.000548901447086341,0.557332238758646,-0.207629175871529,-2.77871770893368,126
"3982","GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.00090666464325,0.00697826158007023,0.477270815362862,0.150512458782337,2.23268592186963,161
"3983","GO_REGULATION_OF_SISTER_CHROMATID_COHESION",0.504237288135593,0.630789928674712,0.0817515582532145,0.189004270186335,0.917677060631229,17
"3984","GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",0.0476190476190476,0.150219298245614,0.294066672318865,0.168393404348461,1.63286038387624,66
"3985","GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION",0.897029702970297,0.914382956152758,0.0501934252649434,-0.160958571844378,-0.651927649360517,11
"3986","GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",0.576771653543307,0.68489848408622,0.0709609456938284,-0.197637184027946,-0.901400645838967,14
"3987","GO_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION",0.556224899598394,0.668780941217226,0.0738052724171275,0.234174145040019,0.896465818811913,10
"3988","GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",0.286561264822134,0.44183866124532,0.11101149245045,-0.1683688190443,-1.14984783048653,34
"3989","GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.539748953974895,0.657200217426179,0.0774767547848578,0.181402759580078,0.91422859028191,18
"3990","GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.0442307692307692,0.143690066708359,0.30068212900741,0.0811119915232267,1.61858678236399,296
"3991","GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.00206671263066749,0.013482839542926,0.431707695803346,0.101692241531473,2.19780231779627,347
"3992","GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.355769230769231,0.508468990026367,0.0959206777921745,-0.106854907786703,-1.05286471837662,71
"3993","GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.699604743083004,0.76887571466491,0.0617054053637522,0.130552049282023,0.801137060463905,27
"3994","GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",0.176938369781312,0.328844760892012,0.14641623786055,0.157939795236805,1.28816135947713,47
"3995","GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0104185805162792,0.0463854165046972,0.380730400722792,-0.218831306217442,-1.82726672906428,51
"3996","GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0101980952216084,0.0457008098949649,0.380730400722792,-0.25522449177893,-1.95874166855249,42
"3997","GO_REGULATION_OF_SODIUM_ION_TRANSPORT",0.135559921414538,0.280418387913163,0.16823816568964,-0.137818396636203,-1.33793894389494,70
"3998","GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.576763485477178,0.68489848408622,0.0736212741014394,0.196069868995633,0.894208753186422,15
"3999","GO_REGULATION_OF_SPINDLE_ASSEMBLY",0.324,0.479392841600113,0.103958471559957,0.185242718446602,1.09578566109658,25
"4000","GO_REGULATION_OF_SPINDLE_CHECKPOINT",0.107070707070707,0.24412935825204,0.193813302725311,0.333439072086462,1.44085690494189,13
"4001","GO_REGULATION_OF_SPINDLE_ORGANIZATION",0.637426900584795,0.727209609399023,0.0655321029282414,0.116793339760405,0.855594818036819,39
"4002","GO_REGULATION_OF_SPROUTING_ANGIOGENESIS",0.096579476861167,0.228015062308861,0.204294756516886,-0.164688632315912,-1.44362003935238,57
"4003","GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.000858319389222543,0.00664885536562536,0.477270815362862,0.194202435963468,2.18092186049413,94
"4004","GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.126,0.270393070423577,0.176694268938498,0.233592233009709,1.3817926103765,25
"4005","GO_REGULATION_OF_STEM_CELL_PROLIFERATION",0.221995926680244,0.380991410164638,0.130777137971974,0.139327497716258,1.19957636978435,53
"4006","GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",0.172131147540984,0.322661787513298,0.151148761385484,0.129946191527704,1.2709295368105,69
"4007","GO_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.224899598393574,0.383224440048752,0.128788713061714,0.313994664079554,1.20203485140746,10
"4008","GO_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.0688259109311741,0.186346833944088,0.245041785430996,0.136351463212738,1.49499562568182,88
"4009","GO_REGULATION_OF_STEROL_TRANSPORT",0.705645161290323,0.774094840628482,0.062249042949858,0.115891580273506,0.797962193331493,34
"4010","GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.0174230335897605,0.0693882442382903,0.352487857583619,0.111783327261859,1.74296728860855,181
"4011","GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.162551440329218,0.312305399875456,0.156312403073186,0.126555951114367,1.28907346048238,74
"4012","GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.34156378600823,0.496058946463166,0.102449405629826,0.107488686681913,1.09485814048006,74
"4013","GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.272908366533865,0.42904774345242,0.114750719227023,0.15429168315045,1.15924680623693,42
"4014","GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS",0.606299212598425,0.706146398933556,0.0684714904492087,-0.191738807987413,-0.874498825726078,14
"4015","GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",0.158110882956879,0.308062447695341,0.158514105424824,0.247270080077651,1.2976551576679,20
"4016","GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",0.225742574257426,0.384387657515752,0.127505315300183,0.186191092300607,1.22499726972829,31
"4017","GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.0198254796607098,0.0772871341244745,0.352487857583619,-0.0852804201114738,-1.68574765222244,293
"4018","GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM",6.45198991022913e-06,0.000123749166478195,0.610526878385931,0.194048628984715,2.93923385249519,170
"4019","GO_REGULATION_OF_SYNAPSE_ASSEMBLY",3.2394925737291e-08,1.24945641105135e-06,0.719512826338911,-0.310266435619509,-3.44731221462921,91
"4020","GO_REGULATION_OF_SYNAPSE_MATURATION",0.0226956357677739,0.0870604588051806,0.352487857583619,-0.433831376734258,-1.75713953231799,11
"4021","GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",1.48754721724141e-10,1.13218871534485e-08,0.826657301178302,-0.237519073258853,-3.96381251709545,201
"4022","GO_REGULATION_OF_SYNAPTIC_PLASTICITY",4.78869841992293e-14,8.57647910919652e-12,0.965327754226083,-0.306736451608265,-4.7501735022818,170
"4023","GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.190380761523046,0.343832674765727,0.141225119642531,-0.300793188764372,-1.2508985305391,12
"4024","GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",0.152,0.300676567656766,0.159646701919906,-0.216892530257257,-1.3019547546941,26
"4025","GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",2.73174725994159e-08,1.06493724483089e-06,0.73376198835648,-0.390583844558491,-3.46852126498427,58
"4026","GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE",3.82539074114467e-12,4.07616635639748e-10,0.887074988399873,-0.358263714842662,-4.3658807310262,105
"4027","GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS",0.188679245283019,0.341660491364077,0.137250779610133,-0.246774525027402,-1.24601280211253,17
"4028","GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",1.18991701812592e-09,7.13206512739223e-08,0.788186810800237,-0.376649896459618,-3.71121360147661,71
"4029","GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.000331613169629228,0.00311171261912358,0.49849310876659,-0.600800388066942,-2.33045550801887,10
"4030","GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.0557768924302789,0.163802614465087,0.271288554688953,-0.260825242718447,-1.53788359637221,25
"4031","GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",0.176348547717842,0.32787564416714,0.150169802128406,0.280106744298884,1.27747268798446,15
"4032","GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.268627450980392,0.425245502624952,0.114750719227023,0.121833211767566,1.13262801241602,60
"4033","GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN",0.347389558232932,0.501273828386069,0.0999276973731092,0.281494057724958,1.07761598064537,10
"4034","GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE",0.343558282208589,0.497993338328351,0.101713902282311,0.199468896469479,1.0767501106909,21
"4035","GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN",0.0686868686868687,0.186180630499455,0.245041785430996,0.34966934869904,1.51099117558995,13
"4036","GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",0.423762376237624,0.566473541694844,0.0875697115548511,0.160184510803593,1.03834912895119,30
"4037","GO_REGULATION_OF_SYSTEM_PROCESS",0.000192064822531676,0.00200971099868785,0.518848077743792,0.101576781196631,2.4579597381954,452
"4038","GO_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY",0.380281690140845,0.53053555549181,0.0946646223153342,0.26026001746386,1.04537553009485,11
"4039","GO_REGULATION_OF_TELOMERASE_ACTIVITY",0.0228078746376018,0.0874210702536377,0.352487857583619,0.22431162941367,1.79410354255636,45
"4040","GO_REGULATION_OF_TELOMERE_CAPPING",0.0171263878186437,0.068544595085046,0.352487857583619,0.310294403184311,1.79118813492454,24
"4041","GO_REGULATION_OF_TELOMERE_MAINTENANCE",0.000287407465164605,0.00281248733768221,0.49849310876659,0.237795741640316,2.38833429869575,73
"4042","GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",5.12298657690677e-05,0.000676714067114819,0.557332238758646,0.308167233835683,2.72717053402909,55
"4043","GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION",0.847953216374269,0.877035304683913,0.0520570030732099,-0.125731480711096,-0.693575494155119,21
"4044","GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",0.319919517102616,0.476549886457609,0.105125131597001,0.275540894537693,1.10675359010974,11
"4045","GO_REGULATION_OF_TISSUE_REMODELING",0.235643564356436,0.39465975937447,0.124434168630393,0.128253663803582,1.16605287610718,58
"4046","GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.797244094488189,0.840542091704236,0.0553642837725362,-0.163009350069658,-0.743467046210305,14
"4047","GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.348088531187123,0.501980302869851,0.0999276973731092,0.12508648837196,1.05670894281578,51
"4048","GO_REGULATION_OF_TOR_SIGNALING",0.19047619047619,0.343875502008032,0.143758989039275,0.116981019198985,1.24675434050608,83
"4049","GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.254940711462451,0.412412099027069,0.118815039412263,0.189128394342493,1.16059278063486,27
"4050","GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.0485436893203883,0.151663714574899,0.287857117255149,-0.293945644261102,-1.58139425611274,20
"4051","GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.229083665338645,0.387189346245613,0.126875729929857,0.198992109400382,1.20433778882503,26
"4052","GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT",0.887323943661972,0.906802708836137,0.0514264916187015,0.159503250218298,0.640670035964934,11
"4053","GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA",0.000174021646875419,0.00185018580214553,0.518848077743792,0.252071835508527,2.50752397988077,71
"4054","GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.619718309859155,0.714124429497958,0.0684714904492087,0.208353546133696,0.836884977028404,11
"4055","GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.128,0.272281109729057,0.175204047558551,0.232330097087379,1.37432656551578,25
"4056","GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",0.403960396039604,0.551064039547625,0.0902635484340068,-0.257543417095178,-1.04312353539933,11
"4057","GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.360721442885772,0.513094495603576,0.09754492162472,0.189729651021696,1.05946634338685,22
"4058","GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",0.141153081510934,0.287485074538641,0.165656695205483,0.189220695340765,1.34922477959061,37
"4059","GO_REGULATION_OF_TRANSFERASE_ACTIVITY",4.05057124750082e-09,1.98188664609862e-07,0.761460801445585,0.109780047894988,3.52760470980122,806
"4060","GO_REGULATION_OF_TRANSLATIONAL_ELONGATION",0.811203319502075,0.849632261281476,0.0570059526582387,0.157690441533236,0.719173087813875,15
"4061","GO_REGULATION_OF_TRANSLATIONAL_FIDELITY",0.148535564853556,0.296144712462704,0.165656695205483,0.28312266485516,1.33423835029603,16
"4062","GO_REGULATION_OF_TRANSLATIONAL_INITIATION",0.00538396773584244,0.0285543535895512,0.407017918923954,0.202495048128714,2.00826989183576,70
"4063","GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION",0.00899835584738991,0.0417283523097046,0.380730400722792,0.473053601746301,1.81094451891326,10
"4064","GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS",0.00967426797509337,0.0438036968277363,0.380730400722792,0.422929503663093,1.88444323140173,14
"4065","GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",0.0690376569037657,0.186787930449767,0.248911114434702,0.311803432490578,1.57141828046494,18
"4066","GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.00913855156503782,0.0421745474055403,0.380730400722792,0.11529621592318,1.8230333933505,183
"4067","GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",1.11621108793093e-08,4.73648864303436e-07,0.747739663149885,-0.148978208954818,-3.57006458693685,437
"4068","GO_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",0.236111111111111,0.39466348125505,0.124434168630393,-0.307179238418627,-1.19152311206891,10
"4069","GO_REGULATION_OF_TRANSPORTER_ACTIVITY",2.44952250995008e-08,9.70699209521541e-07,0.73376198835648,-0.199495073287906,-3.54948676289708,226
"4070","GO_REGULATION_OF_TRANSPOSITION",0.359840954274354,0.512759992792133,0.0972150808846466,0.253929559016155,1.06248772395226,12
"4071","GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",4.53217853004826e-26,1.08658980257907e-22,1.32671609800481,-0.276578483488349,-6.18333693417611,387
"4072","GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.431297709923664,0.572750634222249,0.0845557442441281,-0.206542044737736,-1.00874412574984,16
"4073","GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.256972111553785,0.414457206491893,0.118815039412263,0.191064166669779,1.15635638369859,26
"4074","GO_REGULATION_OF_TUBE_SIZE",0.191666666666667,0.344915423918605,0.143758989039275,0.108542762065432,1.27438843259175,103
"4075","GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.0143145646856047,0.059760626573913,0.380730400722792,0.233584468759838,1.88806368930022,46
"4076","GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",0.607802874743327,0.707210576169437,0.0704500850658419,0.166027663188547,0.871300940997429,20
"4077","GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION",0.160714285714286,0.310235507246377,0.154190966581424,-0.337982051903953,-1.3110047032515,10
"4078","GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.0336633663366337,0.12100138049787,0.352171384439073,0.256811410777333,1.68962582017291,31
