"","pathway","pval","padj","log2err","ES","NES","size"
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.136094674556213,0.772128969931168,0.16823816568964,0.131163756060385,1.34769303799829,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.727272727272727,0.93915049643637,0.0598603117764473,-0.0435727014799116,-0.793260101162202,249
"508","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0268967220115827,0.668872180451128,0.352487857583619,-0.269877130027993,-1.79421206866695,31
"509","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.456310679611651,0.874168399168399,0.0824344091527096,0.256654545454545,0.989436733678629,10
"510","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.706004140786749,0.939086847553667,0.0635007968065945,-0.15531950440036,-0.80463127356171,18
"511","REACTOME_MEIOSIS",0.871345029239766,0.953703401182736,0.0508054139066364,0.0820410939076884,0.67943560646392,49
"512","REACTOME_MEIOTIC_RECOMBINATION",0.669291338582677,0.925708093197379,0.0636424081651019,0.150366273710765,0.816531676794362,22
"513","REACTOME_MEIOTIC_SYNAPSIS",0.748414376321353,0.93915049643637,0.0617054053637522,-0.126560669398055,-0.792198386492043,28
"514","REACTOME_MEMBRANE_TRAFFICKING",0.0868686868686869,0.694957624535089,0.216542836735348,-0.0528118768536453,-1.44355655209588,572
"515","REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.314285714285714,0.874168399168399,0.107140237276725,-0.194508897307605,-1.13116126127968,23
"516","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.945674044265594,0.985530463158675,0.048505983646947,0.031071474500164,0.628255543397488,313
"517","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.867075664621677,0.953411423741094,0.0532386494755899,-0.0380403580848686,-0.708315904581558,263
"518","REACTOME_METABOLISM_OF_COFACTORS",0.100970873786408,0.716094384097592,0.195789002148949,0.280060964401691,1.44090127251731,19
"519","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.647727272727273,0.921064868635201,0.0633597010643758,0.122377839269436,0.861310808207974,36
"520","REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.522357723577236,0.885277404123315,0.0776798560117236,-0.193201658664339,-0.948792069177383,16
"521","REACTOME_METABOLISM_OF_LIPIDS",0.0871287128712871,0.694957624535089,0.213927855492356,-0.0498750783004773,-1.4167826735495,612
"522","REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION",0.48828125,0.874168399168399,0.0791316651768349,0.211218881344973,0.970546900983582,15
"523","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.592307692307692,0.903214774281806,0.0684714904492087,-0.0836309426104574,-0.891906535931163,83
"524","REACTOME_METABOLISM_OF_POLYAMINES",0.0510805500982318,0.670579064260395,0.282013350011725,0.186848891552259,1.61025329256151,54
"525","REACTOME_METABOLISM_OF_PORPHYRINS",0.116803278688525,0.729385307346327,0.186432558434075,-0.248026075667484,-1.37247934530088,21
"526","REACTOME_METABOLISM_OF_RNA",0.00638276092411469,0.436740192006329,0.407017918923954,-0.0661886920701403,-1.90219688413782,621
"527","REACTOME_METABOLISM_OF_STEROIDS",0.488888888888889,0.874168399168399,0.0808589150280032,-0.0742372090309784,-0.956001338225773,122
"528","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.566147859922179,0.898890012396671,0.0713052987340038,0.166994691541116,0.894907226446793,21
"529","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.740442655935614,0.93915049643637,0.0598603117764473,-0.052997557997558,-0.775483120635457,160
"530","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.0499001996007984,0.670579064260395,0.287857117255149,-0.133028564285957,-1.6026034056485,106
"531","REACTOME_METALLOPROTEASE_DUBS",0.775933609958506,0.93915049643637,0.0590954798717342,-0.148565217143216,-0.75278851631063,17
"532","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.216599190283401,0.848688845401174,0.132147260608774,-0.218134628191389,-1.24384735177464,22
"533","REACTOME_METHYLATION",0.256728778467909,0.867653471026965,0.121543282035469,-0.27752590150156,-1.18462807444952,12
"534","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.285115303983228,0.874168399168399,0.115240003147781,-0.176891899580638,-1.13142085285283,29
"535","REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.166986564299424,0.798358974358974,0.148261500475107,0.320332886663375,1.29944859442384,11
"536","REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.856548856548857,0.94868757816965,0.0545680646670941,-0.171970872416955,-0.693180280352991,11
"537","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.452651515151515,0.874168399168399,0.0815265143256594,0.132685709448188,0.975387021963461,39
"538","REACTOME_MET_RECEPTOR_RECYCLING",0.636893203883495,0.916203418781949,0.0653834195468773,0.223030303030303,0.859810895423008,10
"539","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.322834645669291,0.874168399168399,0.103197466945307,-0.0920003631555952,-1.10081512801751,103
"540","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.0770833333333333,0.670579064260395,0.234392647294686,-0.270106718408926,-1.45913292322446,20
"541","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.488505747126437,0.874168399168399,0.0780892306943345,0.185495998059665,0.975403580805449,20
"542","REACTOME_MISMATCH_REPAIR",0.781632653061225,0.93915049643637,0.0579754757571486,-0.154930488199159,-0.744869282448135,15
"543","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.375502008032129,0.874168399168399,0.0952879846194844,-0.106504671281212,-1.03931800620403,72
"544","REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.0726141078838174,0.670579064260395,0.241339976815091,-0.289949387456991,-1.46919025452985,17
"545","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.00256528123861516,0.407513248191437,0.431707695803346,-0.311768789732094,-2.15115644143483,33
"546","REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS",0.830443159922929,0.945408132672029,0.0524827622635459,0.171964150058996,0.727490779693499,12
"547","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.566929133858268,0.898890012396671,0.0718276293603809,0.102508555381066,0.896428750989051,57
"548","REACTOME_MITOCHONDRIAL_TRANSLATION",0.729044834307992,0.93915049643637,0.0590954798717342,-0.0706460109205436,-0.792463179279298,91
"549","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.329875518672199,0.874168399168399,0.105125131597001,-0.218021945416056,-1.10472976090154,17
"550","REACTOME_MITOPHAGY",0.166666666666667,0.798358974358974,0.148261500475107,0.222047549733139,1.29012842281374,25
"551","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.00678195215861746,0.436740192006329,0.407017918923954,0.143405220841792,1.97313786556573,138
"552","REACTOME_MITOTIC_G2_G2_M_PHASES",0.950199203187251,0.985654397336029,0.0478299633114229,-0.0369507284644314,-0.5833636076643,184
"553","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.850102669404518,0.947208585548921,0.0543434390269162,-0.0438010024774414,-0.718990851711569,206
"554","REACTOME_MITOTIC_PROMETAPHASE",0.49601593625498,0.874168399168399,0.0793434960134973,-0.0609875336103642,-0.954206594187672,180
"555","REACTOME_MITOTIC_PROPHASE",0.947474747474747,0.985586453874574,0.0486034247259069,-0.0603637415915472,-0.614834349438419,78
"556","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.38877755511022,0.874168399168399,0.0931454575337804,0.0914352978885697,1.0366802658489,96
"557","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",0.81957773512476,0.945408132672029,0.0529129848430583,0.177762888779181,0.721105280106846,11
"558","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.767295597484277,0.93915049643637,0.0601186142531851,-0.115790176187934,-0.777745532689653,32
"559","REACTOME_MRNA_CAPPING",0.362948960302457,0.874168399168399,0.0937465422491719,0.171413666645869,1.05931418983516,28
"560","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.4,0.874168399168399,0.0925528864684773,-0.216585838991271,-1.04129368178632,15
"561","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.542857142857143,0.893645899063017,0.0758886900606117,-0.189282250242483,-0.910024460369909,15
"562","REACTOME_MRNA_SPLICING",0.0143145646856047,0.589547997421942,0.380730400722792,-0.112038690619326,-1.76714392464488,183
"563","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.188284518828452,0.81787985195027,0.14551614609036,-0.149380616954093,-1.24147150906362,50
"564","REACTOME_MTORC1_MEDIATED_SIGNALLING",0.224489795918367,0.848688845401174,0.130105630751129,-0.210046490436133,-1.22151971625936,23
"565","REACTOME_MTOR_SIGNALLING",0.426160337552743,0.874168399168399,0.0908241419007155,-0.135374805165056,-1.01258722725153,39
"566","REACTOME_MUCOPOLYSACCHARIDOSES",0.0561330561330561,0.670579064260395,0.276500599254472,-0.382136434163199,-1.54031573395811,11
"567","REACTOME_MUSCLE_CONTRACTION",0.629258517034068,0.91535112969528,0.0675188953767744,-0.0593657036313895,-0.872959247328556,161
"568","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.134615384615385,0.767652859960552,0.166933848713193,-0.119335053302828,-1.35219667256329,92
"569","REACTOME_MYOGENESIS",0.7109375,0.93915049643637,0.0603786357920401,0.144215273500451,0.797572506287437,23
"570","REACTOME_M_PHASE",0.785425101214575,0.93915049643637,0.0573667426768556,-0.0372753686130861,-0.757485451402871,321
"571","REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",0.614643545279383,0.909277124355755,0.0667426134241917,0.205054227480645,0.867477667747405,12
"572","REACTOME_NCAM1_INTERACTIONS",0.731939163498099,0.93915049643637,0.0577308549299813,0.115950069348128,0.800266281357325,35
"573","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.677484787018256,0.927885381794994,0.0645031249656493,-0.0959335021333952,-0.825113978813613,54
"574","REACTOME_NEDDYLATION",0.594758064516129,0.903512251013573,0.070619624712259,0.0525448093575593,0.881215958014197,212
"575","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.763461538461538,0.93915049643637,0.0562940749700968,0.156533696998054,0.762360749566305,17
"576","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.078740157480315,0.670579064260395,0.224966093540314,0.179747332458995,1.46869736674723,48
"577","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.459349593495935,0.874168399168399,0.0845557442441281,-0.159774341499885,-0.989879912201046,27
"578","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.459349593495935,0.874168399168399,0.0845557442441281,-0.159774341499885,-0.989879912201046,27
"579","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.347107438016529,0.874168399168399,0.101713902282311,-0.189197111574725,-1.11212258621281,24
"580","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.240816326530612,0.858817627333457,0.125033367555272,-0.206494317366836,-1.200862149305,23
"581","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.35531914893617,0.874168399168399,0.102080107662747,-0.143299344501092,-1.06985953002505,40
"582","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.200819672131148,0.837907549630488,0.13880510939114,-0.225304578026029,-1.24674745955751,21
"583","REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.929961089494163,0.984172695604265,0.0477342401407188,0.110715325229733,0.593311941308626,21
"584","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.264,0.870915789705915,0.117249716749792,0.133491803609309,1.135926549841,53
"585","REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.173410404624277,0.813638691739226,0.14551614609036,0.302061614055504,1.27786541002486,12
"586","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.339285714285714,0.874168399168399,0.100633389423036,-0.0995749213554732,-1.08451430602918,88
"587","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.812962962962963,0.945408132672029,0.05163559644842,0.106352632796238,0.728403259790022,34
"588","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.0442449491766591,0.670579064260395,0.321775918075361,-0.332902189670876,-1.72459675222694,18
"589","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.773255813953488,0.93915049643637,0.0560595875032335,-0.0285691283873016,-0.758397863267084,532
"590","REACTOME_NETRIN_1_SIGNALING",0.761811023622047,0.93915049643637,0.0574877409561325,0.0941573161056329,0.769349955476402,48
"591","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.949596774193548,0.985654397336029,0.0484087618816951,-0.0651826064018105,-0.573145988814598,56
"592","REACTOME_NEURONAL_SYSTEM",0.530451866404715,0.888347101569342,0.0751181635276301,0.0430750787779147,0.934960112018844,360
"593","REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS",0.178640776699029,0.817483718886092,0.143758989039275,0.324460606060606,1.25083793742843,10
"594","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.873015873015873,0.954566028312341,0.051530912208539,0.0446607984800914,0.680531741857954,174
"595","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.099609375,0.716094384097592,0.197822021315103,0.176254944071021,1.40234084630855,46
"596","REACTOME_NEUTROPHIL_DEGRANULATION",0.573412698412698,0.902182986893731,0.0716527366829457,-0.0390795546910374,-0.90286685732262,393
"597","REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10",0.343685300207039,0.874168399168399,0.102449405629826,-0.256893597763015,-1.09655843440149,12
"598","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.0789980732177264,0.670579064260395,0.222056046145248,0.344607153825017,1.45785343595228,12
"599","REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.223157894736842,0.848688845401174,0.132846300606183,-0.162777921158677,-1.20083898362717,38
"600","REACTOME_NICOTINAMIDE_SALVAGING",0.153061224489796,0.798358974358974,0.160801401070022,-0.277788554801164,-1.33554191878013,15
"601","REACTOME_NICOTINATE_METABOLISM",0.110416666666667,0.716094384097592,0.193813302725311,-0.237874818049491,-1.40883198130152,25
"602","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.392197125256673,0.874168399168399,0.0940503465727813,-0.197105467393746,-1.04128225794725,19
"603","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.722433460076046,0.93915049643637,0.0583452776743612,0.116886269070735,0.806727761499862,35
"604","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.604562737642586,0.909277124355755,0.0668966276500666,0.136301868478525,0.872229735005786,30
"605","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.630831643002028,0.91535112969528,0.0679922591544058,-0.0695247836770036,-0.863089767481881,113
"606","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.478260869565217,0.874168399168399,0.0808589150280032,0.112593975828341,0.975046888028018,56
"607","REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.635294117647059,0.91535112969528,0.065981614400873,0.181082981715893,0.86012012738112,16
"608","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.841140529531568,0.945474807301394,0.0544555953940371,-0.0862638430153487,-0.705621554121308,47
"609","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.379377431906615,0.874168399168399,0.0928481214159878,0.199496874523555,1.06908305298269,21
"610","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.585215605749487,0.902182986893731,0.0723570851036907,-0.228387878787879,-0.890523308667274,10
"611","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.237451737451737,0.858817627333457,0.122107920287081,0.211444536089143,1.19699423615393,24
"612","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.971428571428571,0.997967479674797,0.047925896705813,-0.0924218901610712,-0.537477016689468,23
"613","REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.509355509355509,0.876785334989669,0.0802023444698144,-0.23403448762254,-0.943346332215659,11
"614","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.9875,0.997967479674797,0.0481183992657975,-0.0924084404559787,-0.499196016476021,20
"615","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.847560975609756,0.946272896463904,0.0540088272801684,-0.113611039222452,-0.703875756738272,27
"616","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.456842105263158,0.874168399168399,0.086794975677172,-0.133393212603777,-0.984063248293577,38
"617","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.79874213836478,0.942066401403672,0.0582216241124161,-0.116069306897556,-0.742392582766089,29
"618","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.186,0.81787985195027,0.142901149386948,0.147436943436562,1.25459042389714,53
"619","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.798828125,0.942066401403672,0.0549073703290958,0.162107985774329,0.744883233052453,15
"620","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.863247863247863,0.952846827060664,0.0554793308704233,-0.0943242980819445,-0.683647124089201,37
"621","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.732217573221757,0.93915049643637,0.062249042949858,-0.0954675734758319,-0.79341132019897,50
"622","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.370143149284254,0.874168399168399,0.0972150808846466,-0.112227579897374,-1.05672122502346,66
"623","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.227272727272727,0.848688845401174,0.130105630751129,-0.133377885783718,-1.1900006022697,60
"624","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.335260115606936,0.874168399168399,0.0995791200495904,0.168363800326902,1.09169493827347,31
"625","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.944099378881988,0.985530463158675,0.0498907356726307,-0.0865935346082905,-0.597481999142066,33
"626","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.441908713692946,0.874168399168399,0.0878312634480124,-0.128866027059588,-0.995157881684381,42
"627","REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.590336134453782,0.902962560540034,0.0730744399126987,-0.13783062363504,-0.899061816664699,30
"628","REACTOME_NUCLEOBASE_BIOSYNTHESIS",0.00587873079594621,0.436740192006329,0.407017918923954,-0.471956760144133,-2.09735682788466,13
"629","REACTOME_NUCLEOBASE_CATABOLISM",0.259047619047619,0.867653471026965,0.115240003147781,0.184603078447188,1.16488802425244,29
"630","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.63,0.91535112969528,0.0673623868166279,0.102395755221177,0.871319839884494,53
"631","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.708333333333333,0.93915049643637,0.0613026075396207,-0.0655664286154861,-0.801000540151254,109
"632","REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",0.0326105580403908,0.668872180451128,0.321775918075361,-0.435075640031032,-1.7537031120029,11
"633","REACTOME_NUCLEOTIDE_SALVAGE",0.78544061302682,0.93915049643637,0.0547939500773363,0.137775891341256,0.724474377715135,20
"634","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.551652892561983,0.894224513890562,0.0756946307932749,-0.201843474405426,-0.924843260734038,14
"635","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.44672131147541,0.874168399168399,0.0865399737444125,-0.180854897503777,-1.0007803036533,21
"636","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.12987012987013,0.764103621246478,0.181383128498408,-0.195650125493622,-1.35659568254486,34
"637","REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.660569105691057,0.925708093197379,0.0658311958368866,-0.136205644697493,-0.843860349219702,27
"638","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.507399577167019,0.87608922638823,0.0813027345384498,-0.153477667089547,-0.960683605808824,28
"639","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.376811594202899,0.874168399168399,0.096887770327544,-0.110044874809151,-1.03994910541441,67
"640","REACTOME_OPIOID_SIGNALLING",0.774,0.93915049643637,0.0574877409561325,0.0710833265098086,0.742001162994185,82
"641","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.18111753371869,0.81787985195027,0.142056643575821,0.133533760601891,1.27895585166798,67
"642","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.133874239350913,0.767652859960552,0.172324344900946,-0.0718149370976226,-1.31937158060406,259
"643","REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.996116504854369,0.997967479674797,0.0445070537769277,0.0870836141576292,0.448041342438428,19
"644","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.716763005780347,0.93915049643637,0.0593487680335629,0.156230295387302,0.791311452732922,18
"645","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.341772151898734,0.874168399168399,0.103958471559957,-0.151703696511697,-1.09244325219707,36
"646","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.828516377649326,0.945408132672029,0.0525898950623616,0.0793411793884367,0.70415968828699,58
"647","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.402105263157895,0.874168399168399,0.0940503465727813,-0.139648594711034,-1.03021021121341,38
"648","REACTOME_O_LINKED_GLYCOSYLATION",0.0269078773006615,0.668872180451128,0.352487857583619,-0.159372992163281,-1.69967967506279,83
"649","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0337015221017165,0.668872180451128,0.321775918075361,-0.229382131585336,-1.71254558315276,40
"650","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.996146435452794,0.997967479674797,0.0441523058441465,0.115736475456206,0.489620765373057,12
"651","REACTOME_P38MAPK_EVENTS",0.567404426559356,0.898890012396671,0.0728938564822936,-0.200707981767045,-0.891938184848762,13
"652","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.530020703933747,0.888347101569342,0.0778840111977068,-0.217491797184373,-0.928370604376336,12
"653","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.703125,0.93838577670913,0.0609039347452418,0.17786938247656,0.817306562951351,15
"654","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.167355371900826,0.798358974358974,0.154190966581424,0.117135826505503,1.27642886792356,90
"655","REACTOME_PARASITE_INFECTION",0.927125506072874,0.983743857588775,0.0496901392724606,-0.0711217737218934,-0.626240108810677,57
"656","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.215953307392996,0.848688845401174,0.129442887745046,0.231167445148235,1.23880235517225,21
"657","REACTOME_PCP_CE_PATHWAY",0.404990403071017,0.874168399168399,0.0883594442500905,-0.0943552959630242,-1.02325060279828,86
"658","REACTOME_PD_1_SIGNALING",0.465250965250965,0.874168399168399,0.0810802057550866,0.221750365438838,0.997789008993072,14
"659","REACTOME_PECAM1_INTERACTIONS",0.496919917864476,0.874168399168399,0.0808589150280032,-0.2416,-0.942039623625736,10
"660","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.48692152917505,0.874168399168399,0.0808589150280032,-0.216568563819073,-0.962421972496781,13
"661","REACTOME_PEPTIDE_HORMONE_METABOLISM",0.586,0.902182986893731,0.0709609456938284,0.106312898429293,0.904652125832555,53
"662","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.0826612903225806,0.682760273152031,0.222056046145248,0.131239630010817,1.43256233508758,89
"663","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.497899159663866,0.874168399168399,0.0819778796501272,-0.149979778370946,-0.978310105903571,30
"664","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.0245611904340775,0.668872180451128,0.352487857583619,-0.280885829364502,-1.75818681956543,28
"665","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.612326043737575,0.909277124355755,0.0684714904492087,0.0965017123314958,0.866021127234538,61
"666","REACTOME_PEXOPHAGY",0.378119001919386,0.874168399168399,0.0922597260527354,0.256122610903449,1.03897595468678,11
"667","REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.955789473684211,0.989606978339704,0.0500922874402106,-0.0798315033103953,-0.588929878292492,38
"668","REACTOME_PHASE_2_PLATEAU_PHASE",0.428015564202335,0.874168399168399,0.0860347242455604,0.190069624434619,1.01856339782327,21
"669","REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL",0.301810865191147,0.874168399168399,0.108820126769161,-0.252918839476884,-1.12396113304004,13
"670","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.210633946830266,0.848688845401174,0.135002033828631,-0.12722066954464,-1.22661358494522,69
"671","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.726732673267327,0.93915049643637,0.059989249649033,-0.0812331683154753,-0.794514548954639,71
"672","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.571976967370441,0.902182110235363,0.070113215764256,0.22345105437619,0.906441925323754,11
"673","REACTOME_PHOSPHOLIPID_METABOLISM",0.931451612903226,0.984576229608733,0.0492917662312669,-0.0404655311524914,-0.629513080552087,178
"674","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.993788819875776,0.997967479674797,0.0475434194201301,-0.0984381820827472,-0.509958102957717,18
"675","REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX",0.679752066115702,0.927885381794994,0.0652353056017703,-0.178857198279147,-0.819520546549777,14
"676","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.567460317460317,0.898890012396671,0.0721797965581253,-0.0888571747771903,-0.924279338923681,81
"677","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.0273190659968848,0.668872180451128,0.352487857583619,-0.357452311671516,-1.71854649139119,15
"678","REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY",0.119460500963391,0.729385307346327,0.178219874951973,0.270903731009469,1.37213607901362,18
