"","pathway","pval","padj","log2err","ES","NES","size"
"509","REACTOME_MEIOTIC_SYNAPSIS",0.754491017964072,0.849090809207273,0.0585937568945671,0.125524670717325,0.794770942338585,27
"510","REACTOME_MEMBRANE_TRAFFICKING",0.00351938156226619,0.0640081703602192,0.431707695803346,0.074264150668258,1.98617165371369,581
"511","REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.513684210526316,0.714241018162535,0.080419996876154,0.165000654560416,0.930808877107203,22
"512","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.0040664093545908,0.066019351874533,0.407017918923954,0.100394441276241,2.04934277423157,312
"513","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0707269155206287,0.314848849736992,0.237793834423688,0.0777652874480667,1.48387635826907,262
"514","REACTOME_METABOLISM_OF_COFACTORS",0.591254752851711,0.750281893273895,0.0679922591544058,-0.165099203503179,-0.873580144070216,19
"515","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.894514767932489,0.928143142666794,0.0532386494755899,0.0890421534819085,0.649097131218931,37
"516","REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.813852813852814,0.887839433293979,0.0588438169595807,0.152602827763496,0.732740907899096,16
"517","REACTOME_METABOLISM_OF_LIPIDS",6.93408367548771e-05,0.00374664022676023,0.538434096309916,0.0929421968060463,2.54284093180815,608
"518","REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION",0.366666666666667,0.60627097888236,0.0988903007520636,0.223577193974603,1.04695082433888,15
"519","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.540594059405941,0.729603718318042,0.0745500777420554,0.0816697539047185,0.917419810027145,87
"520","REACTOME_METABOLISM_OF_POLYAMINES",0.273092369477912,0.529866389988778,0.115240003147781,0.126647964368844,1.13924005567613,55
"521","REACTOME_METABOLISM_OF_PORPHYRINS",0.671726755218216,0.807970048860968,0.0617054053637522,-0.161918963389552,-0.829444530068086,18
"522","REACTOME_METABOLISM_OF_RNA",1.89504085574372e-07,1.90193191340097e-05,0.690132458796796,0.113117045648886,3.18736317950595,635
"523","REACTOME_METABOLISM_OF_STEROIDS",0.156576200417537,0.430000311594429,0.160801401070022,0.104572004548744,1.33454740704447,120
"524","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.665966386554622,0.804478846856533,0.0670512579829467,0.161978711369363,0.853034633858767,19
"525","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.116370808678501,0.384650816709776,0.183023938384487,0.0935879212789126,1.37998063242794,157
"526","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.056,0.271603419644505,0.271288554688953,0.133834364152602,1.59391207299731,102
"527","REACTOME_METALLOPROTEASE_DUBS",0.313152400835073,0.57038690621253,0.108820126769161,0.222258516240061,1.11590641615466,17
"528","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.545263157894737,0.732682193839219,0.077274697304471,0.159563127676685,0.900134463685206,22
"529","REACTOME_METHYLATION",0.268085106382979,0.529456095611464,0.120433371642259,0.26959322847058,1.14892491366613,12
"530","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.192384769539078,0.466797330925587,0.140406238523342,-0.194440748448125,-1.23581667482789,29
"531","REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.470809792843691,0.677808254130254,0.0791316651768349,-0.245494264152707,-0.98901006005501,11
"532","REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.23728813559322,0.507018898597846,0.120433371642259,-0.29872666526483,-1.20346468449391,11
"533","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.194756554307116,0.467836257309941,0.134273452883202,-0.163532646211392,-1.23385639250691,39
"534","REACTOME_MET_RECEPTOR_RECYCLING",0.0403071017274472,0.24721689059501,0.315324831550005,-0.418297697368421,-1.59983644648537,10
"535","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.000855576864313334,0.0242194066205621,0.477270815362862,-0.196615273662872,-2.40249963201842,106
"536","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.624497991967871,0.776402908933029,0.0679922591544058,0.147609985255289,0.878760413715012,24
"537","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.410984848484849,0.63776453667557,0.086794975677172,-0.186087744431792,-1.02786244334628,21
"538","REACTOME_MISMATCH_REPAIR",0.216666666666667,0.496048632218845,0.134273452883202,0.25715901496067,1.20420530338096,15
"539","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.342307692307692,0.591404839292163,0.0982123351217438,-0.105416337240613,-1.06367820348254,72
"540","REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.373417721518987,0.610745428973277,0.0985499803531691,0.190454150289584,1.04659737126707,21
"541","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.471512770137525,0.677808254130254,0.0813027345384498,-0.143762220850057,-0.965151692756534,32
"542","REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS",0.355263157894737,0.599887002510026,0.0946646223153342,-0.255868544600939,-1.0810100831634,12
"543","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.200836820083682,0.476825482521258,0.140406238523342,0.13405647737813,1.2361105733865,60
"544","REACTOME_MITOCHONDRIAL_TRANSLATION",0.126984126984127,0.393793472445158,0.175204047558551,0.119237680178894,1.38097721480958,94
"545","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.376842105263158,0.613672419595212,0.0978773277424561,0.204539741304447,1.05513795525383,18
"546","REACTOME_MITOPHAGY",0.181286549707602,0.452806223704056,0.142901149386948,-0.212013295346629,-1.28791637099351,26
"547","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.0611439842209073,0.287246632254816,0.257206466468838,0.107702610095915,1.4959757641448,139
"548","REACTOME_MITOTIC_G2_G2_M_PHASES",0.298597194388778,0.559679630908676,0.109250039480711,0.0696316356811144,1.1057724026843,185
"549","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.023747029822485,0.191362926452726,0.352487857583619,0.100787184357701,1.67488664729956,204
"550","REACTOME_MITOTIC_PROMETAPHASE",0.124015748031496,0.390066626287099,0.176694268938498,0.0867276968754419,1.35665023131732,176
"551","REACTOME_MITOTIC_PROPHASE",0.123046875,0.388125,0.176694268938498,0.126656456809129,1.35270721753022,78
"552","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.137450199203187,0.405860082304527,0.16823816568964,0.115505506222217,1.32690422314281,93
"553","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",0.91932059447983,0.942367628881832,0.0522693317499306,0.153071189925469,0.625552366901314,11
"554","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.0477178423236514,0.255955486002434,0.30068212900741,0.241758395980595,1.6758934809964,33
"555","REACTOME_MRNA_CAPPING",0.0755467196819085,0.326474708171206,0.231126709673834,0.222105724418235,1.4568466604546,29
"556","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.212121212121212,0.491978609625669,0.13880510939114,0.250751928020566,1.20401566660346,16
"557","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.411877394636015,0.63776453667557,0.0873098257637931,-0.213154422223365,-1.01002499695292,15
"558","REACTOME_MRNA_SPLICING",0.030060120240481,0.220218622835714,0.376039306993639,0.111175437330603,1.75552227724458,184
"559","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.31006160164271,0.57038690621253,0.108394255853397,0.129905232797693,1.1022070529101,50
"560","REACTOME_MTORC1_MEDIATED_SIGNALLING",0.51440329218107,0.714341175557108,0.0791316651768349,0.162291559049977,0.940081685026355,23
"561","REACTOME_MTOR_SIGNALLING",0.344017094017094,0.591580797188274,0.104343952581949,0.14454110258918,1.07651960836422,39
"562","REACTOME_MUCOPOLYSACCHARIDOSES",0.54140127388535,0.729800984578055,0.0780892306943345,0.221032218873391,0.903287076719152,11
"563","REACTOME_MUSCLE_CONTRACTION",0.0717131474103586,0.317152641804698,0.237793834423688,-0.0976331186531025,-1.49067580409529,167
"564","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.181274900398406,0.452806223704056,0.144630528034484,0.109938914098231,1.25483024992241,92
"565","REACTOME_MYOGENESIS",0.57201646090535,0.744700675518285,0.0736212741014394,0.15443358401034,0.894563985526767,23
"566","REACTOME_M_PHASE",0.00598567912894481,0.0881091967780676,0.407017918923954,0.0948963584550926,1.96103977904114,318
"567","REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",0.936305732484076,0.949009328502043,0.0514264916187015,0.14757131842714,0.603076173731925,11
"568","REACTOME_NCAM1_INTERACTIONS",0.245210727969349,0.512596231614894,0.119348440591015,-0.163876022187911,-1.17689847072062,36
"569","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.289156626506024,0.548503291516582,0.11146266692298,0.124212606722524,1.11733321339555,55
"570","REACTOME_NEDDYLATION",0.029940119760479,0.220218622835714,0.376039306993639,0.101564763171469,1.7486152398894,215
"571","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.393881453154876,0.623879078814701,0.0897104652742981,-0.208732945592243,-1.03869347346537,17
"572","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.134020618556701,0.405511832289917,0.173747838999571,0.159956612814565,1.34051362975785,49
"573","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.360623781676413,0.60231263989525,0.0959206777921745,-0.177124881291548,-1.07597985283282,26
"574","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.16374269005848,0.436542345115872,0.151148761385484,-0.215637860082305,-1.3099345008149,26
"575","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.22093023255814,0.498787273505493,0.127505315300183,-0.214464130378878,-1.23543115496988,23
"576","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.461240310077519,0.677005412637597,0.0817515582532145,-0.170934437117192,-0.984676219276143,23
"577","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.369330453563715,0.608568389155733,0.100633389423036,0.139143416040358,1.04571985698398,40
"578","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.0871212121212121,0.339865081914552,0.208955027549354,-0.261462733717812,-1.44419894573817,21
"579","REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.00267948726946055,0.0528241775979365,0.431707695803346,-0.378158175072549,-2.08877047216783,21
"580","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.449152542372881,0.666013121182415,0.0880945010398517,0.113348475880294,0.990937670513666,53
"581","REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.0319148936170213,0.228792484111633,0.376039306993639,0.401965319899935,1.71305478658641,12
"582","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.358415841584158,0.600441713367088,0.0972150808846466,0.0940579964779279,1.0632481317199,89
"583","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.24375,0.512571428571429,0.12563992130984,0.167425471629574,1.17076842796339,34
"584","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.625779625779626,0.777121155073911,0.0696133438850965,0.162244163324077,0.875161131010535,20
"585","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.00535948404607406,0.0821787553731356,0.407017918923954,0.074054177072961,1.90922124255673,535
"586","REACTOME_NETRIN_1_SIGNALING",0.58206106870229,0.750281893273895,0.0689567351672811,-0.109477460775226,-0.897716848306838,48
"587","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.0535714285714286,0.266592365561438,0.276500599254472,-0.178482678518741,-1.5653776832485,55
"588","REACTOME_NEURONAL_SYSTEM",1.72186391217311e-12,1.90093775903911e-09,0.910119734774459,-0.194449575874673,-4.32023855156001,363
"589","REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS",0.000282140482085762,0.010382769740756,0.49849310876659,-0.614329769736842,-2.34958777437478,10
"590","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",1.31123687096152e-08,2.41267584256921e-06,0.747739663149885,-0.229300117745507,-3.55105682017818,175
"591","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.012052306966704,0.129182008652828,0.380730400722792,-0.235717350634193,-1.88178473201464,45
"592","REACTOME_NEUTROPHIL_DEGRANULATION",0.00182481512286259,0.0415802825764597,0.45505986738723,0.0928507293363657,2.08208852610201,390
"593","REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10",0.797872340425532,0.878429356577485,0.0589694466690997,0.172141119221411,0.733613457807726,12
"594","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.721276595744681,0.823620215554031,0.0637845390312975,0.183903910078476,0.783742919688481,12
"595","REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.399621212121212,0.628464128464128,0.0883594442500905,-0.138736605770421,-1.01372987692937,37
"596","REACTOME_NICOTINAMIDE_SALVAGING",0.104166666666667,0.365079365079365,0.199915231309662,0.306376707281545,1.43467828960714,15
"597","REACTOME_NICOTINATE_METABOLISM",0.00643370823135055,0.0921689389051645,0.407017918923954,0.328493390257703,1.9824842693281,25
"598","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0199838939155394,0.172361085021527,0.352487857583619,-0.32616476396174,-1.76735111302354,20
"599","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.122406639004149,0.388125,0.183023938384487,0.191042296183565,1.3666241441231,35
"600","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.063265306122449,0.29183421714542,0.257206466468838,0.228717727412301,1.52909518631128,31
"601","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",7.58670883093168e-07,6.97977212445714e-05,0.659444398037935,0.251145019855622,3.17075522912222,112
"602","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.323232323232323,0.577746956387733,0.104732821580651,0.120227277452222,1.09277083430972,57
"603","REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0900383141762452,0.341095742769894,0.206587922696891,-0.314256336435145,-1.48909298685688,15
"604","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.171548117154812,0.43929395353828,0.153158808683073,0.154817694922237,1.29170228815501,48
"605","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.130801687763713,0.40112517580872,0.178219874951973,0.245424824596848,1.34867618204271,21
"606","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.343035343035343,0.591580797188274,0.102821842840815,0.278793174342105,1.08900945419697,10
"607","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.242971887550201,0.511910236365309,0.123257226381337,0.197784864382951,1.17746444423211,24
"608","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.497942386831276,0.699142102294654,0.0808589150280032,0.165160592053919,0.956700697108874,23
"609","REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.702448210922787,0.817244207136401,0.059221919380382,-0.201028013364174,-0.809871172576024,11
"610","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.571725571725572,0.744700675518285,0.0741758965588009,0.169001337035894,0.911609997132495,20
"611","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.112224448897796,0.378886212792558,0.188204146308491,0.21368306557112,1.37111901686353,28
"612","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.165618448637317,0.436542345115872,0.156312403073186,0.163067281776939,1.28713154600625,43
"613","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.0975103734439834,0.348386576964912,0.206587922696891,0.203386341413206,1.45492747058001,35
"614","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.125,0.390630981797933,0.176694268938498,-0.154530936067178,-1.35530954991614,55
"615","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.766283524904215,0.856469727120932,0.0559428593065705,-0.159330282933183,-0.754981139286239,15
"616","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.173076923076923,0.43929395353828,0.154190966581424,0.174964511340117,1.2849593837279,38
"617","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.0780287474332649,0.328792889947803,0.231126709673834,0.174017305315204,1.47648479677129,50
"618","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.426229508196721,0.649458128078818,0.0891647117820678,0.102004026980926,1.00576500817449,67
"619","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.216216216216216,0.496048632218845,0.134273452883202,0.130327777937892,1.18744553283318,59
"620","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.077079107505071,0.327289748790763,0.231126709673834,0.222686400123495,1.52326946499761,32
"621","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.149377593360996,0.422322775263952,0.16440575583821,0.19329194793611,1.33991919561389,33
"622","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.0356394129979036,0.240866888075441,0.352171384439073,0.207394972874403,1.6370212906039,43
"623","REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.861167002012072,0.909787914087395,0.052805004567129,-0.106568566920491,-0.689772531902412,30
"624","REACTOME_NUCLEOBASE_BIOSYNTHESIS",0.567567567567568,0.744435267629855,0.0745500777420554,0.202385236210353,0.889729565364966,13
"625","REACTOME_NUCLEOBASE_CATABOLISM",0.583984375,0.750281893273895,0.0699458736501659,-0.132584213714864,-0.883972554731463,31
"626","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.239406779661017,0.509258352111296,0.128142916898415,0.134307004934449,1.17416550659194,53
"627","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.00683864757359793,0.0943733365156515,0.407017918923954,0.157068515283022,1.96697486346411,110
"628","REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",0.610364683301344,0.764861078734033,0.0668966276500666,-0.200056151117684,-0.874389152802228,13
"629","REACTOME_NUCLEOTIDE_SALVAGE",0.794178794178794,0.876773388773389,0.0580983576873206,0.13966882649388,0.753387521972936,20
"630","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.628352490421456,0.779439493736278,0.0653834195468773,-0.183051428375576,-0.867382982059488,15
"631","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.678294573643411,0.811307919070775,0.062249042949858,-0.142499032847409,-0.820872676571859,23
"632","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.922916666666667,0.944037189343823,0.051218434854034,0.0910323783692151,0.636568817634251,34
"633","REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.118217054263566,0.388125,0.179782316298324,-0.245699245732789,-1.41536257086273,23
"634","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.338742393509128,0.588134580682511,0.102080107662747,0.158671657919111,1.0853814661995,32
"635","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.684210526315789,0.813098408022208,0.0658311958368866,0.0847422680412371,0.819998599505694,66
"636","REACTOME_OPIOID_SIGNALLING",0.0529531568228106,0.266592365561438,0.282013350011725,-0.151003225734547,-1.59480371728601,81
"637","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.233606557377049,0.506829862313399,0.127505315300183,0.119586099606612,1.17912515817528,67
"638","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.0399201596806387,0.246211487639247,0.323470511553299,0.0903720550724247,1.70325657963107,259
"639","REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.825426944971537,0.89078333064377,0.0520570030732099,-0.127924482429728,-0.724747508446683,22
"640","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.927893738140417,0.945013548807215,0.0466948041282054,-0.125308515014397,-0.641904198086988,18
"641","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.675105485232067,0.809603628475646,0.0665892104103933,0.112872510165217,0.822815033967119,37
"642","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.0561330561330561,0.271603419644505,0.276500599254472,0.166827923740366,1.56486391816735,62
"643","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.424242424242424,0.64870309745656,0.0850427463764322,-0.136503944368477,-0.997416117805385,37
"644","REACTOME_O_LINKED_GLYCOSYLATION",0.0482897384305835,0.255955486002434,0.294066672318865,-0.139615888870913,-1.53826597029829,89
"645","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0331815252969629,0.234823102101584,0.321775918075361,-0.212711326227623,-1.69812245447689,45
"646","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.218045112781955,0.497359100229914,0.126253987849115,-0.292287790000343,-1.23487648186184,12
"647","REACTOME_P38MAPK_EVENTS",0.658349328214971,0.7987007234608,0.0632191170859458,-0.195275397506416,-0.853493823783057,13
"648","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.793233082706767,0.876605929237508,0.053457214108991,-0.178917788972276,-0.755903521622729,12
"649","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.820833333333333,0.89078333064377,0.0566484183613995,0.154826658440869,0.725010877910541,15
"650","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.076,0.326474708171206,0.231126709673834,-0.130799457812128,-1.48418959090126,92
"651","REACTOME_PARASITE_INFECTION",0.349112426035503,0.594292705306622,0.0985499803531691,-0.120756964801101,-1.0778687492738,57
"652","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.542194092827004,0.729978388391479,0.0776798560117236,0.166163415739142,0.913113176315251,21
"653","REACTOME_PCP_CE_PATHWAY",0.358267716535433,0.600441713367088,0.096887770327544,0.0944252620122162,1.06641826593427,88
"654","REACTOME_PD_1_SIGNALING",0.079696394686907,0.329159212880143,0.219250346703755,-0.328515613524867,-1.51114953757757,14
"655","REACTOME_PECAM1_INTERACTIONS",0.877159309021113,0.919642808318432,0.0497903187820785,-0.178340871710526,-0.682088924360431,10
"656","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.0395010395010395,0.246211487639247,0.332263053752429,0.377742804155183,1.66063961608056,13
"657","REACTOME_PEPTIDE_HORMONE_METABOLISM",0.911646586345382,0.938859917281065,0.0500922874402106,0.0695481943228067,0.625608861282101,55
"658","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",6.89445161817224e-05,0.00374664022676023,0.538434096309916,-0.227958312655087,-2.57565034542071,91
"659","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.296222664015905,0.558071367019725,0.109250039480711,0.169562849382532,1.11220488128863,29
"660","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.194931773879142,0.467836257309941,0.137250779610133,-0.208804210193099,-1.2684221534333,26
"661","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.120229007633588,0.388125,0.176694268938498,-0.149378199182383,-1.38200028799082,60
"662","REACTOME_PEXOPHAGY",0.585687382297552,0.750281893273895,0.0679922591544058,-0.222345272306722,-0.895750912454033,11
"663","REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.000160243948544507,0.00769170953013631,0.518848077743792,-0.342026700475711,-2.54969029527188,38
"664","REACTOME_PHASE_2_PLATEAU_PHASE",0.0757575757575758,0.326474708171206,0.224966093540314,-0.266458509348713,-1.47179329464098,21
"665","REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL",0.806142034548944,0.881881818755124,0.0536769600638126,-0.168441490139943,-0.736210364127066,13
"666","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.7160751565762,0.822167747540882,0.0632191170859458,0.0833803174301088,0.803907077714832,65
"667","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.193684210526316,0.467836257309941,0.143758989039275,0.126565135895033,1.22469266611642,66
"668","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.685220729366603,0.813423317441644,0.0613026075396207,-0.217393092105263,-0.831449453707672,10
"669","REACTOME_PHOSPHOLIPID_METABOLISM",0.0435643564356436,0.250948766603416,0.307750047666508,0.104686761842211,1.64221655043943,180
"670","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.168421052631579,0.438530287984111,0.155241966228839,0.249428675899264,1.28670184772693,18
"671","REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX",0.53639846743295,0.726606022142303,0.0732558655828455,-0.19401915925488,-0.919353202674197,15
"672","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.267190569744597,0.529350553957275,0.115240003147781,0.104330969824727,1.14781958537383,84
"673","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.964583333333333,0.967211625794732,0.0491927521045191,0.118348671019485,0.554194443899032,15
"674","REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY",0.58745247148289,0.750281893273895,0.0683110858318647,-0.165875943522611,-0.877690064915882,19
"675","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.473360655737705,0.677808254130254,0.0833634065110386,0.158958901291086,0.959329869718336,25
"676","REACTOME_PI_3K_CASCADE_FGFR1",0.697318007662835,0.817244207136401,0.0603786357920401,-0.172141963566569,-0.815688853241795,15
"677","REACTOME_PI_3K_CASCADE_FGFR2",0.632183908045977,0.782433895160043,0.0650877566917313,-0.182156872825733,-0.863144160940601,15
"678","REACTOME_PI_3K_CASCADE_FGFR3",0.87593984962406,0.919237256639698,0.0488970772260102,-0.159007573421062,-0.671785546893212,12
"679","REACTOME_PI_3K_CASCADE_FGFR4",0.825187969924812,0.89078333064377,0.05163559644842,-0.170470511634283,-0.720214914444027,12
"680","REACTOME_PI_METABOLISM",0.431726907630522,0.655533288799822,0.0873098257637931,0.0940516710597535,1.0003364945686,79
"681","REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.244588744588745,0.512596231614894,0.128142916898415,0.241471722365039,1.15945563834461,16
"682","REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.329831932773109,0.583548804137039,0.105920292736253,0.205289410083547,1.08112340989288,19
"683","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0240615554509471,0.192492443607577,0.352487857583619,0.239188149496657,1.7566251282512,38
